step,reward,mean,median,std,max,min
0,-0.017796976241900644,-0.017796976241900644,-0.017796976241900644,0.0,-0.017796976241900644,-0.017796976241900644
1,-0.02,-0.018898488120950324,-0.018898488120950324,0.001101511879049678,-0.017796976241900644,-0.02
2,-0.02,-0.019265658747300216,-0.02,0.0010385153589780847,-0.017796976241900644,-0.02
3,-0.02,-0.019449244060475164,-0.02,0.0009539372698273532,-0.017796976241900644,-0.02
4,-0.021695501730103806,-0.019898495594400892,-0.02,0.0012390741764523273,-0.017796976241900644,-0.021695501730103806
5,-0.02,-0.019915412995334076,-0.02,0.0011317471763741442,-0.017796976241900644,-0.021695501730103806
6,-0.02,-0.019927496853143493,-0.02,0.0010482122775336883,-0.017796976241900644,-0.021695501730103806
7,-0.02,-0.01993655974650056,-0.02,0.0009808059485330559,-0.017796976241900644,-0.021695501730103806
8,-0.02,-0.019943608663556052,-0.02,0.0009249276217990607,-0.017796976241900644,-0.021695501730103806
9,-0.02,-0.019949247797200444,-0.02,0.0008776264544010246,-0.017796976241900644,-0.021695501730103806
10,-0.016370106761565834,-0.01962387133941548,-0.02,0.0013262374754963806,-0.016370106761565834,-0.021695501730103806
11,-0.02,-0.01965521539446419,-0.02,0.0012740240587534538,-0.016370106761565834,-0.021695501730103806
12,-0.02,-0.01968173728719771,-0.02,0.0012274858517524528,-0.016370106761565834,-0.021695501730103806
13,-0.01852601156069364,-0.01959918544959028,-0.02,0.0012197094028524068,-0.016370106761565834,-0.021695501730103806
14,-0.02,-0.019625906419617596,-0.02,0.0011825852057793886,-0.016370106761565834,-0.021695501730103806
15,-0.02,-0.019649287268391498,-0.02,0.0011486082860188158,-0.016370106761565834,-0.021695501730103806
16,-0.02,-0.01966991742907435,-0.02,0.0011173650747730258,-0.016370106761565834,-0.021695501730103806
17,-0.018702290076335875,-0.019616160353922215,-0.02,0.0011082735811695354,-0.016370106761565834,-0.021695501730103806
18,-0.02,-0.01963636244055789,-0.02,0.0010821140241759498,-0.016370106761565834,-0.021695501730103806
19,-0.02,-0.019654544318529997,-0.02,0.0010576876931767773,-0.016370106761565834,-0.021695501730103806
20,-0.02,-0.019670994589076188,-0.02,0.0010348158776735362,-0.016370106761565834,-0.021695501730103806
21,-0.018734491315136475,-0.019628426258442563,-0.02,0.0010296710621156802,-0.016370106761565834,-0.021695501730103806
22,-0.01855524079320113,-0.01958176602082337,-0.02,0.0010305453783961307,-0.016370106761565834,-0.021695501730103806
23,-0.02,-0.019599192436622392,-0.02,0.0010123030304621582,-0.016370106761565834,-0.021695501730103806
24,-0.02,-0.019615224739157496,-0.02,0.0009949552562067328,-0.016370106761565834,-0.021695501730103806
25,-0.02,-0.01963002378765144,-0.02,0.0009784358935005766,-0.016370106761565834,-0.021695501730103806
26,-0.02,-0.01964372661033102,-0.02,0.000962684699338981,-0.016370106761565834,-0.021695501730103806
27,-0.02,-0.019656450659962053,-0.02,0.0009476468394907621,-0.016370106761565834,-0.021695501730103806
28,-0.02,-0.01966829718892888,-0.02,0.0009332723886105694,-0.016370106761565834,-0.021695501730103806
29,-0.017660550458715594,-0.01960137229792177,-0.02,0.0009858262505894261,-0.016370106761565834,-0.021695501730103806
30,-0.02,-0.019614231256053327,-0.02,0.0009723496649448507,-0.016370106761565834,-0.021695501730103806
31,-0.021627906976744184,-0.01967715862232491,-0.02,0.001019153364884013,-0.016370106761565834,-0.021695501730103806
32,-0.02,-0.01968694169437567,-0.02,0.001005117553378578,-0.016370106761565834,-0.021695501730103806
33,-0.02,-0.019696149291599917,-0.02,0.000991637768298661,-0.016370106761565834,-0.021695501730103806
34,-0.02,-0.01970483074041135,-0.02,0.0009786788930299254,-0.016370106761565834,-0.021695501730103806
35,-0.02,-0.019713029886511035,-0.02,0.0009662087694825934,-0.016370106761565834,-0.021695501730103806
36,-0.02,-0.019720785835524248,-0.02,0.0009541978947187364,-0.016370106761565834,-0.021695501730103806
37,-0.02,-0.019728133576694663,-0.02,0.0009426191531662407,-0.016370106761565834,-0.021695501730103806
38,-0.02,-0.01973510451062557,-0.02,0.0009314475799011948,-0.016370106761565834,-0.021695501730103806
39,-0.02,-0.019741726897859933,-0.02,0.0009206601510578096,-0.016370106761565834,-0.021695501730103806
40,-0.02,-0.019748026241814567,-0.02,0.0009102355979396146,-0.016370106761565834,-0.021695501730103806
41,-0.02,-0.01975402561700946,-0.02,0.0009001542418586286,-0.016370106761565834,-0.021695501730103806
42,-0.018898488120950324,-0.019734129396170873,-0.02,0.000898921629508474,-0.016370106761565834,-0.021695501730103806
43,-0.02,-0.019740171909894265,-0.02,0.0008895308362370467,-0.016370106761565834,-0.021695501730103806
44,-0.018071833648393192,-0.019703097726305352,-0.02,0.000913323175794157,-0.016370106761565834,-0.021695501730103806
45,-0.02,-0.01970955212355958,-0.02,0.000904378235727243,-0.016370106761565834,-0.021695501730103806
46,-0.02,-0.019715731865611506,-0.02,0.0008956866469279946,-0.016370106761565834,-0.021695501730103806
47,-0.01832512315270936,-0.019686760850759377,-0.02,0.000908289028115096,-0.016370106761565834,-0.021695501730103806
48,-0.02,-0.019693153486458167,-0.02,0.0009000633351113215,-0.016370106761565834,-0.021695501730103806
49,-0.02,-0.019699290416729003,-0.02,0.0008920522186575107,-0.016370106761565834,-0.021695501730103806
50,-0.02,-0.01970518668306765,-0.02,0.0008842467851590164,-0.016370106761565834,-0.021695501730103806
51,-0.02,-0.019710856169931734,-0.02,0.0008766386269973745,-0.016370106761565834,-0.021695501730103806
52,-0.01715877437325905,-0.01966270368320206,-0.02,0.0009351822251440053,-0.016370106761565834,-0.021695501730103806
53,-0.02,-0.019668949911290912,-0.02,0.000927597944010324,-0.016370106761565834,-0.021695501730103806
54,-0.02,-0.019674969003812895,-0.02,0.000920190203753932,-0.016370106761565834,-0.021695501730103806
55,-0.02,-0.01968077312874481,-0.02,0.0009129525222128834,-0.016370106761565834,-0.021695501730103806
56,-0.02,-0.01968637360017034,-0.02,0.0009058787263630116,-0.016370106761565834,-0.021695501730103806
57,-0.02,-0.01969178095189154,-0.02,0.000898962935471703,-0.016370106761565834,-0.021695501730103806
58,-0.02,-0.019697005003554396,-0.02,0.0008921995451329998,-0.016370106761565834,-0.021695501730103806
59,-0.02,-0.019702054920161822,-0.02,0.0008855832121658862,-0.016370106761565834,-0.021695501730103806
60,-0.02,-0.019706939265732942,-0.02,0.0008791088403499884,-0.016370106761565834,-0.021695501730103806
