episode,length,time,reward,delta
0,54.0,0.00598100000024715,-2.0800000000000005,-1.0000330536752773
1,81.0,0.006905999999617052,-2.620000000000001,-1.0000869503158698
2,40.0,0.0042860000003202,-1.8000000000000003,-1.0001312599573675
3,13.0,0.0010480000000825385,-1.26,-0.9994582639520819
4,31.0,0.004114000000299711,-1.62,-0.9893628722159816
5,136.0,0.019430000000284053,-3.720000000000002,-0.9897501758945051
6,26.0,0.0031079999998837593,-1.52,-0.9991887451391049
7,34.0,0.005634000000100059,-1.6800000000000002,-0.999944198408017
8,69.0,0.010637999999744352,-2.380000000000001,-0.9900851562649378
9,34.0,0.005933000000368338,-1.6800000000000002,-0.9993800105178102
10,35.0,0.005522000000382832,-1.7000000000000002,-1.000227219308837
11,92.0,0.015430999999807682,-2.840000000000001,-0.9996729425968398
12,10.0,0.0032349999992220546,-1.2,-0.9759638333417481
13,21.0,0.003967000000557164,-1.4200000000000002,-0.9994466870194142
14,89.0,0.013889999999264546,-2.780000000000001,-0.9997560424007036
15,39.0,0.00448800000049232,-1.7800000000000002,-0.9896031134168058
16,57.0,0.009345000000394066,-2.1400000000000006,-0.9654783649364493
17,25.0,0.0051050000001851,-1.5,-0.9757422697241668
18,26.0,0.004149000000325032,-1.52,-0.9993014461116475
19,73.0,0.01265999999941414,-2.460000000000001,-0.9894586701455087
20,46.0,0.009360000000015134,-1.9200000000000004,-0.9896522728344286
21,34.0,0.0063200000004144385,-1.6800000000000002,-0.49468143610799076
22,15.0,0.00293599999986327,-1.3,-0.4995943725695525
23,50.0,0.009240999999747146,-2.0000000000000004,-1.0000960084516988
24,30.0,0.007437000000209082,-1.6,-0.9827786080987194
25,60.0,0.011036999999305408,-2.2000000000000006,-0.9998472707683796
26,23.0,0.004374000000098022,-1.4600000000000002,-0.9805106169637565
27,35.0,0.0060439999997470295,-1.7000000000000002,-0.989870824420761
28,50.0,0.00891200000023673,-2.0000000000000004,-0.977985671553796
29,80.0,0.01542299999982788,-2.600000000000001,-0.9991395623358597
30,99.0,0.018761000000267813,-2.9800000000000013,-0.9902345204329863
31,19.0,0.005167000000255939,-1.3800000000000001,-0.9685875371433632
32,15.0,0.0033840000005511683,-1.3,-0.9655290386401272
33,18.0,0.003561000000445347,-1.36,-0.9713326489589896
34,48.0,0.008963999999650696,-1.9600000000000004,-0.9750866789282819
35,34.0,0.0059689999998226995,-1.6800000000000002,-0.9674433932144919
36,153.0,0.03228500000022905,-4.060000000000002,-0.9733923833643655
37,30.0,0.005215999999563792,-1.6,-1.0002706900923608
38,33.0,0.006521000000248023,-1.6600000000000001,-0.9847840641059631
39,44.0,0.006918000000041502,-1.8800000000000003,-1.0001354684165784
40,54.0,0.010382999999819731,-2.0800000000000005,-0.9997074482870022
41,31.0,0.005764999999883003,-1.62,-0.9733527464910112
42,75.0,0.013666000000739587,-2.500000000000001,-0.980086500513159
43,31.0,0.0052999999998064595,-1.62,-0.9597637877933216
44,72.0,0.011481000000458152,-2.440000000000001,-0.9591423897089657
45,60.0,0.011526999999659893,-2.2000000000000006,-0.9999454758151789
46,62.0,0.009092000000237022,-2.2400000000000007,-1.0003088529963267
47,23.0,0.004421999999976833,-1.4600000000000002,-0.9403745434060768
48,112.0,0.020569999999679567,-3.2400000000000015,-0.9999159461387291
49,68.0,0.012216999999509426,-2.3600000000000008,-0.999467841716138
50,214.0,0.03595899999982066,-5.279999999999997,-0.9894317587811069
51,50.0,0.010060999999950582,-2.0000000000000004,-0.9774102583061646
52,145.0,0.02650699999958306,-3.900000000000002,-0.49239203205298154
53,47.0,0.008374999999432475,-1.9400000000000004,-0.9717790286987807
54,70.0,0.01368800000000192,-2.400000000000001,-0.9731999259117514
55,47.0,0.0102100000003702,-1.9400000000000004,-0.9678575864288023
56,74.0,0.015304999999898428,-2.480000000000001,-0.9459353169414961
57,53.0,0.010470000000168511,-2.0600000000000005,-0.9899447286775851
58,101.0,0.01778400000057445,-3.0200000000000014,-0.9994970383059446
59,37.0,0.004239999999299471,-1.7400000000000002,-0.9331201666814963
60,4.0,0.0011859999995067483,-1.08,-0.4996900052589051
61,29.0,0.0035360000001674052,-1.58,-0.24734071805399538
62,31.0,0.005586999999650288,-1.62,-0.980862663902199
63,177.0,0.01933199999984936,-4.540000000000003,-0.4866763732455056
64,41.0,0.004416999999193649,-1.8200000000000003,-0.12367035902699763
65,21.0,0.0019249999995736289,-1.4200000000000002,-0.9901967185457512
66,47.0,0.007617999999638414,-1.9400000000000004,-0.9581472771542502
67,20.0,0.002719000000070082,-1.4000000000000001,-0.6971278554622997
68,67.0,0.00795899999957328,-2.3400000000000007,-0.4947158793905534
69,37.0,0.004146000000218919,-1.7400000000000002,-0.9995539400266608
70,16.0,0.0021510000005946495,-1.32,-0.48273918246822467
71,27.0,0.004694000000199594,-1.54,-1.0001981662629833
72,19.0,0.003652999999758322,-1.3800000000000001,-1.0001839118680032
73,76.0,0.011481000000458152,-2.520000000000001,-0.9831561232716856
74,31.0,0.003071000000090862,-1.62,-0.47296765847074806
75,22.0,0.0025200000000040745,-1.4400000000000002,-0.9994212129843519
76,19.0,0.0031280000002880115,-1.3800000000000001,-0.6865954830596139
77,43.0,0.005459999999402498,-1.8600000000000003,-0.7353022956487669
78,76.0,0.009579999999914435,-2.520000000000001,-0.9900652663499755
79,32.0,0.0027489999993122183,-1.6400000000000001,-0.9491811178599775
80,34.0,0.0033629999998083804,-1.6800000000000002,-0.9999675214950449
81,176.0,0.02523399999972753,-4.520000000000003,-0.4998780212003518
82,86.0,0.013474999999743886,-2.720000000000001,-0.9398973179206528
83,176.0,0.033061000000088825,-4.520000000000003,-0.9998521203509951
84,24.0,0.0060050000001865556,-1.4800000000000002,-0.49138930404935965
85,82.0,0.014722999999321473,-2.640000000000001,-0.9999666602922287
86,103.0,0.017445999999836204,-3.0600000000000014,-0.4866961916821828
87,57.0,0.009837000000516127,-2.1400000000000006,-0.4701872717030384
88,126.0,0.020131999999648542,-3.520000000000002,-0.9847180900356447
89,253.0,0.04122599999936938,-6.05999999999998,-0.9373496094725903
90,32.0,0.004299000000173692,-1.6400000000000001,-0.9993160107617162
91,225.0,0.029544999999416177,-5.499999999999992,-0.9191576722142143
92,75.0,0.007013999999799125,-2.500000000000001,-0.9999827942102429
93,310.0,0.03527300000041578,-7.199999999999956,-0.49497236433879255
94,35.0,0.004461000000446802,-1.7000000000000002,-1.0000150727221642
95,98.0,0.012622000000192202,-2.9600000000000013,-0.49025530848187826
96,57.0,0.007577999999739404,-2.1400000000000006,-0.9849345314701324
97,30.0,0.0038569999996980187,-1.6,-0.48372169660724595
98,23.0,0.0021829999996043625,-1.4600000000000002,-0.9754643667139521
99,176.0,0.018390999999610358,-4.520000000000003,-0.9997581502965253
100,123.0,0.011715999999978521,-3.4600000000000017,-0.999677055610658
101,338.0,0.041463999999905354,-7.759999999999944,-1.0005200395812344
102,167.0,0.01367599999957747,-4.3400000000000025,-0.9999582164464613
103,500.0,0.04886499999975058,-10.019999999999875,-0.0053037813212537255
104,127.0,0.016584999999395222,-3.540000000000002,-0.999304918340204
105,157.0,0.013789000000542728,-4.140000000000002,-0.9754922937363312
106,42.0,0.0037790000005770708,-1.8400000000000003,-0.49511726021649316
107,305.0,0.030213000000003376,-7.099999999999958,-0.9900373896673259
108,55.0,0.004807000000255357,-2.1000000000000005,-0.9463231841647192
109,30.0,0.0040909999997893465,-1.6,-0.8296758092100109
110,68.0,0.0065559999993638485,-2.3600000000000008,-0.9849434673764081
111,47.0,0.007435999999870546,-1.9400000000000004,-0.9826393847116897
112,81.0,0.0075679999999920256,-2.620000000000001,-0.49043133195109956
113,20.0,0.0026269999998476123,-1.4000000000000001,-0.9284252853360571
114,63.0,0.0059300000002622255,-2.2600000000000007,-0.488992835776898
115,85.0,0.007955999999467167,-2.700000000000001,-0.9898578700880266
116,123.0,0.01396999999997206,-3.4600000000000017,-0.6769382237699697
117,126.0,0.012547000000267872,-3.520000000000002,-1.0001890791262769
118,151.0,0.014720999999553896,-4.020000000000002,-0.9995523776491484
119,159.0,0.018426000000545173,-4.180000000000002,-0.9189210682638467
120,216.0,0.01864000000023225,-5.319999999999996,-0.9758968932168794
121,195.0,0.024408000000221364,-4.900000000000003,-0.5000990831314915
122,182.0,0.028023999999277294,-4.640000000000002,-0.9684852446974859
123,316.0,0.046911000000363856,-7.319999999999953,-0.9896847469453243
124,221.0,0.03444199999921693,-5.419999999999994,-0.49484237347266213
125,100.0,0.014709999999467982,-3.0000000000000013,-0.9313828106096567
126,99.0,0.01723900000069989,-2.9800000000000013,-0.967257356346407
127,252.0,0.03929799999968964,-6.0399999999999805,-0.9896285284409019
128,155.0,0.022635999999693013,-4.100000000000002,-0.7145734540687695
129,311.0,0.04294899999968038,-7.219999999999955,-0.9998773356235275
130,116.0,0.018279999999322172,-3.3200000000000016,-0.999575937228253
131,14.0,0.0025949999999284046,-1.28,-0.9344776201513719
132,74.0,0.010099000000082015,-2.480000000000001,-0.9817898709068121
133,103.0,0.015094999999746506,-3.0600000000000014,-0.6763382061100118
134,94.0,0.01443199999994249,-2.8800000000000012,-0.9848825458019957
135,97.0,0.009861999999884574,-2.9400000000000013,-0.5534870768393026
136,161.0,0.021765000000414148,-4.220000000000002,-0.6986495644044839
137,181.0,0.018479000000297674,-4.620000000000003,-0.8196000277890066
138,34.0,0.0030440000000453438,-1.6800000000000002,-0.536119472446754
139,75.0,0.006578999999874213,-2.500000000000001,-0.9560322357813426
140,216.0,0.028145000000222353,-5.319999999999996,-0.9512398483000524
