steps,time,reward,delta,converged
1,0.008780000000115251,-0.03719298245614036,0.9999580807278703,False
2,0.008452000000033877,-0.03484848484848486,0.9999580807278703,False
3,0.014359999999214779,-0.029702970297029715,0.9999580807278703,False
4,0.0035950000001321314,-0.050625,1.0002095750808324,False
5,0.0024029999985941686,-0.09538461538461539,1.0002095750808324,False
6,0.0057500000002619345,-0.0496969696969697,1.0002095750808324,False
7,0.00622299999849929,-0.04578947368421053,1.0002095750808324,False
8,0.00501799999983632,-0.05161290322580645,1.0002095750808324,False
9,0.014912000000549597,-0.02924528301886794,1.0002095750808324,False
10,0.008879999999408028,-0.03272727272727274,1.0002095750808324,False
11,0.006497999998828163,-0.03814814814814816,1.0002095750808324,False
12,0.004494999999224092,-0.055,1.0002095750808324,False
13,0.007136000000173226,-0.04177777777777779,1.0002095750808324,False
14,0.010426000000734348,-0.032098765432098775,1.0002095750808324,False
15,0.0033320000002277084,-0.069,1.0002095750808324,False
16,0.005621999998766114,-0.04882352941176471,1.0002095750808324,False
17,0.0007489999989047647,-0.18333333333333335,1.0002095750808324,False
18,0.009520999999949709,-0.03400000000000001,1.0002095750808324,False
19,0.0017829999997047707,-0.1288888888888889,1.0002095750808324,False
20,0.004698999999163789,-0.04333333333333334,1.0002095750808324,False
21,0.005331999998816173,-0.0496969696969697,1.0002095750808324,False
22,0.0022550000012415694,-0.069,1.0002095750808324,False
23,0.0041430000001128064,-0.0496969696969697,1.0002095750808324,False
24,0.0012109999988751952,-0.1288888888888889,1.0002095750808324,False
25,0.00809300000037183,-0.032098765432098775,1.0002095750808324,False
26,0.005556000000069616,-0.03781818181818183,1.0002095750808324,False
27,0.005279999999402207,-0.03719298245614036,1.0002095750808324,False
28,0.0066389999992679805,-0.03420289855072465,1.0002095750808324,False
29,0.001651000000492786,-0.069,1.0002095750808324,False
30,0.0031410000010509975,-0.04390243902439025,1.0002095750808324,False
31,0.0020049999984621536,-0.07444444444444445,1.0002095750808324,False
32,0.004029000001537497,-0.03960000000000001,1.0002095750808324,False
33,0.0031940000008034986,-0.04800000000000001,1.0004770907647471,False
34,0.002878999999666121,-0.06666666666666668,1.0004770907647471,False
35,0.009087000000363332,-0.036896551724137944,1.0004770907647471,False
36,0.0076950000002398156,-0.03633333333333334,1.0004770907647471,False
37,0.009679000000687665,-0.02924528301886794,1.0004770907647471,False
38,0.003066999999646214,-0.050625,1.0004770907647471,False
39,0.0016130000003613532,-0.069,1.0004770907647471,False
40,0.0012719999995169928,-0.07764705882352942,1.0004770907647471,False
41,0.008227000000260887,-0.03065217391304349,1.0004770907647471,False
42,0.0006640000010520453,-0.16,1.0004770907647471,False
43,0.005301999999574036,-0.03507692307692309,1.0004770907647471,False
44,0.0033920000005309703,-0.04227272727272728,1.0004770907647471,False
45,0.002291000000695931,-0.057692307692307696,1.0004770907647471,False
46,0.002711000000999775,-0.0496969696969697,1.0004770907647471,False
47,0.003313999999591033,-0.0496969696969697,1.0004770907647471,False
48,0.0046869999987393385,-0.04041666666666668,1.0004770907647471,False
49,0.007206000000223867,-0.031666666666666676,1.0004770907647471,False
50,0.004370999999082414,-0.036896551724137944,1.0004770907647471,False
51,0.0028150000016466947,-0.050625,1.0004770907647471,False
52,0.005055999999967753,-0.034411764705882364,1.0004770907647471,False
53,0.0017619999998714775,-0.06454545454545456,1.0004770907647471,False
54,0.00598100000024715,-0.03484848484848486,1.0004770907647471,False
55,0.00770600000032573,-0.03814814814814816,1.0004770907647471,False
56,0.00335099999938393,-0.044500000000000005,1.0004770907647471,False
57,0.005372999999963213,-0.03606557377049181,1.0004770907647471,False
58,0.0020469999999477295,-0.06083333333333334,1.0004770907647471,False
59,0.0021919999999227002,-0.06260869565217392,1.0004770907647471,False
60,0.004449000000022352,-0.03849056603773586,1.0004770907647471,False
61,0.004439000000274973,-0.04041666666666668,1.0004770907647471,False
62,0.0005230000006122282,-0.18333333333333335,1.0004770907647471,False
63,0.00518499999998312,-0.03750000000000001,1.0004770907647471,False
64,0.0020480000002862653,-0.057692307692307696,1.0004770907647471,False
65,0.0021790000009787036,-0.05920000000000001,1.0004770907647471,False
66,0.003988999998910003,-0.03849056603773586,1.0004770907647471,False
67,0.003950000000259024,-0.04130434782608696,1.0004770907647471,False
68,0.0071470000002591405,-0.031529411764705896,1.0004770907647471,False
69,0.007070000001476728,-0.030888888888888903,1.0004770907647471,False
70,0.01183599999967555,-0.030208333333333347,1.0004770907647471,False
71,0.003419999999096035,-0.04227272727272728,1.0004770907647471,False
72,0.003973999999288935,-0.04177777777777779,1.0004770907647471,False
73,0.003662000000986154,-0.044500000000000005,1.0004770907647471,False
74,0.007386000001133652,-0.03420289855072465,1.0004770907647471,False
75,0.017883000000438187,-0.024516129032258045,1.0004770907647471,False
76,0.009570000000167056,-0.03042553191489363,1.0004770907647471,False
77,0.004215999999360065,-0.04000000000000001,1.0004770907647471,False
78,0.004501999999774853,-0.03884615384615386,1.0004770907647471,False
79,0.0045939999999973224,-0.03719298245614036,1.0004770907647471,False
80,0.004381000000648783,-0.044500000000000005,1.0004770907647471,False
81,0.0037260000008245697,-0.06083333333333334,1.0004770907647471,False
82,0.01529599999958009,-0.029702970297029715,1.0004770907647471,False
83,0.005973999999696389,-0.03781818181818183,1.0004770907647471,False
84,0.00918900000033318,-0.03380281690140846,1.0004770907647471,False
85,0.013466000000335043,-0.02653333333333335,1.0004770907647471,False
86,0.0033629999998083804,-0.04722222222222223,1.0004770907647471,False
87,0.015209000001050299,-0.025326086956521755,1.0004770907647471,False
88,0.0037080000001878943,-0.04177777777777779,1.0004770907647471,False
89,0.010850999999092892,-0.03606557377049181,1.0004770907647471,False
90,0.02054399999906309,-0.029800000000000014,1.0004770907647471,False
91,0.008976999999504187,-0.044500000000000005,1.0004770907647471,False
92,0.014467000000877306,-0.03342465753424659,1.0004770907647471,False
93,0.016499999999723514,-0.031951219512195136,1.0004770907647471,False
94,0.006852999998955056,-0.044500000000000005,1.0004770907647471,False
95,0.0034439999999449356,-0.06260869565217392,1.0004770907647471,False
96,0.007837999999537715,-0.04041666666666668,1.0004770907647471,False
97,0.007110000000466243,-0.0496969696969697,1.0004770907647471,False
98,0.01833200000146462,-0.031011235955056192,1.0004770907647471,False
99,0.00885999999991327,-0.04041666666666668,1.0004770907647471,False
100,0.022810000000390573,-0.027656250000000014,1.0004770907647471,False
101,0.004692000000432017,-0.06083333333333334,1.0004770907647471,False
102,0.00805200000104378,-0.03781818181818183,1.0004770907647471,False
103,0.017396999999618856,-0.029423076923076937,1.0004770907647471,False
104,0.006693000001178007,-0.04882352941176471,1.0004770907647471,False
105,0.019199000000298838,-0.02907407407407409,1.0004770907647471,False
106,0.013351999999940745,-0.031951219512195136,1.0004770907647471,False
107,0.0032089999986055773,-0.08533333333333333,1.0004770907647471,False
108,0.01043500000014319,-0.03420289855072465,1.0004770907647471,False
109,0.011031000000002678,-0.03633333333333334,1.0004770907647471,False
110,0.014838999999483349,-0.030000000000000013,1.0004770907647471,False
111,0.009219999999913853,-0.034626865671641804,1.0004770907647471,False
112,0.008651000000099884,-0.03750000000000001,1.0004770907647471,False
113,0.029506999999284744,-0.024974619289340118,1.0004770907647471,False
114,0.018904000000475207,-0.028032786885245915,1.0004770907647471,False
115,0.002904000000853557,-0.06083333333333334,1.0004770907647471,False
116,0.015223999998852378,-0.027480916030534364,1.0004770907647471,False
117,0.006204999999681604,-0.04130434782608696,1.0004770907647471,False
118,0.01227900000048976,-0.030315789473684223,1.0004770907647471,False
119,0.020644000000174856,-0.026712328767123303,1.0004770907647471,False
120,0.020099999999729334,-0.026125000000000016,1.0004770907647471,False
121,0.0045869999994465616,-0.05161290322580645,1.0004770907647471,False
122,0.002520999998523621,-0.08533333333333333,1.0004770907647471,False
123,0.0036550000004353933,-0.05266666666666667,1.0004770907647471,False
124,0.005122999999002786,-0.04227272727272728,1.0004770907647471,False
125,0.003355000000738073,-0.056296296296296296,1.0004770907647471,False
126,0.0026849999994738027,-0.055,1.0004770907647471,False
127,0.012091000000509666,-0.029800000000000014,1.0004770907647471,False
128,0.012049999999362626,-0.02859649122807019,1.0004770907647471,False
129,0.0019630000006145565,-0.06454545454545456,1.0004770907647471,False
130,0.008041999999477412,-0.03380281690140846,1.0004770907647471,False
131,0.012682000000495464,-0.031951219512195136,1.0004770907647471,False
132,0.005640000001221779,-0.04512820512820513,1.0004770907647471,False
133,0.014594000000215601,-0.031807228915662664,1.0004770907647471,False
134,0.011612000000241096,-0.03380281690140846,1.0004770907647471,False
135,0.03550099999847589,-0.024644549763033166,1.0004770907647471,False
136,0.008345000000190339,-0.04000000000000001,1.0004770907647471,False
137,0.007369999999355059,-0.04578947368421053,1.0004770907647471,False
138,0.01207799999974668,-0.03420289855072465,1.0004770907647471,False
139,0.026238000000375905,-0.02690140845070424,1.0004770907647471,False
140,0.008251999999629334,-0.03849056603773586,1.0004770907647471,False
141,0.00550199999997858,-0.04882352941176471,1.0004770907647471,False
142,0.003244999999878928,-0.07764705882352942,1.0004770907647471,False
143,0.011515000000144937,-0.03507692307692309,1.0004770907647471,False
144,0.020925000000715954,-0.02844827586206898,1.0004770907647471,False
145,0.01757499999985157,-0.02816666666666668,1.0004770907647471,False
146,0.012178999999377993,-0.03342465753424659,1.0004770907647471,False
147,0.01659999999901629,-0.029514563106796128,1.0004770907647471,False
148,0.012386999998852843,-0.031951219512195136,1.0004770907647471,False
149,0.009819000000788947,-0.04000000000000001,1.0004770907647471,False
150,0.011162999999214662,-0.032250000000000015,1.0004770907647471,False
151,0.014127999998891028,-0.030315789473684223,1.0004770907647471,False
152,0.013758999999481603,-0.03240506329113925,1.0004770907647471,False
153,0.008050000000366708,-0.03750000000000001,1.0004770907647471,False
154,0.006846000000223285,-0.03884615384615386,1.0004770907647471,False
155,0.016529000000446104,-0.028909090909090922,1.0004770907647471,False
156,0.003268000000389293,-0.0496969696969697,1.0004770907647471,False
157,0.020437999999558087,-0.02653333333333335,1.0004770907647471,False
158,0.003243000001020846,-0.06260869565217392,1.0004770907647471,False
159,0.011986999999862746,-0.03484848484848486,1.0004770907647471,False
160,0.0054959999997663544,-0.04390243902439025,1.0004770907647471,False
161,0.010049999998955172,-0.03065217391304349,1.0004770907647471,False
162,0.010164999999688007,-0.03361111111111112,1.0004770907647471,False
163,0.012393000000884058,-0.03010309278350517,1.0004770907647471,False
164,0.025725000001330045,-0.025505617977528105,1.0004770907647471,False
165,0.0028549999988172203,-0.08125,1.0004770907647471,False
166,0.013661000000865897,-0.031529411764705896,1.0004770907647471,False
167,0.004732999999760068,-0.036896551724137944,1.0004770907647471,False
168,0.009153999999398366,-0.032098765432098775,1.0004770907647471,False
169,0.0011279999998805579,-0.16,1.0004770907647471,False
170,0.015892999999778112,-0.03113636363636365,1.0004770907647471,False
171,0.000997000001007109,-0.21600000000000003,1.0004770907647471,False
172,0.005483000000822358,-0.04390243902439025,1.0004770907647471,False
173,0.006803999998737709,-0.042790697674418614,1.0004770907647471,False
174,0.018044000000372762,-0.03076923076923078,1.0004770907647471,False
175,0.03476499999851512,-0.025077720207253903,1.0004770907647471,False
176,0.007736999999906402,-0.05161290322580645,1.0004770907647471,False
177,0.014601000000766362,-0.031951219512195136,1.0004770907647471,False
178,0.003267000000050757,-0.09,1.0004770907647471,False
179,0.007305999999516644,-0.04722222222222223,1.0004770907647471,False
180,0.009490999998888583,-0.03960000000000001,1.0006180152670336,False
181,0.014543999999659718,-0.03042553191489363,1.0006180152670336,False
182,0.0202530000005936,-0.027777777777777794,1.0006180152670336,False
183,0.00371399999858113,-0.06083333333333334,1.0006180152670336,False
184,0.023080000000845757,-0.027538461538461553,1.0006180152670336,False
185,0.00725599999896076,-0.04722222222222223,1.0006180152670336,False
186,0.007524999999077409,-0.042790697674418614,1.0006180152670336,False
187,0.005737999999837484,-0.0496969696969697,1.0006180152670336,False
188,0.012252000000444241,-0.03272727272727274,1.0006180152670336,False
189,0.008404999998674612,-0.03240506329113925,1.0006180152670336,False
190,0.006407000000763219,-0.03960000000000001,1.0006180152670336,False
191,0.03130600000076811,-0.02413502109704636,1.0006180152670336,False
192,0.0126879999988887,-0.030537634408602164,1.0006180152670336,False
193,0.011771999999837135,-0.032894736842105275,1.0006180152670336,False
194,0.009829000000536325,-0.032098765432098775,1.0006180152670336,False
195,0.02759200000036799,-0.024579439252336435,1.0006180152670336,False
196,0.01569999999992433,-0.027101449275362333,1.0006180152670336,False
197,0.004934999999022693,-0.04333333333333334,1.0006180152670336,False
198,0.02781700000014098,-0.024224137931034437,1.0006180152670336,False
199,0.006507000000055996,-0.03420289855072465,1.0006180152670336,False
200,0.0368849999995291,-0.023277591973244017,1.0006180152670336,False
201,0.004510000000664149,-0.044500000000000005,1.0006180152670336,False
202,0.01013500000044587,-0.03306666666666668,1.0006180152670336,False
203,0.002510000000256696,-0.08533333333333333,1.0006180152670336,False
204,0.0219280000001163,-0.02466666666666666,1.0006180152670336,False
205,0.009969999999157153,-0.029514563106796128,1.0006180152670336,False
206,0.0014189999983500456,-0.118,1.0006180152670336,False
207,0.015280999999959022,-0.027656250000000014,1.0006180152670336,False
208,0.0030939999996917322,-0.055,1.0006180152670336,False
209,0.01295399999980873,-0.028099173553719024,1.0006180152670336,False
210,0.005587999999988824,-0.03849056603773586,1.0006180152670336,False
211,0.0038759999988542404,-0.04333333333333334,1.0006180152670336,False
212,0.017912999999680324,-0.025051546391752593,1.0006180152670336,False
213,0.004028999999718508,-0.05920000000000001,1.0006180152670336,False
214,0.006329000001642271,-0.04333333333333334,1.0006180152670336,False
215,0.008546000000933418,-0.03849056603773586,1.0006180152670336,False
216,0.021564000000580563,-0.027101449275362333,1.0006180152670336,False
217,0.012778000000253087,-0.031951219512195136,1.0006180152670336,False
218,0.034734999999272986,-0.02471153846153846,1.0006180152670336,False
