step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.023322033898305086,-0.02055367231638418,-0.02,0.0012380489366947988,-0.02,-0.023322033898305086
6,-0.02,-0.02047457627118644,-0.02,0.0011624697084394746,-0.02,-0.023322033898305086
7,-0.02,-0.020415254237288134,-0.02,0.0010986594427302113,-0.02,-0.023322033898305086
8,-0.02,-0.020369114877589453,-0.02,0.001044014531921381,-0.02,-0.023322033898305086
9,-0.02,-0.020332203389830505,-0.02,0.0009966101694915256,-0.02,-0.023322033898305086
10,-0.02,-0.020302003081664095,-0.02,0.0009550175984483857,-0.02,-0.023322033898305086
11,-0.02,-0.020276836158192087,-0.02,0.0009181616651266362,-0.02,-0.023322033898305086
12,-0.02,-0.020255541069100387,-0.02,0.0008852202302046936,-0.02,-0.023322033898305086
13,-0.02,-0.02023728813559322,-0.02,0.0008555545399406075,-0.02,-0.023322033898305086
14,-0.030769230769230767,-0.02093941764450239,-0.02,0.0027540837305160557,-0.02,-0.030769230769230767
15,-0.02,-0.02088070404172099,-0.02,0.002676308171212442,-0.02,-0.030769230769230767
16,-0.02,-0.02082889792161976,-0.02,0.0026046566962057466,-0.02,-0.030769230769230767
17,-0.02,-0.020782848037085327,-0.02,0.002538382268048825,-0.02,-0.030769230769230767
18,-0.02,-0.02074164550881768,-0.02,0.0024768562143869266,-0.02,-0.030769230769230767
19,-0.02,-0.020704563233376796,-0.02,0.0024195459655264617,-0.02,-0.030769230769230767
20,-0.02,-0.020671012603215997,-0.02,0.002365997468050672,-0.02,-0.030769230769230767
21,-0.02172231985940246,-0.02071879929667902,-0.02,0.0023219489545382647,-0.02,-0.030769230769230767
22,-0.02124050632911392,-0.02074148221113271,-0.02,0.0022734017533231608,-0.02,-0.030769230769230767
23,-0.02,-0.020710587119002175,-0.02,0.0022304620685754694,-0.02,-0.030769230769230767
24,-0.02,-0.02068216363424209,-0.02,0.0021898292320273673,-0.02,-0.030769230769230767
25,-0.023462897526501766,-0.02078911493779054,-0.02,0.0022128895093989176,-0.02,-0.030769230769230767
26,-0.02313099041533546,-0.0208758510665885,-0.02,0.002216103813588827,-0.02,-0.030769230769230767
27,-0.020997963340122196,-0.020880212219214704,-0.02,0.0021762887306585933,-0.02,-0.030769230769230767
28,-0.02,-0.02084986007372454,-0.02,0.0021444601532616277,-0.02,-0.030769230769230767
29,-0.02,-0.020821531404600392,-0.02,0.00211392808028845,-0.02,-0.030769230769230767
30,-0.02,-0.020795030391548765,-0.02,0.002084612598752672,-0.02,-0.030769230769230767
31,-0.02,-0.020770185691812864,-0.02,0.002056439742958056,-0.02,-0.030769230769230767
32,-0.02,-0.0207468467314549,-0.02,0.002029341078250714,-0.02,-0.030769230769230767
33,-0.02,-0.02072488065111799,-0.02,0.002003253285921522,-0.02,-0.030769230769230767
34,-0.02,-0.02070416977537176,-0.02,0.001978117761785191,-0.02,-0.030769230769230767
35,-0.02,-0.02068460950383366,-0.02,0.0019538802356015967,-0.02,-0.030769230769230767
36,-0.02,-0.020666106544270587,-0.02,0.001930490415030821,-0.02,-0.030769230769230767
37,-0.02,-0.02064857742468452,-0.02,0.0019079016555844093,-0.02,-0.030769230769230767
38,-0.02,-0.020631947234307994,-0.02,0.0018860706566302828,-0.02,-0.030769230769230767
39,-0.02,-0.020616148553450293,-0.02,0.0018649571826488773,-0.02,-0.030769230769230767
40,-0.02,-0.020601120539951504,-0.02,0.0018445238084380418,-0.02,-0.030769230769230767
41,-0.021845574387947268,-0.020630750393475214,-0.02,0.0018322818435091894,-0.02,-0.030769230769230767
42,-0.02,-0.020616081779673466,-0.02,0.0018133444463982566,-0.02,-0.030769230769230767
43,-0.02,-0.020602079921044524,-0.02,0.0017949696627244465,-0.02,-0.030769230769230767
44,-0.02,-0.020588700367243536,-0.02,0.0017771309751961806,-0.02,-0.030769230769230767
45,-0.02,-0.020575902533173023,-0.02,0.0017598035134136132,-0.02,-0.030769230769230767
46,-0.02,-0.020563649287786364,-0.02,0.00174296393268741,-0.02,-0.030769230769230767
47,-0.02,-0.02055190659429081,-0.02,0.0017265903024416553,-0.02,-0.030769230769230767
48,-0.02,-0.020540643194407324,-0.02,0.00171066200351638,-0.02,-0.030769230769230767
49,-0.02129973474801061,-0.02055582502547939,-0.02,0.0016968002570159864,-0.02,-0.030769230769230767
50,-0.02,-0.02054492649556803,-0.02,0.0016818491188870554,-0.02,-0.030769230769230767
51,-0.02,-0.02053444713988403,-0.02,0.0016672794156993205,-0.02,-0.030769230769230767
52,-0.024558139534883717,-0.020610365864317987,-0.02,0.00173985089740796,-0.02,-0.030769230769230767
53,-0.02259259259259259,-0.02064707376669344,-0.02,0.0017442591556581686,-0.02,-0.030769230769230767
54,-0.02,-0.020635308789117197,-0.02,0.0017304904809932005,-0.02,-0.030769230769230767
55,-0.02,-0.020623963989311534,-0.02,0.001717032643685375,-0.02,-0.030769230769230767
56,-0.02,-0.020613017252656945,-0.02,0.0017038746466815143,-0.02,-0.030769230769230767
57,-0.02,-0.0206024479896801,-0.02,0.0016910059915111004,-0.02,-0.030769230769230767
58,-0.02,-0.020592237006804168,-0.02,0.0016784166533236567,-0.02,-0.030769230769230767
59,-0.02,-0.020582366390024098,-0.02,0.001666097056970712,-0.02,-0.030769230769230767
60,-0.02,-0.020572819400023704,-0.02,0.0016540380541587231,-0.02,-0.030769230769230767
61,-0.022058823529411766,-0.020596787208562218,-0.02,0.001651289559468567,-0.02,-0.030769230769230767
62,-0.02,-0.020587314395727897,-0.02,0.0016398289142748631,-0.02,-0.030769230769230767
63,-0.02,-0.02057813760829465,-0.02,0.0016285969672440229,-0.02,-0.030769230769230767
64,-0.02,-0.020569243183551657,-0.02,0.0016175865123578305,-0.02,-0.030769230769230767
65,-0.02,-0.020560618286831176,-0.02,0.0016067906383433704,-0.02,-0.030769230769230767
66,-0.02,-0.020552250849714293,-0.02,0.00159620271496322,-0.02,-0.030769230769230767
67,-0.02,-0.020544129513689086,-0.02,0.0015858163799037873,-0.02,-0.030769230769230767
68,-0.02,-0.020536243578708084,-0.02,0.0015756255262553767,-0.02,-0.030769230769230767
69,-0.02,-0.02052858295615511,-0.02,0.0015656242905727165,-0.02,-0.030769230769230767
70,-0.02,-0.02052113812578673,-0.02,0.0015558070415010686,-0.02,-0.030769230769230767
71,-0.02,-0.02051390009626191,-0.02,0.0015461683689504727,-0.02,-0.030769230769230767
72,-0.02,-0.020506860368915858,-0.02,0.001536703073798867,-0.02,-0.030769230769230767
73,-0.02,-0.02050001090447105,-0.02,0.0015274061581037133,-0.02,-0.030769230769230767
74,-0.02,-0.020493344092411436,-0.02,0.0015182728158010556,-0.02,-0.030769230769230767
75,-0.02,-0.02048685272277444,-0.02,0.0015092984238706919,-0.02,-0.030769230769230767
76,-0.02,-0.02048052996014101,-0.02,0.001500478533946167,-0.02,-0.030769230769230767
77,-0.02,-0.02047436931962638,-0.02,0.001491808864348535,-0.02,-0.030769230769230767
78,-0.02,-0.0204683646446944,-0.02,0.001483285292523273,-0.02,-0.030769230769230767
79,-0.02,-0.02046251008663572,-0.02,0.0014749038478602894,-0.02,-0.030769230769230767
80,-0.02,-0.02045680008556614,-0.02,0.0014666607048776034,-0.02,-0.030769230769230767
81,-0.02109988776655443,-0.02046464261826112,-0.02,0.001459398062563151,-0.02,-0.030769230769230767
82,-0.02,-0.02045904451442665,-0.02,0.0014514653727827607,-0.02,-0.030769230769230767
83,-0.02,-0.020453579698778715,-0.02,0.0014436585746304329,-0.02,-0.030769230769230767
84,-0.02,-0.020448243467028376,-0.02,0.0014359744421184894,-0.02,-0.030769230769230767
85,-0.02,-0.02044303133369084,-0.02,0.0014284098605943135,-0.02,-0.030769230769230767
86,-0.02,-0.020437939019510482,-0.02,0.001420961822043669,-0.02,-0.030769230769230767
87,-0.02,-0.020432962439743317,-0.02,0.0014136274206192297,-0.02,-0.030769230769230767
88,-0.02,-0.020428097693229348,-0.02,0.0014064038483830327,-0.02,-0.030769230769230767
89,-0.02,-0.020423341052193466,-0.02,0.0013992883912520248,-0.02,-0.030769230769230767
90,-0.02,-0.02041868895271881,-0.02,0.0013922784251364007,-0.02,-0.030769230769230767
91,-0.02,-0.020414137985841435,-0.02,0.0013853714122609077,-0.02,-0.030769230769230767
92,-0.02,-0.020409684889219484,-0.02,0.0013785648976597684,-0.02,-0.030769230769230767
93,-0.02,-0.02040532653933417,-0.02,0.0013718565058363384,-0.02,-0.030769230769230767
94,-0.02,-0.020401059944183283,-0.02,0.0013652439375790655,-0.02,-0.030769230769230767
95,-0.02,-0.020396882236431373,-0.02,0.0013587249669257467,-0.02,-0.030769230769230767
96,-0.02,-0.020392790666983625,-0.02,0.0013522974382684902,-0.02,-0.030769230769230767
97,-0.02,-0.020388782598953183,-0.02,0.0013459592635921907,-0.02,-0.030769230769230767
98,-0.02,-0.020384855501994058,-0.02,0.0013397084198397055,-0.02,-0.030769230769230767
99,-0.02,-0.020381006946974117,-0.02,0.0013335429463972716,-0.02,-0.030769230769230767
