episode,length,time,reward,delta
0,87.0,0.01894200000060664,-2.740000000000001,-1.0
1,40.0,0.010777999999845633,-1.8000000000000003,-1.0
2,11.0,0.0030779999997321283,-1.22,-1.0
3,101.0,0.019330999999510823,-3.0200000000000014,-1.0
4,11.0,0.0030630000001110602,-1.22,-1.0
5,101.0,0.021587999999610474,-3.0200000000000014,-1.0
6,20.0,0.004735999998956686,-1.4000000000000001,-1.0
7,22.0,0.004895000000033178,-1.4400000000000002,-1.0
8,27.0,0.005328999999619555,-1.54,-0.98038
9,16.0,0.0035320000006322516,-1.32,-1.0
10,22.0,0.004949000000124215,-1.4400000000000002,-1.0
11,21.0,0.004872999999861349,-1.4200000000000002,-0.09803799999999996
12,79.0,0.015811999999641557,-2.580000000000001,-0.9778524675886
13,23.0,0.004640999999537598,-1.4600000000000002,-1.0
14,81.0,0.01752699999997276,-2.620000000000001,-1.0
15,153.0,0.027750000001105946,-4.060000000000002,-1.0
16,46.0,0.00913599999876169,-1.9200000000000004,-0.982
17,23.0,0.0049189999990630895,-1.4600000000000002,-1.0
18,41.0,0.00788500000089698,-1.8200000000000003,-1.0
19,61.0,0.01364099999955215,-2.2200000000000006,-0.9778452954390799
20,42.0,0.013324999999895226,-1.8400000000000003,-0.982
21,60.0,0.01386100000127044,-2.2000000000000006,-1.0
22,30.0,0.007131000000299537,-1.6,-1.0
23,39.0,0.0074399999994057,-1.7800000000000002,-0.982
24,15.0,0.004714999999123393,-1.3,-0.980218
25,59.0,0.012921999999889522,-2.1800000000000006,-1.0
26,97.0,0.025966999999582185,-2.9400000000000013,-0.98038
27,59.0,0.010820999999850756,-2.1800000000000006,-0.8900000899940435
28,38.0,0.009417999999641324,-1.7600000000000002,-0.8897792564615087
29,109.0,0.02462799999921117,-3.1800000000000015,-0.982
30,37.0,0.008109000000331434,-1.7400000000000002,-1.0
31,152.0,0.03291299999909825,-4.040000000000003,-0.977778284304196
32,67.0,0.012942000001203269,-2.3400000000000007,-1.0
33,27.0,0.006578000000445172,-1.54,-0.982
34,14.0,0.005105999998704647,-1.28,-0.9777881688260314
35,60.0,0.014556999998603715,-2.2000000000000006,-0.97858
36,24.0,0.006348000000798493,-1.4800000000000002,-0.97825438
37,23.0,0.005164999998669373,-1.4600000000000002,-0.9777829473987304
38,54.0,0.01229599999896891,-2.0800000000000005,-0.97858
39,287.0,0.059149999999135616,-6.739999999999966,-0.977867546824
40,139.0,0.028167000000394182,-3.780000000000002,-0.97858
41,145.0,0.033327000001008855,-3.900000000000002,-1.0
42,53.0,0.013025000000197906,-2.0600000000000005,-0.97858
43,57.0,0.010980999999446794,-2.1400000000000006,-0.9802
44,117.0,0.02503400000023248,-3.3400000000000016,-0.9777778124837585
45,111.0,0.02427700000043842,-3.2200000000000015,-1.0
46,35.0,0.007679000000280212,-1.7000000000000002,-1.0
47,12.0,0.0026980000002367888,-1.24,-0.9778601327158
48,55.0,0.012114000001020031,-2.1000000000000005,-1.0
49,99.0,0.017947000000276603,-2.9800000000000013,-0.8898598000000001
50,96.0,0.01884299999983341,-2.9200000000000013,-1.0
51,97.0,0.021832000000358676,-2.9400000000000013,-0.9777777786612588
52,28.0,0.006081999999878462,-1.56,-0.9780418
53,67.0,0.012975999999980559,-2.3400000000000007,-1.0
54,186.0,0.03650999999990745,-4.720000000000002,-0.8897779573043044
55,69.0,0.016168000000106986,-2.380000000000001,-0.979858
56,57.0,0.011663999999655061,-2.1400000000000006,-1.0
57,74.0,0.015741999999590917,-2.480000000000001,-0.9784018
58,107.0,0.024122999999235617,-3.1400000000000015,-0.9802
59,76.0,0.01618400000006659,-2.520000000000001,-0.09999999999999998
60,33.0,0.007765000000290456,-1.6600000000000001,-0.09999999999999998
61,94.0,0.021375000000261934,-2.8800000000000012,-1.0
62,96.0,0.018959999999424326,-2.9200000000000013,-0.097858
63,65.0,0.0130989999997837,-2.3000000000000007,-0.9777777844550952
64,46.0,0.009277000001020497,-1.9200000000000004,-0.980218
65,112.0,0.021645999999236665,-3.2400000000000015,-0.09999999999999998
66,83.0,0.015092999999978929,-2.660000000000001,-1.0
67,60.0,0.010952000000543194,-2.2000000000000006,-1.0
