steps,time,reward,delta,converged
1,0.004460000000108266,-0.056296296296296296,1.0000129623775915,False
2,0.014021999999840773,-0.027368421052631594,1.0000129623775915,False
3,0.003966999999647669,-0.03960000000000001,1.0002723431463658,False
4,0.0011770000000979053,-0.09,1.0002723431463658,False
5,0.0025540000001456065,-0.050625,1.0002723431463658,False
6,0.0006350000003294554,-0.16,1.0002723431463658,False
7,0.0022590000003219757,-0.055,1.0002723431463658,False
8,0.0038960000001679873,-0.04041666666666668,1.0002723431463658,False
9,0.006515000000035798,-0.03139534883720931,1.0002723431463658,False
10,0.006277999999838357,-0.032564102564102575,1.0002723431463658,False
11,0.006679999999960273,-0.03960000000000001,1.0002723431463658,False
12,0.0015920000000733125,-0.07444444444444445,1.0002723431463658,False
13,0.003963000000112515,-0.04000000000000001,1.0002723431463658,False
14,0.0009039999999913562,-0.118,1.0002723431463658,False
15,0.010150999999950727,-0.027840000000000014,1.0002723431463658,False
16,0.001281999999719119,-0.08533333333333333,1.0002723431463658,False
17,0.005379000000175438,-0.03606557377049181,1.0002723431463658,False
18,0.0014689999998154235,-0.07157894736842106,1.0002723431463658,False
19,0.006847999999990861,-0.03139534883720931,1.0002723431463658,False
20,0.0020049999998263957,-0.05920000000000001,1.0002723431463658,False
21,0.004334000000199012,-0.03849056603773586,1.0002723431463658,False
22,0.0035100000000056752,-0.04130434782608696,1.0002723431463658,False
23,0.0009850000001279113,-0.10166666666666667,1.0002723431463658,False
24,0.0011440000002949091,-0.09,1.0002723431463658,False
25,0.0011759999997593695,-0.09538461538461539,1.0002723431463658,False
26,0.008069999999861466,-0.02924528301886794,1.0002723431463658,False
27,0.002222000000074331,-0.09,1.0002723431463658,False
28,0.002816999999595282,-0.04800000000000001,1.0002723431463658,False
29,0.006435000000237778,-0.04227272727272728,1.0002723431463658,False
30,0.004192000000330154,-0.03781818181818183,1.0002723431463658,False
31,0.006058999999822845,-0.03342465753424659,1.0002723431463658,False
32,0.0019090000000687724,-0.06454545454545456,1.0002723431463658,False
33,0.009246000000075583,-0.02844827586206898,1.0002723431463658,False
34,0.00198099999988699,-0.06454545454545456,1.0002723431463658,False
35,0.00104700000019875,-0.10166666666666667,1.0005638318674643,False
36,0.004840999999942142,-0.03633333333333334,1.0005638318674643,False
37,0.0064239999996971164,-0.032894736842105275,1.0005638318674643,False
38,0.004219999999804713,-0.03884615384615386,1.0005638318674643,False
39,0.007093000000168104,-0.031529411764705896,1.0005638318674643,False
40,0.005142999999861786,-0.03580645161290324,1.0005638318674643,False
41,0.0016420000001744484,-0.06666666666666668,1.0005638318674643,False
42,0.0023500000002059096,-0.05266666666666667,1.0005638318674643,False
43,0.0011290000002190936,-0.09,1.0005638318674643,False
44,0.006837000000359694,-0.030888888888888903,1.0005638318674643,False
45,0.006563999999798398,-0.032564102564102575,1.0005638318674643,False
46,0.006001000000196655,-0.03361111111111112,1.0005638318674643,False
47,0.018947000000025582,-0.024016393442622887,1.0005638318674643,False
48,0.004448000000138563,-0.036896551724137944,1.0005638318674643,False
49,0.002484000000094966,-0.050625,1.0005638318674643,False
50,0.0011709999998856802,-0.09,1.0005638318674643,False
51,0.0038709999998900457,-0.03921568627450981,1.0005638318674643,False
52,0.004018000000087341,-0.04177777777777779,1.0005638318674643,False
53,0.004640999999992346,-0.04130434782608696,1.0005638318674643,False
54,0.0023279999995793332,-0.055,1.0005638318674643,False
