step,reward,mean,median,std,max,min
0,-0.021808118081180813,-0.021808118081180813,-0.021808118081180813,0.0,-0.021808118081180813,-0.021808118081180813
1,-0.018729763387297628,-0.02026894073423922,-0.02026894073423922,0.0015391773469415927,-0.018729763387297628,-0.021808118081180813
2,-0.022525773195876286,-0.021021218221451577,-0.021808118081180813,0.0016465785047865703,-0.018729763387297628,-0.022525773195876286
3,-0.021370629370629366,-0.021108571008746024,-0.021589373725905088,0.0014339829523614324,-0.018729763387297628,-0.022525773195876286
4,-0.01592,-0.02007085680699682,-0.021370629370629366,0.0024397640755160167,-0.01592,-0.022525773195876286
5,-0.021303191489361703,-0.0202762459207243,-0.021336910429995533,0.002274048678826138,-0.01592,-0.022525773195876286
6,-0.02222222222222222,-0.020554242535224004,-0.021370629370629366,0.0022127433943379578,-0.01592,-0.022525773195876286
7,-0.017984189723320162,-0.02023298593373602,-0.021336910429995533,0.002237553304624324,-0.01592,-0.022525773195876286
8,-0.02,-0.02020709860776535,-0.021303191489361703,0.0021108557872417393,-0.01592,-0.022525773195876286
9,-0.025444444444444443,-0.02073083319143326,-0.021336910429995533,0.0025453530533595787,-0.01592,-0.025444444444444443
10,-0.016382978723404253,-0.020335573694339713,-0.021303191489361703,0.002729860625266094,-0.01592,-0.025444444444444443
11,-0.017512195121951214,-0.02010029214664067,-0.020651595744680853,0.0027276471400875077,-0.01592,-0.025444444444444443
12,-0.022692307692307685,-0.020299677957845826,-0.021303191489361703,0.0027101297232176485,-0.01592,-0.025444444444444443
13,-0.01781115879828326,-0.020121926589305644,-0.020651595744680853,0.002689036344092968,-0.01592,-0.025444444444444443
14,-0.018656126482213438,-0.020024206582166162,-0.02,0.002623460340783545,-0.01592,-0.025444444444444443
15,-0.016494845360824743,-0.019803621505832328,-0.019364881693648812,0.00267997234840272,-0.01592,-0.025444444444444443
16,-0.021155660377358488,-0.019883153204157396,-0.02,0.0026193455376319927,-0.01592,-0.025444444444444443
17,-0.02,-0.01988964469281532,-0.02,0.0025456870109370334,-0.01592,-0.025444444444444443
18,-0.02,-0.01989545286687767,-0.02,0.0024779123191738233,-0.01592,-0.025444444444444443
19,-0.01750611246943765,-0.019775985847005673,-0.02,0.0024706723773787916,-0.01592,-0.025444444444444443
20,-0.02,-0.019786653187624452,-0.02,0.0024116012525994086,-0.01592,-0.025444444444444443
21,-0.023616236162361626,-0.019960725141021596,-0.02,0.0024875262940922556,-0.01592,-0.025444444444444443
22,-0.02225287356321839,-0.02006038376807363,-0.02,0.00247734805113146,-0.01592,-0.025444444444444443
23,-0.02,-0.020057867777737225,-0.02,0.0024252175306445985,-0.01592,-0.025444444444444443
24,-0.01887292817679558,-0.020010470193699555,-0.02,0.002387536305786915,-0.01592,-0.025444444444444443
25,-0.01882080924855491,-0.019964714003501687,-0.02,0.0023523237210026954,-0.01592,-0.025444444444444443
26,-0.021022964509394573,-0.0200039084666829,-0.02,0.0023169865140588363,-0.01592,-0.025444444444444443
27,-0.02,-0.020003768878587087,-0.02,0.002275235705226575,-0.01592,-0.025444444444444443
28,-0.01796812749003984,-0.019933574347947524,-0.02,0.002266308523389184,-0.01592,-0.025444444444444443
29,-0.01867704280155642,-0.019891689963067824,-0.02,0.0022396035203325676,-0.01592,-0.025444444444444443
30,-0.018365384615384617,-0.019842454306690946,-0.02,0.0022196278183902124,-0.01592,-0.025444444444444443
31,-0.021536050156739813,-0.019895379177004974,-0.02,0.0022044543739600927,-0.01592,-0.025444444444444443
32,-0.017782608695652173,-0.01983135582908519,-0.02,0.0022008011161721453,-0.01592,-0.025444444444444443
33,-0.017665903890160182,-0.019767666066175634,-0.02,0.0021988473466152962,-0.01592,-0.025444444444444443
34,-0.017377892030848326,-0.019699386808023425,-0.02,0.002203474244836506,-0.01592,-0.025444444444444443
35,-0.022041666666666664,-0.01976445013743018,-0.02,0.002206488755279046,-0.01592,-0.025444444444444443
36,-0.018145454545454548,-0.019720693499809216,-0.02,0.0021922445581519434,-0.01592,-0.025444444444444443
37,-0.02,-0.01972804367086687,-0.02,0.002163668903263784,-0.01592,-0.025444444444444443
38,-0.02,-0.019735016910075412,-0.02,0.002136181967307532,-0.01592,-0.025444444444444443
39,-0.02,-0.019741641487323526,-0.02,0.002109716350232553,-0.01592,-0.025444444444444443
40,-0.02,-0.019747942914461976,-0.02,0.0020842103507392375,-0.01592,-0.025444444444444443
41,-0.022041666666666664,-0.019802555384752563,-0.02,0.0020887290904737102,-0.01592,-0.025444444444444443
42,-0.017228260869565214,-0.01974268807044588,-0.02,0.0021004430491357333,-0.01592,-0.025444444444444443
43,-0.02123115577889447,-0.01977651688200153,-0.02,0.0020882528916644156,-0.01592,-0.025444444444444443
44,-0.018748466257668708,-0.01975367131257191,-0.02,0.0020704728811674704,-0.01592,-0.025444444444444443
45,-0.02102941176470588,-0.01978140480066178,-0.02,0.002056277455441511,-0.01592,-0.025444444444444443
46,-0.021983805668016193,-0.019828264393584212,-0.02,0.0020589612479445145,-0.01592,-0.025444444444444443
47,-0.01793103448275862,-0.01978873877044202,-0.02,0.002055341612448077,-0.01592,-0.025444444444444443
48,-0.02132971506105834,-0.01982018726616888,-0.02,0.002045895569817091,-0.01592,-0.025444444444444443
49,-0.02183177570093458,-0.019860419034864196,-0.02,0.002044819325600813,-0.01592,-0.025444444444444443
50,-0.021001021450459654,-0.01988278378811116,-0.02,0.00203083952647239,-0.01592,-0.025444444444444443
51,-0.02,-0.0198850379460321,-0.02,0.0020112818516524085,-0.01592,-0.025444444444444443
52,-0.02,-0.019887207041389986,-0.02,0.001992278541103432,-0.01592,-0.025444444444444443
53,-0.02,-0.019889295799882765,-0.02,0.001973803891330733,-0.01592,-0.025444444444444443
54,-0.021863117870722433,-0.019925183473898034,-0.02,0.0019734779403683964,-0.01592,-0.025444444444444443
55,-0.01829145728643216,-0.019896009791979,-0.02,0.001967709121256755,-0.01592,-0.025444444444444443
56,-0.024999999999999998,-0.019985553479839015,-0.02,0.0020622714454827935,-0.01592,-0.025444444444444443
57,-0.02410041841004184,-0.020056499426911477,-0.02,0.002113418136537002,-0.01592,-0.025444444444444443
58,-0.021066376496191513,-0.02007361598740775,-0.02,0.0020994820459875998,-0.01592,-0.025444444444444443
59,-0.01838351822503962,-0.02004544769136828,-0.02,0.0020931256137504354,-0.01592,-0.025444444444444443
60,-0.01776805251641138,-0.02000811334423784,-0.02,0.002095944537720366,-0.01592,-0.025444444444444443
61,-0.022840579710144925,-0.02005379828562344,-0.02,0.0021093702563962217,-0.01592,-0.025444444444444443
62,-0.021666666666666664,-0.020079399371036824,-0.02,0.002102249406407515,-0.01592,-0.025444444444444443
63,-0.018944099378881984,-0.020061660308659402,-0.02,0.002090507857777462,-0.01592,-0.025444444444444443
64,-0.01839622641509434,-0.020036038248758402,-0.02,0.0020844673801397335,-0.01592,-0.025444444444444443
