step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
6,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
7,-0.018871681415929202,-0.019858960176991153,-0.02,0.00037315629663798217,-0.018871681415929202,-0.02
8,-0.02,-0.01987463126843658,-0.02,0.0003545963209490068,-0.018871681415929202,-0.02
9,-0.02,-0.01988716814159292,-0.02,0.0003384955752212395,-0.018871681415929202,-0.02
10,-0.02,-0.01989742558326629,-0.02,0.00032436878654180934,-0.018871681415929202,-0.02
11,-0.0188098016336056,-0.0198067902541279,-0.02,0.00043221473325650434,-0.0188098016336056,-0.02
12,-0.02,-0.01982165254227191,-0.02,0.0004184378802083617,-0.0188098016336056,-0.02
13,-0.02,-0.019834391646395343,-0.02,0.00040582448735844277,-0.0188098016336056,-0.02
14,-0.02,-0.019845432203302323,-0.02,0.00039423401864779103,-0.0188098016336056,-0.02
15,-0.01893860561914672,-0.019788755541792595,-0.02,0.0004403298105015225,-0.0188098016336056,-0.02
16,-0.02,-0.01980118168639303,-0.02,0.00043006461478962483,-0.0188098016336056,-0.02
17,-0.02,-0.019812227148260086,-0.02,0.0004204215755197146,-0.0188098016336056,-0.02
18,-0.023322033898305086,-0.019996953819315086,-0.02,0.0008841280547464143,-0.0188098016336056,-0.023322033898305086
19,-0.02,-0.019997106128349332,-0.02,0.0008617416881484792,-0.0188098016336056,-0.023322033898305086
20,-0.02,-0.01999724393176127,-0.02,0.0008409740021339078,-0.0188098016336056,-0.023322033898305086
21,-0.02,-0.019997369207590304,-0.02,0.0008216388824176339,-0.0188098016336056,-0.023322033898305086
22,-0.018799999999999997,-0.019945309676825507,-0.02,0.0008398589039987358,-0.018799999999999997,-0.023322033898305086
23,-0.02,-0.019947588440291108,-0.02,0.0008222483128982284,-0.018799999999999997,-0.023322033898305086
24,-0.02,-0.019949684902679465,-0.02,0.0008057009868744872,-0.018799999999999997,-0.023322033898305086
25,-0.02,-0.019951620098730253,-0.02,0.0007901140678531027,-0.018799999999999997,-0.023322033898305086
26,-0.02,-0.01995341194692543,-0.02,0.0007753981097215159,-0.018799999999999997,-0.023322033898305086
27,-0.02,-0.01995507580596381,-0.02,0.0007614749105201787,-0.018799999999999997,-0.023322033898305086
28,-0.02,-0.019956624916102988,-0.02,0.0007482757580513724,-0.018799999999999997,-0.023322033898305086
29,-0.02,-0.01995807075223289,-0.02,0.0007357399988486187,-0.018799999999999997,-0.023322033898305086
30,-0.02,-0.019959423308612473,-0.02,0.0007238138623519818,-0.018799999999999997,-0.023322033898305086
31,-0.02,-0.019960691330218334,-0.02,0.0007124494881893887,-0.018799999999999997,-0.023322033898305086
32,-0.02,-0.0199618825020299,-0.02,0.0007016041163631125,-0.018799999999999997,-0.023322033898305086
33,-0.02,-0.019963003604911374,-0.02,0.0006912394090506091,-0.018799999999999997,-0.023322033898305086
34,-0.02,-0.01996406064477105,-0.02,0.0006813208794649843,-0.018799999999999997,-0.023322033898305086
35,-0.02,-0.019965058960194078,-0.02,0.0006718174083588599,-0.018799999999999997,-0.023322033898305086
36,-0.02,-0.019966003312621265,-0.02,0.0006627008327082462,-0.018799999999999997,-0.023322033898305086
37,-0.018832951945080088,-0.01993618617137018,-0.02,0.000678609251466551,-0.018799999999999997,-0.023322033898305086
38,-0.02,-0.01993782242338633,-0.02,0.0006699285726164061,-0.018799999999999997,-0.023322033898305086
39,-0.01888157894736842,-0.01991141633648588,-0.02,0.000681746404968904,-0.018799999999999997,-0.023322033898305086
40,-0.02,-0.01991357691364476,-0.02,0.0006735197337381407,-0.018799999999999997,-0.023322033898305086
41,-0.02,-0.01991563460617703,-0.02,0.000665583761299563,-0.018799999999999997,-0.023322033898305086
42,-0.02,-0.019917596592079888,-0.02,0.0006579217670110731,-0.018799999999999997,-0.023322033898305086
43,-0.02,-0.019919469396805348,-0.02,0.0006505183459600249,-0.018799999999999997,-0.023322033898305086
44,-0.02,-0.01992125896576523,-0.02,0.0006433592788192652,-0.018799999999999997,-0.023322033898305086
45,-0.022390243902439023,-0.019974932551345092,-0.02,0.000731130298521706,-0.018799999999999997,-0.023322033898305086
46,-0.02,-0.019975465901316474,-0.02,0.0007233195436469284,-0.018799999999999997,-0.023322033898305086
47,-0.02,-0.01997597702837238,-0.02,0.0007157538858663264,-0.018799999999999997,-0.023322033898305086
48,-0.02,-0.019976467293099473,-0.02,0.0007084207692930489,-0.018799999999999997,-0.023322033898305086
49,-0.02,-0.019976937947237487,-0.02,0.0007013085204736955,-0.018799999999999997,-0.023322033898305086
50,-0.02,-0.019977390144350477,-0.02,0.0006944062702195863,-0.018799999999999997,-0.023322033898305086
51,-0.02,-0.019977824949266813,-0.02,0.0006877038837379601,-0.018799999999999997,-0.023322033898305086
52,-0.02,-0.01997824334645046,-0.02,0.0006811918980412961,-0.018799999999999997,-0.023322033898305086
53,-0.02,-0.019978646247442118,-0.02,0.0006748614657554057,-0.018799999999999997,-0.023322033898305086
54,-0.022247706422018346,-0.020019901886979868,-0.02,0.0007342116915083948,-0.018799999999999997,-0.023322033898305086
55,-0.02,-0.020019546496140937,-0.02,0.0007276314737517993,-0.018799999999999997,-0.023322033898305086
56,-0.02,-0.02001920357515601,-0.02,0.000721225064172719,-0.018799999999999997,-0.023322033898305086
57,-0.02,-0.02001887247903263,-0.02,0.0007149849435472003,-0.018799999999999997,-0.023322033898305086
58,-0.02,-0.020018552606506652,-0.02,0.0007089040403210917,-0.018799999999999997,-0.023322033898305086
59,-0.018680465717981886,-0.019996251158364575,-0.02,0.0007235420583319994,-0.018680465717981886,-0.023322033898305086
60,-0.018716981132075466,-0.019975279518589344,-0.02,0.0007357441868835992,-0.018680465717981886,-0.023322033898305086
61,-0.02,-0.01997567823603145,-0.02,0.0007297932900688229,-0.018680465717981886,-0.023322033898305086
62,-0.02,-0.019976064295776984,-0.02,0.0007239844932213794,-0.018680465717981886,-0.023322033898305086
63,-0.021808118081180813,-0.020004690136173914,-0.02,0.0007533845550469339,-0.018680465717981886,-0.023322033898305086
64,-0.02,-0.02000461798023278,-0.02,0.0007475670494969788,-0.018680465717981886,-0.023322033898305086
65,-0.02,-0.020004548010835312,-0.02,0.000741882260932626,-0.018680465717981886,-0.023322033898305086
66,-0.02,-0.020004480130076576,-0.02,0.0007363252186991697,-0.018680465717981886,-0.023322033898305086
67,-0.02,-0.020004414245810745,-0.02,0.0007308912089298614,-0.018680465717981886,-0.023322033898305086
68,-0.02,-0.020004350271233776,-0.02,0.0007255757577377347,-0.018680465717981886,-0.023322033898305086
69,-0.02,-0.020004288124501866,-0.02,0.0007203746157328352,-0.018680465717981886,-0.023322033898305086
70,-0.01761682242990654,-0.0199706618471132,-0.02,0.0007686230779101695,-0.01761682242990654,-0.023322033898305086
71,-0.022925373134328356,-0.020011699503880077,-0.02,0.0008379418097650699,-0.01761682242990654,-0.023322033898305086
72,-0.022565445026178008,-0.020046682319254022,-0.02,0.0008835391572619628,-0.01761682242990654,-0.023322033898305086
73,-0.02,-0.02004605147710194,-0.02,0.0008775655445303302,-0.01761682242990654,-0.023322033898305086
74,-0.02,-0.020045437457407247,-0.02,0.0008717114778648087,-0.01761682242990654,-0.023322033898305086
75,-0.023951612903225804,-0.020096834502746967,-0.02,0.0009736563500342666,-0.01761682242990654,-0.023951612903225804
76,-0.02,-0.0200955769118022,-0.02,0.0009673753715350227,-0.01761682242990654,-0.023951612903225804
77,-0.017424242424242422,-0.020061329033756563,-0.02,0.0010070412605462514,-0.017424242424242422,-0.023951612903225804
78,-0.02,-0.020060552716873566,-0.02,0.0010006707717044243,-0.017424242424242422,-0.023951612903225804
79,-0.02,-0.020059795807912645,-0.02,0.0009944196691586344,-0.017424242424242422,-0.023951612903225804
80,-0.02,-0.02005905758806187,-0.02,0.0009882842700266886,-0.017424242424242422,-0.023951612903225804
81,-0.02,-0.020058337373573314,-0.02,0.0009822610485416402,-0.017424242424242422,-0.023951612903225804
82,-0.02,-0.02005763451365074,-0.02,0.0009763466275379203,-0.017424242424242422,-0.023951612903225804
83,-0.018857782754759234,-0.02004335056414013,-0.02,0.0009792032888859094,-0.017424242424242422,-0.023951612903225804
84,-0.02,-0.020042840557503185,-0.02,0.0009734374505624796,-0.017424242424242422,-0.023951612903225804
85,-0.02,-0.020042342411485708,-0.02,0.0009677722796718554,-0.017424242424242422,-0.023951612903225804
86,-0.018528138528138526,-0.020024937769148383,-0.02,0.0009756377999917976,-0.017424242424242422,-0.023951612903225804
87,-0.02,-0.020024654385408062,-0.02,0.0009700821660643004,-0.017424242424242422,-0.023951612903225804
88,-0.02,-0.02002437736984168,-0.02,0.0009646203712358262,-0.017424242424242422,-0.023951612903225804
89,-0.02,-0.020024106510176772,-0.02,0.0009592498032142614,-0.017424242424242422,-0.023951612903225804
90,-0.018643617021276596,-0.020008936296013035,-0.02,0.0009647594106211051,-0.017424242424242422,-0.023951612903225804
91,-0.02,-0.02000883916236072,-0.02,0.000959502274416339,-0.017424242424242422,-0.023951612903225804
92,-0.02,-0.020008744117604154,-0.02,0.0009543301531621452,-0.017424242424242422,-0.023951612903225804
93,-0.02,-0.02000865109507645,-0.02,0.000949240779943902,-0.017424242424242422,-0.023951612903225804
94,-0.02,-0.02000856003091775,-0.02,0.000944231971580139,-0.017424242424242422,-0.023951612903225804
95,-0.01687116564417178,-0.019975878839389144,-0.02,0.0009918429882766022,-0.01687116564417178,-0.023951612903225804
96,-0.02,-0.01997612751114802,-0.02,0.0009867201585650608,-0.01687116564417178,-0.023951612903225804
97,-0.02,-0.01997637110797304,-0.02,0.0009816758952162817,-0.01687116564417178,-0.023951612903225804
98,-0.02,-0.019976609783650078,-0.02,0.0009767082103237477,-0.01687116564417178,-0.023951612903225804
99,-0.014659685863874342,-0.01992344054445232,-0.02,0.0011064760144362125,-0.014659685863874342,-0.023951612903225804
