episode,length,time,reward,delta
0,52.0,0.007076999999299005,-2.0400000000000005,-1.0006931958576424
1,34.0,0.0057280000000901055,-1.6800000000000002,-0.9998993240141975
2,13.0,0.002725000000282307,-1.26,-1.0006480581209611
3,36.0,0.006682000000182597,-1.7200000000000002,-1.0005803156181554
4,75.0,0.011746999999559193,-2.500000000000001,-1.0006442269675428
5,37.0,0.004280000000107975,-1.7400000000000002,-1.0006855781437918
6,20.0,0.00395699999990029,-1.4000000000000001,-0.9902480776840331
7,64.0,0.01031200000034005,-2.2800000000000007,-1.000097539909605
8,4.0,0.0012720000004264875,-1.08,-0.9806080789689832
9,7.0,0.0018140000001949375,-1.1400000000000001,-0.9900556362696633
10,89.0,0.01283899999998539,-2.780000000000001,-1.0005825834944189
11,7.0,0.0011379999996279366,-1.1400000000000001,-0.7359570982080241
12,75.0,0.010593999999400694,-2.500000000000001,-0.9901886283772511
13,39.0,0.004173000000264437,-1.7800000000000002,-0.4951240388420166
14,38.0,0.003771000000597269,-1.7600000000000002,-0.9902011213418145
15,57.0,0.006335000000035507,-2.1400000000000006,-1.000080942302952
16,34.0,0.0034860000005210168,-1.6800000000000002,-0.9901146278675295
17,12.0,0.0014970000001994777,-1.24,-0.2475620194210083
18,16.0,0.0017299999999522697,-1.32,-0.9999556872849231
19,62.0,0.006978000000344764,-2.2400000000000007,-0.999845892011264
20,81.0,0.008555000000342261,-2.620000000000001,-1.0003855799947325
21,86.0,0.009063000000423926,-2.720000000000001,-1.0003884594013834
22,198.0,0.02463999999963562,-4.960000000000003,-0.987221098755588
23,16.0,0.0030919999999241554,-1.32,-0.9764292740628723
24,8.0,0.0017310000002908055,-1.16,-0.5002912917472095
25,31.0,0.005191999999624386,-1.62,-0.9904312521140876
26,13.0,0.0025529999993523234,-1.26,-0.9903337657848399
27,36.0,0.0038130000002638553,-1.7200000000000002,-0.9902910661484982
28,31.0,0.005807999999888125,-1.62,-0.5003240290604807
29,39.0,0.003636999999798718,-1.7800000000000002,-0.9899764992756372
30,23.0,0.0025449999993725214,-1.4600000000000002,-0.9901228826458278
31,20.0,0.0026450000004842877,-1.4000000000000001,-0.9901722032366034
32,21.0,0.0040079999998852145,-1.4200000000000002,-1.0001000753748426
33,74.0,0.010930999999800406,-2.480000000000001,-0.9867268304050373
34,12.0,0.0012109999997846899,-1.24,-0.9879531494484696
35,94.0,0.012069000000337837,-2.8800000000000012,-0.9904068142767073
36,31.0,0.004968000000189932,-1.62,-1.0001067465865299
37,78.0,0.007649000000128581,-2.560000000000001,-0.49516688289241995
38,15.0,0.0014299999993454549,-1.3,-0.9834262410303429
39,56.0,0.005243999999947846,-2.1200000000000006,-0.9904325451805875
40,22.0,0.0028330000004643807,-1.4400000000000002,-0.9787819809016242
41,35.0,0.0039969999997993,-1.7000000000000002,-0.9753803352776208
42,128.0,0.017161999999188993,-3.560000000000002,-0.9997661613516013
43,52.0,0.004849999999350985,-2.0400000000000005,-0.6107342699373788
44,121.0,0.02057799999965937,-3.4200000000000017,-1.000154226018013
45,15.0,0.002606000000014319,-1.3,-0.9435634212787842
46,83.0,0.013573000000178581,-2.660000000000001,-1.0006831795011986
47,115.0,0.019769999999880383,-3.3000000000000016,-1.0001624211135516
48,34.0,0.005380999999943015,-1.6800000000000002,-0.489390990450812
49,23.0,0.0034079999995810795,-1.4600000000000002,-1.000085842634717
50,53.0,0.00925699999970675,-2.0600000000000005,-1.0006703438145967
51,47.0,0.008018999999876542,-1.9400000000000004,-0.983565136640956
52,21.0,0.0021059999999124557,-1.4200000000000002,-1.0006019269214348
53,75.0,0.00855900000078691,-2.500000000000001,-0.9769247408666257
54,34.0,0.003224000000045635,-1.6800000000000002,-1.0000879659000848
55,33.0,0.004552000000330736,-1.6600000000000001,-0.9834875463605596
56,26.0,0.003281000000242784,-1.52,-0.9741298574192335
57,31.0,0.0034730000006675255,-1.62,-0.244695495225406
58,109.0,0.011723999999958323,-3.1800000000000015,-0.9885173683684848
59,34.0,0.0033320000002277084,-1.6800000000000002,-0.9835364111942634
60,89.0,0.009975999999369378,-2.780000000000001,-0.9776282777258767
61,8.0,0.00087100000018836,-1.16,-0.4903040394844915
62,105.0,0.011702000000695989,-3.1000000000000014,-0.9764159737581042
63,57.0,0.006491000000096392,-2.1400000000000006,-0.9784156746638984
64,89.0,0.012372999999570311,-2.780000000000001,-1.0007075466135007
65,47.0,0.005587999999988824,-1.9400000000000004,-0.9901205428999575
66,64.0,0.0065029999996113474,-2.2800000000000007,-1.0004859758209945
67,42.0,0.0068090000004303874,-1.8400000000000003,-0.9126347320710796
68,108.0,0.017343999999866355,-3.1600000000000015,-1.0006590355569653
69,45.0,0.007859999999709544,-1.9000000000000004,-0.5000429213173584
70,101.0,0.017705000000205473,-3.0200000000000014,-0.9901698551850953
71,71.0,0.011864999999488646,-2.420000000000001,-0.5003221134837714
72,56.0,0.009409999999661522,-2.1200000000000006,-0.9836300115188338
73,81.0,0.014278999999987718,-2.620000000000001,-0.49178256832047806
74,77.0,0.015102000000297267,-2.540000000000001,-0.9785173379085111
75,39.0,0.006985999999415071,-1.7800000000000002,-0.6382615393401391
76,20.0,0.00412400000004709,-1.4000000000000001,-0.9865385005421003
77,55.0,0.009970000000066648,-2.1000000000000005,-0.5000812105567758
78,22.0,0.005146999999851687,-1.4400000000000002,-0.975757192070724
79,19.0,0.00359299999945506,-1.3800000000000001,-0.49361054937779403
80,88.0,0.011599000000387605,-2.760000000000001,-1.0005157578604071
81,72.0,0.011547999999493186,-2.440000000000001,-0.4933634152025186
82,27.0,0.005287999999382009,-1.54,-0.9714219092208833
83,24.0,0.0045860000000175205,-1.4800000000000002,-0.9523113527839404
84,63.0,0.01407999999992171,-2.2600000000000007,-1.0002522405470509
85,61.0,0.011000999999851047,-2.2200000000000006,-0.987771149118613
86,138.0,0.02148899999974674,-3.760000000000002,-0.8586123228135862
87,40.0,0.006938999999874795,-1.8000000000000003,-0.4761556763919702
88,89.0,0.014497000000119442,-2.780000000000001,-0.8547792955868336
89,78.0,0.010562999999820022,-2.560000000000001,-0.5003415897505993
90,11.0,0.0020869999998467392,-1.22,-0.6081431341438024
91,17.0,0.002945000000181608,-1.34,-0.8810852417228714
92,22.0,0.004457999999431195,-1.4400000000000002,-0.23807783819598505
93,107.0,0.020941000000675558,-3.1400000000000015,-1.0001781294856564
94,5.0,0.0012829999996029073,-1.1,-0.11903891909799247
95,57.0,0.009783999999854132,-2.1400000000000006,-1.0006472749855937
96,78.0,0.013327000000572298,-2.560000000000001,-0.24758344144620992
97,42.0,0.006322999999611056,-1.8400000000000003,-0.9867281415163822
98,32.0,0.005664999999680731,-1.6400000000000001,-0.9899400135614149
99,78.0,0.012230000000272412,-2.560000000000001,-1.0006728884382425
100,52.0,0.01005299999997078,-2.0400000000000005,-0.7331453104030262
101,40.0,0.007171000000198546,-1.8000000000000003,-0.9898957735550532
102,126.0,0.021423999999569787,-3.520000000000002,-0.728523344717382
103,42.0,0.008333000000675383,-1.8400000000000003,-1.0003631378666673
104,59.0,0.011515999999573978,-2.1800000000000006,-0.9118492948305676
105,64.0,0.011289000000033411,-2.2800000000000007,-0.9799599002905075
106,12.0,0.0019219999994675163,-1.24,-0.9564787273385981
107,122.0,0.017606999999770778,-3.4400000000000017,-0.9735853262387629
108,75.0,0.009675999999672058,-2.500000000000001,-0.4870649287096167
109,60.0,0.009156000000075437,-2.2000000000000006,-1.0004962399958917
110,37.0,0.006459999999606225,-1.7400000000000002,-0.49174377318027984
111,213.0,0.02820300000075804,-5.259999999999997,-0.978787402525897
112,380.0,0.048294999999598076,-8.599999999999927,-0.5002578789302035
113,78.0,0.007691999999224208,-2.560000000000001,-0.851796740312645
114,58.0,0.005912999999964086,-2.1600000000000006,-1.000524142072214
115,26.0,0.003259999999499996,-1.52,-0.3191307696700695
116,37.0,0.003388999999515363,-1.7400000000000002,-0.6995954465045234
117,82.0,0.009567000000060943,-2.640000000000001,-0.9726996743146256
118,103.0,0.011111999999229738,-3.0600000000000014,-0.9714360462069679
119,24.0,0.0022669999998470303,-1.4800000000000002,-1.0005583022327749
120,216.0,0.024094999999761058,-5.319999999999996,-1.0001881291637826
121,28.0,0.002531000000089989,-1.56,-0.9694820427056484
122,38.0,0.00355900000067777,-1.7600000000000002,-0.4782393636692991
123,67.0,0.007403000000522297,-2.3400000000000007,-1.0000021228353735
124,73.0,0.009882000000288826,-2.460000000000001,-0.9998576183260645
125,41.0,0.005736000000069907,-1.8200000000000003,-1.0006293711513146
126,36.0,0.0036520000003292807,-1.7200000000000002,-0.7337356721634058
127,81.0,0.011430000000473228,-2.620000000000001,-0.5000940645818914
128,15.0,0.0023989999999685097,-1.3,-0.2391196818346496
129,160.0,0.023989000000256056,-4.200000000000003,-0.8565562795724644
130,67.0,0.008799000000180968,-2.3400000000000007,-0.9899460189379132
