step,reward,mean,median,std,max,min
0,-0.01884090909090909,-0.01884090909090909,-0.01884090909090909,0.0,-0.01884090909090909,-0.01884090909090909
1,-0.02,-0.019420454545454546,-0.019420454545454546,0.0005795454545454558,-0.01884090909090909,-0.02
2,-0.018162162162162158,-0.01900102375102375,-0.01884090909090909,0.000758788291877185,-0.018162162162162158,-0.02
3,-0.02,-0.019250767813267813,-0.019420454545454546,0.0007867248844392308,-0.018162162162162158,-0.02
4,-0.017866108786610876,-0.018973836007936427,-0.01884090909090909,0.0008954963619429965,-0.017866108786610876,-0.02
5,-0.02,-0.019144863339947023,-0.019420454545454546,0.0009025038430301918,-0.017866108786610876,-0.02
6,-0.02,-0.01926702571995459,-0.02,0.0008875224180547586,-0.017866108786610876,-0.02
7,-0.01767653758542141,-0.019068214703137944,-0.019420454545454546,0.0009828096357305063,-0.01767653758542141,-0.02
8,-0.02,-0.01917174640278928,-0.02,0.0009717723078439895,-0.01767653758542141,-0.02
9,-0.02,-0.01925457176251035,-0.02,0.0009548024080298053,-0.01767653758542141,-0.02
10,-0.018700636942675153,-0.019204214051616243,-0.02,0.00092419130639168,-0.01767653758542141,-0.02
11,-0.02,-0.01927052954731489,-0.02,0.000911771518113571,-0.01767653758542141,-0.02
12,-0.022016460905349793,-0.019481755036394495,-0.02,0.0011413910522447518,-0.01767653758542141,-0.022016460905349793
13,-0.02,-0.01951877253379489,-0.02,0.0011079404849470673,-0.01767653758542141,-0.022016460905349793
14,-0.02,-0.019550854364875234,-0.02,0.0010770821965085293,-0.01767653758542141,-0.022016460905349793
15,-0.02,-0.019578925967070532,-0.02,0.0010485321416893126,-0.01767653758542141,-0.022016460905349793
16,-0.02,-0.01960369502783109,-0.02,0.001022039143010919,-0.01767653758542141,-0.022016460905349793
17,-0.02,-0.019625711970729362,-0.02,0.000997383253385624,-0.01767653758542141,-0.022016460905349793
18,-0.02,-0.019645411340690977,-0.02,0.0009743726366206953,-0.01767653758542141,-0.022016460905349793
19,-0.02,-0.01966314077365643,-0.02,0.0009528401000785283,-0.01767653758542141,-0.022016460905349793
20,-0.02,-0.0196791816891966,-0.02,0.0009326397695412041,-0.01767653758542141,-0.022016460905349793
21,-0.02,-0.019693764339687666,-0.02,0.0009136440957550269,-0.01767653758542141,-0.022016460905349793
22,-0.021093749999999998,-0.019754633281440375,-0.02,0.0009380633598941203,-0.01767653758542141,-0.022016460905349793
23,-0.01643356643356643,-0.01961625549611229,-0.02,0.0011330098020640364,-0.01643356643356643,-0.022016460905349793
24,-0.018401253918495297,-0.01956765543300761,-0.02,0.0011353633560763495,-0.01643356643356643,-0.022016460905349793
25,-0.02,-0.019584284070199624,-0.02,0.0011164156463653802,-0.01643356643356643,-0.022016460905349793
26,-0.02,-0.019599680956488525,-0.02,0.0010983556781587332,-0.01643356643356643,-0.022016460905349793
27,-0.01887292817679558,-0.01957372550007092,-0.02,0.0010869634421465653,-0.01643356643356643,-0.022016460905349793
28,-0.02,-0.01958842462075813,-0.02,0.0010708866899191937,-0.01643356643356643,-0.022016460905349793
29,-0.0184037558685446,-0.01954893566235101,-0.02,0.0010741478714796102,-0.01643356643356643,-0.022016460905349793
30,-0.02,-0.019563486124855818,-0.02,0.0010596820176749285,-0.01643356643356643,-0.022016460905349793
31,-0.02,-0.019577127183454075,-0.02,0.0010457547392304669,-0.01643356643356643,-0.022016460905349793
32,-0.02,-0.019589941511228195,-0.02,0.0010323362409724746,-0.01643356643356643,-0.022016460905349793
33,-0.02,-0.0196020020550156,-0.02,0.001019398614695788,-0.01643356643356643,-0.022016460905349793
34,-0.01778741865509761,-0.019550156815017945,-0.02,0.0010492246881153846,-0.01643356643356643,-0.022016460905349793
35,-0.018673602080624185,-0.019525808072395893,-0.02,0.0010445299422872413,-0.01643356643356643,-0.022016460905349793
36,-0.01852601156069364,-0.01949878654505259,-0.02,0.00104299617588994,-0.01643356643356643,-0.022016460905349793
37,-0.02,-0.019511976372814367,-0.02,0.001032303528603514,-0.01643356643356643,-0.022016460905349793
38,-0.02,-0.01952448979915246,-0.02,0.00102189846037478,-0.01643356643356643,-0.022016460905349793
39,-0.0189748743718593,-0.01951074941347013,-0.02,0.0010126858750287297,-0.01643356643356643,-0.022016460905349793
40,-0.02,-0.019522682354605005,-0.02,0.0010031029322141144,-0.01643356643356643,-0.022016460905349793
41,-0.018600823045267487,-0.019500733323430303,-0.02,0.0010010045652430462,-0.01643356643356643,-0.022016460905349793
42,-0.02,-0.019512344176373785,-0.02,0.0009921540597637342,-0.01643356643356643,-0.022016460905349793
43,-0.02,-0.01952342726327438,-0.02,0.000983503704730152,-0.01643356643356643,-0.022016460905349793
44,-0.018579387186629524,-0.019502448594904496,-0.02,0.0009824199893935937,-0.01643356643356643,-0.022016460905349793
45,-0.02,-0.019513264929797876,-0.02,0.0009743881281659392,-0.01643356643356643,-0.022016460905349793
46,-0.02147812971342383,-0.019555070563492042,-0.02,0.0010048015948839646,-0.01643356643356643,-0.022016460905349793
47,-0.02,-0.019564339926752626,-0.02,0.0009963085146943989,-0.01643356643356643,-0.022016460905349793
48,-0.02,-0.019573230948655634,-0.02,0.0009880117919015723,-0.01643356643356643,-0.022016460905349793
49,-0.02,-0.01958176632968252,-0.02,0.0009799049640920583,-0.01643356643356643,-0.022016460905349793
50,-0.02,-0.019589966989884827,-0.02,0.0009719817692087695,-0.01643356643356643,-0.022016460905349793
51,-0.02,-0.019597852240079348,-0.02,0.0009642361504549362,-0.01643356643356643,-0.022016460905349793
52,-0.02,-0.019605439933662754,-0.02,0.0009566622582465312,-0.01643356643356643,-0.022016460905349793
53,-0.02,-0.01961274660155789,-0.02,0.0009492544498798959,-0.01643356643356643,-0.022016460905349793
54,-0.022207207207207206,-0.019659918612569695,-0.02,0.00100242774832189,-0.01643356643356643,-0.022207207207207206
55,-0.01808988764044944,-0.019631882345210405,-0.02,0.001014962665821413,-0.01643356643356643,-0.022207207207207206
56,-0.02,-0.0196383405496804,-0.02,0.0010071802671216578,-0.01643356643356643,-0.022207207207207206
57,-0.02,-0.01964457605744453,-0.02,0.0009995691449838097,-0.01643356643356643,-0.022207207207207206
58,-0.02,-0.019650600192064115,-0.02,0.0009921233575764488,-0.01643356643356643,-0.022207207207207206
59,-0.018748466257668708,-0.019635564626490857,-0.02,0.00099057641623399,-0.01643356643356643,-0.022207207207207206
60,-0.02,-0.019641538976876254,-0.02,0.000983512724719445,-0.01643356643356643,-0.022207207207207206
61,-0.02,-0.019647320606281476,-0.02,0.0009765934528816107,-0.01643356643356643,-0.022207207207207206
62,-0.018210526315789472,-0.019624514347702238,-0.02,0.0009853141132233018,-0.01643356643356643,-0.022207207207207206
63,-0.02,-0.019630381311019386,-0.02,0.0009786945412345346,-0.01643356643356643,-0.022207207207207206
64,-0.02,-0.01963606775238832,-0.02,0.0009722018505429643,-0.01643356643356643,-0.022207207207207206
65,-0.02,-0.019641581877352134,-0.02,0.0009658322553075717,-0.01643356643356643,-0.022207207207207206
66,-0.02,-0.01964693140157076,-0.02,0.0009595821119393789,-0.01643356643356643,-0.022207207207207206
67,-0.02,-0.019652123586841777,-0.02,0.0009534479135172034,-0.01643356643356643,-0.022207207207207206
68,-0.02,-0.019657165273988995,-0.02,0.000947426284330127,-0.01643356643356643,-0.022207207207207206
69,-0.018244406196213425,-0.019636983001449348,-0.02,0.0009554573957432153,-0.01643356643356643,-0.022207207207207206
70,-0.02,-0.01964209591692189,-0.02,0.0009496689098485369,-0.01643356643356643,-0.022207207207207206
71,-0.02,-0.01964706680696464,-0.02,0.0009439806373991007,-0.01643356643356643,-0.022207207207207206
72,-0.02,-0.019651901508239096,-0.02,0.0009383898732992,-0.01643356643356643,-0.022207207207207206
73,-0.02,-0.019656605541911544,-0.02,0.0009328940045639821,-0.01643356643356643,-0.022207207207207206
74,-0.02,-0.019661184134686056,-0.02,0.0009274905070354563,-0.01643356643356643,-0.022207207207207206
75,-0.02,-0.019665642238177027,-0.02,0.0009221769421667338,-0.01643356643356643,-0.022207207207207206
76,-0.02,-0.019669984546772133,-0.02,0.0009169509538836845,-0.01643356643356643,-0.022207207207207206
77,-0.018824884792626725,-0.0196591499345395,-0.02,0.0009160013734250558,-0.01643356643356643,-0.022207207207207206
78,-0.02,-0.019663464492330137,-0.02,0.0009109827243906103,-0.01643356643356643,-0.022207207207207206
79,-0.02,-0.01966767118617601,-0.02,0.0009060429960340355,-0.01643356643356643,-0.022207207207207206
