steps,time,reward,delta,converged
1,0.007524000000103115,-0.03633333333333334,1.0,False
2,0.007060999999794149,-0.03814814814814816,1.0,False
3,0.002676999999948748,-0.08125,1.0,False
4,0.0009220000001732842,-0.21600000000000003,1.0,False
5,0.013464999999996508,-0.029800000000000014,1.0,False
6,0.00489400000014939,-0.04390243902439025,1.0,False
7,0.002590000000054715,-0.056296296296296296,1.0,False
8,0.0034310000000914442,-0.07157894736842106,1.0,False
9,0.0031280000002880115,-0.07764705882352942,1.0,False
10,0.004202000000077533,-0.057692307692307696,1.0,False
11,0.004660000000058062,-0.05161290322580645,1.0,False
12,0.006123999999999796,-0.04333333333333334,1.0,False
13,0.008123000000068714,-0.03324324324324326,1.0,False
14,0.006337000000257831,-0.044500000000000005,1.0,False
15,0.00917699999990873,-0.03633333333333334,1.0,False
16,0.0018469999999979336,-0.118,1.0,False
17,0.012014999999792053,-0.03342465753424659,1.0,False
18,0.00710300000037023,-0.04227272727272728,1.0,False
19,0.010181999999986147,-0.03750000000000001,1.0,False
20,0.011596000000281492,-0.03361111111111112,1.0,False
21,0.0019310000002406014,-0.10909090909090909,1.0,False
22,0.004252000000178668,-0.056296296296296296,1.0,False
23,0.005700000000160799,-0.04800000000000001,1.0,False
24,0.0007060000002638844,-0.18333333333333335,1.0,False
25,0.00812599999972008,-0.04085106382978724,1.0,False
26,0.012991000000056374,-0.032250000000000015,1.0,False
27,0.004684999999881256,-0.05920000000000001,1.0,False
28,0.010594000000310189,-0.03507692307692309,1.0,False
29,0.009884000000056403,-0.03814814814814816,1.0,False
30,0.005749999999807187,-0.04800000000000001,1.0,False
31,0.01728499999990163,-0.029607843137254914,1.0,False
32,0.008398999999826628,-0.03719298245614036,1.0,False
33,0.013083000000278844,-0.03240506329113925,1.0,False
34,0.0057280000000901055,-0.04882352941176471,1.0,False
35,0.011264999999639258,-0.03580645161290324,1.0,False
36,0.011032999999770254,-0.03420289855072465,1.0,False
37,0.004983999999694788,-0.050625,1.0,False
38,0.006177000000207045,-0.044500000000000005,1.0,False
39,0.008925000000090222,-0.03380281690140846,1.0,False
40,0.005239999999957945,-0.0496969696969697,1.0,False
41,0.0064989999996214465,-0.04333333333333334,1.0,False
42,0.0024330000001100416,-0.05920000000000001,1.0,False
43,0.002110999999786145,-0.06454545454545456,1.0,False
44,0.0048449999999320426,-0.04041666666666668,1.0,False
45,0.006207999999787717,-0.03420289855072465,1.0,False
46,0.0025429999996049446,-0.057692307692307696,1.0,False
47,0.009944999999788706,-0.02837606837606839,1.0,False
48,0.009782000000086555,-0.02867256637168143,1.0,False
49,0.007423000000017055,-0.03342465753424659,1.0,False
50,0.004296000000067579,-0.04512820512820513,1.0,False
51,0.007765000000290456,-0.03065217391304349,1.0,False
52,0.0019160000001647859,-0.06260869565217392,1.0,False
53,0.0027549999999791908,-0.05379310344827586,1.0,False
54,0.010627000000113185,-0.028828828828828843,1.0,False
55,0.012175999999726628,-0.027101449275362333,1.0,False
56,0.007338999999774387,-0.03484848484848486,1.0,False
57,0.006970000000364962,-0.03342465753424659,1.0,False
58,0.008863999999903172,-0.031011235955056192,1.0,False
59,0.0061489999998229905,-0.03361111111111112,1.0,False
60,0.006018999999923835,-0.03719298245614036,1.0,False
61,0.001344000000244705,-0.08125,1.0,False
62,0.013634000000365631,-0.026853146853146867,1.0,False
63,0.010240999999950873,-0.028521739130434796,1.0,False
64,0.0025140000002465968,-0.06083333333333334,1.0,False
65,0.01071300000012343,-0.028909090909090922,1.0,False
66,0.021410000000287255,-0.02624203821656053,1.0,False
67,0.008377999999993335,-0.03814814814814816,1.0,False
68,0.003815000000031432,-0.06454545454545456,1.0,False
69,0.004653999999845837,-0.05161290322580645,1.0,False
70,0.00769399999990128,-0.04041666666666668,1.0,False
71,0.01710800000000745,-0.028305084745762727,1.0,False
72,0.006930000000011205,-0.04041666666666668,1.0,False
73,0.008571000000301865,-0.03531250000000001,1.0,False
74,0.012741000000005442,-0.03042553191489363,1.0,False
75,0.007454999999936263,-0.03361111111111112,1.0,False
76,0.03342700000030163,-0.023333333333333206,1.0,False
77,0.01268000000027314,-0.02837606837606839,1.0,False
78,0.004754999999931897,-0.04000000000000001,1.0,False
79,0.007211000000097556,-0.031666666666666676,1.0,False
80,0.004926000000068598,-0.03719298245614036,1.0,False
81,0.015194000000064989,-0.02859649122807019,1.0,False
82,0.004736999999749969,-0.04177777777777779,1.0,False
83,0.003171999999722175,-0.04722222222222223,1.0,False
84,0.007559000000128435,-0.031951219512195136,1.0,False
85,0.004215999999814812,-0.044500000000000005,1.0,False
86,0.013308000000051834,-0.027368421052631594,1.0,False
87,0.0023759999999128922,-0.055,1.0,False
88,0.0015590000002703164,-0.07764705882352942,1.0,False
89,0.002066000000013446,-0.06083333333333334,1.0,False
90,0.014317000000119151,-0.02680555555555557,1.0,False
91,0.0014360000000124273,-0.08125,1.0,False
92,0.006480999999894266,-0.03324324324324326,1.0,False
93,0.003867999999783933,-0.056296296296296296,1.0,False
94,0.003986999999597174,-0.04512820512820513,1.0,False
95,0.010195999999723426,-0.02837606837606839,1.0,False
96,0.004914000000098895,-0.03921568627450981,1.0,False
97,0.0036900000000059663,-0.042790697674418614,1.0,False
98,0.0015379999999822758,-0.10166666666666667,1.0,False
99,0.002966000000014901,-0.05920000000000001,1.0,False
100,0.006127000000105909,-0.03380281690140846,1.0,False
101,0.00511000000005879,-0.036610169491525436,1.0,False
102,0.0030390000001716544,-0.05161290322580645,1.0,False
103,0.012138000000049942,-0.02731343283582091,1.0,False
104,0.009126999999807595,-0.02899082568807341,1.0,False
105,0.003184000000146625,-0.04722222222222223,1.0,False
106,0.0015539999999418797,-0.10166666666666667,1.0,False
107,0.012087000000065018,-0.028305084745762727,1.0,False
108,0.003764000000046508,-0.050625,1.0,False
109,0.0028419999998732237,-0.04800000000000001,1.0,False
110,0.009927999999945314,-0.03555555555555557,1.0,False
111,0.008878999999978987,-0.03849056603773586,1.0,False
112,0.00710899999967296,-0.03921568627450981,1.0,False
113,0.007201000000350177,-0.031807228915662664,1.0,False
114,0.012992999999823951,-0.031807228915662664,1.0,False
115,0.011942999999973836,-0.02989898989898991,1.0,False
116,0.0034580000001369626,-0.05920000000000001,1.0,False
117,0.017326000000139175,-0.029333333333333347,1.0,False
118,0.018747000000075786,-0.028032786885245915,1.0,False
119,0.01670799999965311,-0.027000000000000014,1.0,False
120,0.02980600000000777,-0.025051546391752593,1.0,False
121,0.024377000000185944,-0.026405228758169953,1.0,False
122,0.01243800000020201,-0.031264367816091966,1.0,False
123,0.005020999999942433,-0.055,1.0,False
124,0.0017800000000534055,-0.10909090909090909,1.0,False
125,0.008303999999952794,-0.04000000000000001,1.0,False
126,0.016429999999672873,-0.029514563106796128,1.0,False
127,0.016792000000350527,-0.02867256637168143,1.0,False
128,0.010000000000218279,-0.03633333333333334,1.0,False
129,0.013950000000022555,-0.03065217391304349,1.0,False
130,0.011586000000079366,-0.03306666666666668,1.0,False
131,0.006319000000075903,-0.04578947368421053,1.0,False
132,0.010166999999910331,-0.04041666666666668,1.0,False
133,0.004520000000411528,-0.056296296296296296,1.0,False
134,0.005684000000201195,-0.04722222222222223,1.0,False
135,0.029790000000048167,-0.0253846153846154,1.0,False
136,0.013249000000087108,-0.03042553191489363,1.0,False
137,0.012199000000236992,-0.03240506329113925,1.0,False
138,0.008757999999943422,-0.03750000000000001,1.0,False
139,0.022234999999909633,-0.026950354609929093,1.0,False
140,0.016165000000000873,-0.02624203821656053,1.0,False
141,0.007837999999992462,-0.031264367816091966,1.0,False
142,0.0035819999998238927,-0.04648648648648649,1.0,False
143,0.04376400000001013,-0.02220224719101101,1.0,False
144,0.0039810000002944435,-0.04578947368421053,1.0,False
145,0.0013369999996939441,-0.08125,1.0,False
146,0.00475300000016432,-0.04512820512820513,1.0,False
147,0.004024000000299566,-0.044500000000000005,1.0,False
148,0.00798800000029587,-0.03139534883720931,1.0,False
149,0.0009570000001986045,-0.1288888888888889,1.0,False
150,0.018909999999777938,-0.024622641509433954,1.0,False
151,0.009324999999989814,-0.03042553191489363,1.0,False
152,0.008991000000150962,-0.030000000000000013,1.0,False
153,0.011033000000225002,-0.028099173553719024,1.0,False
154,0.01318600000013248,-0.026950354609929093,1.0,False
155,0.015922999999929743,-0.025240641711229958,1.0,False
156,0.008750000000418368,-0.02989898989898991,1.0,False
157,0.006341000000247732,-0.04000000000000001,1.0,False
158,0.003268999999818334,-0.04578947368421053,1.0,False
159,0.0019539999998414714,-0.06666666666666668,1.0,False
160,0.012454000000161614,-0.026666666666666682,1.0,False
161,0.01533900000003996,-0.02590361445783134,1.0,False
162,0.015443999999661173,-0.026125000000000016,1.0,False
163,0.010858999999982188,-0.032250000000000015,1.0,False
164,0.0017960000000130094,-0.069,1.0,False
165,0.010710999999901105,-0.028909090909090922,1.0,False
166,0.024711999999908585,-0.024355555555555523,1.0,False
167,0.003289000000222586,-0.050625,1.0,False
168,0.011393000000225584,-0.03010309278350517,1.0,False
169,0.005545000000438449,-0.03814814814814816,1.0,False
170,0.0062010000001464505,-0.03380281690140846,1.0,False
171,0.0233499999999367,-0.024170212765957398,1.0,False
172,0.0012259999998605053,-0.10909090909090909,1.0,False
173,0.02821700000004057,-0.024317180616740052,1.0,False
174,0.009173999999802618,-0.03076923076923078,1.0,False
175,0.005420999999842024,-0.04722222222222223,1.0,False
176,0.00770600000032573,-0.03884615384615386,1.0,False
177,0.006374000000050728,-0.034626865671641804,1.0,False
178,0.012316000000282656,-0.03065217391304349,1.0,False
179,0.020636000000195054,-0.02771653543307088,1.0,False
180,0.0033979999998337007,-0.055,1.0,False
181,0.022100000000136788,-0.027259259259259275,1.0,False
182,0.011614000000008673,-0.034626865671641804,1.0,False
183,0.008278999999674852,-0.03781818181818183,1.0,False
184,0.03442499999982829,-0.02502564102564104,1.0,False
185,0.02478900000005524,-0.026577181208053705,1.0,False
186,0.009767999999894528,-0.03580645161290324,1.0,False
187,0.007725999999820488,-0.04130434782608696,1.0,False
188,0.008620999999948253,-0.04227272727272728,1.0,False
189,0.002023999999892112,-0.118,1.0,False
190,0.0164439999998649,-0.029514563106796128,1.0,False
191,0.001807000000098924,-0.10909090909090909,1.0,False
192,0.01081800000019939,-0.029423076923076937,1.0,False
193,0.007370999999693595,-0.032564102564102575,1.0,False
194,0.004692999999861058,-0.044500000000000005,1.0,False
195,0.011459000000286323,-0.028305084745762727,1.0,False
196,0.010655000000042492,-0.028305084745762727,1.0,False
197,0.01491200000009485,-0.026621621621621638,1.0,False
198,0.005312999999659951,-0.04882352941176471,1.0,False
199,0.004825999999866326,-0.03814814814814816,1.0,False
200,0.0042480000001887674,-0.04390243902439025,1.0,False
201,0.0025040000000444707,-0.055,1.0,False
202,0.004870000000209984,-0.04130434782608696,1.0,False
203,0.0020999999997002305,-0.05920000000000001,1.0,False
204,0.009285999999974592,-0.030537634408602164,1.0,False
205,0.019694000000072265,-0.025414364640883997,1.0,False
206,0.013704999999845313,-0.02907407407407409,1.0,False
207,0.013633000000027096,-0.02899082568807341,1.0,False
208,0.013868000000002212,-0.026282051282051296,1.0,False
209,0.03364400000009482,-0.023344709897610796,1.0,False
210,0.009170999999696505,-0.029607843137254914,1.0,False
211,0.005135999999765772,-0.04227272727272728,1.0,False
212,0.017568000000210304,-0.025505617977528105,1.0,False
213,0.02204299999993964,-0.024516129032258045,1.0,False
214,0.023689000000103988,-0.024644549763033166,1.0,False
215,0.01570899999978792,-0.027903225806451628,1.0,False
216,0.017151000000012573,-0.026405228758169953,1.0,False
217,0.013281000000006316,-0.02915887850467291,1.0,False
218,0.004136000000016793,-0.04800000000000001,1.0,False
219,0.03150099999993472,-0.023726235741444775,1.0,False
220,0.016086000000086642,-0.025975609756097577,1.0,False
221,0.006397000000106345,-0.032894736842105275,1.0,False
222,0.011894000000211236,-0.02844827586206898,1.0,False
223,0.007858999999825755,-0.03076923076923078,1.0,False
224,0.010872999999719468,-0.02816666666666668,1.0,False
225,0.00945400000000518,-0.032250000000000015,1.0,False
226,0.016239000000041415,-0.025474860335195543,1.0,False
227,0.0006920000000718574,-0.16,1.0,False
228,0.03429200000027777,-0.023322033898304957,1.0,False
229,0.0326110000000881,-0.024474885844748835,1.0,False
230,0.01759600000013961,-0.029607843137254914,1.0,False
231,0.006092999999964377,-0.04800000000000001,1.0,False
232,0.013061999999990803,-0.031264367816091966,1.0,False
233,0.05856899999980669,-0.022663043478260685,1.0,False
234,0.009562000000187254,-0.03814814814814816,1.0,False
235,0.008452000000033877,-0.04000000000000001,1.0,False
236,0.012241999999787367,-0.032564102564102575,1.0,False
237,0.026476999999886175,-0.025664739884393082,1.0,False
238,0.012101000000257045,-0.03272727272727274,1.0,False
239,0.02602000000024418,-0.025414364640883997,1.0,False
240,0.03926400000000285,-0.02356363636363626,1.0,False
241,0.011555000000043947,-0.02907407407407409,1.0,False
242,0.022901000000274507,-0.02427947598253271,1.0,False
243,0.010291000000052009,-0.032098765432098775,1.0,False
244,0.0437090000000353,-0.02225806451612881,1.0,False
245,0.05092800000011266,-0.01999999999999975,1.0,False
246,0.006177999999636086,-0.03507692307692309,1.0,False
247,0.014419999999972788,-0.026163522012578627,1.0,False
248,0.006874000000152591,-0.03921568627450981,1.0,False
249,0.014862999999877502,-0.025975609756097577,1.0,False
250,0.011369000000286178,-0.027480916030534364,1.0,False
251,0.02317700000003242,-0.024851485148514863,1.0,False
252,0.01139100000000326,-0.02907407407407409,1.0,False
253,0.01301999999986947,-0.02715328467153286,1.0,False
254,0.005941999999777181,-0.03750000000000001,1.0,False
255,0.037366000000019994,-0.022384428223844073,1.0,False
256,0.02026800000021467,-0.024495412844036675,1.0,False
257,0.042423999999755324,-0.022784090909090737,1.0,False
258,0.012291999999888503,-0.02867256637168143,1.0,False
259,0.024918000000070606,-0.025697674418604665,1.0,False
260,0.05248799999981202,-0.022390243902438815,1.0,False
261,0.012417000000368716,-0.028099173553719024,1.0,False
262,0.017497000000275875,-0.02715328467153286,1.0,False
263,0.0049840000001495355,-0.036896551724137944,1.0,False
264,0.02846399999998539,-0.025297297297297315,1.0,False
265,0.04749600000013743,-0.023288590604026715,1.0,False
266,0.030069999999795982,-0.025414364640883997,1.0,False
267,0.020142999999734457,-0.027967479674796764,1.0,False
268,0.03972199999998338,-0.023919999999999927,1.0,False
269,0.05180000000018481,-0.022925373134328197,1.0,False
270,0.023304999999709253,-0.02715328467153286,1.0,False
271,0.0379440000001523,-0.024298245614035048,1.0,False
272,0.029856999999992695,-0.023537906137184008,1.0,False
273,0.015006999999968684,-0.026621621621621638,1.0,False
274,0.03044499999987238,-0.0231410256410255,1.0,False
275,0.0088820000000851,-0.03531250000000001,1.0,False
276,0.032172000000173284,-0.023344709897610796,1.0,False
277,0.0032660000001669687,-0.06083333333333334,1.0,False
278,0.012619999999969878,-0.026666666666666682,1.0,False
279,0.017223000000285538,-0.025764705882352957,1.0,False
280,0.017505000000255677,-0.02544444444444446,1.0,False
281,0.005700000000160799,-0.03814814814814816,1.0,False
282,0.02632999999968888,-0.023322033898304957,1.0,False
283,0.004202999999961321,-0.04227272727272728,1.0,False
284,0.038386000000173226,-0.022289719626168006,1.0,False
285,0.005922000000282424,-0.03507692307692309,1.0,False
286,0.013241000000107306,-0.026577181208053705,1.0,False
287,0.023000000000138243,-0.023858267716535354,1.0,False
288,0.04800799999975425,-0.01999999999999975,1.0,False
289,0.033210999999937485,-0.022627345844503835,1.0,False
290,0.06272900000021764,-0.01999999999999975,1.0,False
291,0.02842000000009648,-0.02390438247011945,1.0,False
292,0.013616999999612744,-0.026621621621621638,1.0,False
293,0.019905999999991764,-0.024780487804878053,1.0,False
294,0.038250999999945634,-0.02226327944572726,1.0,False
295,0.030248000000028696,-0.02482758620689656,1.0,False
296,0.04312100000015562,-0.023550724637681052,1.0,False
297,0.009821999999985565,-0.031951219512195136,1.0,False
298,0.07410600000002887,-0.02211206896551701,1.0,False
299,0.06386199999997189,-0.02245614035087699,1.0,False
300,0.021634000000176457,-0.028305084745762727,1.0,False
301,0.024808000000120956,-0.026950354609929093,1.0,False
302,0.012263000000075408,-0.031529411764705896,1.0,False
303,0.018755999999939377,-0.027656250000000014,1.0,False
304,0.03309400000034657,-0.024317180616740052,1.0,False
305,0.009537999999793101,-0.029423076923076937,1.0,False
306,0.03742999999985841,-0.02356363636363626,1.0,False
307,0.03272000000015396,-0.02335616438356152,1.0,False
308,0.007524999999986903,-0.032894736842105275,1.0,False
309,0.030719000000317465,-0.023288590604026715,1.0,False
310,0.020386000000144122,-0.024414414414414387,1.0,False
311,0.010018999999829248,-0.029423076923076937,1.0,False
312,0.041780000000017026,-0.022232346241457635,1.0,False
313,0.012826000000131899,-0.02653333333333335,1.0,False
314,0.008069999999861466,-0.031529411764705896,1.0,False
315,0.006604000000152155,-0.03420289855072465,1.0,False
316,0.024949999999989814,-0.023537906137184008,1.0,False
317,0.010947000000214757,-0.027596899224806216,1.0,False
318,0.01397499999984575,-0.026202531645569634,1.0,False
319,0.04696400000011636,-0.022232346241457635,1.0,False
320,0.04653999999982261,-0.01999999999999975,1.0,False
321,0.022261000000071363,-0.025764705882352957,1.0,False
322,0.027774000000135857,-0.02376923076923068,1.0,False
323,0.023809999999684806,-0.02376923076923068,1.0,False
324,0.016604000000370434,-0.02771653543307088,1.0,False
325,0.012858000000051106,-0.03139534883720931,1.0,False
326,0.02226199999995515,-0.027480916030534364,1.0,False
327,0.018237000000226544,-0.02907407407407409,1.0,False
328,0.012432999999873573,-0.03272727272727274,1.0,False
329,0.010792999999921449,-0.03555555555555557,1.0,False
330,0.03440499999987878,-0.024317180616740052,1.0,False
