step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.021190765492102064,-0.020198460915350346,-0.02,0.0004437720976002006,-0.02,-0.021190765492102064
6,-0.02,-0.02017010935601458,-0.02,0.00041668112270916696,-0.02,-0.021190765492102064
7,-0.02,-0.02014884568651276,-0.02,0.00039380867023743846,-0.02,-0.021190765492102064
8,-0.02,-0.020132307276900227,-0.02,0.0003742214907859136,-0.02,-0.021190765492102064
9,-0.02,-0.020119076549210205,-0.02,0.0003572296476306191,-0.02,-0.021190765492102064
10,-0.02,-0.020108251408372912,-0.02,0.000342321010379433,-0.02,-0.021190765492102064
11,-0.02,-0.020099230457675168,-0.02,0.0003291101958837877,-0.02,-0.021190765492102064
12,-0.02,-0.02009159734554631,-0.02,0.00031730251264931253,-0.02,-0.021190765492102064
13,-0.02,-0.020085054678007287,-0.02,0.0003066690027733643,-0.02,-0.021190765492102064
14,-0.02,-0.020079384366140138,-0.02,0.0002970290999626129,-0.02,-0.021190765492102064
15,-0.021866666666666666,-0.020191089509923044,-0.02,0.0005195023874333636,-0.02,-0.021866666666666666
16,-0.02,-0.020179848950515805,-0.02,0.0005059929630176616,-0.02,-0.021866666666666666
17,-0.02,-0.02016985734215382,-0.02,0.0004934594208984297,-0.02,-0.021866666666666666
18,-0.02,-0.02016091748204046,-0.02,0.00048179339408674696,-0.02,-0.021866666666666666
19,-0.02,-0.02015287160793844,-0.02,0.00047090191820334796,-0.02,-0.021866666666666666
20,-0.02,-0.020145592007560418,-0.02,0.00046070490584437665,-0.02,-0.021866666666666666
21,-0.02,-0.020138974189034944,-0.02,0.00045113305570183615,-0.02,-0.021866666666666666
22,-0.02,-0.020132931832989948,-0.02,0.00044212612997325735,-0.02,-0.021866666666666666
23,-0.02,-0.020127393006615365,-0.02,0.0004336315364837151,-0.02,-0.021866666666666666
24,-0.02,-0.02012229728635075,-0.02,0.00042560316001677347,-0.02,-0.021866666666666666
25,-0.027716535433070868,-0.02041438336891691,-0.02,0.0015188904478162751,-0.02,-0.027716535433070868
26,-0.02,-0.0203990358367348,-0.02,0.001492550474591636,-0.02,-0.027716535433070868
27,-0.02,-0.020384784556851415,-0.02,0.0014675250015649065,-0.02,-0.027716535433070868
28,-0.02,-0.02037151612385654,-0.02,0.0014437091037729209,-0.02,-0.027716535433070868
29,-0.02,-0.02035913225306132,-0.02,0.0014210091101724944,-0.02,-0.027716535433070868
30,-0.02,-0.020347547341672247,-0.02,0.0013993411144887478,-0.02,-0.027716535433070868
31,-0.021209876543209875,-0.020374495129220297,-0.02,0.0013854511447467432,-0.02,-0.027716535433070868
32,-0.02,-0.0203631467919712,-0.02,0.0013658074833075868,-0.02,-0.027716535433070868
33,-0.02,-0.020352466003972045,-0.02,0.0013469703432121998,-0.02,-0.027716535433070868
34,-0.02,-0.020342395546715703,-0.02,0.001328886455182869,-0.02,-0.027716535433070868
35,-0.02,-0.020332884559306933,-0.02,0.0013115073025549047,-0.02,-0.027716535433070868
36,-0.02,-0.020323887679325664,-0.02,0.001294788595652458,-0.02,-0.027716535433070868
37,-0.02,-0.020315364319343412,-0.02,0.0012786898145789889,-0.02,-0.027716535433070868
38,-0.02,-0.020307278054744863,-0.02,0.0012631738103101964,-0.02,-0.027716535433070868
39,-0.02,-0.020299596103376238,-0.02,0.0012482064556288775,-0.02,-0.027716535433070868
40,-0.02,-0.02029228888134267,-0.02,0.0012337563388015642,-0.02,-0.027716535433070868
41,-0.02,-0.020285329622263086,-0.02,0.0012197944940201613,-0.02,-0.027716535433070868
42,-0.02,-0.020278694049652317,-0.02,0.0012062941635619334,-0.02,-0.027716535433070868
43,-0.02,-0.0202723600939784,-0.02,0.0011932305873935515,-0.02,-0.027716535433070868
44,-0.022558746736292424,-0.020323168686029822,-0.02,0.001227088352504954,-0.02,-0.027716535433070868
45,-0.02,-0.020316143279811783,-0.02,0.001214591805887471,-0.02,-0.027716535433070868
46,-0.02,-0.02030941682704983,-0.02,0.0012024668773008504,-0.02,-0.027716535433070868
47,-0.02,-0.020302970643152958,-0.02,0.00119069564744347,-0.02,-0.027716535433070868
48,-0.02,-0.020296787568802897,-0.02,0.001179261373054662,-0.02,-0.027716535433070868
49,-0.02147147147147147,-0.02032028124685627,-0.02,0.0011789359315817333,-0.02,-0.027716535433070868
50,-0.02,-0.020314001222408107,-0.02,0.0011681648524019582,-0.02,-0.027716535433070868
51,-0.02,-0.0203079627373618,-0.02,0.00115768141889245,-0.02,-0.027716535433070868
52,-0.02,-0.020302152119675728,-0.02,0.001147473167455545,-0.02,-0.027716535433070868
53,-0.02,-0.020296556710052104,-0.02,0.001137528369610905,-0.02,-0.027716535433070868
54,-0.02,-0.02029116476986934,-0.02,0.0011278359778910175,-0.02,-0.027716535433070868
55,-0.02,-0.02028596539897881,-0.02,0.001118385576447942,-0.02,-0.027716535433070868
56,-0.02,-0.020280948462154624,-0.02,0.001109167335903839,-0.02,-0.027716535433070868
57,-0.02,-0.020276104523151955,-0.02,0.0011001719720290955,-0.02,-0.027716535433070868
58,-0.02,-0.020271424785471417,-0.02,0.0010913907078771202,-0.02,-0.027716535433070868
59,-0.02,-0.02026690103904689,-0.02,0.0010828152390447794,-0.02,-0.027716535433070868
60,-0.02,-0.02026252561217727,-0.02,0.0010744377017627522,-0.02,-0.027716535433070868
61,-0.02,-0.020258291328109895,-0.02,0.001066250643551255,-0.02,-0.027716535433070868
62,-0.021212871287128704,-0.020273443390951464,-0.02,0.0010644617538797898,-0.02,-0.027716535433070868
63,-0.02,-0.020269170837967844,-0.02,0.001056657236520759,-0.02,-0.027716535433070868
64,-0.02,-0.020265029748152953,-0.02,0.00104902084213998,-0.02,-0.027716535433070868
65,-0.02,-0.020261014145908213,-0.02,0.0010415466630334176,-0.02,-0.027716535433070868
66,-0.02,-0.020257118412387195,-0.02,0.0010342290756889323,-0.02,-0.027716535433070868
67,-0.02,-0.020253337259263853,-0.02,0.0010270627236196013,-0.02,-0.027716535433070868
68,-0.02,-0.02024966570478177,-0.02,0.0010200425014327084,-0.02,-0.027716535433070868
69,-0.02,-0.020246099051856314,-0.02,0.001013163540032165,-0.02,-0.027716535433070868
70,-0.02,-0.020242632868027355,-0.02,0.001006421192861584,-0.02,-0.027716535433070868
71,-0.02,-0.02023926296708253,-0.02,0.000999811023103743,-0.02,-0.027716535433070868
72,-0.02,-0.02023598539219099,-0.02,0.0009933287917598009,-0.02,-0.027716535433070868
73,-0.02,-0.020232796400404623,-0.02,0.0009869704465385416,-0.02,-0.027716535433070868
74,-0.02,-0.020229692448399228,-0.02,0.0009807321114921144,-0.02,-0.027716535433070868
75,-0.02,-0.020226670179341346,-0.02,0.0009746100773403502,-0.02,-0.027716535433070868
76,-0.02,-0.02022372641077847,-0.02,0.0009686007924307798,-0.02,-0.027716535433070868
77,-0.021306666666666665,-0.020237610260212934,-0.02,0.000970052611188045,-0.02,-0.027716535433070868
78,-0.02,-0.02023460253540011,-0.02,0.0009642594411004519,-0.02,-0.027716535433070868
79,-0.02,-0.020231670003707607,-0.02,0.0009585683053426803,-0.02,-0.027716535433070868
80,-0.02,-0.020228809880205045,-0.02,0.0009529762609352628,-0.02,-0.027716535433070868
81,-0.02,-0.0202260195158123,-0.02,0.0009474804815850189,-0.02,-0.027716535433070868
82,-0.02,-0.02022329638911577,-0.02,0.0009420782518497419,-0.02,-0.027716535433070868
83,-0.02,-0.02022063809876915,-0.02,0.0009367669616523442,-0.02,-0.027716535433070868
84,-0.02,-0.020218042356430693,-0.02,0.0009315441011202639,-0.02,-0.027716535433070868
85,-0.02,-0.020215506980193126,-0.02,0.0009264072557278341,-0.02,-0.027716535433070868
86,-0.02106060606060606,-0.020225220762726606,-0.02,0.0009254622830235906,-0.02,-0.027716535433070868
87,-0.02,-0.02022266143587744,-0.02,0.0009204985434254175,-0.02,-0.027716535433070868
88,-0.02,-0.02022015962199118,-0.02,0.0009156134253768945,-0.02,-0.027716535433070868
89,-0.02,-0.020217713403969054,-0.02,0.0009108048869100264,-0.02,-0.027716535433070868
90,-0.02,-0.020215320948980382,-0.02,0.0009060709590536414,-0.02,-0.027716535433070868
91,-0.02,-0.02021298050388277,-0.02,0.0009014097425378946,-0.02,-0.027716535433070868
92,-0.02,-0.020210690390937792,-0.02,0.0008968194046771572,-0.02,-0.027716535433070868
93,-0.02,-0.020208449003800158,-0.02,0.0008922981764201245,-0.02,-0.027716535433070868
94,-0.02,-0.020206254803760156,-0.02,0.0008878443495567444,-0.02,-0.027716535433070868
95,-0.02,-0.020204106316220983,-0.02,0.0008834562740723166,-0.02,-0.027716535433070868
96,-0.02,-0.020202002127393964,-0.02,0.0008791323556397661,-0.02,-0.027716535433070868
97,-0.02,-0.020199940881196067,-0.02,0.0008748710532417304,-0.02,-0.027716535433070868
98,-0.02,-0.0201979212763355,-0.02,0.0008706708769146595,-0.02,-0.027716535433070868
99,-0.02,-0.020195942063572146,-0.02,0.0008665303856076648,-0.02,-0.027716535433070868
