steps,time,reward,delta,converged
1,0.021112999999786553,-0.028235294117647074,1.0009511569057872,False
2,0.011983999999756634,-0.03342465753424659,1.0009511569057872,False
3,0.009777000000212865,-0.036896551724137944,1.0009511569057872,False
4,0.00584900000012567,-0.04648648648648649,1.0009796569784728,False
5,0.006973999999900116,-0.04512820512820513,1.0009796569784728,False
6,0.001976999999897089,-0.10909090909090909,1.0009796569784728,False
7,0.006432000000131666,-0.04130434782608696,1.0009796569784728,False
8,0.005384000000049127,-0.07157894736842106,1.0009796569784728,False
9,0.020234000000527885,-0.029514563106796128,1.0009796569784728,False
10,0.009779999999409483,-0.03921568627450981,1.0009796569784728,False
11,0.0050809999993362,-0.05379310344827586,1.0009796569784728,False
12,0.00613100000009581,-0.04512820512820513,1.0009796569784728,False
13,0.007834000000002561,-0.04512820512820513,1.0009796569784728,False
14,0.002581000000645872,-0.08125,1.0009796569784728,False
15,0.008216999999604013,-0.04390243902439025,1.0009796569784728,False
16,0.0030629999992015655,-0.08533333333333333,1.0009796569784728,False
17,0.009260000000722357,-0.03580645161290324,1.0009796569784728,False
18,0.004730999999992491,-0.06083333333333334,1.0009796569784728,False
19,0.004412000000229455,-0.057692307692307696,1.0009796569784728,False
20,0.0036230000005161855,-0.06454545454545456,1.0009796569784728,False
21,0.012862000000495755,-0.03342465753424659,1.0009796569784728,False
22,0.013586000000032072,-0.03555555555555557,1.0009796569784728,False
23,0.008649000000332308,-0.04333333333333334,1.0009796569784728,False
24,0.010137000000213447,-0.03606557377049181,1.0009796569784728,False
25,0.00820800000019517,-0.042790697674418614,1.0009796569784728,False
26,0.005752000000029511,-0.050625,1.0009796569784728,False
27,0.006509000000733067,-0.050625,1.0009796569784728,False
28,0.004108000000087486,-0.06454545454545456,1.0009796569784728,False
29,0.0028750000001309672,-0.06666666666666668,1.0009796569784728,False
30,0.006964000000152737,-0.055,1.0009796569784728,False
31,0.003125000000181899,-0.07444444444444445,1.0009796569784728,False
32,0.011642000000392727,-0.03507692307692309,1.0009796569784728,False
33,0.01441999999951804,-0.03065217391304349,1.0009796569784728,False
34,0.015393000000585744,-0.030315789473684223,1.0009796569784728,False
35,0.003266000000621716,-0.07157894736842106,1.0009796569784728,False
36,0.01798499999949854,-0.029800000000000014,1.0009796569784728,False
37,0.010289000000739179,-0.03781818181818183,1.0009796569784728,False
38,0.02776799999992363,-0.025975609756097577,1.0009796569784728,False
39,0.01683000000048196,-0.03139534883720931,1.0009796569784728,False
40,0.01010000000042055,-0.03750000000000001,1.0009796569784728,False
41,0.002569999999650463,-0.118,1.0009796569784728,False
