step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
6,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
7,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
8,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
9,-0.02,-0.019999999999999997,-0.02,3.469446951953614e-18,-0.02,-0.02
10,-0.02,-0.019999999999999997,-0.02,3.469446951953614e-18,-0.02,-0.02
11,-0.02,-0.019999999999999997,-0.02,3.469446951953614e-18,-0.02,-0.02
12,-0.0222737819025522,-0.020174906300196322,-0.02,0.0006058931970078514,-0.02,-0.0222737819025522
13,-0.02,-0.020162412993039443,-0.02,0.0005855883742052868,-0.02,-0.0222737819025522
14,-0.02,-0.020151585460170148,-0.02,0.0005671808567731559,-0.02,-0.0222737819025522
15,-0.02126943005181347,-0.020221450747147852,-0.02,0.0006122137015691271,-0.02,-0.0222737819025522
16,-0.022925373134328356,-0.020380505005217292,-0.02,0.0008703621886030824,-0.02,-0.022925373134328356
17,-0.02195219123505976,-0.020467820906875208,-0.02,0.0009192684341893077,-0.02,-0.022925373134328356
18,-0.02,-0.020443198753881776,-0.02,0.0009008276258007481,-0.02,-0.022925373134328356
19,-0.02,-0.02042103881618769,-0.02,0.000883315393712254,-0.02,-0.022925373134328356
20,-0.02,-0.020400989348750183,-0.02,0.0008666782172146688,-0.02,-0.022925373134328356
21,-0.02,-0.020382762560170627,-0.02,0.0008508615282548277,-0.02,-0.022925373134328356
22,-0.02,-0.020366120709728427,-0.02,0.0008358118881869928,-0.02,-0.022925373134328356
23,-0.02,-0.02035086568015641,-0.02,0.0008214781894506911,-0.02,-0.022925373134328356
24,-0.02,-0.020336831052950154,-0.02,0.0008078122661690055,-0.02,-0.022925373134328356
25,-0.02,-0.020323876012452072,-0.02,0.0007947691472426039,-0.02,-0.022925373134328356
26,-0.02,-0.020311880604583474,-0.02,0.0007823070955975349,-0.02,-0.022925373134328356
27,-0.02123893805309734,-0.020344989799173256,-0.02,0.0007872388448283537,-0.02,-0.022925373134328356
28,-0.021259640102827763,-0.020376529464816516,-0.02,0.0007913453707802493,-0.02,-0.022925373134328356
29,-0.02,-0.020363978482655965,-0.02,0.0007809747329050568,-0.02,-0.022925373134328356
30,-0.02,-0.020352237241279967,-0.02,0.0007709619625715983,-0.02,-0.022925373134328356
31,-0.02,-0.020341229827489968,-0.02,0.0007612909806862875,-0.02,-0.022925373134328356
32,-0.02,-0.020330889529687243,-0.02,0.0007519460814388439,-0.02,-0.022925373134328356
33,-0.02,-0.020321157484696442,-0.02,0.0007429120694342638,-0.02,-0.022925373134328356
34,-0.02,-0.020311981556562258,-0.02,0.0007341743442409036,-0.02,-0.022925373134328356
35,-0.02,-0.020303315402213307,-0.02,0.0007257189477849314,-0.02,-0.022925373134328356
36,-0.02,-0.020295117688639973,-0.02,0.000717532585618403,-0.02,-0.022925373134328356
37,-0.02,-0.020287351433675764,-0.02,0.0007096026299725469,-0.02,-0.022925373134328356
38,-0.02340277777777778,-0.02036723416044761,-0.02,0.0008562197247910837,-0.02,-0.02340277777777778
39,-0.02,-0.02035805330643642,-0.02,0.0008473910825751609,-0.02,-0.02340277777777778
40,-0.026086956521739126,-0.02049778265315112,-0.02,0.0012171808894141497,-0.02,-0.026086956521739126
41,-0.023629629629629632,-0.02057235043830537,-0.02,0.0012939201474161436,-0.02,-0.026086956521739126
42,-0.02,-0.02055903996299594,-0.02,0.0012816921897569123,-0.02,-0.026086956521739126
43,-0.022067510548523208,-0.02059332338539429,-0.02,0.0012868333874666228,-0.02,-0.026086956521739126
44,-0.02,-0.020580138421274416,-0.02,0.0012754570165191426,-0.02,-0.026086956521739126
45,-0.02,-0.020567526716464102,-0.02,0.0012643508481995692,-0.02,-0.026086956521739126
46,-0.02,-0.02055545167994359,-0.02,0.001253506187051153,-0.02,-0.026086956521739126
47,-0.02,-0.02054387976994476,-0.02,0.001242914532608677,-0.02,-0.026086956521739126
48,-0.02,-0.020532780182803034,-0.02,0.0012325676043139448,-0.02,-0.026086956521739126
49,-0.02,-0.020522124579146973,-0.02,0.001222457358681525,-0.02,-0.026086956521739126
50,-0.02,-0.020511886842300955,-0.02,0.0012125760003821211,-0.02,-0.026086956521739126
51,-0.02,-0.020502042864564397,-0.02,0.0012029159885659849,-0.02,-0.026086956521739126
52,-0.02,-0.020492570357685824,-0.02,0.0011934700394770172,-0.02,-0.026086956521739126
53,-0.021689655172413794,-0.0205147385949956,-0.02,0.0011933311899053607,-0.02,-0.026086956521739126
54,-0.02,-0.020505379711450226,-0.02,0.0011844312958152468,-0.02,-0.026086956521739126
55,-0.02,-0.02049635507374576,-0.02,0.0011757149039582002,-0.02,-0.026086956521739126
56,-0.02,-0.020487647089995835,-0.02,0.0011671765008000048,-0.02,-0.026086956521739126
57,-0.02,-0.020479239381547634,-0.02,0.0011588107442616993,-0.02,-0.026086956521739126
58,-0.02,-0.02047111668016547,-0.02,0.0011506124636241563,-0.02,-0.026086956521739126
59,-0.02,-0.020463264735496044,-0.02,0.001142576658183981,-0.02,-0.026086956521739126
60,-0.02,-0.020455670231635456,-0.02,0.0011346984949355157,-0.02,-0.026086956521739126
61,-0.02,-0.020448320711770367,-0.02,0.0011269733055023529,-0.02,-0.026086956521739126
62,-0.02,-0.020441204509996234,-0.02,0.0011193965824998777,-0.02,-0.026086956521739126
63,-0.021460506706408342,-0.020457131106815168,-0.02,0.0011177880753829555,-0.02,-0.026086956521739126
64,-0.02,-0.020450098320556474,-0.02,0.0011105824220957554,-0.02,-0.026086956521739126
65,-0.02,-0.020443278649032892,-0.02,0.0011035073871654341,-0.02,-0.026086956521739126
66,-0.02,-0.020436662549793594,-0.02,0.0010965593934003123,-0.02,-0.026086956521739126
67,-0.023006134969325152,-0.02047444890890435,-0.02,0.001131557653811853,-0.02,-0.026086956521739126
68,-0.02193293885601578,-0.020495586444369735,-0.02,0.0011367708477994104,-0.02,-0.026086956521739126
69,-0.02,-0.020488506638021597,-0.02,0.0011301530018784619,-0.02,-0.026086956521739126
70,-0.02,-0.020481626262838195,-0.02,0.0011236414906315986,-0.02,-0.026086956521739126
71,-0.02,-0.020474937009187663,-0.02,0.0011172338503538269,-0.02,-0.026086956521739126
72,-0.02,-0.020468431022760438,-0.02,0.0011109276731205264,-0.02,-0.026086956521739126
73,-0.02,-0.020462100873804213,-0.02,0.0011047206074143486,-0.02,-0.026086956521739126
74,-0.02,-0.020455939528820157,-0.02,0.0010986103583932344,-0.02,-0.026086956521739126
75,-0.02,-0.020449940324493578,-0.02,0.0010925946878586957,-0.02,-0.026086956521739126
76,-0.02,-0.020444096943656,-0.02,0.0010866714139748058,-0.02,-0.026086956521739126
77,-0.02,-0.020438403393096306,-0.02,0.001080838410780906,-0.02,-0.026086956521739126
78,-0.02,-0.020432853983057112,-0.02,0.0010750936075347246,-0.02,-0.026086956521739126
79,-0.02,-0.020427443308268893,-0.02,0.001069434987917192,-0.02,-0.026086956521739126
80,-0.02,-0.020422166230389033,-0.02,0.001063860589125625,-0.02,-0.026086956521739126
81,-0.02,-0.020417017861725752,-0.02,0.0010583685008780058,-0.02,-0.026086956521739126
82,-0.02,-0.020411993550138695,-0.02,0.001052956864347698,-0.02,-0.026086956521739126
83,-0.02,-0.020407088865017995,-0.02,0.0010476238710450472,-0.02,-0.026086956521739126
84,-0.02,-0.02040229958425308,-0.02,0.001042367761659834,-0.02,-0.026086956521739126
85,-0.02,-0.020397621682110602,-0.02,0.001037186824876412,-0.02,-0.026086956521739126
86,-0.02,-0.02039305131794841,-0.02,0.0010320793961715472,-0.02,-0.026086956521739126
87,-0.02,-0.020388584825698997,-0.02,0.001027043856603386,-0.02,-0.026086956521739126
88,-0.02,-0.02038421870406193,-0.02,0.0010220786315986614,-0.02,-0.026086956521739126
89,-0.022197309417040356,-0.020404364156428358,-0.02,0.001034000608731161,-0.02,-0.026086956521739126
90,-0.02,-0.020399920594269805,-0.02,0.001029167309045998,-0.02,-0.026086956521739126
91,-0.02,-0.020395573631288612,-0.02,0.001024398364749427,-0.02,-0.026086956521739126
92,-0.02,-0.020391320151382283,-0.02,0.001019692452189186,-0.02,-0.026086956521739126
93,-0.02,-0.02038715717104843,-0.02,0.0010150482811521918,-0.02,-0.026086956521739126
94,-0.02098690835850957,-0.020393470341442756,-0.02,0.001011545344010587,-0.02,-0.026086956521739126
95,-0.02148260211800302,-0.020404815464115253,-0.02,0.0010123206120772703,-0.02,-0.026086956521739126
96,-0.02,-0.020400642108815096,-0.02,0.0010079187303513473,-0.02,-0.026086956521739126
97,-0.02,-0.02039655392403127,-0.02,0.001003571135733108,-0.02,-0.026086956521739126
98,-0.0212219451371571,-0.020404891209012337,-0.02,0.0010018950807569444,-0.02,-0.026086956521739126
99,-0.02,-0.020400842296922215,-0.02,0.0009976867196363572,-0.02,-0.026086956521739126
