episode,length,time,reward,delta
0,68.0,0.004597999999987223,-2.3600000000000008,-1.0007555646151076
1,13.0,0.0009750000001531589,-1.26,-1.0006560997126352
2,51.0,0.003580000000056316,-2.0200000000000005,-1.000352849267195
3,29.0,0.002142000000048938,-1.58,-1.000631128745319
4,27.0,0.0016869999999471474,-1.54,-1.0000043154956892
5,8.0,0.0005819999998948333,-1.16,-1.0004558015191278
6,16.0,0.0011059999999361025,-1.32,-0.900410221367215
7,45.0,0.003008000000136235,-1.9000000000000004,-1.00068086724481
8,25.0,0.0017410000000381842,-1.5,-0.9964380425359876
9,22.0,0.0015409999998610147,-1.4400000000000002,-0.9968254851308761
10,30.0,0.0020939999999427528,-1.6,-1.0003623483849051
11,16.0,0.0011910000000625587,-1.32,-0.9982770829609715
12,124.0,0.007479000000103042,-3.4800000000000018,-0.9985251092922802
13,32.0,0.0019079999999576103,-1.6400000000000001,-1.0009766927122434
14,21.0,0.0013360000000375294,-1.4200000000000002,-0.9919479876442233
15,58.0,0.003978999999844746,-2.1600000000000006,-0.8103691992304936
16,51.0,0.003390999999965061,-2.0200000000000005,-1.0004961420776588
17,102.0,0.006787000000031185,-3.0400000000000014,-0.998261586400975
18,23.0,0.0016829999999572465,-1.4600000000000002,-0.9987764518041171
19,116.0,0.006708000000116954,-3.3200000000000016,-1.0007317073175868
20,13.0,0.0008639999998649728,-1.26,-0.7293322793074442
21,179.0,0.01153599999997823,-4.580000000000003,-0.9983227175813214
22,19.0,0.0012799999999515421,-1.3800000000000001,-0.9980637665840016
23,125.0,0.008005000000139262,-3.5000000000000018,-0.6563990513766997
24,44.0,0.0029509999999390857,-1.8800000000000003,-1.0007073803826427
25,27.0,0.00187299999993229,-1.54,-1.0005839360339395
26,37.0,0.0025659999998879357,-1.7400000000000002,-1.0003441004195548
27,60.0,0.004164999999829888,-2.2000000000000006,-0.998514726974325
28,13.0,0.0010030000000824657,-1.26,-0.9086120073382372
29,52.0,0.003715000000056534,-2.0400000000000005,-0.9986361894733636
30,77.0,0.005388000000039028,-2.540000000000001,-0.9986432042679159
31,109.0,0.007612999999992098,-3.1800000000000015,-1.0001712916250285
32,98.0,0.006732999999940148,-2.9600000000000013,-0.9987615721285421
33,22.0,0.0016349999998510611,-1.4400000000000002,-0.9003261135464147
34,35.0,0.0025069999999232095,-1.7000000000000002,-0.9965005588041354
35,80.0,0.005656000000044514,-2.600000000000001,-1.0006629123590294
36,139.0,0.009623999999803345,-3.780000000000002,-0.916397074693375
37,16.0,0.001209000000017113,-1.32,-0.9070089259613349
38,56.0,0.004644000000098458,-2.1200000000000006,-1.0009966396068342
39,72.0,0.005085000000008222,-2.440000000000001,-0.9005966211231263
40,46.0,0.003048999999919033,-1.9200000000000004,-1.0001651583722675
41,64.0,0.0038620000000264554,-2.2800000000000007,-1.0006536726477533
42,107.0,0.005909999999857973,-3.1400000000000015,-1.0009659670877376
