step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02106060606060606,-0.02053030303030303,-0.02053030303030303,0.0005303030303030302,-0.02,-0.02106060606060606
2,-0.02,-0.020353535353535356,-0.02,0.0004999744917480639,-0.02,-0.02106060606060606
3,-0.0249746192893401,-0.02150880633748654,-0.02053030303030303,0.0020472991985485854,-0.02,-0.0249746192893401
4,-0.02,-0.021207045069989234,-0.02,0.0019280525555462617,-0.02,-0.0249746192893401
5,-0.021701388888888888,-0.02128943570647251,-0.02053030303030303,0.0017696788688980616,-0.02,-0.0249746192893401
6,-0.02,-0.021105230605547864,-0.02,0.001699399204795859,-0.02,-0.0249746192893401
7,-0.02,-0.020967076779854384,-0.02,0.0016311248594081983,-0.02,-0.0249746192893401
8,-0.02,-0.020859623804315008,-0.02,0.0015675837272126965,-0.02,-0.0249746192893401
9,-0.02,-0.020773661423883504,-0.02,0.001509335166649507,-0.02,-0.0249746192893401
10,-0.02,-0.02070332856716682,-0.02,0.0014561800785736127,-0.02,-0.0249746192893401
11,-0.021202453987730054,-0.020744922352213757,-0.02,0.001400994596217845,-0.02,-0.0249746192893401
12,-0.021558028616852146,-0.02080746898795517,-0.02,0.0013633588341868718,-0.02,-0.0249746192893401
13,-0.02,-0.020749792631672658,-0.02,0.001330122157045655,-0.02,-0.0249746192893401
14,-0.02,-0.020699806456227817,-0.02,0.0012985596908824165,-0.02,-0.0249746192893401
15,-0.02,-0.020656068552713576,-0.02,0.0012686848522851962,-0.02,-0.0249746192893401
16,-0.0210082304526749,-0.020676783958593653,-0.02,0.0012335911921220269,-0.02,-0.0249746192893401
17,-0.023192182410423454,-0.020816528317028644,-0.02,0.0013301090081974938,-0.02,-0.0249746192893401
18,-0.02,-0.020773553142448192,-0.02,0.0013074089999915986,-0.02,-0.0249746192893401
19,-0.023202614379084968,-0.02089500620428003,-0.02,0.0013798979878724084,-0.02,-0.0249746192893401
20,-0.02,-0.02085238686121908,-0.02,0.001360064085813681,-0.02,-0.0249746192893401
21,-0.024135021097046412,-0.021001597508302137,-0.02,0.001494400825744449,-0.02,-0.0249746192893401
22,-0.023266666666666665,-0.02110007877605712,-0.02,0.0015328095208471295,-0.02,-0.0249746192893401
23,-0.02158576051779935,-0.021120315515296372,-0.02,0.0015036715311348727,-0.02,-0.0249746192893401
24,-0.021370629370629366,-0.021130328069509693,-0.02,0.0014741075199620497,-0.02,-0.0249746192893401
25,-0.021689655172413794,-0.02115184065039062,-0.020504115226337452,0.0014494778734840984,-0.02,-0.0249746192893401
26,-0.02188824662813102,-0.021179114945862488,-0.0210082304526749,0.0014291650963198011,-0.02,-0.0249746192893401
27,-0.02,-0.021137003697795972,-0.020504115226337452,0.001420368483529631,-0.02,-0.0249746192893401
28,-0.02151702786377709,-0.021150107979381525,-0.0210082304526749,0.001397386033045502,-0.02,-0.0249746192893401
29,-0.02325581395348837,-0.021220298178518424,-0.02103441825664048,0.0014249461014708782,-0.02,-0.0249746192893401
30,-0.022840579710144925,-0.021272565324699923,-0.02106060606060606,0.0014307088984246172,-0.02,-0.0249746192893401
31,-0.02123893805309734,-0.021271514472462342,-0.02113153002416806,0.0014081887964806365,-0.02,-0.0249746192893401
32,-0.02,-0.021232983730872575,-0.02106060606060606,0.0014037138902470178,-0.02,-0.0249746192893401
33,-0.02,-0.02119671950349397,-0.02103441825664048,0.0013985197458638368,-0.02,-0.0249746192893401
34,-0.02,-0.021162527517679858,-0.0210082304526749,0.0013927400912196854,-0.02,-0.0249746192893401
35,-0.02,-0.021130235086633194,-0.020504115226337452,0.0013864853952914142,-0.02,-0.0249746192893401
36,-0.02,-0.021099688192399865,-0.02,0.001379847320463455,-0.02,-0.0249746192893401
37,-0.023589743589743587,-0.021165215966014176,-0.020504115226337452,0.0014187134398137755,-0.02,-0.0249746192893401
38,-0.03661016949152543,-0.02156124041538626,-0.0210082304526749,0.002814406288500966,-0.02,-0.03661016949152543
39,-0.02,-0.0215222094050016,-0.020504115226337452,0.0027896727512253436,-0.02,-0.03661016949152543
40,-0.02,-0.021485082346343023,-0.02,0.002765429304086757,-0.02,-0.03661016949152543
41,-0.02244389027431421,-0.021507911106532815,-0.020504115226337452,0.002736216508935794,-0.02,-0.03661016949152543
42,-0.02,-0.02147284340638089,-0.02,0.002713745844422267,-0.02,-0.03661016949152543
43,-0.02,-0.021439369692599505,-0.02,0.002691695461001773,-0.02,-0.03661016949152543
44,-0.02,-0.02140738369943063,-0.02,0.0026700629266535234,-0.02,-0.03661016949152543
45,-0.02169257340241796,-0.021413583475582528,-0.02,0.0026412084952495323,-0.02,-0.03661016949152543
46,-0.02,-0.021383507231421198,-0.02,0.0026209097391980403,-0.02,-0.03661016949152543
47,-0.02108048511576626,-0.021377194270678385,-0.02,0.002593825998500828,-0.02,-0.03661016949152543
48,-0.021251596424010213,-0.021374631049317812,-0.02,0.0025672833723684933,-0.02,-0.03661016949152543
49,-0.02,-0.021347138428331455,-0.02,0.0025487568346127536,-0.02,-0.03661016949152543
50,-0.02,-0.021320723949344565,-0.02,0.0025305477516198447,-0.02,-0.03661016949152543
51,-0.02,-0.02129532541185717,-0.02,0.002512652733123804,-0.02,-0.03661016949152543
52,-0.02,-0.02127088530974666,-0.02,0.0024950677588089745,-0.02,-0.03661016949152543
53,-0.02113953488372093,-0.021268452894449882,-0.02,0.0024719207513485813,-0.02,-0.03661016949152543
54,-0.02628205128205128,-0.021359609228769907,-0.02,0.002539292408213432,-0.02,-0.03661016949152543
55,-0.02,-0.021335330492541865,-0.02,0.0025229512694662924,-0.02,-0.03661016949152543
56,-0.027205882352941177,-0.021438322630443606,-0.02,0.0026167966640383267,-0.02,-0.03661016949152543
57,-0.02159869494290375,-0.021441087670313608,-0.02,0.002594223983215758,-0.02,-0.03661016949152543
58,-0.02,-0.02141666245556253,-0.02,0.002578862655477048,-0.02,-0.03661016949152543
59,-0.02,-0.021393051414636488,-0.02,0.0025637046982534785,-0.02,-0.03661016949152543
60,-0.02,-0.021370214506199824,-0.02,0.0025487498898030497,-0.02,-0.03661016949152543
61,-0.02,-0.02134811427222886,-0.02,0.002533997516926176,-0.02,-0.03661016949152543
62,-0.02,-0.02132671563298713,-0.02,0.0025194464498442836,-0.02,-0.03661016949152543
63,-0.02,-0.021305985701221712,-0.02,0.0025050952068520057,-0.02,-0.03661016949152543
64,-0.02,-0.02128589361351061,-0.02,0.0024909420101877503,-0.02,-0.03661016949152543
65,-0.02,-0.02126641037694227,-0.02,0.002476984834349642,-0.02,-0.03661016949152543
66,-0.02,-0.02124750872952522,-0.02,0.002463221447901322,-0.02,-0.03661016949152543
67,-0.02,-0.021229163012914554,-0.02,0.0024496494496586926,-0.02,-0.03661016949152543
68,-0.02,-0.02121134905620565,-0.02,0.0024362663000194154,-0.02,-0.03661016949152543
69,-0.02,-0.021194044069688424,-0.02,0.002423069348087832,-0.02,-0.03661016949152543
70,-0.02,-0.021177226547580138,-0.02,0.0024100558551554776,-0.02,-0.03661016949152543
71,-0.02,-0.02116087617886374,-0.02,0.0023972230150189314,-0.02,-0.03661016949152543
72,-0.02,-0.02114497376545465,-0.02,0.00238456797154998,-0.02,-0.03661016949152543
73,-0.03195121951219512,-0.021291004113383572,-0.02,0.002676945893181332,-0.02,-0.03661016949152543
74,-0.02,-0.021273790725205126,-0.02,0.0026631594729502254,-0.02,-0.03661016949152543
