steps,time,reward,delta,converged
1,0.0033059999987017363,-0.05379310344827586,1.0,False
2,0.00359299999945506,-0.03884615384615386,1.0,False
3,0.0020850000000791624,-0.0496969696969697,1.0,False
4,0.005499999999301508,-0.031529411764705896,1.0,False
5,0.0029770000001008157,-0.04041666666666668,1.0,False
6,0.0015600000006088521,-0.05920000000000001,1.0,False
7,0.003912000000127591,-0.03555555555555557,1.0,False
8,0.008836999999402906,-0.030208333333333347,1.0,False
9,0.0024419999990641372,-0.06454545454545456,1.0,False
10,0.0007379999988188501,-0.10909090909090909,1.0,False
11,0.0020349999995232793,-0.050625,1.0,False
12,0.0023069999988365453,-0.04578947368421053,1.0,False
13,0.0024360000006709015,-0.044500000000000005,1.0,False
14,0.000831000001198845,-0.09538461538461539,1.0,False
15,0.0038659999991068617,-0.03580645161290324,1.0,False
16,0.006230999999388587,-0.03361111111111112,1.0,False
17,0.009130000000368454,-0.032250000000000015,1.0,False
18,0.002106000001731445,-0.07157894736842106,1.0,False
19,0.008802999998806627,-0.030537634408602164,1.0,False
20,0.001277999999729218,-0.10166666666666667,1.0,False
21,0.0050289999999222346,-0.042790697674418614,1.0,False
22,0.009637999999540625,-0.027777777777777794,1.0,False
23,0.0063289999998232815,-0.03814814814814816,1.0,False
24,0.0029500000000552973,-0.04578947368421053,1.0,False
25,0.008141000000250642,-0.02907407407407409,1.0,False
26,0.002365000000281725,-0.050625,1.0,False
27,0.007225999999718624,-0.02924528301886794,1.0,False
28,0.0029760000015812693,-0.04041666666666668,1.0,False
29,0.004358000000138418,-0.04578947368421053,1.0,False
30,0.005933000000368338,-0.032250000000000015,1.0,False
31,0.0025260000002162997,-0.04390243902439025,1.0,False
32,0.0015929999990476063,-0.057692307692307696,1.0,False
33,0.00501799999983632,-0.032098765432098775,1.0,False
34,0.0031369999996968545,-0.03960000000000001,1.0,False
35,0.0026799999996001134,-0.04227272727272728,1.0,False
36,0.0012740000001940643,-0.069,1.0,False
37,0.0013490000001183944,-0.06454545454545456,1.0,False
38,0.00900799999908486,-0.032098765432098775,1.0,False
39,0.002586999999039108,-0.04390243902439025,1.0,False
40,0.005148000000190223,-0.03139534883720931,1.0,False
41,0.003516999999192194,-0.036896551724137944,1.0,False
42,0.0017389999993611127,-0.05379310344827586,1.0,False
43,0.005251000000498607,-0.031011235955056192,1.0,False
44,0.002291999999215477,-0.04648648648648649,1.0,False
45,0.0006269999994401587,-0.118,1.0,False
46,0.002094999999826541,-0.050625,1.0,False
47,0.009808999999222578,-0.031264367816091966,1.0,False
48,0.004618000000846223,-0.04227272727272728,1.0,False
49,0.003869000000122469,-0.03531250000000001,1.0,False
50,0.004520000000411528,-0.032894736842105275,1.0,False
51,0.0012650000007852213,-0.06666666666666668,1.0,False
52,0.00393900000017311,-0.04041666666666668,1.0,False
53,0.0033439999988331692,-0.050625,1.0,False
54,0.0027530000006663613,-0.06083333333333334,1.0,False
55,0.0050449999998818384,-0.034626865671641804,1.0,False
56,0.007701999998971587,-0.02837606837606839,1.0,False
57,0.005191000000195345,-0.03139534883720931,1.0,False
58,0.0015349999994214159,-0.05920000000000001,1.0,False
59,0.0033160000002681045,-0.03781818181818183,1.0,False
60,0.006803000000218162,-0.03606557377049181,1.0,False
61,0.008184000000255764,-0.031951219512195136,1.0,False
62,0.001251000001502689,-0.069,1.0,False
63,0.011772999998356681,-0.025157894736842122,1.0,False
64,0.003183000000717584,-0.03884615384615386,1.0,False
65,0.004011000000900822,-0.03507692307692309,1.0,False
66,0.00887700000021141,-0.030315789473684223,1.0,False
67,0.010833000000275206,-0.026950354609929093,1.0,False
68,0.001646999999138643,-0.056296296296296296,1.0,False
69,0.003800000000410364,-0.03555555555555557,1.0,False
70,0.004947999999785679,-0.031951219512195136,1.0,False
71,0.009162000000287662,-0.028235294117647074,1.0,False
72,0.006808000000091852,-0.03342465753424659,1.0,False
73,0.005854000000908854,-0.03960000000000001,1.0,False
74,0.004032999999253661,-0.036896551724137944,1.0,False
75,0.0030269999988377094,-0.042790697674418614,1.0,False
76,0.005771999998614774,-0.03139534883720931,1.0,False
77,0.009087999998882879,-0.02731343283582091,1.0,False
78,0.005717000000004191,-0.03484848484848486,1.0,False
79,0.004562000000078115,-0.04227272727272728,1.0,False
80,0.0055400000001100125,-0.03633333333333334,1.0,False
81,0.0013190000008762581,-0.10909090909090909,1.0,False
82,0.00456800000029034,-0.03306666666666668,1.0,False
83,0.008633000001282198,-0.026758620689655187,1.0,False
84,0.006729999999151914,-0.03010309278350517,1.0,False
85,0.013960000000224682,-0.02624203821656053,1.0,False
86,0.0037670000001526205,-0.036610169491525436,1.0,False
87,0.016187999999601743,-0.055,1.0,False
88,0.011959000001297682,-0.06083333333333334,1.0,False
89,0.03438000000096508,-0.04390243902439025,1.0,False
90,0.04133499999988999,-0.04085106382978724,1.0,False
91,0.055255000001125154,-0.036610169491525436,1.0,False
92,0.16220900000007532,-0.025664739884393082,1.0,False
93,0.09465300000010757,-0.029702970297029715,1.0,False
94,0.014928999999028747,-0.08533333333333333,1.0,False
95,0.15120700000079523,-0.025730994152046795,1.0,False
96,0.1838339999994787,-0.024734299516908212,1.0,False
97,0.06854100000055041,-0.03342465753424659,1.0,False
98,0.11675300000024436,-0.026950354609929093,1.0,False
99,0.021507999999812455,-0.04722222222222223,1.0,False
100,0.04559300000073563,-0.04041666666666668,1.0,False
101,0.04624100000000908,-0.03814814814814816,1.0,False
102,0.10206099999959406,-0.027480916030534364,1.0,False
103,0.05663199999980861,-0.03555555555555557,1.0,False
104,0.04125399999975343,-0.04000000000000001,1.0,False
105,0.045508999999583466,-0.04000000000000001,1.0,False
106,0.11655900000005204,-0.025730994152046795,1.0,False
107,0.06375800000023446,-0.03531250000000001,1.0,False
108,0.007971999999426771,-0.14250000000000002,1.0,False
109,0.15612700000019686,-0.025764705882352957,1.0,False
110,0.26908999999977823,-0.023333333333333206,1.0,False
111,0.09644500000104017,-0.030208333333333347,1.0,False
112,0.05006200000025274,-0.03719298245614036,1.0,False
113,0.1749839999993128,-0.025185185185185203,1.0,False
114,0.06404099999963364,-0.03380281690140846,1.0,False
115,0.2356660000004922,-0.024083333333333276,1.0,False
116,0.11699899999985064,-0.027777777777777794,1.0,False
117,0.07698100000015984,-0.03240506329113925,1.0,False
118,0.07833399999981339,-0.03361111111111112,1.0,False
119,0.17337899999984074,-0.0263225806451613,1.0,False
120,0.12791399999878195,-0.027538461538461553,1.0,False
121,0.14805100000012317,-0.026049382716049396,1.0,False
122,0.024602999999842723,-0.057692307692307696,1.0,False
123,0.10738299999866285,-0.028305084745762727,1.0,False
124,0.12845600000036939,-0.026666666666666682,1.0,False
125,0.2675259999996342,-0.023171521035598566,1.0,False
126,0.08460399999967194,-0.030208333333333347,1.0,False
127,0.3580070000007254,-0.02241379310344807,1.0,False
128,0.070558000001256,-0.03361111111111112,1.0,False
129,0.09499800000048708,-0.028305084745762727,1.0,False
130,0.21133000000008906,-0.02426086956521735,1.0,False
131,0.2581879999997909,-0.022792022792022616,1.0,False
132,0.0478689999999915,-0.03113636363636365,1.0,False
133,0.12037400000008347,-0.024516129032258045,1.0,False
134,0.021178999999392545,-0.04177777777777779,1.0,False
135,0.033021999999618856,-0.03400000000000001,1.0,False
136,0.06318900000042049,-0.031807228915662664,1.0,False
137,0.043142999998963205,-0.03380281690140846,1.0,False
138,0.07148199999937788,-0.028521739130434796,1.0,False
139,0.05666200000086974,-0.03010309278350517,1.0,False
140,0.09119900000041525,-0.026758620689655187,1.0,False
141,0.196643999999651,-0.02276836158192073,1.0,False
142,0.1376540000001114,-0.024066390041493715,1.0,False
143,0.06092900000112422,-0.03042553191489363,1.0,False
144,0.1312080000006972,-0.024242424242424197,1.0,False
145,0.04358499999943888,-0.032098765432098775,1.0,False
146,0.18440200000077311,-0.022951807228915502,1.0,False
147,0.3175680000003922,-0.02220224719101101,1.0,False
148,0.1412449999988894,-0.02560000000000001,1.0,False
149,0.13563599999906728,-0.025240641711229958,1.0,False
150,0.12192900000081863,-0.026712328767123303,1.0,False
151,0.07838000000083412,-0.03010309278350517,1.0,False
152,0.044001999998727115,-0.03633333333333334,1.0,False
153,0.035010999999940395,-0.04227272727272728,1.0,False
154,0.052145999999993364,-0.03531250000000001,1.0,False
155,0.09490100000039092,-0.02771653543307088,1.0,False
156,0.1354639999990468,-0.025939393939393957,1.0,False
157,0.07848999999987427,-0.030537634408602164,1.0,False
158,0.3430449999996199,-0.01999999999999975,1.0,False
159,0.3713189999998576,-0.01999999999999975,1.0,False
160,0.35401199999978417,-0.01999999999999975,1.0,False
161,0.16315600000052655,-0.022085106382978486,1.0,False
162,0.026053999999930966,-0.03306666666666668,1.0,False
163,0.052745999999388005,-0.026282051282051296,1.0,False
164,0.16072499999972933,-0.01999999999999975,1.0,False
165,0.16607900000053633,-0.01999999999999975,1.0,False
166,0.11810700000023644,-0.02275280898876387,1.0,False
167,0.19625799999994342,-0.01999999999999975,1.0,False
168,0.18501500000093074,-0.01999999999999975,1.0,False
169,0.21979600000122446,-0.01999999999999975,1.0,False
170,0.11649199999919801,-0.023616236162361522,1.0,False
171,0.11823900000126741,-0.023550724637681052,1.0,False
172,0.04485799999929441,-0.02907407407407409,1.0,False
173,0.05930400000033842,-0.026163522012578627,1.0,False
174,0.0867099999995844,-0.023589743589743487,1.0,False
175,0.049268999999185326,-0.026049382716049396,1.0,False
176,0.06689100000039616,-0.024600938967136138,1.0,False
177,0.1457300000001851,-0.021999999999999756,1.0,False
178,0.1134170000004815,-0.022474747474747273,1.0,False
179,0.15067099999942002,-0.01999999999999975,1.0,False
180,0.08816400000068825,-0.023512544802867272,1.0,False
181,0.10714800000096147,-0.02254545454545435,1.0,False
182,0.15092100000038045,-0.01999999999999975,1.0,False
183,0.10202700000081677,-0.023006134969325,1.0,False
184,0.15072499999951106,-0.01999999999999975,1.0,False
185,0.09893300000112504,-0.022925373134328197,1.0,False
186,0.042750999999043415,-0.028750000000000015,1.0,False
187,0.07602899999983492,-0.023684210526315697,1.0,False
188,0.04569600000104401,-0.026712328767123303,1.0,False
189,0.039821000000301865,-0.02715328467153286,1.0,False
190,0.14033799999924668,-0.01999999999999975,1.0,False
191,0.1067960000000312,-0.02280802292263593,1.0,False
192,0.15940500000033353,-0.01999999999999975,1.0,False
193,0.03925600000002305,-0.02720588235294119,1.0,False
194,0.11929699999927834,-0.022525773195876092,1.0,False
195,0.15868099999897822,-0.01999999999999975,1.0,False
196,0.03932799999893177,-0.027538461538461553,1.0,False
197,0.017216000000189524,-0.034411764705882364,1.0,False
198,0.035905999999158666,-0.02915887850467291,1.0,False
199,0.08932499999900756,-0.023589743589743487,1.0,False
200,0.15437700000074983,-0.01999999999999975,1.0,False
201,0.16142800000125135,-0.01999999999999975,1.0,False
202,0.04230400000051304,-0.027538461538461553,1.0,False
203,0.09727700000075856,-0.023091482649842125,1.0,False
204,0.028169000001071254,-0.031807228915662664,1.0,False
205,0.12064199999986158,-0.022390243902438815,1.0,False
206,0.09633100000064587,-0.02329966329966317,1.0,False
207,0.14494100000047183,-0.02216335540838829,1.0,False
208,0.17329000000063388,-0.01999999999999975,1.0,False
209,0.1650659999995696,-0.01999999999999975,1.0,False
210,0.10046399999919231,-0.023006134969325,1.0,False
211,0.07703500000025088,-0.02365671641791035,1.0,False
212,0.054557999999815365,-0.024949494949494964,1.0,False
213,0.0730650000004971,-0.024688995215311,1.0,False
214,0.15213500000027125,-0.021999999999999756,1.0,False
215,0.13584000000082597,-0.022316784869976142,1.0,False
216,0.15591300000050978,-0.01999999999999975,1.0,False
217,0.0701390000012907,-0.024600938967136138,1.0,False
218,0.06894300000021758,-0.024516129032258045,1.0,False
219,0.10267899999962538,-0.0231410256410255,1.0,False
220,0.15335400000003574,-0.01999999999999975,1.0,False
221,0.04489999999896099,-0.02653333333333335,1.0,False
222,0.061963999998624786,-0.02471153846153846,1.0,False
223,0.026209000001472305,-0.03531250000000001,1.0,False
224,0.13882600000033563,-0.02246231155778874,1.0,False
225,0.0951180000010936,-0.023277591973244017,1.0,False
226,0.16579000000092492,-0.01999999999999975,1.0,False
227,0.10804900000039197,-0.02297872340425516,1.0,False
228,0.07769600000028731,-0.02453703703703702,1.0,False
229,0.15303300000050513,-0.01999999999999975,1.0,False
230,0.14819299999908253,-0.01999999999999975,1.0,False
231,0.037507999999434105,-0.028032786885245915,1.0,False
232,0.14815900000030524,-0.01999999999999975,1.0,False
233,0.15804100000059407,-0.01999999999999975,1.0,False
234,0.05023499999879277,-0.027967479674796764,1.0,False
235,0.02772499999991851,-0.032250000000000015,1.0,False
236,0.06170899999960966,-0.024757281553398063,1.0,False
237,0.16738400000031106,-0.01999999999999975,1.0,False
238,0.15215900000112015,-0.01999999999999975,1.0,False
239,0.048305999998774496,-0.026086956521739146,1.0,False
240,0.07006499999988591,-0.024495412844036675,1.0,False
241,0.04275200000120094,-0.027368421052631594,1.0,False
242,0.1378999999997177,-0.02212581344902363,1.0,False
243,0.11872299999959068,-0.022737430167597588,1.0,False
244,0.044858000001113396,-0.026577181208053705,1.0,False
245,0.17926799999986542,-0.01999999999999975,1.0,False
246,0.11339700000098674,-0.023983739837398307,1.0,False
247,0.1538879999989149,-0.023091482649842125,1.0,False
248,0.2579679999998916,-0.01999999999999975,1.0,False
249,0.1032149999991816,-0.024974619289340118,1.0,False
250,0.25426599999991595,-0.01999999999999975,1.0,False
251,0.19183800000064366,-0.022538860103626747,1.0,False
252,0.1461699999999837,-0.02284057971014476,1.0,False
253,0.10215000000061991,-0.023919999999999927,1.0,False
254,0.12346199999956298,-0.023450704225351997,1.0,False
255,0.08271199999944656,-0.025326086956521755,1.0,False
256,0.2309559999994235,-0.01999999999999975,1.0,False
257,0.11193699999967066,-0.023322033898304957,1.0,False
258,0.04288799999994808,-0.02899082568807341,1.0,False
259,0.21968999999990046,-0.01999999999999975,1.0,False
260,0.15681500000027881,-0.02305295950155748,1.0,False
261,0.05277399999977206,-0.030000000000000013,1.0,False
262,0.0709210000004532,-0.02720588235294119,1.0,False
263,0.045281999999133404,-0.032098765432098775,1.0,False
264,0.026569999999992433,-0.026049382716049396,1.0,False
265,0.019777999999860185,-0.025185185185185203,1.0,False
266,0.04118399999970279,-0.02245614035087699,1.0,False
267,0.04144300000007206,-0.01999999999999975,1.0,False
268,0.026131000000532367,-0.022449999999999797,1.0,False
269,0.0207010000012815,-0.02393574297188748,1.0,False
270,0.016040000000430155,-0.023475177304964425,1.0,False
271,0.027347999999619788,-0.02236144578313232,1.0,False
272,0.010796000000482309,-0.0249246231155779,1.0,False
273,0.00871000000006461,-0.026012269938650318,1.0,False
274,0.03568499999892083,-0.01999999999999975,1.0,False
275,0.021310000000084983,-0.022784090909090737,1.0,False
276,0.03707299999950919,-0.01999999999999975,1.0,False
277,0.026923000001261244,-0.022606382978723215,1.0,False
278,0.026400999999168562,-0.01999999999999975,1.0,False
279,0.017909999998664716,-0.024083333333333276,1.0,False
280,0.0277299999997922,-0.01999999999999975,1.0,False
281,0.03386499999942316,-0.01999999999999975,1.0,False
282,0.03459199999997509,-0.01999999999999975,1.0,False
283,0.025797000000238768,-0.01999999999999975,1.0,False
284,0.023040000000037253,-0.023161290322580505,1.0,False
