steps,time,reward,delta,converged
1,0.006036000000676722,-0.03380281690140846,0.9997502125105435,False
2,0.003485999999611522,-0.04177777777777779,1.0005193296137074,False
3,0.006791999998313258,-0.03400000000000001,1.0005193296137074,False
4,0.0012139999998908024,-0.08533333333333333,1.0005193296137074,False
5,0.0031959999996615807,-0.04390243902439025,1.0005193296137074,False
6,0.006087000001571141,-0.03342465753424659,1.0005193296137074,False
7,0.002058000000033644,-0.055,1.0005193296137074,False
8,0.002290000000357395,-0.05920000000000001,1.0005193296137074,False
9,0.0036309999995864928,-0.04333333333333334,1.0005193296137074,False
10,0.00228400000014517,-0.06083333333333334,1.0005193296137074,False
11,0.0013739999994868413,-0.07764705882352942,1.0005193296137074,False
12,0.006427000000257976,-0.04177777777777779,1.0005193296137074,False
13,0.014089999998759595,-0.030000000000000013,1.0005193296137074,False
14,0.00211699999999837,-0.09538461538461539,1.0005193296137074,False
15,0.006305999999312917,-0.044500000000000005,1.0005193296137074,False
16,0.006925000001501758,-0.04722222222222223,1.0005193296137074,False
17,0.0023510000009991927,-0.10166666666666667,1.0005193296137074,False
18,0.011304999999993015,-0.03750000000000001,1.0005193296137074,False
19,0.019099999999525608,-0.028521739130434796,1.0005193296137074,False
20,0.005243999999947846,-0.050625,1.0005193296137074,False
21,0.0021070000002509914,-0.14250000000000002,1.0005193296137074,False
22,0.002064000000245869,-0.10909090909090909,1.0005193296137074,False
23,0.0071470000002591405,-0.05161290322580645,1.0005193296137074,False
24,0.001306000000113272,-0.21600000000000003,1.0005193296137074,False
25,0.0029560000002675224,-0.07444444444444445,1.0005193296137074,False
26,0.00237599999854865,-0.10909090909090909,1.0005193296137074,False
27,0.005201000001761713,-0.05266666666666667,1.0005193296137074,False
28,0.004581999999572872,-0.05161290322580645,1.0005193296137074,False
29,0.01335800000015297,-0.03306666666666668,1.0005193296137074,False
30,0.005379000000175438,-0.0496969696969697,1.0005193296137074,False
31,0.003807000000961125,-0.06260869565217392,1.0005193296137074,False
32,0.0018000000000029104,-0.118,1.0005193296137074,False
33,0.003402000000278349,-0.09,1.0005193296137074,False
34,0.010432000000946573,-0.03781818181818183,1.0005193296137074,False
35,0.006102999999711756,-0.04722222222222223,1.0005193296137074,False
36,0.01356599999962782,-0.032564102564102575,1.0005193296137074,False
37,0.013616000000183703,-0.03531250000000001,1.0005193296137074,False
38,0.0062719999987166375,-0.05379310344827586,1.0005193296137074,False
39,0.00397999999950116,-0.06260869565217392,1.0005193296137074,False
40,0.003059999999095453,-0.057692307692307696,1.0005193296137074,False
41,0.007480000000214204,-0.04000000000000001,1.0005193296137074,False
42,0.008744999999180436,-0.03781818181818183,1.0005193296137074,False
43,0.0032269999992422527,-0.07444444444444445,1.0005193296137074,False
44,0.008589999999458087,-0.03633333333333334,1.0005193296137074,False
45,0.005225000000791624,-0.05379310344827586,1.0005193296137074,False
46,0.007262999999511521,-0.0496969696969697,1.0005193296137074,False
47,0.02049999999871943,-0.02859649122807019,1.0005193296137074,False
48,0.0033320000002277084,-0.06666666666666668,1.0005193296137074,False
49,0.008902999999918393,-0.03606557377049181,1.0005193296137074,False
50,0.0036020000006828923,-0.057692307692307696,1.0005193296137074,False
51,0.005634000001009554,-0.0496969696969697,1.0005193296137074,False
52,0.004041000000142958,-0.06083333333333334,1.0005193296137074,False
53,0.003816000000369968,-0.07444444444444445,1.0005193296137074,False
54,0.012083999999958905,-0.03531250000000001,1.0005193296137074,False
55,0.009529999999358552,-0.03884615384615386,1.0005193296137074,False
56,0.011150000000270666,-0.03606557377049181,1.0005193296137074,False
57,0.0018609999988257186,-0.118,1.0005193296137074,False
58,0.0036289999989094213,-0.06260869565217392,1.0005193296137074,False
59,0.005725999999413034,-0.0496969696969697,1.0005193296137074,False
60,0.002779000000373344,-0.10166666666666667,1.0005193296137074,False
61,0.0007059999988996424,-0.21600000000000003,1.0005193296137074,False
62,0.006172999999762396,-0.03531250000000001,1.0005193296137074,False
63,0.005083000000013271,-0.04800000000000001,1.0005193296137074,False
64,0.008089000000836677,-0.032894736842105275,1.0005193296137074,False
65,0.003316999998787651,-0.04390243902439025,1.0005193296137074,False
66,0.0037150000007386552,-0.04578947368421053,1.0005193296137074,False
67,0.004906000000119093,-0.03884615384615386,1.0005193296137074,False
68,0.002435999998851912,-0.055,1.0005193296137074,False
69,0.0054359999994630925,-0.03606557377049181,1.0005193296137074,False
70,0.00401400000009744,-0.044500000000000005,1.0005193296137074,False
71,0.00228400000014517,-0.05379310344827586,1.0005193296137074,False
72,0.005386999999245745,-0.03633333333333334,1.0005193296137074,False
73,0.0063599999994039536,-0.03113636363636365,1.0005193296137074,False
