episode,length,time,reward,delta
0,29.0,0.0021269999999731226,-1.58,-1.0003496272564771
1,60.0,0.004237000000102853,-2.2000000000000006,-1.0000099703827925
2,26.0,0.0019250000000283762,-1.52,-0.9997867664538679
3,47.0,0.0033320000000003347,-1.9400000000000004,-0.998206706397549
4,37.0,0.002660000000105356,-1.7400000000000002,-1.0005725665897027
5,82.0,0.005946999999878244,-2.640000000000001,-0.9983786243998689
6,37.0,0.0028330000000096334,-1.7400000000000002,-0.9942307940905802
7,67.0,0.0048840000001746375,-2.3400000000000007,-0.9981030178851836
8,25.0,0.0017669999999725405,-1.5,-0.9984601304476275
9,61.0,0.003741999999874679,-2.2200000000000006,-0.9984618251086882
10,53.0,0.0032509999998637795,-2.0600000000000005,-0.8982927160966653
11,60.0,0.0036999999999807187,-2.2000000000000006,-0.9983300542909914
12,7.0,0.000494000000117012,-1.1400000000000001,-0.992653939292369
13,36.0,0.002349999999978536,-1.7200000000000002,-1.0003659756690675
14,9.0,0.0006800000001021544,-1.18,-0.8933885453631321
15,8.0,0.0006139999998140411,-1.16,-0.9003146645308294
16,26.0,0.001951999999846521,-1.52,-1.0005304487641946
17,6.0,0.0006419999999707215,-1.12,-0.8986156425978193
18,96.0,0.011510000000043874,-2.9200000000000013,-1.000120063318844
19,34.0,0.0032300000000304863,-1.6800000000000002,-1.0006649609293459
20,57.0,0.006681999999955224,-2.1400000000000006,-1.0003099051171165
21,15.0,0.001680999999962296,-1.3,-0.8948077146815222
22,136.0,0.013001000000031127,-3.720000000000002,-1.0004317359090744
23,26.0,0.0038649999999051943,-1.52,-0.9983461302830559
24,15.0,0.0017560000001139997,-1.3,-0.9998368162854024
25,56.0,0.005984999999782303,-2.1200000000000006,-0.9985540130718666
26,131.0,0.016875000000027285,-3.620000000000002,-1.0001861197241102
27,17.0,0.0026319999999486754,-1.34,-0.9983363924454832
28,47.0,0.005437000000029002,-1.9400000000000004,-1.000624342482394
29,22.0,0.0021650000001045555,-1.4400000000000002,-0.80532694321337
30,128.0,0.01336900000001151,-3.560000000000002,-0.9980857668404468
31,10.0,0.001573000000007596,-1.2,-0.850449909557621
32,65.0,0.007432000000108019,-2.3000000000000007,-0.9961334807695795
33,75.0,0.006783999999925072,-2.500000000000001,-0.898540761959882
34,34.0,0.005181999999877007,-1.6800000000000002,-0.8965201326926217
35,79.0,0.01120800000012423,-2.580000000000001,-1.0007508490879624
36,132.0,0.013412999999900421,-3.640000000000002,-0.9979546311792054
37,42.0,0.0060170000001562585,-1.8400000000000003,-0.9977537868534925
38,53.0,0.007176999999956024,-2.0600000000000005,-1.0004308980245074
39,55.0,0.007264000000077431,-2.1000000000000005,-0.8068681194233595
40,68.0,0.007483000000092943,-2.3600000000000008,-0.9002789146054048
41,44.0,0.0035239999999703286,-1.8800000000000003,-0.8102831980777465
42,20.0,0.0018540000000939472,-1.4000000000000001,-1.0002101891666222
43,52.0,0.004106000000092536,-2.0400000000000005,-0.8984970488618922
44,84.0,0.0064900000002126035,-2.680000000000001,-0.9193265178053249
45,153.0,0.01136699999983648,-4.060000000000002,-1.0008100176279127
46,33.0,0.002191000000038912,-1.6600000000000001,-0.9080811333586488
47,36.0,0.00240099999996346,-1.7200000000000002,-1.0004045186901802
48,48.0,0.0032600000001821172,-1.9600000000000004,-0.8535416504558798
49,113.0,0.007597999999916283,-3.2600000000000016,-1.000719291944517
50,95.0,0.008068000000093889,-2.9000000000000012,-0.8086473439757029
51,23.0,0.003005999999913911,-1.4600000000000002,-0.9882527054289162
52,157.0,0.012283999999908701,-4.140000000000002,-1.0005253334798414
53,28.0,0.003292000000101325,-1.56,-0.9963976895472408
