episode,length,time,reward,delta
0,103.0,0.011160999999447085,-3.0600000000000014,-1.0
1,27.0,0.0038289999993139645,-1.54,-1.0
2,20.0,0.002387000000453554,-1.4000000000000001,-1.0
3,12.0,0.0011359999998603598,-1.24,-1.0
4,29.0,0.002642000000378175,-1.58,-0.99
5,153.0,0.0128340000001117,-4.060000000000002,-0.86
6,58.0,0.004663999999138468,-2.1600000000000006,-0.9825
7,199.0,0.02119700000002922,-4.980000000000003,-1.0
8,31.0,0.00512799999978597,-1.62,-1.0
9,33.0,0.0028279999996811966,-1.6600000000000001,-1.0
10,110.0,0.014917999999852327,-3.2000000000000015,-1.0
11,43.0,0.004396000000269851,-1.8600000000000003,-1.0
12,19.0,0.0017740000002959277,-1.3800000000000001,-0.985
13,31.0,0.002539000000069791,-1.62,-1.0
14,29.0,0.003822000000582193,-1.58,-0.99
15,23.0,0.002139000000170199,-1.4600000000000002,-0.7375
16,65.0,0.010860999999749765,-2.3000000000000007,-0.99
17,28.0,0.0026460000008228235,-1.56,-1.0
18,13.0,0.0012790000000677537,-1.26,-0.980625
19,26.0,0.0032729999993534875,-1.52,-0.9803125
20,4.0,0.0008690000004207832,-1.08,-0.735625
21,20.0,0.0018280000003869645,-1.4000000000000001,-0.980625
22,39.0,0.004549000000224623,-1.7800000000000002,-0.49015624999999996
23,16.0,0.003238000000237662,-1.32,-0.985
24,40.0,0.0045850000005884795,-1.8000000000000003,-0.5
25,85.0,0.006774999999834108,-2.700000000000001,-0.495
26,5.0,0.0005840000003445311,-1.1,-0.73515625
27,48.0,0.003719000000273809,-1.9600000000000004,-1.0
28,40.0,0.0032400000000052387,-1.8000000000000003,-1.0
29,27.0,0.0020999999997002305,-1.54,-1.0
30,45.0,0.006551000000399654,-1.9000000000000004,-0.74
31,47.0,0.0044110000008004135,-1.9400000000000004,-0.98015625
32,25.0,0.002591999999822292,-1.5,-1.0
33,75.0,0.009909999999763386,-2.500000000000001,-0.99
34,53.0,0.008612999999968451,-2.0600000000000005,-1.0
35,121.0,0.019935999999688647,-3.4200000000000017,-0.99
36,37.0,0.005372999999963213,-1.7400000000000002,-0.985
37,15.0,0.002216999999291147,-1.3,-0.99
38,49.0,0.00729100000080507,-1.9800000000000004,-0.6125390625
39,56.0,0.007140000000617874,-2.1200000000000006,-0.5
40,99.0,0.011502999999720487,-2.9800000000000013,-1.0
41,154.0,0.024284000000079686,-4.080000000000002,-1.0
42,78.0,0.011753000000680913,-2.560000000000001,-0.98125
43,44.0,0.006333999999696971,-1.8800000000000003,-1.0
44,37.0,0.005752000000029511,-1.7400000000000002,-0.9825
45,35.0,0.004321999999774562,-1.7000000000000002,-0.99
46,15.0,0.0025219999997716513,-1.3,-1.0
47,50.0,0.007951000000502972,-2.0000000000000004,-1.0
48,9.0,0.0019879999999830034,-1.18,-0.6739062499999999
49,33.0,0.00546200000007957,-1.6600000000000001,-0.98125
50,56.0,0.009272999999666354,-2.1200000000000006,-0.9825
51,67.0,0.011975999999776832,-2.3400000000000007,-1.0
52,23.0,0.0043539999996937695,-1.4600000000000002,-0.3675781250000001
53,68.0,0.010898999999881198,-2.3600000000000008,-1.0
54,37.0,0.005380999999943015,-1.7400000000000002,-0.9825
55,97.0,0.01525599999968108,-2.9400000000000013,-1.0
56,9.0,0.001261999999769614,-1.18,-0.8271875
57,92.0,0.013552999999774329,-2.840000000000001,-0.49250000000000005
58,32.0,0.003770000000258733,-1.6400000000000001,-0.495
59,30.0,0.005001999999876716,-1.6,-0.985
60,69.0,0.009810000000470609,-2.380000000000001,-0.9825
61,141.0,0.019078999999692314,-3.820000000000002,-1.0
62,41.0,0.005078000000139582,-1.8200000000000003,-0.5
63,216.0,0.02356000000054337,-5.319999999999996,-1.0
64,82.0,0.01030099999934464,-2.640000000000001,-1.0
65,10.0,0.000954000000092492,-1.2,-0.41359375
66,54.0,0.004632000000128755,-2.0800000000000005,-0.99
67,231.0,0.02234299999963696,-5.6199999999999894,-0.5
68,59.0,0.006452999999964959,-2.1800000000000006,-0.675
69,12.0,0.0021900000001551234,-1.24,-0.9589459228515625
70,106.0,0.00986300000022311,-3.1200000000000014,-0.3374999999999999
71,54.0,0.00551999999970576,-2.0800000000000005,-1.0
72,8.0,0.0009700000000520959,-1.16,-0.780947265625
73,27.0,0.0021759999999630963,-1.54,-0.98015625
74,86.0,0.008483999999953085,-2.720000000000001,-0.495
75,245.0,0.020894000000225788,-5.8999999999999835,-0.99
76,28.0,0.0029090000007272465,-1.56,-0.85751953125
77,40.0,0.0036900000004607136,-1.8000000000000003,-1.0
78,42.0,0.005208999999922526,-1.8400000000000003,-0.97140625
79,49.0,0.007051000000501517,-1.9800000000000004,-0.98125
80,5.0,0.0005630000005112379,-1.1,-0.899619140625
81,154.0,0.015190000000075088,-4.080000000000002,-0.49124999999999996
82,18.0,0.0016640000003462774,-1.36,-0.9800048828125
83,144.0,0.01677300000028481,-3.880000000000002,-0.16874999999999996
84,88.0,0.009090999999898486,-2.760000000000001,-0.99
85,47.0,0.006370000000060827,-1.9400000000000004,-0.7965625000000001
86,51.0,0.005455999999867345,-2.0200000000000005,-0.8578125
87,38.0,0.004291999999622931,-1.7600000000000002,-0.71490478515625
88,103.0,0.010675999999875785,-3.0600000000000014,-0.9803125
89,85.0,0.00888900000063586,-2.700000000000001,-0.86
90,89.0,0.01007099999969796,-2.780000000000001,-0.3982812499999999
91,140.0,0.014514999999846623,-3.800000000000002,-0.615
92,29.0,0.00243399999999383,-1.58,-0.796875
93,58.0,0.005301000000144995,-2.1600000000000006,-0.985
94,93.0,0.008478000000650354,-2.860000000000001,-0.98125
95,95.0,0.009759000000485685,-2.9000000000000012,-0.980625
96,151.0,0.01342800000020361,-4.020000000000002,-0.98125
97,60.0,0.004689999999754946,-2.2000000000000006,-0.735001220703125
98,36.0,0.0032129999999597203,-1.7200000000000002,-0.3984375
99,50.0,0.004090000000360305,-2.0000000000000004,-0.985
100,135.0,0.012012000000140688,-3.700000000000002,-0.9316748046875
101,71.0,0.008678000000145403,-2.420000000000001,-0.24750000000000005
102,58.0,0.0060910000001968,-2.1600000000000006,-0.980625
103,126.0,0.011747000000468688,-3.520000000000002,-0.7297364807128905
104,208.0,0.01881500000035885,-5.159999999999999,-0.7362500000000001
