step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.023873517786561268,-0.021291172595520422,-0.02,0.0018259937959494521,-0.02,-0.023873517786561268
3,-0.02,-0.020968379446640317,-0.02,0.0016772824025864633,-0.02,-0.023873517786561268
4,-0.02,-0.020774703557312254,-0.02,0.001549407114624507,-0.02,-0.023873517786561268
5,-0.021066376496191513,-0.02082331571379213,-0.02,0.0014185794706309735,-0.02,-0.023873517786561268
6,-0.028672566371681415,-0.021944637236347743,-0.02,0.00304451282705517,-0.02,-0.028672566371681415
7,-0.02,-0.021701557581804275,-0.02,0.0029195958776877546,-0.02,-0.028672566371681415
8,-0.02,-0.021512495628270466,-0.02,0.0028040827202059832,-0.02,-0.028672566371681415
9,-0.02,-0.02136124606544342,-0.02,0.0026986070080469967,-0.02,-0.028672566371681415
10,-0.02,-0.02123749642313038,-0.02,0.0026026094418659927,-0.02,-0.028672566371681415
11,-0.02,-0.021134371721202846,-0.02,0.0025151725574215737,-0.02,-0.028672566371681415
12,-0.02128440366972477,-0.021145912640319918,-0.02,0.0024168303145660932,-0.02,-0.028672566371681415
13,-0.02,-0.021064061737439927,-0.02,0.002347539985925792,-0.02,-0.028672566371681415
14,-0.02,-0.020993124288277265,-0.02,0.002283417925726908,-0.02,-0.028672566371681415
15,-0.02,-0.020931054020259937,-0.02,0.002223940951809745,-0.02,-0.028672566371681415
16,-0.02116251482799525,-0.020944669361891426,-0.02,0.0021582268920919217,-0.02,-0.028672566371681415
17,-0.02,-0.020892187730675235,-0.02,0.0021085521469581545,-0.02,-0.028672566371681415
18,-0.02,-0.02084523048169233,-0.02,0.0020619607822258555,-0.02,-0.028672566371681415
19,-0.02,-0.020802968957607713,-0.02,0.0020181756231821666,-0.02,-0.028672566371681415
20,-0.021189320388349506,-0.020821366644785896,-0.02,0.0019712555386932743,-0.02,-0.028672566371681415
21,-0.0212039312039312,-0.020838755942928864,-0.02,0.0019275811442434469,-0.02,-0.028672566371681415
22,-0.02,-0.020802288293236305,-0.02,0.0018929554022404206,-0.02,-0.028672566371681415
23,-0.02,-0.020768859614351456,-0.02,0.0018600211762882094,-0.02,-0.028672566371681415
24,-0.02,-0.020738105229777398,-0.02,0.0018286584145989788,-0.02,-0.028672566371681415
25,-0.02126943005181347,-0.02075854079985571,-0.02,0.0017960559147644326,-0.02,-0.028672566371681415
26,-0.020998980632008158,-0.020767445978824316,-0.02,0.001763066648874823,-0.02,-0.028672566371681415
27,-0.021404011461318047,-0.02079018046034195,-0.02,0.0017353226527222006,-0.02,-0.028672566371681415
28,-0.02,-0.020762932858261193,-0.02,0.0017112256798158328,-0.02,-0.028672566371681415
29,-0.02,-0.020737501762985822,-0.02,0.0016880281476580996,-0.02,-0.028672566371681415
30,-0.022599469496021218,-0.02079756523824503,-0.02,0.001692852702131956,-0.02,-0.028672566371681415
31,-0.0212039312039312,-0.020810264174672716,-0.02,0.001667691436603708,-0.02,-0.028672566371681415
32,-0.02,-0.02078571071483415,-0.02,0.0016480922353102646,-0.02,-0.028672566371681415
33,-0.02,-0.020762601576162557,-0.02,0.0016290925727543016,-0.02,-0.028672566371681415
34,-0.02,-0.02074081295970077,-0.02,0.0016106697266418557,-0.02,-0.028672566371681415
35,-0.02,-0.020720234821931305,-0.02,0.001592801106901976,-0.02,-0.028672566371681415
36,-0.02,-0.020700769015933162,-0.02,0.001575464508325388,-0.02,-0.028672566371681415
37,-0.02,-0.020682327726040183,-0.02,0.0015586382852202179,-0.02,-0.028672566371681415
38,-0.02,-0.020664832143321207,-0.02,0.0015423014684389704,-0.02,-0.028672566371681415
39,-0.02,-0.020648211339738175,-0.02,0.0015264338398431692,-0.02,-0.028672566371681415
40,-0.02,-0.020632401307061635,-0.02,0.0015110159754061544,-0.02,-0.028672566371681415
41,-0.02,-0.020617344133083977,-0.02,0.001496029265310152,-0.02,-0.028672566371681415
42,-0.02,-0.0206029872927797,-0.02,0.001481455917288941,-0.02,-0.028672566371681415
43,-0.02,-0.020589283036125616,-0.02,0.0014672789479018512,-0.02,-0.028672566371681415
44,-0.02,-0.020576187857545048,-0.02,0.001453482165254915,-0.02,-0.028672566371681415
45,-0.022934131736526947,-0.020627447507088132,-0.02,0.001478148814150913,-0.02,-0.028672566371681415
46,-0.02,-0.02061409756012881,-0.02,0.0014651397010937886,-0.02,-0.028672566371681415
47,-0.021090100111234706,-0.020624014279943512,-0.02,0.0014513906564024004,-0.02,-0.028672566371681415
48,-0.02,-0.020611279294638546,-0.02,0.001439211229611223,-0.02,-0.028672566371681415
49,-0.02,-0.020599053708745773,-0.02,0.0014273143195319394,-0.02,-0.028672566371681415
50,-0.02,-0.020587307557593897,-0.02,0.0014156903471354513,-0.02,-0.028672566371681415
51,-0.02,-0.020576013181486323,-0.02,0.0014043300757242954,-0.02,-0.028672566371681415
52,-0.02,-0.02056514500825073,-0.02,0.0013932246089121871,-0.02,-0.028672566371681415
53,-0.02,-0.02055467935994979,-0.02,0.0013823653859050642,-0.02,-0.028672566371681415
54,-0.02,-0.020544594280677977,-0.02,0.0013717441747647444,-0.02,-0.028672566371681415
55,-0.021418234442836463,-0.020560194997859375,-0.02,0.001364355762248404,-0.02,-0.028672566371681415
56,-0.02121437422552664,-0.02057167182641494,-0.02,0.0013550592317860773,-0.02,-0.028672566371681415
57,-0.02,-0.020561815415614682,-0.02,0.0013453864255729589,-0.02,-0.028672566371681415
58,-0.021090100111234706,-0.020570769393506546,-0.02,0.0013356779732727124,-0.02,-0.028672566371681415
59,-0.02,-0.02056125657028144,-0.02,0.0013265145515038604,-0.02,-0.028672566371681415
60,-0.02,-0.020552055642899775,-0.02,0.001317525600447005,-0.02,-0.028672566371681415
61,-0.02,-0.020543151519627198,-0.02,0.0013087062439257025,-0.02,-0.028672566371681415
62,-0.02,-0.020534530066934703,-0.02,0.0013000517502357142,-0.02,-0.028672566371681415
63,-0.021107344632768362,-0.020543480294525854,-0.02,0.0012918099376663648,-0.02,-0.028672566371681415
64,-0.02,-0.020535119059225455,-0.02,0.0012835784907667806,-0.02,-0.028672566371681415
65,-0.028448275862068963,-0.020655015374420056,-0.02,0.0015990602612989163,-0.02,-0.028672566371681415
66,-0.021199510403916766,-0.02066314216590508,-0.02,0.0015884547795680867,-0.02,-0.028672566371681415
67,-0.024279475982532748,-0.02071632354556137,-0.02,0.0016357188739956911,-0.02,-0.028672566371681415
68,-0.02,-0.02070594204490106,-0.02,0.0016260776443272273,-0.02,-0.028672566371681415
69,-0.021199510403916766,-0.020712993021458428,-0.02,0.0016154831053516675,-0.02,-0.028672566371681415
70,-0.021925343811394892,-0.02073006838469697,-0.02,0.0016104154374566864,-0.02,-0.028672566371681415
71,-0.025185185185185185,-0.020791945006925973,-0.02,0.001682039468472137,-0.02,-0.028672566371681415
72,-0.02,-0.02078109644518726,-0.02,0.0016730133306118089,-0.02,-0.028672566371681415
73,-0.021451851851851847,-0.020790160707439484,-0.02,0.001663474489987945,-0.02,-0.028672566371681415
74,-0.02,-0.02077962523134029,-0.02,0.001654831049819656,-0.02,-0.028672566371681415
75,-0.02,-0.02076936700461213,-0.02,0.0016463066846233428,-0.02,-0.028672566371681415
76,-0.02,-0.02075937522533145,-0.02,0.0016378993175453214,-0.02,-0.028672566371681415
77,-0.02,-0.020749639645519513,-0.02,0.0016296068788354192,-0.02,-0.028672566371681415
78,-0.022103004291845495,-0.02076677084357427,-0.02,0.0016263131415382092,-0.02,-0.028672566371681415
79,-0.02,-0.020757186208029594,-0.02,0.0016183604690408286,-0.02,-0.028672566371681415
80,-0.02,-0.020747838230152686,-0.02,0.0016105113880495981,-0.02,-0.028672566371681415
81,-0.02,-0.02073871825173619,-0.02,0.001602764164003721,-0.02,-0.028672566371681415
82,-0.02,-0.020729818031835753,-0.02,0.0015951170711447176,-0.02,-0.028672566371681415
83,-0.02,-0.020721129721932945,-0.02,0.0015875683957479016,-0.02,-0.028672566371681415
84,-0.02,-0.020712645842851384,-0.02,0.0015801164388867324,-0.02,-0.028672566371681415
85,-0.021627906976744184,-0.020723288414175717,-0.02,0.0015739641807954296,-0.02,-0.028672566371681415
86,-0.02,-0.020714974754242665,-0.02,0.0015667903049950216,-0.02,-0.028672566371681415
87,-0.022390243902439023,-0.02073401190365398,-0.02,0.0015679496099231447,-0.02,-0.028672566371681415
88,-0.02576470588235294,-0.020790536555100037,-0.02,0.0016468169155873643,-0.02,-0.028672566371681415
89,-0.02,-0.020781752815598926,-0.02,0.0016397375604249058,-0.02,-0.028672566371681415
90,-0.0219103313840156,-0.02079415477788922,-0.02,0.0016349420362490868,-0.02,-0.028672566371681415
91,-0.022094017094017093,-0.020808283716108,-0.02,0.0016316086467272576,-0.02,-0.028672566371681415
92,-0.02,-0.02079959249335415,-0.02,0.0016249526080461098,-0.02,-0.028672566371681415
93,-0.02,-0.020791086190233364,-0.02,0.0016183664852354065,-0.02,-0.028672566371681415
94,-0.02,-0.020782758967178277,-0.02,0.0016118494685472902,-0.02,-0.028672566371681415
95,-0.022776203966005663,-0.020803524019249394,-0.02,0.001616155437919099,-0.02,-0.028672566371681415
96,-0.02116251482799525,-0.020807224955422032,-0.02,0.0016082120191305874,-0.02,-0.028672566371681415
97,-0.02,-0.02079898796608099,-0.02,0.0016020411571361025,-0.02,-0.028672566371681415
98,-0.02,-0.02079091738056502,-0.02,0.0015959305845728161,-0.02,-0.028672566371681415
99,-0.02,-0.02078300820675937,-0.02,0.0015898796918212682,-0.02,-0.028672566371681415
