episode,length,time,reward,delta
0,62.0,0.0106869999999617,-2.2400000000000007,-1.0
1,26.0,0.0050500000006650225,-1.52,-1.0
2,32.0,0.004387999999380554,-1.6400000000000001,-1.0
3,20.0,0.0046389999997700215,-1.4000000000000001,-1.0
4,38.0,0.007865000000492728,-1.7600000000000002,-1.0
5,13.0,0.002741000000241911,-1.26,-1.0
6,25.0,0.0053829999997105915,-1.5,-1.0
7,30.0,0.005673000000570028,-1.6,-1.0
8,49.0,0.008311999999932596,-1.9800000000000004,-1.0
9,44.0,0.007454999999936263,-1.8800000000000003,-1.0
10,33.0,0.005433999999695516,-1.6600000000000001,-0.5
11,66.0,0.011525999999321357,-2.3200000000000007,-0.99
12,22.0,0.003985000000284344,-1.4400000000000002,-0.984
13,15.0,0.002494999999726133,-1.3,-1.0
14,8.0,0.0017919999991136137,-1.16,-0.9800675
15,65.0,0.011614000000008673,-2.3000000000000007,-1.0
16,51.0,0.007238000000143074,-2.0200000000000005,-0.99
17,27.0,0.0045110000000931905,-1.54,-0.97965
18,42.0,0.0068019999998796266,-1.8400000000000003,-1.0
19,38.0,0.006551999999828695,-1.7600000000000002,-0.5
20,27.0,0.00533499999983178,-1.54,-0.9778051915676171
21,21.0,0.004576000000270142,-1.4200000000000002,-0.9771061503278906
22,14.0,0.0025219999997716513,-1.28,-0.99
23,24.0,0.004051999999319378,-1.4800000000000002,-0.25
24,43.0,0.008026000000427302,-1.8600000000000003,-1.0
25,17.0,0.0034729999997580308,-1.34,-1.0
26,37.0,0.007009999999354477,-1.7400000000000002,-0.99
27,8.0,0.001930000000356813,-1.16,-0.48890259578380857
28,67.0,0.012303999999858206,-2.3400000000000007,-1.0
29,26.0,0.00404900000012276,-1.52,-0.985
30,30.0,0.00486799999998766,-1.6,-0.9825
31,88.0,0.014936999999918044,-2.760000000000001,-0.9829
32,41.0,0.0072220000001834705,-1.8200000000000003,-1.0
33,24.0,0.0046999999995023245,-1.4800000000000002,-0.977831
34,202.0,0.03378100000008999,-5.040000000000002,-1.0
35,87.0,0.014412999999876774,-2.740000000000001,-0.495
36,35.0,0.006399999999302963,-1.7000000000000002,-0.9778460924496865
37,70.0,0.011627000000771659,-2.400000000000001,-0.9786
38,65.0,0.010879999999815482,-2.3000000000000007,-1.0
39,67.0,0.009324000000560773,-2.3400000000000007,-1.0
40,85.0,0.011889999999766587,-2.700000000000001,-1.0
41,11.0,0.00257199999941804,-1.22,-0.9763442899151231
42,35.0,0.006585000000086438,-1.7000000000000002,-0.74
43,33.0,0.006199999999807915,-1.6600000000000001,-0.48817214495756156
44,21.0,0.004468999999517109,-1.4200000000000002,-0.9889
45,93.0,0.01619399999981397,-2.860000000000001,-1.0
46,12.0,0.0013589999998657731,-1.24,-0.9885
47,10.0,0.001938999999765656,-1.2,-0.7318122483286464
48,69.0,0.01048599999921862,-2.380000000000001,-0.99
49,33.0,0.004073000000062166,-1.6600000000000001,-1.0
50,68.0,0.009412999999767635,-2.3600000000000008,-0.6099114476274516
51,72.0,0.011403999999856751,-2.440000000000001,-0.98809085
52,144.0,0.020241999999598193,-3.880000000000002,-1.0
53,31.0,0.004355000000032305,-1.62,-0.7375
54,51.0,0.005949999999756983,-2.0200000000000005,-1.0
55,40.0,0.004257999999936146,-1.8000000000000003,-0.9770979261848812
56,44.0,0.004805999999916821,-1.8800000000000003,-0.97660427
57,59.0,0.0064869999996517436,-2.1800000000000006,-1.0
58,34.0,0.005443000000013853,-1.6800000000000002,-0.48891549999999995
59,36.0,0.004918999999972584,-1.7200000000000002,-0.3659061241643232
60,41.0,0.004730999999992491,-1.8200000000000003,-0.8538246834183231
61,63.0,0.008898000000044703,-2.2600000000000007,-0.99
62,152.0,0.024438000000372995,-4.040000000000003,-0.989
63,25.0,0.004866000000220083,-1.5,-0.985
64,46.0,0.008241999999881955,-1.9200000000000004,-0.7375087059431679
65,210.0,0.03137700000024779,-5.199999999999998,-0.9799225
66,100.0,0.013303000000632892,-3.0000000000000013,-1.0
67,26.0,0.003026999999747204,-1.52,-0.9447073693346012
68,236.0,0.03512800000044081,-5.719999999999987,-1.0
69,52.0,0.0046990000000732834,-2.0400000000000005,-1.0
70,56.0,0.006244000000151573,-2.1200000000000006,-1.0
71,4.0,0.0007059999998091371,-1.08,-0.18295306208216155
