step,reward,mean,median,std,max,min
0,-0.021944444444444444,-0.021944444444444444,-0.021944444444444444,0.0,-0.021944444444444444,-0.021944444444444444
1,-0.015277777777777776,-0.01861111111111111,-0.01861111111111111,0.003333333333333334,-0.015277777777777776,-0.021944444444444444
2,-0.018880351262349063,-0.018700857828190427,-0.018880351262349063,0.002724613064980134,-0.015277777777777776,-0.021944444444444444
3,-0.017861635220125786,-0.018491052176174267,-0.018370993241237425,0.0023874028776578763,-0.015277777777777776,-0.021944444444444444
4,-0.01806083650190114,-0.018405009041319642,-0.01806083650190114,0.0021422809536617115,-0.015277777777777776,-0.021944444444444444
5,-0.02,-0.01867084086776637,-0.018470593882125103,0.0020439681675876106,-0.015277777777777776,-0.021944444444444444
6,-0.02,-0.018860720743799745,-0.018880351262349063,0.0019486668940663602,-0.015277777777777776,-0.021944444444444444
7,-0.02,-0.019003130650824776,-0.019440175631174533,0.0018613446489993742,-0.015277777777777776,-0.021944444444444444
8,-0.02,-0.019113893911844246,-0.02,0.0017826373476231738,-0.015277777777777776,-0.021944444444444444
9,-0.021531249999999995,-0.01935562952065982,-0.02,0.0018400927321610223,-0.015277777777777776,-0.021944444444444444
10,-0.02,-0.01941420865514529,-0.02,0.0017642118837701882,-0.015277777777777776,-0.021944444444444444
11,-0.02147812971342383,-0.019586202076668502,-0.02,0.0017828270754019207,-0.015277777777777776,-0.021944444444444444
12,-0.02,-0.019618032686155543,-0.02,0.0017164302367835612,-0.015277777777777776,-0.021944444444444444
13,-0.02,-0.019645316065715863,-0.02,0.0016569163165420454,-0.015277777777777776,-0.021944444444444444
14,-0.02,-0.019668961661334805,-0.02,0.0016031763783331786,-0.015277777777777776,-0.021944444444444444
15,-0.02,-0.019689651557501374,-0.02,0.0015543357651560997,-0.015277777777777776,-0.021944444444444444
16,-0.02,-0.01970790734823659,-0.02,0.001509694266536702,-0.015277777777777776,-0.021944444444444444
17,-0.02,-0.019724134717779,-0.02,0.0014686839054603316,-0.015277777777777776,-0.021944444444444444
18,-0.02,-0.019738653943159056,-0.02,0.0014308385424854457,-0.015277777777777776,-0.021944444444444444
19,-0.02,-0.0197517212460011,-0.02,0.0013957715864698383,-0.015277777777777776,-0.021944444444444444
20,-0.02,-0.019763544043810574,-0.02,0.0013631593803700654,-0.015277777777777776,-0.021944444444444444
21,-0.018652575957727874,-0.01971304549444318,-0.02,0.0013517736031811644,-0.015277777777777776,-0.021944444444444444
22,-0.02,-0.019725521777293475,-0.02,0.0013233551561868495,-0.015277777777777776,-0.021944444444444444
23,-0.02,-0.019736958369906247,-0.02,0.0012966524720003582,-0.015277777777777776,-0.021944444444444444
24,-0.02,-0.019747480035109996,-0.02,0.0012715000032822218,-0.015277777777777776,-0.021944444444444444
25,-0.02,-0.01975719234145192,-0.02,0.0012477536776155107,-0.015277777777777776,-0.021944444444444444
26,-0.02,-0.01976618521769444,-0.02,0.0012252874531959517,-0.015277777777777776,-0.021944444444444444
27,-0.01888157894736842,-0.019734592136611367,-0.02,0.00121435569447605,-0.015277777777777776,-0.021944444444444444
28,-0.018846153846153842,-0.019703956333492142,-0.02,0.0012041963646031602,-0.015277777777777776,-0.021944444444444444
29,-0.02251282051282051,-0.019797585139469758,-0.02,0.0012868476344648156,-0.015277777777777776,-0.02251282051282051
30,-0.02,-0.019804114651099766,-0.02,0.0012664269668767032,-0.015277777777777776,-0.02251282051282051
31,-0.016982248520710057,-0.019715931334525087,-0.02,0.0013396949522062544,-0.015277777777777776,-0.02251282051282051
32,-0.02,-0.019724539475903115,-0.02,0.0013201387872677883,-0.015277777777777776,-0.02251282051282051
33,-0.018440366972477064,-0.019686769696390584,-0.02,0.0013185541088259125,-0.015277777777777776,-0.02251282051282051
