episode,length,time,reward,delta
0,49.0,0.010075999998662155,-1.9800000000000004,-1.0
1,20.0,0.0037710000015067635,-1.4000000000000001,-1.0
2,49.0,0.008000000001629815,-1.9800000000000004,-1.0
3,33.0,0.0052990000003774185,-1.6600000000000001,-1.0
4,27.0,0.0037680000004911562,-1.54,-0.982
5,4.0,0.0008539999998902204,-1.08,-0.09999999999999998
6,23.0,0.004128000000491738,-1.4600000000000002,-1.0
7,68.0,0.010884999999689171,-2.3600000000000008,-1.0
8,16.0,0.0032219999993685633,-1.32,-1.0
9,11.0,0.0020789999998669373,-1.22,-1.0
10,33.0,0.0065169999998033745,-1.6600000000000001,-1.0
11,22.0,0.0024860000012267847,-1.4400000000000002,-0.982
12,16.0,0.0031380000000353903,-1.32,-1.0
13,13.0,0.0034360000008746283,-1.26,-0.09819999999999995
14,25.0,0.006715000001349836,-1.5,-0.982
15,33.0,0.0059909999999945285,-1.6600000000000001,-1.0
16,23.0,0.004377999999633175,-1.4600000000000002,-0.982
17,9.0,0.0023700000001554145,-1.18,-0.950630302
18,31.0,0.005085999999209889,-1.62,-0.982
19,32.0,0.004507999999987078,-1.6400000000000001,-0.9236794684580617
20,25.0,0.0036279999985708855,-1.5,-0.982
21,49.0,0.008152000000336557,-1.9800000000000004,-0.96742
22,18.0,0.0025609999993321253,-1.36,-0.96562
23,23.0,0.004103999999642838,-1.4600000000000002,-0.982
24,25.0,0.004037000000607804,-1.5,-0.982
25,48.0,0.009605999999621417,-1.9600000000000004,-0.982
26,33.0,0.005812999999761814,-1.6600000000000001,-0.9508942
27,45.0,0.009603999998944346,-1.9000000000000004,-1.0
28,32.0,0.006825000000389991,-1.6400000000000001,-1.0
29,39.0,0.00824800000009418,-1.7800000000000002,-1.0
30,101.0,0.014810000000579748,-3.0200000000000014,-1.0
31,47.0,0.007587000000057742,-1.9400000000000004,-1.0
32,23.0,0.003872000001138076,-1.4600000000000002,-0.09819999999999995
33,77.0,0.010379000001194072,-2.540000000000001,-0.9358733080720274
34,28.0,0.004756000000270433,-1.56,-0.09999999999999998
35,54.0,0.008716000000276836,-2.0800000000000005,-0.982
36,63.0,0.010983000000123866,-2.2600000000000007,-0.09999999999999998
37,45.0,0.007337000000916305,-1.9000000000000004,-1.0
38,21.0,0.0040389999994658865,-1.4200000000000002,-0.982
39,14.0,0.0028810000003431924,-1.28,-0.92732648662
40,25.0,0.004348999998910585,-1.5,-0.09819999999999995
41,7.0,0.0014800000008108327,-1.1400000000000001,-0.8668162
42,112.0,0.01858899999933783,-3.2400000000000015,-1.0
43,48.0,0.009250999999494525,-1.9600000000000004,-1.0
44,114.0,0.01911399999880814,-3.2800000000000016,-0.982
45,40.0,0.008481999999276013,-1.8000000000000003,-1.0
46,30.0,0.0061789999999746215,-1.6,-0.09999999999999998
47,71.0,0.012283000000024913,-2.420000000000001,-0.96742
48,48.0,0.008853999999701045,-1.9600000000000004,-0.96742
49,102.0,0.017733999999109074,-3.0400000000000014,-0.00981999999999994
50,37.0,0.006002000000080443,-1.7400000000000002,-1.0
51,32.0,0.005760000000009313,-1.6400000000000001,-1.0
52,102.0,0.01679399999920861,-3.0400000000000014,-1.0
53,32.0,0.006640999999945052,-1.6400000000000001,-0.09819999999999995
54,38.0,0.006717000000207918,-1.7600000000000002,-0.09819999999999995
55,139.0,0.02673000000140746,-3.780000000000002,-1.0
56,25.0,0.004314999998314306,-1.5,-0.96544
57,40.0,0.0055310000007011695,-1.8000000000000003,-0.00981999999999994
58,33.0,0.005458999999973457,-1.6600000000000001,-0.982
59,28.0,0.004902999999103486,-1.56,-0.8441564966248993
60,63.0,0.010873999999603257,-2.2600000000000007,-0.982
61,40.0,0.0066340000012132805,-1.8000000000000003,-0.982
62,34.0,0.0063930000014806865,-1.6800000000000002,-0.982
63,92.0,0.015400999998746556,-2.840000000000001,-1.0
64,54.0,0.010588000001007458,-2.0800000000000005,-0.8895608387316972
65,33.0,0.007362000000284752,-1.6600000000000001,-0.982
66,4.0,0.0009350000000267755,-1.08,-0.7879358843023441
67,46.0,0.006186000000525382,-1.9200000000000004,-1.0
68,47.0,0.007195000000137952,-1.9400000000000004,-0.982
69,4.0,0.0009709999994811369,-1.08,-0.8775935311902242
70,20.0,0.003416999999899417,-1.4000000000000001,-0.0009820000000000384
71,43.0,0.00749799999903189,-1.8600000000000003,-1.0
72,68.0,0.012241000000358326,-2.3600000000000008,-1.0
73,52.0,0.008888000000297325,-2.0400000000000005,-0.9658162
74,34.0,0.0064949999996315455,-1.6800000000000002,-0.09819999999999995
75,47.0,0.010102000000188127,-1.9400000000000004,-0.982
76,200.0,0.03130599999894912,-5.000000000000003,-0.982
77,135.0,0.019547999998394516,-3.700000000000002,-1.0
78,26.0,0.004237000001012348,-1.52,-0.8546100713799831
79,128.0,0.02179200000136916,-3.560000000000002,-1.0
80,25.0,0.005204999999477877,-1.5,-0.8145417438125546
81,55.0,0.009820999999647029,-2.1000000000000005,-0.978562
