episode,length,time,reward,delta
0,32.0,0.0057500000002619345,-1.6400000000000001,-1.0000734570306131
1,113.0,0.016100999999252963,-3.2600000000000016,-1.0006054183202426
2,68.0,0.008337999999639578,-2.3600000000000008,-1.0006952211158626
3,22.0,0.0032049999990704237,-1.4400000000000002,-0.9821147023679292
4,17.0,0.0019320000010338845,-1.34,-0.9803291245934546
5,65.0,0.007055999998556217,-2.3000000000000007,-1.0006160266347786
6,111.0,0.011531000000104541,-3.2200000000000015,-1.0008517522276494
7,25.0,0.004413999999087537,-1.5,-0.999973630757885
8,12.0,0.0013199999993958045,-1.24,-0.9777952716846561
9,57.0,0.006548999999722582,-2.1400000000000006,-0.9820805936808075
10,5.0,0.00076699999954144,-1.1,-1.0007082041115785
11,30.0,0.003036000000065542,-1.6,-0.9999563815917604
12,17.0,0.0017569999999977881,-1.34,-1.0005193889147896
13,45.0,0.0034980000000359723,-1.9000000000000004,-1.0007124259152556
14,38.0,0.002959999999802676,-1.7600000000000002,-0.9804155466840196
15,58.0,0.004735999998956686,-2.1600000000000006,-1.0006083255146732
16,78.0,0.00640199999907054,-2.560000000000001,-0.9821114104078615
17,73.0,0.005619999999908032,-2.460000000000001,-1.0003436432442157
18,67.0,0.005542000000787084,-2.3400000000000007,-1.0000838906482301
19,31.0,0.0027569999983825255,-1.62,-0.9783256462552183
20,29.0,0.002330999999685446,-1.58,-0.9820412791887421
21,14.0,0.0013899999994464451,-1.28,-0.9803406445421348
22,55.0,0.004633000000467291,-2.1000000000000005,-1.0002323722336173
23,25.0,0.002350000000660657,-1.5,-0.9820424829897892
24,33.0,0.002774999999019201,-1.6600000000000001,-0.9785001311877404
25,242.0,0.019308000000819447,-5.839999999999985,-0.9777031346257422
26,68.0,0.0058160000007774215,-2.3600000000000008,-1.0000125844111845
27,49.0,0.003953999999794178,-1.9800000000000004,-0.9777787207600934
28,45.0,0.003912000000127591,-1.9000000000000004,-0.9801940417710009
29,92.0,0.00757299999895622,-2.840000000000001,-0.9779828020011457
30,9.0,0.0009249999984604074,-1.18,-0.89031510461725
31,58.0,0.005460000000311993,-2.1600000000000006,-1.0003412697407135
32,11.0,0.0010959999999613501,-1.22,-0.9804250921625103
33,72.0,0.005221999999776017,-2.440000000000001,-0.9782046173824421
34,93.0,0.007187999999587191,-2.860000000000001,-0.9802162522652669
35,105.0,0.008737000000110129,-3.1000000000000014,-0.9778887773379219
36,198.0,0.015572000000247499,-4.960000000000003,-0.8899202172644197
37,16.0,0.0015770000009069918,-1.32,-1.0007860528016106
38,94.0,0.009283999999752268,-2.8800000000000012,-0.9777515484365812
39,97.0,0.007888999998613144,-2.9400000000000013,-0.9820665755845288
40,18.0,0.001607000000149128,-1.36,-0.08903151046172497
41,101.0,0.009006999998746323,-3.0200000000000014,-1.0006132933154264
42,110.0,0.009853000001385226,-3.2000000000000015,-0.9801508667828065
43,39.0,0.003013999999893713,-1.7800000000000002,-1.0008046222938813
44,103.0,0.008166999999957625,-3.0600000000000014,-1.000240211184884
45,109.0,0.00920600000063132,-3.1800000000000015,-0.9801344662643025
46,15.0,0.0012790000000677537,-1.3,-0.9776780975230563
47,30.0,0.003356000001076609,-1.6,-0.9783415749992369
48,8.0,0.0009339999996882398,-1.16,-0.09783256462552181
49,13.0,0.0013650000000779983,-1.26,-0.9779930067951437
50,92.0,0.009217000000717235,-2.840000000000001,-0.9782050852764297
51,48.0,0.003962000000683474,-1.9600000000000004,-0.9776886306259145
52,23.0,0.0021230000002105953,-1.4600000000000002,-0.9776883517493962
53,23.0,0.001852000001235865,-1.4600000000000002,-0.9777202869560313
54,48.0,0.004637000000002445,-1.9600000000000004,-0.9820483074313048
55,142.0,0.010867999999391031,-3.840000000000002,-0.9820949161348611
56,36.0,0.002674999999726424,-1.7200000000000002,-0.889697337576686
57,37.0,0.002955999998448533,-1.7400000000000002,-0.09779930067951437
58,139.0,0.010702000001401757,-3.780000000000002,-1.000749601269326
59,97.0,0.007910999998784973,-2.9400000000000013,-0.9777578492665233
60,16.0,0.001247000000148546,-1.32,-1.000474923800137
61,31.0,0.002846999999746913,-1.62,-0.977722895560458
62,279.0,0.021703999998862855,-6.579999999999969,-0.9776935096655808
63,140.0,0.011134000000311062,-3.800000000000002,-1.0001245467619715
64,57.0,0.005141000001458451,-2.1400000000000006,-1.0008232891367241
65,73.0,0.005952999999863096,-2.460000000000001,-0.9777519657884151
66,42.0,0.0052080000004934845,-1.8400000000000003,-1.0004114213250475
67,38.0,0.003448999999818625,-1.7600000000000002,-0.982085170796889
68,48.0,0.004673999999795342,-1.9600000000000004,-1.0000889458331306
69,55.0,0.004345000001194421,-2.1000000000000005,-1.0004216241230366
70,33.0,0.0030900000001565786,-1.6600000000000001,-0.977902841299923
71,63.0,0.00593500000104541,-2.2600000000000007,-1.0003546398110446
72,42.0,0.003625000001193257,-1.8400000000000003,-1.0007235129904237
73,41.0,0.0038170000007085036,-1.8200000000000003,-0.9777236172971541
74,77.0,0.006892000001244014,-2.540000000000001,-1.0008202033569118
75,221.0,0.019185999999535852,-5.419999999999994,-0.8899370602387872
76,51.0,0.003987000000051921,-2.0200000000000005,-0.9711570782168386
77,50.0,0.005212000000028638,-2.0000000000000004,-0.9777849777358697
78,243.0,0.027406999999584514,-5.859999999999984,-1.0008999248070536
79,144.0,0.019920000000638538,-3.880000000000002,-0.978127951637181
80,95.0,0.012222000001202105,-2.9000000000000012,-0.9780023127523818
81,138.0,0.021215999999185442,-3.760000000000002,-0.977768156313705
82,104.0,0.013505000000805012,-3.0800000000000014,-1.0004660895303727
83,43.0,0.0071119999993243255,-1.8600000000000003,-0.9777489766010177
84,116.0,0.016030999999202322,-3.3200000000000016,-0.9776885461612049
85,109.0,0.01649399999951129,-3.1800000000000015,-0.9820806841775044
86,197.0,0.030247000000599655,-4.940000000000003,-0.09785001311877406
87,54.0,0.00688099999933911,-2.0800000000000005,-1.0006636669449684
88,133.0,0.02004299999862269,-3.660000000000002,-0.9777188305447356
89,169.0,0.02618400000028487,-4.380000000000003,-0.977969170234082
90,310.0,0.05076000000008207,-7.199999999999956,-1.0008055826719922
91,136.0,0.01645500000086031,-3.720000000000002,-0.9799603181616962
92,83.0,0.010016000000177883,-2.660000000000001,-0.9820459914021884
93,69.0,0.008972999999969034,-2.380000000000001,-1.0006508663400706
94,117.0,0.011411000001317007,-3.3400000000000016,-0.982001829698587
95,161.0,0.014581999999791151,-4.220000000000002,-1.0006732031877772
96,406.0,0.033938999999008956,-9.119999999999916,-1.0004577649202724
97,170.0,0.016749000000345404,-4.400000000000002,-0.09802162522652669
98,297.0,0.02473900000040885,-6.939999999999961,-0.977755540306847
99,192.0,0.017237000000022817,-4.840000000000003,-0.9779764164734731
100,71.0,0.005868000000191387,-2.420000000000001,-0.8896964162417376
101,142.0,0.011454999999841675,-3.840000000000002,-0.9776910375750257
102,171.0,0.013738999999986845,-4.420000000000003,-0.9777269234070222
103,57.0,0.004679000001488021,-2.1400000000000006,-1.000133912755258
104,207.0,0.0179599999992206,-5.14,-0.977725673731357
105,70.0,0.007444000000759843,-2.400000000000001,-0.8897716920698817
106,79.0,0.007305000000997097,-2.580000000000001,-0.8899301394819452
107,109.0,0.010250999999698251,-3.1800000000000015,-0.9777202153635094
108,391.0,0.036176999999952386,-8.819999999999922,-0.8897057303748198
109,70.0,0.010135999998965417,-2.400000000000001,-0.1000917046421459
110,357.0,0.041553000000931206,-8.139999999999937,-0.10004750930982798
111,370.0,0.035091000001557404,-8.399999999999931,-0.09778887773379219
112,210.0,0.021066999999675318,-5.199999999999998,-0.09776910375750258
113,134.0,0.012087999999494059,-3.680000000000002,-1.0009054808103874
114,500.0,0.04095699999925273,-10.019999999999875,0.0
115,500.0,0.04326199999923119,-10.019999999999875,0.0
116,500.0,0.04518100000132108,-10.019999999999875,-4.3368086899420177e-16
117,500.0,0.047115999999732594,-10.019999999999875,0.0
118,500.0,0.06982099999913771,-10.019999999999875,0.0
119,500.0,0.06876700000066194,-10.019999999999875,0.0
120,500.0,0.07637699999941105,-10.019999999999875,0.0
121,304.0,0.04429100000015751,-7.079999999999958,-0.8890006373555872
122,500.0,0.053781000000526547,-10.019999999999875,0.0
123,500.0,0.04463899999973364,-10.019999999999875,0.0
124,500.0,0.03897499999948195,-10.019999999999875,0.0
125,500.0,0.041413000000829925,-10.019999999999875,0.0
126,218.0,0.016158000000359607,-5.359999999999995,-0.0977982802001146
127,500.0,0.043771999999080435,-10.019999999999875,0.0
128,500.0,0.04569599999922502,-10.019999999999875,0.0
129,500.0,0.041423000000577304,-10.019999999999875,0.0
130,500.0,0.04199799999878451,-10.019999999999875,0.0
131,296.0,0.025981000000683707,-6.919999999999962,-0.08899301394819448
132,500.0,0.038984000000709784,-10.019999999999875,0.0
133,500.0,0.044742000000042026,-10.019999999999875,0.0
134,500.0,0.04491299999972398,-10.019999999999875,0.0
135,500.0,0.041027999999641906,-10.019999999999875,0.0
136,500.0,0.07077399999980116,-10.019999999999875,0.0
137,500.0,0.06957400000101188,-10.019999999999875,0.0
138,500.0,0.06765900000027614,-10.019999999999875,0.0
139,500.0,0.07173000000148022,-10.019999999999875,0.0
140,500.0,0.06365499999992608,-10.019999999999875,0.0
141,500.0,0.05727899999874353,-10.019999999999875,0.0
142,500.0,0.045528999999078223,-10.019999999999875,0.0
143,500.0,0.041833999999653315,-10.019999999999875,0.0
144,500.0,0.042122000000745174,-10.019999999999875,0.0
145,381.0,0.033401999999114196,-8.619999999999926,-0.9689213822051702
146,500.0,0.03958100000090781,-10.019999999999875,0.0
147,500.0,0.04007599999931699,-10.019999999999875,6.409475885697791e-07
148,500.0,0.03866800000105286,-10.019999999999875,3.469446951953614e-18
149,500.0,0.04653099999995902,-10.019999999999875,-3.469446951953614e-18
150,500.0,0.0405060000011872,-10.019999999999875,0.0
151,500.0,0.04270600000018021,-10.019999999999875,1.2591708231646237e-10
152,278.0,0.02194699999927252,-6.559999999999969,-0.9760593541433762
153,375.0,0.031490999999732594,-8.499999999999929,-0.9674129212359099
154,500.0,0.05836300000009942,-10.019999999999875,1.0034334474440243e-13
155,487.0,0.07401599999866448,-10.739999999999881,-0.8899077589366516
156,500.0,0.07047199999942677,-10.019999999999875,0.0
157,500.0,0.06657700000141631,-10.019999999999875,1.0547118733938987e-15
158,432.0,0.06105500000012398,-9.639999999999905,-0.9820667862535214
159,500.0,0.052428999999392545,-10.019999999999875,0.0
160,500.0,0.04608700000062527,-10.019999999999875,0.0
161,489.0,0.04326100000071165,-10.77999999999988,-1.0002973372468618
162,239.0,0.02221800000006624,-5.779999999999986,-1.0005050312277444
163,500.0,0.044297000000369735,-10.019999999999875,0.0
164,174.0,0.014202000000295811,-4.480000000000002,-1.0005902965220872
165,500.0,0.04193999999915832,-10.019999999999875,0.0
166,442.0,0.035785000000032596,-9.8399999999999,-0.0976059354143376
167,116.0,0.010298999999577063,-3.3200000000000016,-0.09675253453634858
168,80.0,0.006962999999814201,-2.600000000000001,-0.08899077589366511
169,500.0,0.04132299999946554,-10.019999999999875,0.0
170,119.0,0.01033600000118895,-3.3800000000000017,-0.9776839733201237
171,500.0,0.039439000000129454,-10.019999999999875,0.0
172,300.0,0.02389699999912409,-6.99999999999996,-1.0007980298963723
173,500.0,0.04314599999997881,-10.019999999999875,0.0
174,500.0,0.040462000000843545,-10.019999999999875,0.0
175,500.0,0.039566999999806285,-10.019999999999875,0.0
176,500.0,0.06554700000015146,-10.019999999999875,0.0
177,405.0,0.05596800000057556,-9.099999999999916,-0.9819639064879906
178,490.0,0.06696300000112387,-10.79999999999988,-0.977720305093479
179,500.0,0.07057399999939662,-10.019999999999875,0.0
180,500.0,0.07140000000072177,-10.019999999999875,0.0
181,500.0,0.05011799999920186,-10.019999999999875,0.0
182,235.0,0.020359000000098604,-5.699999999999988,-0.09777203050934791
183,345.0,0.029061999999612453,-7.899999999999941,-0.010004750930982853
184,500.0,0.03745400000116206,-10.019999999999875,0.0
185,500.0,0.03879799999958777,-10.019999999999875,0.0
186,152.0,0.013290999999298947,-4.040000000000003,-0.010009170464214567
187,500.0,0.041677000001072884,-10.019999999999875,0.0
188,247.0,0.020517999999356107,-5.939999999999983,-0.9819972153483737
189,141.0,0.010917000001427368,-3.820000000000002,-1.0000261250985598
190,500.0,0.04356499999994412,-10.019999999999875,0.0
191,385.0,0.0298320000001695,-8.699999999999925,-1.0002058457386223
192,81.0,0.005860999999640626,-2.620000000000001,-0.9803891823544275
193,371.0,0.03079299999990326,-8.41999999999993,-0.9780128751823304
194,286.0,0.025241999999707332,-6.719999999999966,-0.8809691567486724
195,446.0,0.03504399999837915,-9.919999999999899,-0.9777019060310734
196,305.0,0.023184000001492677,-7.099999999999958,-0.09777019060310732
197,147.0,0.012531000000308268,-3.940000000000002,-0.8808258999008992
198,500.0,0.04162799999903655,-10.019999999999875,0.0
199,99.0,0.008235000001150183,-2.9800000000000013,-1.000449297186026
200,250.0,0.02050500000041211,-5.999999999999981,-1.0007890167735733
201,500.0,0.04619499999898835,-10.019999999999875,0.0
202,500.0,0.06808300000011513,-10.019999999999875,0.0
203,178.0,0.026724999999714782,-4.560000000000002,-0.8880261094546716
204,164.0,0.021270000001095468,-4.280000000000003,-0.08880261094546715
205,500.0,0.06695700000091165,-10.019999999999875,0.0
206,500.0,0.07214899999962654,-10.019999999999875,8.646902638353993e-12
207,47.0,0.00680100000136008,-1.9400000000000004,-0.8729660119599764
208,98.0,0.013715000000956934,-2.9600000000000013,-0.9999797937236896
209,500.0,0.05357499999990978,-10.019999999999875,5.198445840459698e-13
210,500.0,0.07395100000030652,-10.019999999999875,0.0
211,169.0,0.019507999999405,-4.380000000000003,-0.8813696161969903
212,500.0,0.046242000000347616,-10.019999999999875,0.0
213,469.0,0.03965100000095845,-10.379999999999889,-0.08813696161969897
214,189.0,0.01477100000010978,-4.780000000000003,-1.000441569643104
215,212.0,0.018830000000889413,-5.2399999999999975,-1.0001545501254747
216,77.0,0.007265999998708139,-2.540000000000001,-0.9775955388103194
217,500.0,0.04128899999886926,-10.019999999999875,1.5322465518607942e-13
218,500.0,0.04170500000145694,-10.019999999999875,0.0
219,500.0,0.06727700000010373,-10.019999999999875,-5.065392549852277e-16
220,500.0,0.061213999999381485,-10.019999999999875,0.0
221,500.0,0.05761800000072981,-10.019999999999875,0.0
222,49.0,0.0071029999999154825,-1.9800000000000004,-0.9801545841246968
223,192.0,0.026630000000295695,-4.840000000000003,-0.9820789117798123
224,500.0,0.07278599999881408,-10.019999999999875,0.0
225,500.0,0.07110699999975623,-10.019999999999875,3.469446951953614e-18
226,227.0,0.0317380000014964,-5.539999999999991,-0.9777772563361314
227,500.0,0.061929999999847496,-10.019999999999875,0.0
228,441.0,0.04043599999931757,-9.8199999999999,-0.8728178347558323
229,214.0,0.017932000000655535,-5.279999999999997,-0.9777497801722431
230,500.0,0.052337000000989065,-10.019999999999875,0.0
