step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.022016460905349793,-0.02050411522633745,-0.02,0.0008731531848855445,-0.02,-0.022016460905349793
4,-0.02,-0.02040329218106996,-0.02,0.0008065843621399172,-0.02,-0.022016460905349793
5,-0.02,-0.0203360768175583,-0.02,0.000751490609722151,-0.02,-0.022016460905349793
6,-0.02,-0.0202880658436214,-0.02,0.0007056143291967997,-0.02,-0.022016460905349793
7,-0.02,-0.020252057613168725,-0.02,0.0006668817605049632,-0.02,-0.022016460905349793
8,-0.02,-0.02022405121170553,-0.02,0.0006337125245201794,-0.02,-0.022016460905349793
9,-0.02,-0.02020164609053498,-0.02,0.0006049382716049378,-0.02,-0.022016460905349793
10,-0.02,-0.02018331462775907,-0.02,0.000579691752144596,-0.02,-0.022016460905349793
11,-0.02,-0.020168038408779145,-0.02,0.0005573203522888014,-0.02,-0.022016460905349793
12,-0.02,-0.020155112377334597,-0.02,0.0005373250368526427,-0.02,-0.022016460905349793
13,-0.02103049421661409,-0.020217639651568843,-0.02,0.0005647309512495472,-0.02,-0.022016460905349793
14,-0.02,-0.020203130341464256,-0.02,0.0005482763219963937,-0.02,-0.022016460905349793
15,-0.02,-0.020190434695122744,-0.02,0.0005331385223124078,-0.02,-0.022016460905349793
16,-0.02,-0.020179232654233173,-0.02,0.0005191576355552418,-0.02,-0.022016460905349793
17,-0.02,-0.02016927528455355,-0.02,0.0005061981780327885,-0.02,-0.022016460905349793
18,-0.02,-0.020160366059050736,-0.02,0.0004941449141947079,-0.02,-0.022016460905349793
19,-0.01820738137082601,-0.020062716824639497,-0.02,0.0006427614822421925,-0.01820738137082601,-0.022016460905349793
20,-0.02,-0.020059730309180474,-0.02,0.0006274131530267429,-0.01820738137082601,-0.022016460905349793
21,-0.021426491994177583,-0.020121855840316706,-0.02,0.000675873820404142,-0.01820738137082601,-0.022016460905349793
22,-0.02,-0.02011655776030294,-0.02,0.0006614845789453064,-0.01820738137082601,-0.022016460905349793
23,-0.02,-0.020111701186956977,-0.02,0.000647975763061758,-0.01820738137082601,-0.022016460905349793
24,-0.018557284299858555,-0.020049524511473044,-0.02,0.0007041734312770428,-0.01820738137082601,-0.022016460905349793
25,-0.01795180722891566,-0.01996884307752853,-0.02,0.0007997037069604905,-0.01795180722891566,-0.022016460905349793
26,-0.022729805013927577,-0.02007110092702479,-0.02,0.0009421853493080997,-0.01795180722891566,-0.022729805013927577
27,-0.02,-0.020068561608202477,-0.02,0.0009253017282037906,-0.01795180722891566,-0.022729805013927577
28,-0.02,-0.020066197414816186,-0.02,0.0009092943583045962,-0.01795180722891566,-0.022729805013927577
29,-0.02,-0.020063990834322313,-0.02,0.0008940899786765781,-0.01795180722891566,-0.022729805013927577
30,-0.02,-0.020061926613860304,-0.02,0.0008796236261621874,-0.01795180722891566,-0.022729805013927577
31,-0.02243781094527363,-0.020136172999216967,-0.02,0.000959399144116491,-0.01795180722891566,-0.022729805013927577
32,-0.02,-0.02013204654469524,-0.02,0.0009450392991898011,-0.01795180722891566,-0.022729805013927577
33,-0.02,-0.02012816282279244,-0.02,0.0009313052131179389,-0.01795180722891566,-0.022729805013927577
34,-0.02,-0.020124501027855513,-0.02,0.0009181527417672107,-0.01795180722891566,-0.022729805013927577
35,-0.02,-0.02012104266597064,-0.02,0.0009055419791919632,-0.01795180722891566,-0.022729805013927577
36,-0.02,-0.02011777124256603,-0.02,0.0008934367486802311,-0.01795180722891566,-0.022729805013927577
37,-0.02,-0.020114671999340607,-0.02,0.0008818041665254891,-0.01795180722891566,-0.022729805013927577
38,-0.02,-0.02011173169166521,-0.02,0.0008706142665594633,-0.01795180722891566,-0.022729805013927577
39,-0.022258064516129033,-0.0201653900122768,-0.02,0.0009226642783655742,-0.01795180722891566,-0.022729805013927577
40,-0.02157556270096463,-0.020199784468098454,-0.02,0.000936944433271203,-0.01795180722891566,-0.022729805013927577
41,-0.02,-0.02019502769504849,-0.02,0.000926224070607743,-0.01795180722891566,-0.022729805013927577
42,-0.02,-0.020190492167256664,-0.02,0.0009158624663833147,-0.01795180722891566,-0.022729805013927577
43,-0.02,-0.020186162799819014,-0.02,0.0009058401050503843,-0.01795180722891566,-0.022729805013927577
44,-0.02,-0.020182025848711926,-0.02,0.0008961389210510468,-0.01795180722891566,-0.022729805013927577
45,-0.01815884476534296,-0.02013804365124738,-0.02,0.0009341608790804534,-0.01795180722891566,-0.022729805013927577
46,-0.02,-0.020135106552284673,-0.02,0.0009243842321908667,-0.01795180722891566,-0.022729805013927577
47,-0.02,-0.020132291832445404,-0.02,0.00091490807032914,-0.01795180722891566,-0.022729805013927577
48,-0.02,-0.020129591999130194,-0.02,0.0009057173193549685,-0.01795180722891566,-0.022729805013927577
49,-0.02,-0.02012700015914759,-0.02,0.0008967979423583858,-0.01795180722891566,-0.022729805013927577
50,-0.02,-0.02012450995994862,-0.02,0.0008881368497231109,-0.01795180722891566,-0.022729805013927577
51,-0.02,-0.020122115537641913,-0.02,0.0008797218185350234,-0.01795180722891566,-0.022729805013927577
52,-0.022028985507246378,-0.020158094216313698,-0.02,0.000909186774047105,-0.01795180722891566,-0.022729805013927577
53,-0.02,-0.020155166545641222,-0.02,0.0009009811751316498,-0.01795180722891566,-0.022729805013927577
54,-0.02,-0.02015234533572047,-0.02,0.0008929935468395071,-0.01795180722891566,-0.022729805013927577
55,-0.022217194570135747,-0.020189217643477888,-0.02,0.0009262687024596944,-0.01795180722891566,-0.022729805013927577
56,-0.02202479338842975,-0.020221420726722655,-0.02,0.0009492079323133498,-0.01795180722891566,-0.022729805013927577
57,-0.02,-0.02021760312798606,-0.02,0.0009414308320814864,-0.01795180722891566,-0.022729805013927577
58,-0.02,-0.020213914939376125,-0.02,0.0009338410312975943,-0.01795180722891566,-0.022729805013927577
59,-0.02,-0.020210349690386525,-0.02,0.000926431164681877,-0.01795180722891566,-0.022729805013927577
60,-0.02,-0.020206901334806418,-0.02,0.0009191942641083061,-0.01795180722891566,-0.022729805013927577
61,-0.017806451612903226,-0.02016818440380798,-0.02,0.0009605880643956629,-0.017806451612903226,-0.022729805013927577
62,-0.02,-0.020165514810096742,-0.02,0.0009531656665424163,-0.017806451612903226,-0.022729805013927577
63,-0.02,-0.02016292864118898,-0.02,0.0009459124954512045,-0.017806451612903226,-0.022729805013927577
64,-0.02,-0.02016042204670915,-0.02,0.0009388222252075161,-0.017806451612903226,-0.022729805013927577
65,-0.02,-0.0201579914096378,-0.02,0.000931888855632457,-0.017806451612903226,-0.022729805013927577
66,-0.02167235494880546,-0.020180593850520897,-0.02,0.0009429596152146098,-0.017806451612903226,-0.022729805013927577
67,-0.02,-0.020177938058601474,-0.02,0.0009362528137566917,-0.017806451612903226,-0.022729805013927577
68,-0.02,-0.020175359246157973,-0.02,0.0009296868540114446,-0.017806451612903226,-0.022729805013927577
69,-0.02,-0.020172854114070004,-0.02,0.000923256884057239,-0.017806451612903226,-0.022729805013927577
70,-0.018685567010309274,-0.02015190640838323,-0.02,0.0009333349024824558,-0.017806451612903226,-0.022729805013927577
71,-0.02,-0.020149796597155687,-0.02,0.0009270012279499339,-0.017806451612903226,-0.022729805013927577
72,-0.017481481481481476,-0.020113244335297136,-0.02,0.0009714713069768923,-0.017481481481481476,-0.022729805013927577
73,-0.02,-0.02011171400644177,-0.02,0.0009649735712583044,-0.017481481481481476,-0.022729805013927577
74,-0.02,-0.02011022448635588,-0.02,0.0009586044656532554,-0.017481481481481476,-0.022729805013927577
75,-0.018647214854111405,-0.02009097435961582,-0.02,0.0009667595301952557,-0.017481481481481476,-0.022729805013927577
76,-0.018718592964824116,-0.020073151224618526,-0.02,0.00097294834912412,-0.017481481481481476,-0.022729805013927577
77,-0.02,-0.02007221338840547,-0.02,0.0009667264099531702,-0.017481481481481476,-0.022729805013927577
78,-0.0223728813559322,-0.02010133576774125,-0.02,0.000994425910358545,-0.017481481481481476,-0.022729805013927577
79,-0.02,-0.02010006907064448,-0.02,0.0009882553375791996,-0.017481481481481476,-0.022729805013927577
80,-0.02,-0.02009883365001924,-0.02,0.0009821982096851639,-0.017481481481481476,-0.022729805013927577
81,-0.02,-0.02009762836160437,-0.02,0.0009762510931203447,-0.017481481481481476,-0.022729805013927577
82,-0.02,-0.020096452116283837,-0.02,0.0009704106980584187,-0.017481481481481476,-0.022729805013927577
83,-0.02,-0.020095303876804266,-0.02,0.0009646738707596905,-0.017481481481481476,-0.022729805013927577
84,-0.02106060606060606,-0.020106660373084288,-0.02,0.0009646144168234987,-0.017481481481481476,-0.022729805013927577
85,-0.02,-0.02010542013618796,-0.02,0.0009590579611717471,-0.017481481481481476,-0.022729805013927577
86,-0.02,-0.020104208410484648,-0.02,0.0009535964141449505,-0.017481481481481476,-0.022729805013927577
87,-0.02182156133828996,-0.020123723784664257,-0.02,0.0009654773832549243,-0.017481481481481476,-0.022729805013927577
88,-0.02,-0.020122333629780387,-0.02,0.0009601265974954823,-0.017481481481481476,-0.022729805013927577
89,-0.021528861154446174,-0.020137961713387786,-0.02,0.0009660939266178771,-0.017481481481481476,-0.022729805013927577
90,-0.02,-0.020136445650603303,-0.02,0.0009608787017366833,-0.017481481481481476,-0.022729805013927577
91,-0.02,-0.020134962545705442,-0.02,0.0009557469880902668,-0.017481481481481476,-0.022729805013927577
92,-0.02,-0.020133511335536567,-0.02,0.0009506965816984347,-0.017481481481481476,-0.022729805013927577
93,-0.02,-0.020132091002179796,-0.02,0.0009457253591159576,-0.017481481481481476,-0.022729805013927577
94,-0.02,-0.020130700570577902,-0.02,0.000940831273690306,-0.017481481481481476,-0.022729805013927577
95,-0.02,-0.020129339106301047,-0.02,0.0009360123520296271,-0.017481481481481476,-0.022729805013927577
96,-0.02,-0.020128005713452583,-0.02,0.0009312666906671424,-0.017481481481481476,-0.022729805013927577
97,-0.01806083650190114,-0.020106912150069406,-0.02,0.0009495088770881057,-0.017481481481481476,-0.022729805013927577
98,-0.018515283842794758,-0.02009083509646057,-0.02,0.0009580138783840573,-0.017481481481481476,-0.022729805013927577
99,-0.02,-0.020089926745495965,-0.02,0.0009532546198737848,-0.017481481481481476,-0.022729805013927577
