steps,time,reward,delta,converged
1,0.007429999999658321,-0.044500000000000005,1.0,False
2,0.0074709999998958665,-0.04333333333333334,1.0,False
3,0.0051289999992150115,-0.050625,1.0,False
4,0.020121999999901163,-0.028305084745762727,1.0,False
5,0.008547000000362459,-0.04130434782608696,1.0,False
6,0.009073999999600346,-0.03921568627450981,1.0,False
7,0.00376100000084989,-0.07444444444444445,1.0,False
8,0.0036239999999452266,-0.06454545454545456,1.0,False
9,0.007142999999814492,-0.04390243902439025,1.0,False
10,0.0021370000004026224,-0.10166666666666667,1.0,False
11,0.010006000000430504,-0.03606557377049181,1.0,False
12,0.016830999999911,-0.029333333333333347,1.0,False
13,0.006067999999686435,-0.04333333333333334,1.0,False
14,0.0032969999992928933,-0.05379310344827586,1.0,False
15,0.011469000000033702,-0.034626865671641804,1.0,False
16,0.001993999999285734,-0.118,1.0,False
17,0.005051000000094064,-0.056296296296296296,1.0,False
18,0.004501999999774853,-0.05266666666666667,1.0,False
19,0.013124000000061642,-0.031264367816091966,1.0,False
20,0.010610000000269793,-0.03507692307692309,1.0,False
21,0.009808999999222578,-0.03380281690140846,1.0,False
22,0.0087840000005599,-0.03633333333333334,1.0,False
23,0.0025620000005801558,-0.09538461538461539,1.0,False
24,0.00904400000035821,-0.03484848484848486,1.0,False
25,0.011035000000447326,-0.03555555555555557,1.0,False
26,0.008726999999453255,-0.036896551724137944,1.0,False
27,0.0020169999997960986,-0.118,1.0,False
28,0.017001999999592954,-0.027840000000000014,1.0,False
29,0.011956000000282074,-0.03633333333333334,1.0,False
30,0.035280000000057044,-0.025185185185185203,1.0,False
31,0.009025999999721535,-0.04177777777777779,1.0,False
32,0.0011979999999311985,-0.18333333333333335,1.0,False
33,0.007144999999582069,-0.04512820512820513,1.0,False
34,0.0052770000002055895,-0.055,1.0,False
35,0.025087999999414023,-0.027480916030534364,1.0,False
36,0.005207000000154949,-0.05161290322580645,1.0,False
37,0.008557999999538879,-0.04390243902439025,1.0,False
38,0.007180000000516884,-0.03814814814814816,1.0,False
39,0.008792999999968742,-0.034411764705882364,1.0,False
40,0.027846999999383115,-0.025939393939393957,1.0,False
41,0.010368000000198663,-0.03342465753424659,1.0,False
42,0.0022710000002916786,-0.09538461538461539,1.0,False
