step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
6,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
7,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
8,-0.02169257340241796,-0.020188063711379774,-0.02,0.0005319245024469894,-0.02,-0.02169257340241796
9,-0.02,-0.020169257340241796,-0.02,0.0005077720207253879,-0.02,-0.02169257340241796
10,-0.02,-0.02015387030931072,-0.02,0.0004865806416964997,-0.02,-0.02169257340241796
11,-0.02265582655826558,-0.020362366663390294,-0.02,0.0008337917528437041,-0.02,-0.02265582655826558
12,-0.02,-0.020334492304667964,-0.02,0.0008068797024861779,-0.02,-0.02265582655826558
13,-0.02,-0.020310599997191682,-0.02,0.0007822863201897777,-0.02,-0.02265582655826558
14,-0.02,-0.02028989333071224,-0.02,0.0007597213209368285,-0.02,-0.02265582655826558
15,-0.02,-0.02027177499754272,-0.02,0.0007389364418512243,-0.02,-0.02265582655826558
16,-0.02,-0.020255788232981384,-0.02,0.0007197201207627186,-0.02,-0.02265582655826558
17,-0.02,-0.02024157777559353,-0.02,0.0007018919923348677,-0.02,-0.02265582655826558
18,-0.02,-0.020228863155825453,-0.02,0.0006852978949781507,-0.02,-0.02265582655826558
19,-0.02156549520766773,-0.020295694758417564,-0.02,0.0007287073099770478,-0.02,-0.02265582655826558
20,-0.02,-0.020281614055635777,-0.02,0.0007139280566805139,-0.02,-0.02265582655826558
21,-0.02,-0.020268813416743244,-0.02,0.0006999759836440589,-0.02,-0.02265582655826558
22,-0.02,-0.02025712587688484,-0.02,0.0006867813776065608,-0.02,-0.02265582655826558
23,-0.021734513274336283,-0.02031868368511198,-0.02,0.0007342827562346029,-0.02,-0.02265582655826558
24,-0.02112514351320321,-0.020350942078235627,-0.02,0.0007365994934192009,-0.02,-0.02265582655826558
25,-0.02,-0.020337444305995798,-0.02,0.0007254413444101706,-0.02,-0.02265582655826558
26,-0.02,-0.020324946368736694,-0.02,0.0007147272220031903,-0.02,-0.02265582655826558
27,-0.02,-0.02031334114128181,-0.02,0.0007044340209545653,-0.02,-0.02265582655826558
28,-0.02,-0.02030253627434106,-0.02,0.0006945393208518531,-0.02,-0.02265582655826558
29,-0.02,-0.020292451731863025,-0.02,0.0006850216160933338,-0.02,-0.02265582655826558
30,-0.02,-0.020283017805028735,-0.02,0.0006758604428068307,-0.02,-0.02265582655826558
31,-0.02,-0.020274173498621588,-0.02,0.0006670364369840334,-0.02,-0.02265582655826558
32,-0.02,-0.02026586521078457,-0.02,0.0006585313471166042,-0.02,-0.02265582655826558
33,-0.02,-0.020258045645761495,-0.02,0.0006503280172222667,-0.02,-0.02265582655826558
34,-0.02,-0.020250672913025455,-0.02,0.0006424103511259294,-0.02,-0.02265582655826558
35,-0.02,-0.020243709776552526,-0.02,0.0006347632654253013,-0.02,-0.02265582655826558
36,-0.02137447405329593,-0.020274270973221264,-0.02,0.0006524247673914389,-0.02,-0.02265582655826558
37,-0.02,-0.020267053316031233,-0.02,0.0006452782717924564,-0.02,-0.02265582655826558
38,-0.02,-0.020260205795107355,-0.02,0.0006383488847185935,-0.02,-0.02265582655826558
39,-0.02,-0.020253700650229668,-0.02,0.0006316268088367069,-0.02,-0.02265582655826558
40,-0.021644295302013422,-0.020287617592956098,-0.02,0.0006597243658003757,-0.02,-0.02265582655826558
41,-0.02,-0.020280769555028572,-0.02,0.0006532964042463656,-0.02,-0.02265582655826558
42,-0.02,-0.020274240030493027,-0.02,0.000647040459304036,-0.02,-0.02265582655826558
43,-0.021043663471778485,-0.020291726926885877,-0.02,0.00064984256679081,-0.02,-0.02265582655826558
44,-0.02,-0.020285244106288413,-0.02,0.0006440187936789085,-0.02,-0.02265582655826558
45,-0.02,-0.020279043147456054,-0.02,0.0006383369137460052,-0.02,-0.02265582655826558
46,-0.02,-0.02027310605921231,-0.02,0.0006327920751092039,-0.02,-0.02265582655826558
47,-0.02,-0.02026741634964539,-0.02,0.0006273795719516642,-0.02,-0.02265582655826558
48,-0.02,-0.020261958873122012,-0.02,0.0006220948512906699,-0.02,-0.02265582655826558
49,-0.02,-0.020256719695659575,-0.02,0.0006169335166498717,-0.02,-0.02265582655826558
50,-0.02,-0.020251685976136836,-0.02,0.0006118913293480019,-0.02,-0.02265582655826558
51,-0.02,-0.02024684586121113,-0.02,0.0006069642079649782,-0.02,-0.02265582655826558
52,-0.021842105263157892,-0.020276945095210126,-0.02,0.0006391906005121003,-0.02,-0.02265582655826558
53,-0.02,-0.020271816482335864,-0.02,0.0006343442706781753,-0.02,-0.02265582655826558
54,-0.02,-0.02026687436447521,-0.02,0.0006295993553343338,-0.02,-0.02265582655826558
55,-0.02401639344262295,-0.020333830062299278,-0.02,0.0007974242664898982,-0.02,-0.02401639344262295
56,-0.02,-0.020327973394539643,-0.02,0.000791612535724269,-0.02,-0.02401639344262295
57,-0.02,-0.02032231868084068,-0.02,0.0007859190220491028,-0.02,-0.02401639344262295
58,-0.023563636363636363,-0.02037725626868468,-0.02,0.0008844499897768022,-0.02,-0.02401639344262295
59,-0.02,-0.020370968664206603,-0.02,0.0008783773442605448,-0.02,-0.02401639344262295
60,-0.02,-0.02036488721069502,-0.02,0.0008724204811877714,-0.02,-0.02401639344262295
61,-0.02,-0.020359001933103162,-0.02,0.0008665761555588362,-0.02,-0.02401639344262295
62,-0.02,-0.020353303489720573,-0.02,0.0008608412193022456,-0.02,-0.02401639344262295
63,-0.02,-0.020347783122693683,-0.02,0.0008552126206429746,-0.02,-0.02401639344262295
64,-0.02,-0.02034243261311378,-0.02,0.0008496874029715095,-0.02,-0.02401639344262295
65,-0.02,-0.020337244240187815,-0.02,0.0008442627033203651,-0.02,-0.02401639344262295
66,-0.0227683615819209,-0.020373529573646517,-0.02,0.0008882782728589426,-0.02,-0.02401639344262295
67,-0.02,-0.02036803649168113,-0.02,0.0008828683029666034,-0.02,-0.02401639344262295
68,-0.02,-0.02036270262948285,-0.02,0.0008775503268059698,-0.02,-0.02401639344262295
69,-0.02,-0.02035752116334738,-0.02,0.0008723220212691207,-0.02,-0.02401639344262295
70,-0.02,-0.02035248565400446,-0.02,0.0008671811277932596,-0.02,-0.02401639344262295
71,-0.02,-0.020347590019921064,-0.02,0.0008621254516209839,-0.02,-0.02401639344262295
72,-0.02110859728506787,-0.02035801477697787,-0.02,0.0008607573913496418,-0.02,-0.02401639344262295
73,-0.02,-0.020353176739451143,-0.02,0.0008559204183241532,-0.02,-0.02401639344262295
74,-0.02,-0.02034846771625846,-0.02,0.000851159625586509,-0.02,-0.02401639344262295
75,-0.02,-0.020343882614728744,-0.02,0.0008464732182986154,-0.02,-0.02401639344262295
76,-0.02,-0.020339416606745254,-0.02,0.0008418594491753459,-0.02,-0.02401639344262295
77,-0.02,-0.020335065111786982,-0.02,0.0008373166178108321,-0.02,-0.02401639344262295
78,-0.02,-0.020330823781258035,-0.02,0.0008328430698995617,-0.02,-0.02401639344262295
79,-0.02245614035087719,-0.02035739023837827,-0.02,0.0008606471920659649,-0.02,-0.02401639344262295
80,-0.02,-0.020352978013213105,-0.02,0.0008562280043721979,-0.02,-0.02401639344262295
81,-0.02,-0.020348673403295874,-0.02,0.0008518724861518125,-0.02,-0.02401639344262295
82,-0.02,-0.020344472518918817,-0.02,0.0008475792636910051,-0.02,-0.02401639344262295
83,-0.02182156133828996,-0.020362056909625614,-0.02,0.000857614619281424,-0.02,-0.02401639344262295
84,-0.02,-0.020357797416571195,-0.02,0.0008534482387843856,-0.02,-0.02401639344262295
85,-0.022300469483568074,-0.020380386626652553,-0.02,0.0008736575916240695,-0.02,-0.02401639344262295
86,-0.02,-0.020376014366576087,-0.02,0.0008695678894733878,-0.02,-0.02401639344262295
87,-0.02,-0.020371741476046815,-0.02,0.0008655311262766266,-0.02,-0.02401639344262295
88,-0.02,-0.020367564605529433,-0.02,0.000861546313633952,-0.02,-0.02401639344262295
89,-0.02,-0.020363480554356887,-0.02,0.0008576124810212375,-0.02,-0.02401639344262295
90,-0.02,-0.020359486262550765,-0.02,0.0008537286759861822,-0.02,-0.02401639344262295
91,-0.02,-0.020355578803175213,-0.02,0.000849893964263993,-0.02,-0.02401639344262295
92,-0.02148484848484848,-0.02036772148792439,-0.02,0.0008532981849290755,-0.02,-0.02401639344262295
93,-0.02,-0.020363809557201788,-0.02,0.0008495852259929612,-0.02,-0.02401639344262295
94,-0.02,-0.020359979982915454,-0.02,0.0008459171257366577,-0.02,-0.02401639344262295
95,-0.02,-0.02035623019142675,-0.02,0.0008422930951526007,-0.02,-0.02401639344262295
96,-0.02286549707602339,-0.020382098922195786,-0.02,0.0008754347605046026,-0.02,-0.02401639344262295
97,-0.02,-0.020378199953601954,-0.02,0.000871802927347605,-0.02,-0.02401639344262295
98,-0.02,-0.020374379752050416,-0.02,0.0008682127475729948,-0.02,-0.02401639344262295
99,-0.02129117259552042,-0.020383547680485115,-0.02,0.0008686636181885139,-0.02,-0.02401639344262295
