episode,length,time,reward,delta
0,10.0,0.0012379999998302083,-1.2,-1.0
1,59.0,0.007912000000033004,-2.1800000000000006,-1.0
2,25.0,0.004307999999582535,-1.5,-1.0
3,10.0,0.001322000000072876,-1.2,-1.0
4,26.0,0.0023509999991802033,-1.52,-1.0
5,5.0,0.0005510000000867876,-1.1,-0.5
6,84.0,0.008369999999558786,-2.680000000000001,-1.0
7,20.0,0.0017249999991690856,-1.4000000000000001,-1.0
8,9.0,0.0009430000000065775,-1.18,-0.99
9,21.0,0.003274000000601518,-1.4200000000000002,-1.0
10,36.0,0.0037130000000615837,-1.7200000000000002,-1.0
11,83.0,0.007702999999310123,-2.660000000000001,-0.9865
12,117.0,0.010091000000102213,-3.3400000000000016,-1.0
13,23.0,0.0022730000000592554,-1.4600000000000002,-0.7262575625000001
14,24.0,0.0020329999997557024,-1.4800000000000002,-1.0
15,80.0,0.009812000000238186,-2.600000000000001,-1.0
16,23.0,0.002397999999629974,-1.4600000000000002,-1.0
17,70.0,0.006692000000839471,-2.400000000000001,-0.99
18,28.0,0.0027200000004086178,-1.56,-0.3631287812499999
19,49.0,0.004346000000623462,-1.9800000000000004,-0.9865
20,28.0,0.0022559999997611158,-1.56,-1.0
21,42.0,0.0035639999996419647,-1.8400000000000003,-1.0
22,79.0,0.006604000000152155,-2.580000000000001,-1.0
23,40.0,0.003862999999910244,-1.8000000000000003,-1.0
24,39.0,0.0041120000005321344,-1.7800000000000002,-0.8430610165864945
25,14.0,0.0011750000003303285,-1.28,-0.5
26,15.0,0.0019459999994069221,-1.3,-1.0
27,42.0,0.0035480000005918555,-1.8400000000000003,-0.18156439062499996
28,6.0,0.0005959999998594867,-1.12,-0.42153050829324723
29,14.0,0.0013650000000779983,-1.28,-0.25
30,40.0,0.0031149999995250255,-1.8000000000000003,-1.0
31,36.0,0.00444100000004255,-1.7200000000000002,-0.973431165625
32,8.0,0.0008769999994910904,-1.16,-0.97267309375
33,10.0,0.0011880000001838198,-1.2,-0.7272351394624024
34,20.0,0.001690999999482301,-1.4000000000000001,-0.5
35,73.0,0.005893999999898369,-2.460000000000001,-1.0
36,70.0,0.006836000000475906,-2.400000000000001,-0.5
37,65.0,0.005767000000560074,-2.3000000000000007,-1.0
38,4.0,0.000428999999712687,-1.08,-0.9478781857224772
39,64.0,0.006175999999868509,-2.2800000000000007,-0.9865
40,42.0,0.003582999999707681,-1.8400000000000003,-0.99
41,101.0,0.009143000000221946,-3.0200000000000014,-1.0
42,15.0,0.0018110000000888249,-1.3,-0.99
43,92.0,0.0076730000000679865,-2.840000000000001,-1.0
44,62.0,0.004689000000325905,-2.2400000000000007,-0.98475
45,29.0,0.002704999999878055,-1.58,-0.98251875
46,174.0,0.015384000000267406,-4.480000000000002,-1.0
47,48.0,0.0058639999997467385,-1.9600000000000004,-0.49324999999999997
48,87.0,0.0076310000004014,-2.740000000000001,-0.99
49,127.0,0.012157000000115659,-3.540000000000002,-0.970618828125
50,76.0,0.0070949999999356805,-2.520000000000001,-0.97725
51,125.0,0.011144999999487482,-3.5000000000000018,-0.9815
52,22.0,0.001833999999689695,-1.4400000000000002,-0.9608819431029058
53,29.0,0.0024079999993773527,-1.58,-0.735275
54,46.0,0.005532999999559252,-1.9200000000000004,-0.4804409715514528
55,8.0,0.0008379999999306165,-1.16,-0.5309507589572486
56,13.0,0.0011990000002697343,-1.26,-0.9537686049242462
57,36.0,0.003101999999671534,-1.7200000000000002,-1.0
58,20.0,0.0018369999997958075,-1.4000000000000001,-0.49075
59,58.0,0.0050679999994827085,-2.1600000000000006,-0.99
60,39.0,0.005535000000236323,-1.7800000000000002,-0.978525
61,87.0,0.008447999999589229,-2.740000000000001,-1.0
62,31.0,0.003066999999646214,-1.62,-0.967859719609375
63,75.0,0.006892000000334519,-2.500000000000001,-0.9748765625
64,34.0,0.003042000000277767,-1.6800000000000002,-0.960505785603343
65,17.0,0.0018939999999929569,-1.34,-0.25
66,106.0,0.008667000000059488,-3.1200000000000014,-0.975025
67,62.0,0.005187000000660191,-2.2400000000000007,-1.0
68,30.0,0.00444100000004255,-1.6,-0.97265625
69,48.0,0.004189999999653082,-1.9600000000000004,-0.952085422857772
70,19.0,0.002856999999494292,-1.3800000000000001,-0.99
71,40.0,0.0034509999995862017,-1.8000000000000003,-0.495
72,103.0,0.012118000000555185,-3.0600000000000014,-0.495
73,78.0,0.011416000000281201,-2.560000000000001,-0.125
74,77.0,0.013235999999778869,-2.540000000000001,-0.9562003948632812
75,35.0,0.004635999999663909,-1.7000000000000002,-0.8003628636322779
76,68.0,0.011285999999927299,-2.3600000000000008,-0.7048087502511577
77,78.0,0.011891000000105123,-2.560000000000001,-1.0
78,46.0,0.007999000000381784,-1.9200000000000004,-0.8626441303710716
79,13.0,0.002554000000600354,-1.26,-0.7226128595045616
80,55.0,0.007876000000578642,-2.1000000000000005,-0.0625
81,27.0,0.0047130000002653105,-1.54,-0.3524043751255789
82,14.0,0.0022580000004381873,-1.28,-0.99
83,266.0,0.036833000000115135,-6.3199999999999745,-1.0
84,60.0,0.00817300000016985,-2.2000000000000006,-0.99
85,56.0,0.009447000000363914,-2.1200000000000006,-1.0
86,71.0,0.009059000000888773,-2.420000000000001,-0.9612628121367187
87,48.0,0.007360999999946216,-1.9600000000000004,-0.495
88,40.0,0.006501000000753265,-1.8000000000000003,-1.0
89,172.0,0.02606500000001688,-4.440000000000003,-1.0
90,47.0,0.007717999999840686,-1.9400000000000004,-1.0
91,47.0,0.0077199999996082624,-1.9400000000000004,-1.0
92,76.0,0.011902999999620079,-2.520000000000001,-1.0
93,113.0,0.01766700000007404,-3.2600000000000016,-1.0
94,43.0,0.004601999999977124,-1.8600000000000003,-0.8375888528209587
95,23.0,0.0022859999999127467,-1.4600000000000002,-0.7153742177238186
96,45.0,0.005788999999822408,-1.9000000000000004,-0.495
