steps,time,reward,delta,converged
1,0.008315999999922496,-0.04000000000000001,1.0,False
2,0.002933000000211905,-0.08125,1.0,False
3,0.0023200000000542786,-0.09,1.0,False
4,0.004557999999633466,-0.05920000000000001,1.0,False
5,0.011441999999988184,-0.034626865671641804,1.0,False
6,0.00731900000027963,-0.044500000000000005,1.0,False
7,0.018514000000322994,-0.028750000000000015,1.0,False
8,0.003548000000137108,-0.06666666666666668,1.0,False
9,0.0064459999998689455,-0.04648648648648649,1.0,False
10,0.010680999999749474,-0.036610169491525436,1.0,False
11,0.004884999999831052,-0.057692307692307696,1.0,False
12,0.007297000000107801,-0.044500000000000005,1.0,False
13,0.01421200000004319,-0.031951219512195136,1.0,False
14,0.0019619999998212734,-0.14250000000000002,1.0,False
15,0.0038890000000719738,-0.06666666666666668,1.0,False
16,0.00546200000007957,-0.05379310344827586,1.0,False
17,0.008141000000250642,-0.03849056603773586,1.0,False
18,0.005058000000190077,-0.05379310344827586,1.0,False
19,0.007906999999704567,-0.04177777777777779,1.0,False
20,0.008254999999735446,-0.04130434782608696,1.0,False
21,0.01056399999970381,-0.034626865671641804,1.0,False
22,0.002686000000267086,-0.09,1.0,False
23,0.013144999999894935,-0.032098765432098775,1.0,False
24,0.013520999999855121,-0.032894736842105275,1.0,False
25,0.0020260000001144363,-0.1288888888888889,1.0,False
26,0.0012600000000020373,-0.14250000000000002,1.0,False
27,0.007783999999901425,-0.04177777777777779,1.0,False
28,0.005681000000095082,-0.04882352941176471,1.0,False
29,0.002427999999781605,-0.10166666666666667,1.0,False
30,0.005877000000054977,-0.0496969696969697,1.0,False
31,0.020653000000038446,-0.028750000000000015,1.0,False
32,0.01206899999988309,-0.034411764705882364,1.0,False
33,0.009236999999757245,-0.03849056603773586,1.0,False
34,0.004890000000159489,-0.056296296296296296,1.0,False
35,0.00688399999989997,-0.04130434782608696,1.0,False
36,0.0031869999997979903,-0.06454545454545456,1.0,False
37,0.02161500000011074,-0.027424242424242438,1.0,False
38,0.008135000000038417,-0.04130434782608696,1.0,False
39,0.007956000000376662,-0.04085106382978724,1.0,False
40,0.004359000000022206,-0.04800000000000001,1.0,False
41,0.004024999999728607,-0.057692307692307696,1.0,False
42,0.005403000000114844,-0.04177777777777779,1.0,False
43,0.004485999999815249,-0.05379310344827586,1.0,False
44,0.008971999999630498,-0.03580645161290324,1.0,False
45,0.0064119999997274135,-0.04227272727272728,1.0,False
46,0.0039430000001630106,-0.06083333333333334,1.0,False
47,0.006526000000121712,-0.04085106382978724,1.0,False
48,0.0022140000000945292,-0.09,1.0,False
49,0.011132999999972526,-0.032250000000000015,1.0,False
50,0.006333999999696971,-0.04085106382978724,1.0,False
51,0.003972999999859894,-0.06260869565217392,1.0,False
52,0.005801000000246859,-0.050625,1.0,False
53,0.008933999999953812,-0.03606557377049181,1.0,False
54,0.002470999999786727,-0.10166666666666667,1.0,False
55,0.00481900000022506,-0.04800000000000001,1.0,False
56,0.011741000000256463,-0.03010309278350517,1.0,False
57,0.033241999999972904,-0.024355555555555523,1.0,False
58,0.020063000000391185,-0.026282051282051296,1.0,False
59,0.012503000000378961,-0.029514563106796128,1.0,False
60,0.013339999999971042,-0.026758620689655187,1.0,False
61,0.012308999999731896,-0.028828828828828843,1.0,False
62,0.013393999999607331,-0.027259259259259275,1.0,False
63,0.006935000000339642,-0.03306666666666668,1.0,False
64,0.0032839999998941494,-0.055,1.0,False
65,0.004326999999648251,-0.04333333333333334,1.0,False
66,0.011614000000008673,-0.028521739130434796,1.0,False
67,0.0046830000001136796,-0.03921568627450981,1.0,False
68,0.003493000000162283,-0.0496969696969697,1.0,False
69,0.016283999999814114,-0.026125000000000016,1.0,False
70,0.0015899999998509884,-0.07157894736842106,1.0,False
71,0.014022999999724561,-0.026405228758169953,1.0,False
72,0.003914999999778956,-0.04512820512820513,1.0,False
73,0.01957200000015291,-0.024734299516908212,1.0,False
74,0.012549000000035448,-0.02731343283582091,1.0,False
75,0.010104999999839492,-0.031264367816091966,1.0,False
76,0.003263000000060856,-0.04722222222222223,1.0,False
77,0.007381000000350468,-0.032564102564102575,1.0,False
78,0.004926999999952386,-0.03750000000000001,1.0,False
79,0.0028919999999743595,-0.055,1.0,False
80,0.0016209999998864077,-0.118,1.0,False
81,0.011277000000063708,-0.03065217391304349,1.0,False
82,0.015346000000135973,-0.026163522012578627,1.0,False
83,0.037875999999869236,-0.022506393861892383,1.0,False
84,0.004895999999916967,-0.04130434782608696,1.0,False
85,0.018914000000222586,-0.0249246231155779,1.0,False
86,0.0070909999999457796,-0.03342465753424659,1.0,False
87,0.0035229999998591666,-0.057692307692307696,1.0,False
88,0.006566000000020722,-0.03361111111111112,1.0,False
89,0.0023590000000695,-0.06083333333333334,1.0,False
90,0.006048000000191678,-0.03580645161290324,1.0,False
91,0.0021200000001044828,-0.06260869565217392,1.0,False
92,0.005094000000099186,-0.04130434782608696,1.0,False
93,0.005916999999953987,-0.034626865671641804,1.0,False
94,0.006414999999833526,-0.03719298245614036,1.0,False
95,0.004547000000002299,-0.03849056603773586,1.0,False
96,0.010407000000213884,-0.029702970297029715,1.0,False
97,0.01221399999985806,-0.03306666666666668,1.0,False
98,0.0035139999999955762,-0.06260869565217392,1.0,False
99,0.006964000000152737,-0.03531250000000001,1.0,False
100,0.0027399999999033753,-0.05266666666666667,1.0,False
101,0.0007080000000314612,-0.16,1.0,False
102,0.004802000000381668,-0.04800000000000001,1.0,False
103,0.01830900000004476,-0.02837606837606839,1.0,False
104,0.013805000000047585,-0.031529411764705896,1.0,False
105,0.008240999999998166,-0.03781818181818183,1.0,False
106,0.002937999999630847,-0.07157894736842106,1.0,False
107,0.01991299999963303,-0.027656250000000014,1.0,False
108,0.013906000000133645,-0.032098765432098775,1.0,False
109,0.021433999999771913,-0.026950354609929093,1.0,False
110,0.002461999999923137,-0.057692307692307696,1.0,False
111,0.004812000000129046,-0.03921568627450981,1.0,False
112,0.014074000000164233,-0.026577181208053705,1.0,False
113,0.012089999999716383,-0.028909090909090922,1.0,False
114,0.0021520000000236905,-0.05920000000000001,1.0,False
115,0.011952999999721214,-0.027903225806451628,1.0,False
116,0.006100999999944179,-0.03531250000000001,1.0,False
117,0.0018789999999171414,-0.07444444444444445,1.0,False
118,0.008601999999882537,-0.032564102564102575,1.0,False
119,0.004686000000219792,-0.04130434782608696,1.0,False
120,0.006394000000000233,-0.03531250000000001,1.0,False
121,0.001389000000017404,-0.10166666666666667,1.0,False
122,0.024972000000161643,-0.02426086956521735,1.0,False
123,0.009596999999757827,-0.030537634408602164,1.0,False
124,0.010546999999860418,-0.028828828828828843,1.0,False
125,0.007604999999784923,-0.031951219512195136,1.0,False
126,0.0024370000000999426,-0.06666666666666668,1.0,False
127,0.03351999999995314,-0.02306249999999985,1.0,False
128,0.0030169999999998254,-0.0496969696969697,1.0,False
129,0.010226000000329805,-0.030888888888888903,1.0,False
130,0.005568999999923108,-0.03531250000000001,1.0,False
131,0.007595000000037544,-0.04000000000000001,1.0,False
132,0.0011329999997542473,-0.16,1.0,False
133,0.0053259999999681895,-0.05266666666666667,1.0,False
134,0.02327900000000227,-0.02680555555555557,1.0,False
135,0.029173999999784428,-0.02471153846153846,1.0,False
136,0.007065000000238797,-0.04041666666666668,1.0,False
137,0.01943200000005163,-0.028032786885245915,1.0,False
138,0.027727000000140833,-0.025568181818181834,1.0,False
139,0.0231420000000071,-0.027538461538461553,1.0,False
140,0.01357800000005227,-0.03306666666666668,1.0,False
141,0.02272499999980937,-0.027368421052631594,1.0,False
142,0.022559000000001106,-0.026950354609929093,1.0,False
143,0.027897999999822787,-0.02590361445783134,1.0,False
144,0.01115700000036668,-0.03420289855072465,1.0,False
145,0.015263000000231841,-0.030888888888888903,1.0,False
146,0.016291999999793916,-0.031264367816091966,1.0,False
147,0.008409000000028755,-0.042790697674418614,1.0,False
148,0.00980200000003606,-0.03814814814814816,1.0,False
149,0.008645999999771448,-0.04041666666666668,1.0,False
150,0.02110499999980675,-0.028235294117647074,1.0,False
151,0.007174000000304659,-0.042790697674418614,1.0,False
152,0.008277000000362023,-0.04000000000000001,1.0,False
153,0.003653000000213069,-0.07444444444444445,1.0,False
154,0.010331999999834807,-0.03719298245614036,1.0,False
155,0.01000400000020818,-0.03633333333333334,1.0,False
156,0.013445999999930791,-0.03306666666666668,1.0,False
157,0.040508999999929074,-0.024224137931034437,1.0,False
158,0.009657000000061089,-0.03606557377049181,1.0,False
159,0.002594000000044616,-0.08125,1.0,False
160,0.009494999999787979,-0.03240506329113925,1.0,False
161,0.03109900000026755,-0.025051546391752593,1.0,False
162,0.0041639999999461,-0.06083333333333334,1.0,False
163,0.002185000000281434,-0.09538461538461539,1.0,False
164,0.020460999999613705,-0.026363636363636377,1.0,False
165,0.013230000000021391,-0.027967479674796764,1.0,False
166,0.05041900000014721,-0.022054507337525966,1.0,False
167,0.02379400000017995,-0.023983739837398307,1.0,False
168,0.018892000000050757,-0.025975609756097577,1.0,False
169,0.011049000000184606,-0.029800000000000014,1.0,False
170,0.01202000000012049,-0.027656250000000014,1.0,False
171,0.004977000000053522,-0.03781818181818183,1.0,False
172,0.0033020000000760774,-0.050625,1.0,False
173,0.027458999999907974,-0.02393574297188748,1.0,False
174,0.0025820000000749133,-0.06260869565217392,1.0,False
175,0.015088999999989028,-0.028032786885245915,1.0,False
176,0.01089799999999741,-0.03606557377049181,1.0,False
177,0.020966999999927793,-0.025474860335195543,1.0,False
178,0.013269000000036613,-0.029702970297029715,1.0,False
179,0.03161899999986417,-0.02393574297188748,1.0,False
180,0.01944199999979901,-0.026950354609929093,1.0,False
181,0.05105999999977939,-0.01999999999999975,1.0,False
182,0.037285000000338187,-0.02305295950155748,1.0,False
183,0.020410999999967316,-0.026202531645569634,1.0,False
184,0.010060000000066793,-0.029800000000000014,1.0,False
185,0.00937500000009095,-0.031011235955056192,1.0,False
186,0.0491119999996954,-0.022232346241457635,1.0,False
187,0.013480000000072323,-0.02731343283582091,1.0,False
