steps,time,reward,delta,converged
1,0.022116000000096392,-0.027777777777777794,1.0004487492442935,False
2,0.01133300000037707,-0.03531250000000001,1.000536427735599,False
3,0.009189999999762222,-0.04085106382978724,1.0007981285972969,False
4,0.0013589999998657731,-0.18333333333333335,1.0007981285972969,False
5,0.013068000000203028,-0.03484848484848486,1.0007981285972969,False
6,0.004737000000204716,-0.057692307692307696,1.0007981285972969,False
7,0.0070770000002085,-0.04333333333333334,1.0007981285972969,False
8,0.013971000000310596,-0.03306666666666668,1.0007981285972969,False
9,0.01611100000081933,-0.030208333333333347,1.0007981285972969,False
10,0.004718999999568041,-0.05379310344827586,1.0007981285972969,False
11,0.003689999999551219,-0.07157894736842106,1.0007981285972969,False
12,0.0037600000005113543,-0.069,1.0007981285972969,False
13,0.004860000000007858,-0.06454545454545456,1.0007981285972969,False
14,0.008932999999160529,-0.04512820512820513,1.0007981285972969,False
15,0.0032559999999648426,-0.069,1.0007981285972969,False
16,0.005040000000008149,-0.06083333333333334,1.0007981285972969,False
17,0.018022000000200933,-0.031529411764705896,1.0007981285972969,False
18,0.003701999999975669,-0.06454545454545456,1.0007981285972969,False
19,0.0037229999998089625,-0.06260869565217392,1.0007981285972969,False
20,0.004781999999977415,-0.056296296296296296,1.0007981285972969,False
21,0.0052249999998821295,-0.055,1.0007981285972969,False
22,0.010380000000623113,-0.03849056603773586,1.0007981285972969,False
23,0.01588499999979831,-0.031951219512195136,1.0007981285972969,False
24,0.003408000000490574,-0.07444444444444445,1.0007981285972969,False
25,0.008290000000670261,-0.042790697674418614,1.0007981285972969,False
26,0.00587699999960023,-0.04130434782608696,1.0007981285972969,False
27,0.005104999999275606,-0.0496969696969697,1.0007981285972969,False
28,0.008566999999857217,-0.03960000000000001,1.0007981285972969,False
29,0.019994999999653373,-0.02899082568807341,1.0007981285972969,False
30,0.008128000000397151,-0.03849056603773586,1.0007981285972969,False
31,0.007859999999709544,-0.03814814814814816,1.0007981285972969,False
32,0.01907500000015716,-0.02867256637168143,1.0007981285972969,False
33,0.01699599999938073,-0.03010309278350517,1.0007981285972969,False
34,0.010594000000310189,-0.03884615384615386,1.0007981285972969,False
35,0.00760199999967881,-0.04227272727272728,1.0007981285972969,False
36,0.0030740000001969747,-0.06260869565217392,1.0007981285972969,False
37,0.002757999999630556,-0.08125,1.0007981285972969,False
38,0.01142100000015489,-0.03507692307692309,1.0007981285972969,False
39,0.01255700000001525,-0.032894736842105275,1.0007981285972969,False
40,0.01948999999967782,-0.029800000000000014,1.0007981285972969,False
41,0.006824000000051456,-0.04722222222222223,1.0007981285972969,False
42,0.008670999999594642,-0.04041666666666668,1.0007981285972969,False
43,0.006562999999914609,-0.057692307692307696,1.0007981285972969,False
44,0.009015999999974156,-0.04041666666666668,1.0007981285972969,False
