step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.021015544041450777,-0.02033851468048359,-0.02,0.00047873205220229115,-0.02,-0.021015544041450777
3,-0.02,-0.020253886010362696,-0.02,0.00043974346927914493,-0.02,-0.021015544041450777
4,-0.02,-0.020203108808290158,-0.02,0.0004062176165803108,-0.02,-0.021015544041450777
5,-0.02,-0.0201692573402418,-0.02,0.0003784709184714669,-0.02,-0.021015544041450777
6,-0.02,-0.020145077720207256,-0.02,0.00035536638755403614,-0.02,-0.021015544041450777
7,-0.02,-0.02012694300518135,-0.02,0.00033585962238902827,-0.02,-0.021015544041450777
8,-0.02,-0.020112838226827866,-0.02,0.0003191547014681941,-0.02,-0.021015544041450777
9,-0.02,-0.02010155440414508,-0.02,0.0003046632124352331,-0.02,-0.021015544041450777
10,-0.02,-0.020092322185586434,-0.02,0.00029194838501790026,-0.02,-0.021015544041450777
11,-0.02,-0.020084628670120896,-0.02,0.0002806815452977799,-0.02,-0.021015544041450777
12,-0.02,-0.02007811877241929,-0.02,0.000270611365710243,-0.02,-0.021015544041450777
13,-0.02,-0.020072538860103628,-0.02,0.00026154257956733593,-0.02,-0.021015544041450777
14,-0.02,-0.02006770293609672,-0.02,0.00025332119095257074,-0.02,-0.021015544041450777
15,-0.02,-0.020063471502590677,-0.02,0.00024582407249243963,-0.02,-0.021015544041450777
16,-0.02,-0.020059737884791227,-0.02,0.0002389515391648887,-0.02,-0.021015544041450777
17,-0.02,-0.020056419113413937,-0.02,0.00023262196390934407,-0.02,-0.021015544041450777
18,-0.02164154103852596,-0.020139846583156675,-0.02,0.0004201755530163772,-0.02,-0.02164154103852596
19,-0.02,-0.02013285425399884,-0.02,0.0004106690653786401,-0.02,-0.02164154103852596
20,-0.02,-0.020126527860951277,-0.02,0.00040176938361133455,-0.02,-0.02164154103852596
21,-0.02,-0.020120776594544403,-0.02,0.0003934158679794626,-0.02,-0.02164154103852596
22,-0.02,-0.020115525438259865,-0.02,0.0003855558248043546,-0.02,-0.02164154103852596
23,-0.02,-0.020110711878332365,-0.02,0.0003781432599556869,-0.02,-0.02164154103852596
24,-0.022121212121212118,-0.020191131888047553,-0.02,0.0005408231717947265,-0.02,-0.022121212121212118
25,-0.027153284671532846,-0.02045890699510468,-0.02,0.0014400790944143265,-0.02,-0.027153284671532846
26,-0.02,-0.020441910439730433,-0.02,0.0014158143651126353,-0.02,-0.027153284671532846
27,-0.02,-0.02042612792402578,-0.02,0.0013927186789396665,-0.02,-0.027153284671532846
28,-0.02,-0.020411433857680062,-0.02,0.001370702719075344,-0.02,-0.027153284671532846
29,-0.02,-0.020397719395757394,-0.02,0.0013496862302476867,-0.02,-0.027153284671532846
30,-0.02,-0.020384889737829735,-0.02,0.0013295969037167617,-0.02,-0.027153284671532846
31,-0.02,-0.020372861933522553,-0.02,0.0013103694189212612,-0.02,-0.027153284671532846
32,-0.02,-0.020361563087052174,-0.02,0.0012919446179275884,-0.02,-0.027153284671532846
33,-0.02,-0.020350928878609464,-0.02,0.001274268792517126,-0.02,-0.027153284671532846
34,-0.02,-0.02034090233922062,-0.02,0.0012572930669320825,-0.02,-0.027153284671532846
35,-0.02,-0.020331432829797828,-0.02,0.0012409728620053442,-0.02,-0.027153284671532846
36,-0.02,-0.02032247518574924,-0.02,0.0012252674286773006,-0.02,-0.027153284671532846
37,-0.02,-0.020313988996650573,-0.02,0.0012101394408103843,-0.02,-0.027153284671532846
38,-0.02,-0.020305937996736457,-0.02,0.001195554638805639,-0.02,-0.027153284671532846
39,-0.02,-0.020298289546818043,-0.02,0.0011814815168551995,-0.02,-0.027153284671532846
40,-0.02228438228438228,-0.020346730833100096,-0.02,0.0012065299816571417,-0.02,-0.027153284671532846
41,-0.02,-0.020338475337073905,-0.02,0.0011932514433635715,-0.02,-0.027153284671532846
42,-0.02,-0.02033060381760707,-0.02,0.001180397642266632,-0.02,-0.027153284671532846
43,-0.02,-0.020323090094479638,-0.02,0.0011679466670869321,-0.02,-0.027153284671532846
44,-0.02,-0.020315910314602312,-0.02,0.0011558781351414054,-0.02,-0.027153284671532846
45,-0.0210082304526749,-0.0203309607523865,-0.02,0.0011476945634128863,-0.02,-0.027153284671532846
46,-0.02,-0.020323919034250616,-0.02,0.0011364234095197644,-0.02,-0.027153284671532846
47,-0.023072100313479622,-0.02038117281090122,-0.02,0.001191057743968755,-0.02,-0.027153284671532846
48,-0.02,-0.02037339377394405,-0.02,0.0011800727920201761,-0.02,-0.027153284671532846
49,-0.023234323432343235,-0.020430612367112036,-0.02,0.0012349675143010872,-0.02,-0.027153284671532846
50,-0.02,-0.020422168987364743,-0.02,0.0012242567113208457,-0.02,-0.027153284671532846
51,-0.02,-0.020414050352992343,-0.02,0.0012138133527327573,-0.02,-0.027153284671532846
52,-0.02,-0.02040623808218117,-0.02,0.001203626842250769,-0.02,-0.027153284671532846
53,-0.02,-0.02039871515473337,-0.02,0.0011936871354421375,-0.02,-0.027153284671532846
54,-0.02,-0.020391465788283672,-0.02,0.0011839847059641156,-0.02,-0.027153284671532846
55,-0.02,-0.020384475327778602,-0.02,0.0011745105139626694,-0.02,-0.027153284671532846
56,-0.02,-0.020377730146589505,-0.02,0.0011652559765224818,-0.02,-0.027153284671532846
57,-0.02,-0.020371217557855203,-0.02,0.0011562129400537067,-0.02,-0.027153284671532846
58,-0.02187739463601533,-0.020396745982908766,-0.02,0.001162741967538776,-0.02,-0.027153284671532846
59,-0.02,-0.020390133549860287,-0.02,0.00115412988884979,-0.02,-0.027153284671532846
60,-0.02,-0.020383737917895363,-0.02,0.0011457022834203453,-0.02,-0.027153284671532846
61,-0.02,-0.020377548596638987,-0.02,0.001137452847435946,-0.02,-0.027153284671532846
62,-0.02,-0.0203715557617717,-0.02,0.00112937556229811,-0.02,-0.027153284671532846
63,-0.02,-0.020365750202994012,-0.02,0.001121464679283932,-0.02,-0.027153284671532846
64,-0.02105263157894737,-0.02037631760877791,-0.02,0.0011160111744051595,-0.02,-0.027153284671532846
65,-0.02,-0.02037061582682673,-0.02,0.001108477870178247,-0.02,-0.027153284671532846
66,-0.02,-0.020365084247321856,-0.02,0.0011010919712472556,-0.02,-0.027153284671532846
67,-0.02,-0.020359715361331826,-0.02,0.0010938488635296557,-0.02,-0.027153284671532846
68,-0.02,-0.02035450209522557,-0.02,0.0010867441248774827,-0.02,-0.027153284671532846
69,-0.02,-0.02034943777957949,-0.02,0.0010797735155310313,-0.02,-0.027153284671532846
70,-0.02,-0.020344516120712173,-0.02,0.00107293296908887,-0.02,-0.027153284671532846
71,-0.02,-0.02033973117459117,-0.02,0.0010662185839683568,-0.02,-0.027153284671532846
72,-0.02,-0.020335077322884445,-0.02,0.0010596266153312832,-0.02,-0.027153284671532846
73,-0.02,-0.020330549250953574,-0.02,0.0010531534674499462,-0.02,-0.027153284671532846
74,-0.02,-0.020326141927607524,-0.02,0.0010467956864897226,-0.02,-0.027153284671532846
75,-0.02,-0.020321850586454793,-0.02,0.0010405499536851688,-0.02,-0.027153284671532846
76,-0.021443298969072162,-0.020336414851164112,-0.02,0.0010415390277582206,-0.02,-0.027153284671532846
77,-0.02,-0.020332101840251752,-0.02,0.0010355327939910572,-0.02,-0.027153284671532846
78,-0.02,-0.020327898019489074,-0.02,0.0010296275140370026,-0.02,-0.027153284671532846
79,-0.02,-0.020323799294245454,-0.02,0.0010238204538796977,-0.02,-0.027153284671532846
80,-0.02,-0.020319801772094276,-0.02,0.0010181089789268966,-0.02,-0.027153284671532846
81,-0.02,-0.02031590175048337,-0.02,0.0010124905496114776,-0.02,-0.027153284671532846
82,-0.02,-0.020312095705296823,-0.02,0.0010069627172118087,-0.02,-0.027153284671532846
83,-0.02,-0.020308380280233768,-0.02,0.0010015231198802373,-0.02,-0.027153284671532846
84,-0.02,-0.0203047522769369,-0.02,0.0009961694788689541,-0.02,-0.027153284671532846
85,-0.02,-0.020301208645809726,-0.02,0.0009908995949429531,-0.02,-0.027153284671532846
86,-0.02,-0.020297746477467085,-0.02,0.0009857113449702715,-0.02,-0.027153284671532846
87,-0.02,-0.020294362994768597,-0.02,0.0009806026786801877,-0.02,-0.027153284671532846
88,-0.02,-0.020291055545389174,-0.02,0.0009755716155804927,-0.02,-0.027153284671532846
89,-0.02,-0.02028782159488485,-0.02,0.0009706162420254098,-0.02,-0.027153284671532846
90,-0.02,-0.020284658720215787,-0.02,0.0009657347084261747,-0.02,-0.027153284671532846
91,-0.02,-0.020281564603691703,-0.02,0.000960925226596702,-0.02,-0.027153284671532846
92,-0.02,-0.02027853702730792,-0.02,0.0009561860672271681,-0.02,-0.027153284671532846
93,-0.02,-0.020275573867442942,-0.02,0.0009515155574787308,-0.02,-0.027153284671532846
94,-0.02,-0.020272673089890912,-0.02,0.0009469120786929679,-0.02,-0.027153284671532846
95,-0.02117084826762246,-0.02028202908132561,-0.02,0.0009463710919008258,-0.02,-0.027153284671532846
96,-0.02,-0.020279121565023286,-0.02,0.0009419111509676875,-0.02,-0.027153284671532846
97,-0.02,-0.020276273385788354,-0.02,0.0009375129149727622,-0.02,-0.027153284671532846
98,-0.02,-0.020273482745527864,-0.02,0.0009331749954796325,-0.02,-0.027153284671532846
99,-0.02,-0.020270747918072585,-0.02,0.0009288960465554434,-0.02,-0.027153284671532846
