episode,length,time,reward,delta
0,20.0,0.002907000000050175,-1.4000000000000001,-1.0004219285561584
1,12.0,0.0014250000003812602,-1.24,-1.0002190691088417
2,46.0,0.00805699999909848,-1.9200000000000004,-0.9999837695306161
3,25.0,0.004139000000577653,-1.5,-1.0002773993014145
4,52.0,0.00736499999948137,-2.0400000000000005,-0.1000219069108842
5,20.0,0.0034589999995660037,-1.4000000000000001,-0.9819105075494724
6,32.0,0.00551400000040303,-1.6400000000000001,-0.9998119890948964
7,31.0,0.00513900000078138,-1.62,-0.9817679299905725
8,82.0,0.012907000000268454,-2.640000000000001,-0.9698734300863183
9,27.0,0.005145999999513151,-1.54,-1.0002498069636852
10,98.0,0.013871999999537366,-2.9600000000000013,-0.981986554845697
11,21.0,0.004437999999936437,-1.4200000000000002,-1.0001152966924043
12,55.0,0.01095299999906274,-2.1000000000000005,-0.10001152966924043
13,26.0,0.004426999999850523,-1.52,-0.010001152966924054
14,39.0,0.006572999998752493,-1.7800000000000002,-0.962979904233001
15,74.0,0.01228599999922153,-2.480000000000001,-0.8758780367404828
16,140.0,0.02767400000084308,-3.800000000000002,-1.0001449444540376
17,70.0,0.01487000000088301,-2.400000000000001,-1.0000697715520734
18,23.0,0.004080000000612927,-1.4600000000000002,-1.000330777953749
19,22.0,0.00211699999999837,-1.4400000000000002,-0.9997150160437472
20,60.0,0.011645999999018386,-2.2000000000000006,-0.8822301731959841
21,9.0,0.001927000001160195,-1.18,-0.09629799042330012
22,9.0,0.001082999999198364,-1.18,-0.009629799042329967
23,16.0,0.0028239999992365483,-1.32,-0.10003307779537485
24,23.0,0.004274999999324791,-1.4600000000000002,-1.000536367336618
25,32.0,0.004527999999481835,-1.6400000000000001,-0.9671680386981536
26,45.0,0.009379999999509891,-1.9000000000000004,-0.9626786322058452
27,31.0,0.0035669999997480772,-1.62,-1.0001206204652469
28,45.0,0.005865000000994769,-1.9000000000000004,-0.9651341063073862
29,74.0,0.007466000000931672,-2.480000000000001,-1.0002419198256112
30,12.0,0.0013259999996080296,-1.24,-0.9798837629120286
31,22.0,0.004348000000391039,-1.4400000000000002,-0.8640858848629337
32,18.0,0.0031180000005406328,-1.36,-0.9818431501957358
33,7.0,0.0017790000001696171,-1.1400000000000001,-0.9670184893962995
34,58.0,0.009503000001132023,-2.1600000000000006,-0.9997766294022508
35,18.0,0.0018180000006395858,-1.36,-0.9623539146220693
36,40.0,0.005420000001322478,-1.8000000000000003,-0.09798837629120283
37,44.0,0.0042180000000371365,-1.8800000000000003,-0.9789149817607751
38,89.0,0.008351000000402564,-2.780000000000001,-0.9998868213223033
39,50.0,0.0068489999994199025,-2.0000000000000004,-0.9819077156466223
40,63.0,0.008674000000610249,-2.2600000000000007,-0.9820068368078353
41,48.0,0.006577999998626183,-1.9600000000000004,-0.981607347872705
42,8.0,0.0017879999995784601,-1.16,-0.8664376953880828
43,38.0,0.005696000000170898,-1.7600000000000002,-0.09623539146220694
44,19.0,0.0035540000008040806,-1.3800000000000001,-0.10004219285561566
45,60.0,0.01014500000019325,-2.2000000000000006,-1.0003422362732473
46,41.0,0.0075099999994563404,-1.8200000000000003,-0.9998377440684161
47,55.0,0.009595000001354492,-2.1000000000000005,-0.9737396497009715
48,99.0,0.016392999999879976,-2.9800000000000013,-0.09818431501957359
49,59.0,0.010392000000138069,-2.1800000000000006,-0.980072488178643
50,38.0,0.005500999999640044,-1.7600000000000002,-0.9709122777827877
51,23.0,0.0024969999994937098,-1.4600000000000002,-0.9667903857893533
52,36.0,0.00849000000016531,-1.7200000000000002,-0.00979883762912026
53,73.0,0.011255000001256121,-2.460000000000001,-0.963804361830391
54,32.0,0.005363000000215834,-1.6400000000000001,-0.9999333373480357
55,56.0,0.007342999999309541,-2.1200000000000006,-0.08664376953880826
56,68.0,0.008496000000377535,-2.3600000000000008,-0.9739091802574315
57,9.0,0.001029999999445863,-1.18,-0.9611978515595663
58,21.0,0.003028999999514781,-1.4200000000000002,-0.9512863665313396
59,24.0,0.004399999999805004,-1.4800000000000002,-0.9799160867014003
60,26.0,0.005187999999179738,-1.52,-0.8699804585414181
61,56.0,0.008769000000029337,-2.1200000000000006,-0.9658676661744733
62,41.0,0.005543999999645166,-1.8200000000000003,-0.8723892566934677
63,62.0,0.006352000000333646,-2.2400000000000007,-1.000308487493003
64,8.0,0.0009609999997337582,-1.16,-0.08699804585414184
65,32.0,0.004541999998764368,-1.6400000000000001,-0.9819218618792795
66,19.0,0.0034439999999449356,-1.3800000000000001,-0.9692051324500688
67,27.0,0.004963999999745283,-1.54,-0.9719780573679139
