step,reward,mean,median,std,max,min
0,-0.017758241758241755,-0.017758241758241755,-0.017758241758241755,0.0,-0.017758241758241755,-0.017758241758241755
1,-0.02,-0.01887912087912088,-0.01887912087912088,0.0011208791208791227,-0.017758241758241755,-0.02
2,-0.017250673854447438,-0.01833630520422973,-0.017758241758241755,0.0011945198684953852,-0.017250673854447438,-0.02
3,-0.018393700787401573,-0.018350654100022692,-0.018075971272821664,0.00103478304953459,-0.017250673854447438,-0.02
4,-0.01746898263027295,-0.018174319806072745,-0.017758241758241755,0.0009904523716840663,-0.017250673854447438,-0.02
5,-0.017728285077951,-0.01809998068471912,-0.01774326341809638,0.0009193084948102589,-0.017250673854447438,-0.02
6,-0.018229166666666668,-0.01811843582499734,-0.017758241758241755,0.0008523139532468366,-0.017250673854447438,-0.02
7,-0.02,-0.01835363134687267,-0.017993704212454213,0.001011361817110135,-0.017250673854447438,-0.02
8,-0.02,-0.01853656119722015,-0.018229166666666668,0.0010848543973749267,-0.017250673854447438,-0.02
9,-0.02,-0.018682905077498136,-0.018311433727034122,0.0011189132847574462,-0.017250673854447438,-0.02
10,-0.01895384615384615,-0.018707536084438866,-0.018393700787401573,0.0010696815542864547,-0.017250673854447438,-0.02
11,-0.018941908713692945,-0.018727067136876704,-0.01866780475054726,0.0010261886558449774,-0.017250673854447438,-0.02
12,-0.01588709677419355,-0.01850860787820877,-0.018393700787401573,0.0012428803930778973,-0.01588709677419355,-0.02
13,-0.015584415584415583,-0.018299737000080685,-0.018311433727034122,0.0014147663534592812,-0.015584415584415583,-0.02
14,-0.018191489361702128,-0.018292520490855446,-0.018229166666666668,0.0013670608391596955,-0.015584415584415583,-0.02
15,-0.01896341463414634,-0.018334451374811128,-0.018311433727034122,0.001333575968882475,-0.015584415584415583,-0.02
16,-0.018693982074263763,-0.018355600239484814,-0.018393700787401573,0.0012965215112263105,-0.015584415584415583,-0.02
17,-0.02,-0.018446955781735656,-0.018543841430832667,0.001315089393556719,-0.015584415584415583,-0.02
18,-0.018575418994413406,-0.01845371700345554,-0.018575418994413406,0.001280335405553531,-0.015584415584415583,-0.02
19,-0.017384615384615384,-0.018400261922513532,-0.01848455989090749,0.001269483076322817,-0.015584415584415583,-0.02
