episode,length,time,reward,delta
0,95.0,0.008509000000231026,-2.9000000000000012,-1.0
1,36.0,0.0030830000005153124,-1.7200000000000002,-1.0
2,43.0,0.004079000000274391,-1.8600000000000003,-1.0
3,57.0,0.004872000000432308,-2.1400000000000006,-1.0
4,34.0,0.0027600000003076275,-1.6800000000000002,-0.99
5,28.0,0.0026239999997414998,-1.56,-1.0
6,33.0,0.0027000000000043656,-1.6600000000000001,-0.99
7,28.0,0.0026910000005955226,-1.56,-0.9875
8,25.0,0.0031060000001161825,-1.5,-0.9765625
9,27.0,0.0022060000001147273,-1.54,-0.99
10,89.0,0.010299999999915599,-2.780000000000001,-1.0
11,25.0,0.0026100000004589674,-1.5,-0.99
12,14.0,0.0012229999992996454,-1.28,-0.99
13,9.0,0.0009300000001530861,-1.18,-0.495
14,24.0,0.0020600000007107155,-1.4800000000000002,-0.97421875
15,15.0,0.001253000000360771,-1.3,-0.99
16,18.0,0.0014700000001539593,-1.36,-0.5
17,41.0,0.0038700000004610047,-1.8200000000000003,-1.0
18,10.0,0.0008769999994910904,-1.2,-1.0
19,62.0,0.005098999999972875,-2.2400000000000007,-1.0
20,46.0,0.0036900000004607136,-1.9200000000000004,-0.7254980087280274
21,35.0,0.0029700000004595495,-1.7000000000000002,-1.0
22,11.0,0.0011189999995622202,-1.22,-0.965031516184099
23,33.0,0.003101000000242493,-1.6600000000000001,-0.99
24,138.0,0.011429000000134693,-3.760000000000002,-1.0
25,32.0,0.00287199999911536,-1.6400000000000001,-1.0
26,4.0,0.00045199999931355705,-1.08,-0.4825157580920495
27,37.0,0.00310300000001007,-1.7400000000000002,-0.99
28,49.0,0.0037839999995412654,-1.9800000000000004,-1.0
29,53.0,0.004896000000371714,-2.0600000000000005,-0.5
30,148.0,0.012396000000080676,-3.960000000000002,-0.7334375
31,36.0,0.0028979999997318373,-1.7200000000000002,-0.5
32,41.0,0.00358200000027864,-1.8200000000000003,-0.99
33,10.0,0.0010240000001431326,-1.2,-0.9825
34,24.0,0.001825000000280852,-1.4800000000000002,-0.99
35,85.0,0.007976000000780914,-2.700000000000001,-0.985
36,25.0,0.002201000000241038,-1.5,-1.0
37,15.0,0.0012209999995320686,-1.3,-0.48710937499999996
38,85.0,0.007405000000289874,-2.700000000000001,-1.0
39,78.0,0.006583999999747903,-2.560000000000001,-0.9875
40,67.0,0.005773000000772299,-2.3400000000000007,-1.0
41,45.0,0.004099000000678643,-1.9000000000000004,-0.9875
42,63.0,0.006198000000040338,-2.2600000000000007,-1.0
43,48.0,0.0047650000005887705,-1.9600000000000004,-0.495
44,6.0,0.0006020000000717118,-1.12,-0.9825
45,16.0,0.0013920000001235167,-1.32,-0.9642053899165571
46,49.0,0.004788999999618682,-1.9800000000000004,-0.73375
47,69.0,0.006070999999792548,-2.380000000000001,-0.24750000000000005
48,74.0,0.007310999999390333,-2.480000000000001,-1.0
49,30.0,0.0037210000000413856,-1.6,-0.6639132800478451
50,22.0,0.003410999999687192,-1.4400000000000002,-0.8498955762386322
51,32.0,0.003786000000218337,-1.6400000000000001,-0.33195664002392267
52,25.0,0.0036220000001776498,-1.5,-0.607216796875
53,88.0,0.012271000000509957,-2.760000000000001,-1.0
54,37.0,0.0043619999996735714,-1.7400000000000002,-0.99
55,63.0,0.006077000000004773,-2.2600000000000007,-0.9825
56,25.0,0.002717000000302505,-1.5,-0.495
57,27.0,0.002427999999781605,-1.54,-0.99
58,43.0,0.004138000000239117,-1.8600000000000003,-1.0
59,24.0,0.0024999999995998223,-1.4800000000000002,-0.49124999999999996
60,45.0,0.0036340000006021,-1.9000000000000004,-1.0
61,49.0,0.005513000000064494,-1.9800000000000004,-0.9678046983480454
62,19.0,0.001833000000260654,-1.3800000000000001,-0.734375
63,72.0,0.00720400000045629,-2.440000000000001,-0.9759375
64,51.0,0.0046910000000934815,-2.0200000000000005,-1.0
65,37.0,0.0033469999998487765,-1.7400000000000002,-0.4249477881193161
66,22.0,0.0024060000005192705,-1.4400000000000002,-0.99
67,71.0,0.006374999999934516,-2.420000000000001,-0.99
68,18.0,0.001743999999234802,-1.36,-0.8574999999999999
69,51.0,0.004576999999699183,-2.0200000000000005,-1.0
70,40.0,0.004978999999366351,-1.8000000000000003,-0.9081338730019983
71,4.0,0.000713000000359898,-1.08,-0.7813451874498116
72,17.0,0.003260000000409491,-1.34,-0.6321053404159519
73,32.0,0.0038119999999253196,-1.6400000000000001,-0.99
74,85.0,0.007854000000406813,-2.700000000000001,-0.99
75,70.0,0.010875999999370833,-2.400000000000001,-0.97474609375
