episode,length,time,reward,delta
0,9.0,0.0010659999989002245,-1.18,-1.0003309773373463
1,10.0,0.001474999999118154,-1.2,-1.000800181757637
2,16.0,0.0017399999996996485,-1.32,-0.10003309773373459
3,28.0,0.0023380000002362067,-1.56,-1.0009941471173591
4,70.0,0.008771999999225955,-2.400000000000001,-1.0009003188363157
5,31.0,0.004783000000315951,-1.62,-1.0006874032182302
6,24.0,0.002689999999347492,-1.4800000000000002,-0.9820609920891538
7,17.0,0.0020010000007459894,-1.34,-0.9820647106990551
8,48.0,0.004127999998672749,-1.9600000000000004,-1.0000910326148769
9,36.0,0.002967000000353437,-1.7200000000000002,-1.0001952010491242
10,68.0,0.006011999999827822,-2.3600000000000008,-0.9820627776645223
11,62.0,0.005048000000897446,-2.2400000000000007,-1.0002961945418858
12,43.0,0.004171000000496861,-1.8600000000000003,-0.10000910326148771
13,39.0,0.002856999999494292,-1.7800000000000002,-0.9703000330977337
14,59.0,0.004947999999785679,-2.1800000000000006,-0.8918206471069906
15,66.0,0.00615500000094471,-2.3200000000000007,-1.0008374735767491
16,65.0,0.005160999999134219,-2.3000000000000007,-1.000891308225949
17,37.0,0.0038139999996928964,-1.7400000000000002,-1.000996795433171
18,76.0,0.009750000001076842,-2.520000000000001,-1.000685466002475
19,86.0,0.007975000000442378,-2.720000000000001,-0.089182064710699
20,33.0,0.002953999999590451,-1.6600000000000001,-0.8917030003309774
21,12.0,0.0014759999994566897,-1.24,-1.0009524073240035
22,16.0,0.0021100000012665987,-1.32,-1.0006655739793924
23,61.0,0.005085000000690343,-2.2200000000000006,-0.10001952010491244
24,65.0,0.005563000000620377,-2.3000000000000007,-0.9820167929470133
25,27.0,0.0035349999998288695,-1.54,-0.010001952010491255
26,30.0,0.0027460000001156004,-1.6,-0.9820098838485634
27,39.0,0.003258000000641914,-1.7800000000000002,-1.000407092157275
28,78.0,0.0064199999997072155,-2.560000000000001,-1.0001398575618057
29,23.0,0.0024469999989378266,-1.4600000000000002,-1.0009850730129521
30,50.0,0.004827000000659609,-2.0000000000000004,-1.0001131163561443
31,38.0,0.0029080000003887108,-1.7600000000000002,-1.0004251492679637
32,34.0,0.002923000000009779,-1.6800000000000002,-0.1000407092157275
33,73.0,0.007727000000159023,-2.460000000000001,-0.10004251492679628
34,5.0,0.000625999999101623,-1.1,-0.0010001952010491033
35,39.0,0.005096999999295804,-1.7800000000000002,-0.10009524073240039
36,93.0,0.010900999999648775,-2.860000000000001,-0.09820167929470136
37,17.0,0.0017160000006697373,-1.34,-1.0009991899679163
38,58.0,0.005827999999382882,-2.1600000000000006,-0.9800000206576541
39,93.0,0.00900999999976193,-2.860000000000001,-0.9820080342027626
40,53.0,0.0059600000004138565,-2.0600000000000005,-0.9820136821882004
41,70.0,0.00703099999918777,-2.400000000000001,-0.8909170300033098
42,49.0,0.00764300000082585,-1.9800000000000004,-0.9820432856319959
43,134.0,0.01738599999953294,-3.680000000000002,-0.882891820647107
44,53.0,0.007443000000421307,-2.0600000000000005,-0.8918000002065766
45,111.0,0.018431000000418862,-3.2200000000000015,-0.9820038446546697
46,171.0,0.028213999999934458,-4.420000000000003,-0.9802042174676406
47,45.0,0.007623999999850639,-1.9000000000000004,-1.0001940183191949
48,82.0,0.014655999999376945,-2.640000000000001,-0.9800208318646101
49,179.0,0.030213000000003376,-4.580000000000003,-0.9802057024182897
50,73.0,0.011529999999766005,-2.460000000000001,-1.000147595677771
51,43.0,0.007955999999467167,-1.8600000000000003,-0.9820664123726579
52,16.0,0.0032799999989947537,-1.32,-0.8920080018175763
53,49.0,0.008311999999932596,-1.9800000000000004,-1.000698747479442
54,16.0,0.003070000000661821,-1.32,-0.08909170300033098
55,17.0,0.0038870000007591443,-1.34,-0.9800002072498825
56,84.0,0.009946000000127242,-2.680000000000001,-0.1000999189967916
57,50.0,0.007458000000042375,-2.0000000000000004,-0.9820327609082016
58,219.0,0.04046899999957532,-5.379999999999995,-0.010009991899679216
59,180.0,0.02646400000048743,-4.600000000000003,-1.0004921360725543
60,30.0,0.004420999999638298,-1.6,-0.09800002072498826
61,226.0,0.037202999999863096,-5.519999999999992,-0.08918000002065762
62,56.0,0.010537999998632586,-2.1200000000000006,-0.9802098595187233
63,92.0,0.010936999999103136,-2.840000000000001,-0.10004921360725538
64,245.0,0.03732700000000477,-5.8999999999999835,-0.008918000002065773
65,169.0,0.026356999998824904,-4.380000000000003,-0.9802073097921573
66,108.0,0.016556000000491622,-3.1600000000000015,-0.979118206099209
67,281.0,0.03137900000001537,-6.619999999999968,-0.9800002037893611
68,164.0,0.01550899999892863,-4.280000000000003,-0.10001398575618059
69,279.0,0.03021199999966484,-6.579999999999969,-0.100099679543317
70,162.0,0.014941999999791733,-4.240000000000002,-0.9800200895073663
71,130.0,0.011711999999533873,-3.600000000000002,-0.9800000020797869
72,104.0,0.009445000001505832,-3.0800000000000014,-0.891820327609082
73,217.0,0.019561999999496038,-5.339999999999995,-0.08918203276090819
74,155.0,0.01311100000020815,-4.100000000000002,-0.9799120090031883
75,89.0,0.011626999999862164,-2.780000000000001,-1.0007878090085198
76,200.0,0.02697500000067521,-5.000000000000003,-0.9802069357593766
77,115.0,0.01368700000057288,-3.3000000000000016,-0.8918020730979216
78,353.0,0.04136599999947066,-8.059999999999938,-1.0000315009767575
79,138.0,0.014094000000113738,-3.760000000000002,-0.9711799120090032
80,82.0,0.010942999999315361,-2.640000000000001,-0.09791182060992087
81,56.0,0.006085999999413616,-2.1200000000000006,-0.9800000000002083
82,230.0,0.020130999999310006,-5.59999999999999,-0.891820136821882
83,64.0,0.010782999999719323,-2.2800000000000007,-0.982057523286054
84,209.0,0.024106999999276013,-5.179999999999999,-0.00891820327609083
85,110.0,0.01605799999924784,-3.2000000000000015,-0.8918002083186461
86,45.0,0.005151999999725376,-1.9000000000000004,-1.0007695931397373
87,178.0,0.03295799999978044,-4.560000000000002,-0.9791200194018319
88,280.0,0.05027700000027835,-6.599999999999969,-0.08918020730979215
89,315.0,0.04883499999959895,-7.299999999999954,-0.8920069874747945
90,69.0,0.011161999998876126,-2.380000000000001,-0.970208918203276
91,476.0,0.08508599999913713,-10.519999999999886,-0.9800000020214964
92,322.0,0.060154000000693486,-7.439999999999951,-1.000604629933417
93,194.0,0.026303000000552856,-4.880000000000003,-0.09791200194018312
94,100.0,0.010871000000406639,-3.0000000000000013,-0.9799120099414712
95,122.0,0.014912999999069143,-3.4400000000000017,-1.000640076856721
96,119.0,0.013967999999294989,-3.3800000000000017,-0.9712008374735768
97,184.0,0.021952999999484746,-4.680000000000003,-1.000104481077482
98,500.0,0.056360999999014894,-10.019999999999875,0.0
99,387.0,0.044642999999268795,-8.739999999999924,-0.9702979120019402
100,289.0,0.03078500000083295,-6.779999999999965,-1.0003460707949032
101,299.0,0.027224999999816646,-6.9799999999999605,-0.9820865536994621
102,500.0,0.04171399999904679,-10.019999999999875,0.0
103,500.0,0.04893400000037218,-10.019999999999875,0.0
104,148.0,0.01308699999935925,-3.960000000000002,-0.9800002047854667
105,500.0,0.043745000000853906,-10.019999999999875,0.0
106,410.0,0.039452999999411986,-9.199999999999914,-0.9711702089182033
107,416.0,0.04183800000100746,-9.319999999999911,-0.9820625957774961
108,474.0,0.0613630000007106,-10.479999999999887,-0.09711702089182028
109,120.0,0.01864700000078301,-3.4000000000000017,-0.9802020181745389
110,500.0,0.07484500000100525,-10.019999999999875,0.0
111,146.0,0.02870699999948556,-3.920000000000002,-0.8920068740321823
112,500.0,0.08532999999988533,-10.019999999999875,0.0
113,43.0,0.007584000000861124,-1.8600000000000003,-0.8829711702089182
114,103.0,0.017503999999462394,-3.0600000000000014,-0.9791180020089507
115,134.0,0.018332999999984168,-3.680000000000002,-0.10007695931397387
116,500.0,0.0726970000014262,-10.019999999999875,0.0
117,500.0,0.06679199999962293,-10.019999999999875,0.0
118,81.0,0.011438999999882071,-2.620000000000001,-0.9799999117117991
119,81.0,0.009156000000075437,-2.620000000000001,-0.08829711702089182
120,83.0,0.014292999998360756,-2.660000000000001,-0.9800000204489575
121,500.0,0.0693940000001021,-10.019999999999875,0.0
122,500.0,0.06890299999940908,-10.019999999999875,0.0
123,225.0,0.023735999999189517,-5.499999999999992,-0.882882971170209
124,500.0,0.051182999999582535,-10.019999999999875,0.0
125,130.0,0.018122999999832246,-3.600000000000002,-0.97991170297912
126,500.0,0.04456699999900593,-10.019999999999875,0.0
127,214.0,0.020843000000240863,-5.279999999999997,-0.8908288297117021
128,50.0,0.007845000000088476,-2.0000000000000004,-0.9711799999117118
129,500.0,0.05021699999997509,-10.019999999999875,0.0
130,137.0,0.017036000001098728,-3.740000000000002,-0.891800000000002
131,500.0,0.08440300000074785,-10.019999999999875,0.0
132,284.0,0.05069499999990512,-6.679999999999967,-0.9791200787809009
133,63.0,0.010973000000376487,-2.2600000000000007,-0.8920060462993342
134,500.0,0.0796040000004723,-10.019999999999875,0.0
135,217.0,0.03733700000157114,-5.339999999999995,-0.9711711799999116
136,500.0,0.0799090000000433,-10.019999999999875,0.0
137,435.0,0.04867099999864877,-9.699999999999903,-0.09802069357593768
138,362.0,0.033762999999453314,-8.239999999999934,-0.08918000000000015
139,389.0,0.032255000000077416,-8.779999999999923,-1.0008431712515462
140,500.0,0.05738700000074459,-10.019999999999875,0.0
141,288.0,0.025471000000834465,-6.759999999999965,-0.8917991170297912
142,500.0,0.05148400000143738,-10.019999999999875,0.0
143,500.0,0.04822699999931501,-10.019999999999875,0.0
144,133.0,0.012023000001136097,-3.660000000000002,-0.8909179911702979
145,158.0,0.0140110000011191,-4.160000000000002,-0.10001044810774806
146,500.0,0.04197600000043167,-10.019999999999875,0.0
147,500.0,0.04097599999840895,-10.019999999999875,0.0
148,500.0,0.04028500000094937,-10.019999999999875,0.0
149,500.0,0.04746700000032433,-10.019999999999875,0.0
150,372.0,0.05180900000050315,-8.43999999999993,-0.9799109082882971
151,98.0,0.017180000000735163,-2.9600000000000013,-1.0007163098996357
152,500.0,0.07408699999905366,-10.019999999999875,0.0
153,500.0,0.07940400000006775,-10.019999999999875,0.0
154,500.0,0.07825799999955052,-10.019999999999875,0.0
155,500.0,0.07469399999899906,-10.019999999999875,0.0
156,500.0,0.06853199999932258,-10.019999999999875,0.0
157,500.0,0.044470999999248306,-10.019999999999875,0.0
158,115.0,0.008787999999185558,-3.3000000000000016,-0.09820865536994616
159,500.0,0.04167800000141142,-10.019999999999875,0.0
160,285.0,0.026660999999876367,-6.699999999999966,-0.979109091799117
161,243.0,0.021135999999387423,-5.859999999999984,-0.9710920060462993
162,500.0,0.050513000000137254,-10.019999999999875,0.0
163,500.0,0.049338999999235966,-10.019999999999875,0.0
164,500.0,0.06081900000026508,-10.019999999999875,0.0
165,500.0,0.05460000000130094,-10.019999999999875,0.0
166,204.0,0.0184560000016063,-5.080000000000001,-0.10000315009767557
167,500.0,0.04300100000000384,-10.019999999999875,0.0
168,469.0,0.04237400000056368,-10.379999999999889,-0.971179118002009
169,262.0,0.036443000000872416,-6.239999999999976,-0.9712003460707949
170,500.0,0.08061799999995856,-10.019999999999875,0.0
171,500.0,0.07740199999898323,-10.019999999999875,0.0
172,500.0,0.07302900000104273,-10.019999999999875,0.0
173,500.0,0.06922599999961676,-10.019999999999875,0.0
174,500.0,0.04161199999907694,-10.019999999999875,0.0
