steps,time,reward,delta,converged
1,0.002745999999660853,-0.08533333333333333,1.0,False
2,0.003991000000041822,-0.04333333333333334,1.0,False
3,0.001528999999663938,-0.09,1.0,False
4,0.009324999999989814,-0.03555555555555557,1.0,False
5,0.006548000000293541,-0.03272727272727274,1.0,False
6,0.0006060000000616128,-0.21600000000000003,1.0,False
7,0.009015000000090367,-0.03113636363636365,1.0,False
8,0.0015189999999165593,-0.08125,1.0,False
9,0.0069189999999252905,-0.03781818181818183,1.0,False
10,0.002703000000110478,-0.07444444444444445,1.0,False
11,0.0009129999998549465,-0.1288888888888889,1.0,False
12,0.0014989999999670545,-0.08125,1.0,False
13,0.00730199999998149,-0.032564102564102575,1.0,False
14,0.006141000000297936,-0.03507692307692309,1.0,False
15,0.020680999999967753,-0.025798816568047354,1.0,False
16,0.009884000000056403,-0.02907407407407409,1.0,False
17,0.0028430000002117595,-0.05161290322580645,1.0,False
18,0.012600999999904161,-0.02705035971223023,1.0,False
19,0.0033360000002176093,-0.069,1.0,False
20,0.0020049999998263957,-0.07764705882352942,1.0,False
21,0.008612999999968451,-0.030315789473684223,1.0,False
22,0.0031129999997574487,-0.0496969696969697,1.0,False
23,0.0036860000000160653,-0.04578947368421053,1.0,False
24,0.010213000000021566,-0.03010309278350517,1.0,False
25,0.00814200000013443,-0.03884615384615386,1.0,False
26,0.002858000000287575,-0.05266666666666667,1.0,False
27,0.011753000000226166,-0.02915887850467291,1.0,False
28,0.003478999999970256,-0.04512820512820513,1.0,False
29,0.0049579999999878055,-0.04578947368421053,1.0,False
30,0.005388000000039028,-0.04333333333333334,1.0,False
31,0.01692300000013347,-0.026012269938650318,1.0,False
32,0.000980999999683263,-0.1288888888888889,1.0,False
33,0.0037939999997433915,-0.04333333333333334,1.0,False
34,0.007007000000157859,-0.042790697674418614,1.0,False
35,0.0023250000003827154,-0.07157894736842106,1.0,False
36,0.00290099999983795,-0.05161290322580645,1.0,False
37,0.0027159999999639695,-0.056296296296296296,1.0,False
38,0.0038559999998142303,-0.05379310344827586,1.0,False
39,0.006500999999843771,-0.04227272727272728,1.0,False
40,0.008026999999856343,-0.03960000000000001,1.0,False
41,0.016147999999702733,-0.030208333333333347,1.0,False
42,0.00930900000003021,-0.03750000000000001,1.0,False
43,0.001330000000052678,-0.16,1.0,False
44,0.005390000000261352,-0.050625,1.0,False
45,0.0035580000003392342,-0.06454545454545456,1.0,False
46,0.007509000000027299,-0.042790697674418614,1.0,False
47,0.0037429999997584673,-0.069,1.0,False
48,0.009704000000056112,-0.036896551724137944,1.0,False
49,0.008524000000306842,-0.04041666666666668,1.0,False
50,0.0024250000001302396,-0.09538461538461539,1.0,False
51,0.003863999999794032,-0.06083333333333334,1.0,False
52,0.011880000000019209,-0.031951219512195136,1.0,False
53,0.0019259999999121646,-0.118,1.0,False
54,0.007292000000234111,-0.04041666666666668,1.0,False
55,0.00469199999997727,-0.05161290322580645,1.0,False
56,0.02448599999979706,-0.026621621621621638,1.0,False
57,0.0026880000000346627,-0.09,1.0,False
58,0.01807199999984732,-0.02907407407407409,1.0,False
59,0.007502999999815074,-0.04085106382978724,1.0,False
60,0.0182569999997213,-0.028235294117647074,1.0,False
61,0.019408999999996013,-0.028235294117647074,1.0,False
62,0.004339000000072701,-0.056296296296296296,1.0,False
63,0.008537999999589374,-0.03719298245614036,1.0,False
64,0.01389100000005783,-0.031264367816091966,1.0,False
65,0.0024120000002767483,-0.09538461538461539,1.0,False
66,0.011406999999962864,-0.03306666666666668,1.0,False
67,0.020086999999875843,-0.026363636363636377,1.0,False
68,0.009311999999681575,-0.036896551724137944,1.0,False
69,0.006018000000040047,-0.04085106382978724,1.0,False
70,0.002963000000363536,-0.06454545454545456,1.0,False
71,0.003636000000369677,-0.05379310344827586,1.0,False
72,0.006401999999980035,-0.044500000000000005,1.0,False
73,0.011240000000270811,-0.03380281690140846,1.0,False
