step,reward,mean,median,std,max,min
0,-0.02126614987080103,-0.02126614987080103,-0.02126614987080103,0.0,-0.02126614987080103,-0.02126614987080103
1,-0.02,-0.020633074935400515,-0.020633074935400515,0.0006330749354005148,-0.02,-0.02126614987080103
2,-0.02,-0.02042204995693368,-0.02,0.000596868773094586,-0.02,-0.02126614987080103
3,-0.022050209205020918,-0.020829089768955488,-0.020633074935400515,0.000874204481190659,-0.02,-0.022050209205020918
4,-0.018502202643171803,-0.020363712343798752,-0.02,0.001215603295211526,-0.018502202643171803,-0.022050209205020918
5,-0.02,-0.020303093619832294,-0.02,0.0011179367712819042,-0.018502202643171803,-0.022050209205020918
6,-0.02,-0.020259794531284823,-0.02,0.001040428332975346,-0.018502202643171803,-0.022050209205020918
7,-0.02,-0.020227320214874223,-0.02,0.0009770167834459022,-0.018502202643171803,-0.022050209205020918
8,-0.02,-0.02020206241322153,-0.02,0.0009239063945053775,-0.018502202643171803,-0.022050209205020918
9,-0.02,-0.020181856171899375,-0.02,0.000878588272698,-0.018502202643171803,-0.022050209205020918
10,-0.022295081967213113,-0.02037396760783699,-0.02,0.0010348000223673348,-0.018502202643171803,-0.022295081967213113
11,-0.02,-0.02034280364051724,-0.02,0.0009961224576078257,-0.018502202643171803,-0.022295081967213113
12,-0.01803088803088803,-0.020164963978238068,-0.02,0.001138180832645493,-0.01803088803088803,-0.022295081967213113
13,-0.02107456140350877,-0.02022993522290026,-0.02,0.001121516597565813,-0.01803088803088803,-0.022295081967213113
14,-0.018914893617021276,-0.02014226578250833,-0.02,0.00113205530383551,-0.01803088803088803,-0.022295081967213113
15,-0.018497790868924887,-0.020039486100409364,-0.02,0.001166150646804988,-0.01803088803088803,-0.022295081967213113
16,-0.02,-0.020037163388620577,-0.02,0.0011313704530345617,-0.01803088803088803,-0.022295081967213113
17,-0.02132432432432432,-0.020108672329493007,-0.02,0.0011383400315359516,-0.01803088803088803,-0.022295081967213113
18,-0.021344307270233193,-0.0201737057474267,-0.02,0.0011418166650795484,-0.01803088803088803,-0.022295081967213113
19,-0.018847457627118643,-0.020107393341411296,-0.02,0.001149829291877796,-0.01803088803088803,-0.022295081967213113
20,-0.02129973474801061,-0.020164171503630313,-0.02,0.0011504890696132494,-0.01803088803088803,-0.022295081967213113
21,-0.02,-0.02015670916255621,-0.02,0.001124557574906284,-0.01803088803088803,-0.022295081967213113
22,-0.01732283464566929,-0.020033497227039388,-0.02,0.0012424298051620267,-0.01732283464566929,-0.022295081967213113
23,-0.02193293885601578,-0.020112640628246737,-0.02,0.0012741186841031915,-0.01732283464566929,-0.022295081967213113
24,-0.02,-0.020108135003116864,-0.02,0.0012485713836705838,-0.01732283464566929,-0.022295081967213113
25,-0.02,-0.020103975964535448,-0.02,0.0012245015617710936,-0.01732283464566929,-0.022295081967213113
26,-0.02,-0.020100125002885987,-0.02,0.001201772094897784,-0.01732283464566929,-0.022295081967213113
27,-0.02,-0.020096549109925775,-0.02,0.0011802630384478944,-0.01732283464566929,-0.022295081967213113
