step,reward,mean,median,std,max,min
0,-0.02222222222222222,-0.02222222222222222,-0.02222222222222222,0.0,-0.02222222222222222,-0.02222222222222222
1,-0.017758241758241755,-0.019990231990231987,-0.019990231990231987,0.0022319902319902322,-0.017758241758241755,-0.02222222222222222
2,-0.027967479674796746,-0.022649314551753574,-0.02222222222222222,0.004178830825535169,-0.017758241758241755,-0.027967479674796746
3,-0.021526479750778815,-0.022368605851509883,-0.021874350986500517,0.003651487700172316,-0.017758241758241755,-0.027967479674796746
4,-0.018370607028753993,-0.021569006086958706,-0.021526479750778815,0.0036364995632460853,-0.017758241758241755,-0.027967479674796746
5,-0.022076271186440673,-0.0216535502702057,-0.021801375468609746,0.003325033256351779,-0.017758241758241755,-0.027967479674796746
6,-0.01894519131334023,-0.021266641847796346,-0.021526479750778815,0.0032209669861923288,-0.017758241758241755,-0.027967479674796746
7,-0.022139737991266378,-0.0213757788657301,-0.021801375468609746,0.003026743465534796,-0.017758241758241755,-0.027967479674796746
8,-0.017857142857142856,-0.020984819309220405,-0.021526479750778815,0.0030604023525737625,-0.017758241758241755,-0.027967479674796746
9,-0.01790554414784394,-0.02067689179308276,-0.020235835532059522,0.0030467737855685026,-0.017758241758241755,-0.027967479674796746
10,-0.01743718592964824,-0.020382373078225074,-0.01894519131334023,0.003050631008920056,-0.01743718592964824,-0.027967479674796746
11,-0.02,-0.02035050865503965,-0.019472595656670116,0.002922668160998933,-0.01743718592964824,-0.027967479674796746
12,-0.01715083798882681,-0.02010438014225405,-0.01894519131334023,0.002934597762261949,-0.01715083798882681,-0.027967479674796746
13,-0.021814814814814815,-0.020226554047436958,-0.019472595656670116,0.0028619529873739062,-0.01715083798882681,-0.027967479674796746
14,-0.0187360594795539,-0.020127187742911425,-0.01894519131334023,0.0027897947086586963,-0.01715083798882681,-0.027967479674796746
15,-0.021940594059405943,-0.020240525637692332,-0.019472595656670116,0.0027366406477800165,-0.01715083798882681,-0.027967479674796746
16,-0.018197879858657243,-0.020120370003631444,-0.01894519131334023,0.0026980842761570156,-0.01715083798882681,-0.027967479674796746
17,-0.02262734584450402,-0.020259646439235477,-0.019472595656670116,0.0026842127352833724,-0.01715083798882681,-0.027967479674796746
18,-0.024,-0.020456507152959925,-0.02,0.002742874790747109,-0.01715083798882681,-0.027967479674796746
19,-0.028376068376068375,-0.020852485214115347,-0.02076323987538941,0.0031821954505092767,-0.01715083798882681,-0.028376068376068375
20,-0.023356164383561646,-0.02097170803170803,-0.021526479750778815,0.0031509429533714763,-0.01715083798882681,-0.028376068376068375
21,-0.02,-0.02092753948481221,-0.02076323987538941,0.0030851445300647583,-0.01715083798882681,-0.028376068376068375
22,-0.018707224334600755,-0.02083100404349867,-0.02,0.0030511154712442937,-0.01715083798882681,-0.028376068376068375
23,-0.02,-0.020796378875019558,-0.02,0.0029914866935133806,-0.01715083798882681,-0.028376068376068375
24,-0.016991150442477874,-0.02064416973771789,-0.02,0.0030244099998915064,-0.016991150442477874,-0.028376068376068375
