episode,length,time,reward,delta
0,125.0,0.02207799999996496,-3.5000000000000018,-1.0004487492442935
1,63.0,0.011269999999967695,-2.2600000000000007,-1.000536427735599
2,46.0,0.009164000000055239,-1.9200000000000004,-1.0007981285972969
3,5.0,0.001330999999481719,-1.1,-0.9998355466712865
4,65.0,0.013038000000051397,-2.3000000000000007,-0.9812182068738791
5,25.0,0.004708000000391621,-1.5,-1.0005891500983144
6,41.0,0.007048000000395405,-1.8200000000000003,-1.0001190008866003
7,74.0,0.01387700000032055,-2.480000000000001,-0.5002682138677994
8,95.0,0.016073000000687898,-2.9000000000000012,-0.9899688080820396
9,28.0,0.0046910000000934815,-1.56,-0.990305885350453
10,18.0,0.0036620000000766595,-1.36,-0.9828604517780334
11,19.0,0.0037300000003597233,-1.3800000000000001,-0.9996725975056574
12,21.0,0.004828999999517691,-1.4200000000000002,-0.9897149405018908
13,38.0,0.008906999999453546,-1.7600000000000002,-0.9764174315153138
14,19.0,0.003228000000490283,-1.3800000000000001,-0.9996535716211101
15,23.0,0.005009999999856518,-1.4600000000000002,-1.0005438757161742
16,84.0,0.017992000000049302,-2.680000000000001,-1.000573179461564
17,21.0,0.0036780000000362634,-1.4200000000000002,-0.9902237242837376
18,22.0,0.0036829999999099527,-1.4400000000000002,-0.9850158443036697
19,26.0,0.004750000000058208,-1.52,-1.0004496781530297
20,27.0,0.00519700000040757,-1.54,-1.0005132109713308
21,52.0,0.01034700000036537,-2.0400000000000005,-1.0002616233448225
22,81.0,0.01585700000032375,-2.620000000000001,-1.0000574439854228
23,17.0,0.003379000000677479,-1.34,-0.9899785527892202
24,42.0,0.008252000000538828,-1.8400000000000003,-0.5002945750491573
25,45.0,0.005844999999681022,-1.9000000000000004,-0.9999276227583638
26,32.0,0.0050759999994625105,-1.6400000000000001,-0.9901362743235669
27,49.0,0.008550000000468572,-1.9800000000000004,-0.4948574702509454
28,108.0,0.019964999999501742,-3.1600000000000015,-0.9897873928984305
29,52.0,0.008099000000584056,-2.0400000000000005,-0.9721099941310568
30,53.0,0.007829999999557913,-2.0600000000000005,-1.0006536637619845
31,112.0,0.01904099999956088,-3.2400000000000015,-0.9900215543500946
32,96.0,0.016965999999229098,-2.9200000000000013,-0.9999090817325458
33,51.0,0.010557999999946333,-2.0200000000000005,-0.9878993745404964
34,43.0,0.007571000000098138,-1.8600000000000003,-0.9903398565553344
