step,reward,mean,median,std,max,min
0,-0.021649831649831648,-0.021649831649831648,-0.021649831649831648,0.0,-0.021649831649831648,-0.021649831649831648
1,-0.0228080229226361,-0.022228927286233872,-0.022228927286233872,0.000579095636402226,-0.021649831649831648,-0.0228080229226361
2,-0.02,-0.021485951524155916,-0.021649831649831648,0.001152212568700199,-0.02,-0.0228080229226361
3,-0.01841614906832298,-0.020718500910197682,-0.020824915824915823,0.0016621181327443743,-0.01841614906832298,-0.0228080229226361
4,-0.018386075949367087,-0.020252015918031562,-0.02,0.0017551473845301463,-0.018386075949367087,-0.0228080229226361
5,-0.023951612903225804,-0.020868615415563938,-0.020824915824915823,0.0021137864886592466,-0.018386075949367087,-0.023951612903225804
6,-0.024924623115577884,-0.0214480450869945,-0.021649831649831648,0.0024174835550176033,-0.018386075949367087,-0.024924623115577884
7,-0.021818181818181813,-0.021494312178392913,-0.02173400673400673,0.0022646595555752447,-0.018386075949367087,-0.024924623115577884
8,-0.01733681462140992,-0.021032368005394805,-0.021649831649831648,0.002503191682341289,-0.01733681462140992,-0.024924623115577884
9,-0.02,-0.020929131204855324,-0.020824915824915823,0.0023948470246675482,-0.01733681462140992,-0.024924623115577884
10,-0.01788381742738589,-0.02065228449781265,-0.02,0.0024454739943531143,-0.01733681462140992,-0.024924623115577884
11,-0.021311914323962514,-0.020707253649991802,-0.020655957161981257,0.002348450301845916,-0.01733681462140992,-0.024924623115577884
12,-0.022987804878048777,-0.020882680667534646,-0.021311914323962514,0.0023367213955649405,-0.01733681462140992,-0.024924623115577884
13,-0.02640522875816993,-0.02127714838829431,-0.021480872986897083,0.0026632893183009534,-0.01733681462140992,-0.02640522875816993
14,-0.02228438228438228,-0.021344297314700174,-0.021649831649831648,0.0025852198532984906,-0.01733681462140992,-0.02640522875816993
15,-0.022707182320441985,-0.02142947762755904,-0.02173400673400673,0.002524774617614736,-0.01733681462140992,-0.02640522875816993
16,-0.02098098098098098,-0.021403095471877978,-0.021649831649831648,0.002451663383113181,-0.01733681462140992,-0.02640522875816993
17,-0.018373205741626795,-0.021234768264641803,-0.021480872986897083,0.0024816137866609245,-0.01733681462140992,-0.02640522875816993
18,-0.02,-0.0211697804612396,-0.021311914323962514,0.0024311112202659506,-0.01733681462140992,-0.02640522875816993
19,-0.02,-0.021111291438177623,-0.02114644765247175,0.0023832299569269437,-0.01733681462140992,-0.02640522875816993
20,-0.02,-0.021058372798264405,-0.02098098098098098,0.002337803824726179,-0.01733681462140992,-0.02640522875816993
21,-0.02106060606060606,-0.021058474310189024,-0.021020793520793522,0.0022840540705841967,-0.01733681462140992,-0.02640522875816993
22,-0.02148710166919575,-0.021077110282319754,-0.02106060606060606,0.00223555847965599,-0.01733681462140992,-0.02640522875816993
23,-0.02384313725490196,-0.021192361406177338,-0.021186260192284288,0.002257208055716206,-0.01733681462140992,-0.02640522875816993
24,-0.022431761786600495,-0.021241937421394262,-0.021311914323962514,0.0022248989705947243,-0.01733681462140992,-0.02640522875816993
25,-0.018375796178343947,-0.021131701219738484,-0.021186260192284288,0.0022502410027757866,-0.01733681462140992,-0.02640522875816993
26,-0.02,-0.021089786359748168,-0.02106060606060606,0.002218495581239927,-0.01733681462140992,-0.02640522875816993
27,-0.022692307692307685,-0.021147019264482435,-0.021186260192284288,0.002198724216595651,-0.01733681462140992,-0.02640522875816993
28,-0.02,-0.021107466876052007,-0.02106060606060606,0.0021705962544857887,-0.01733681462140992,-0.02640522875816993
29,-0.02257894736842105,-0.02115651622579764,-0.021186260192284288,0.002150397130592028,-0.01733681462140992,-0.02640522875816993
30,-0.023873517786561268,-0.021244161437435176,-0.021311914323962514,0.0021692142168947856,-0.01733681462140992,-0.02640522875816993
31,-0.02148036253776435,-0.02125154272182047,-0.02139613843086343,0.002135446728544428,-0.01733681462140992,-0.02640522875816993
32,-0.02,-0.021213617184795606,-0.021311914323962514,0.002113758258082124,-0.01733681462140992,-0.02640522875816993
33,-0.01832512315270936,-0.021128661477969542,-0.021186260192284288,0.00213886408039945,-0.01733681462140992,-0.02640522875816993
34,-0.025212765957446804,-0.021245350177383177,-0.021311914323962514,0.0022151716180512206,-0.01733681462140992,-0.02640522875816993
35,-0.02,-0.021210757116900313,-0.021186260192284288,0.002193755671091042,-0.01733681462140992,-0.02640522875816993
36,-0.02,-0.021178033951578683,-0.02106060606060606,0.00217279627402118,-0.01733681462140992,-0.02640522875816993
37,-0.02,-0.021147033058116087,-0.021020793520793522,0.0021522928953294626,-0.01733681462140992,-0.02640522875816993
38,-0.022067510548523208,-0.021170635045049603,-0.02106060606060606,0.002129496224218667,-0.01733681462140992,-0.02640522875816993
39,-0.02112514351320321,-0.02116949775675344,-0.021092874786904636,0.0021027210367282664,-0.01733681462140992,-0.02640522875816993
40,-0.023414634146341463,-0.021224257180889734,-0.02112514351320321,0.0021055972176618307,-0.01733681462140992,-0.02640522875816993
41,-0.021540880503144653,-0.021231795831419615,-0.021218528918582863,0.002080939512974474,-0.01733681462140992,-0.02640522875816993
42,-0.018168761220825853,-0.02116056246838255,-0.02112514351320321,0.0021077761870337353,-0.01733681462140992,-0.02640522875816993
43,-0.02396761133603239,-0.02122435903355641,-0.021218528918582863,0.0021252669501750586,-0.01733681462140992,-0.02640522875816993
44,-0.01578512396694215,-0.021103487143187206,-0.02112514351320321,0.0022492727234646975,-0.01578512396694215,-0.02640522875816993
45,-0.016964285714285713,-0.02101350450342848,-0.021092874786904636,0.0023051255860414626,-0.01578512396694215,-0.02640522875816993
46,-0.015984251968503938,-0.02090649913034498,-0.02106060606060606,0.0023931684975828193,-0.01578512396694215,-0.02640522875816993
47,-0.02113294797687861,-0.02091121681464776,-0.021092874786904636,0.0023683293042582416,-0.01578512396694215,-0.02640522875816993
48,-0.01857142857142857,-0.020863466034173894,-0.02106060606060606,0.0023672687249575676,-0.01578512396694215,-0.02640522875816993
49,-0.02,-0.020846196713490417,-0.021020793520793522,0.0023465922599048934,-0.01578512396694215,-0.02640522875816993
50,-0.022144420131291028,-0.020871652074623763,-0.02106060606060606,0.0023304341891540034,-0.01578512396694215,-0.02640522875816993
51,-0.0214,-0.02088181261165023,-0.021092874786904636,0.002309057759215544,-0.01578512396694215,-0.02640522875816993
52,-0.022311320754716975,-0.020908784463406205,-0.02112514351320321,0.0022954253903034556,-0.01578512396694215,-0.02640522875816993
53,-0.016588628762541805,-0.020828781580056868,-0.021092874786904636,0.002347472792635936,-0.01578512396694215,-0.02640522875816993
54,-0.017763157894736842,-0.0207730429675965,-0.02106060606060606,0.0023618217723013254,-0.01578512396694215,-0.02640522875816993
55,-0.021560509554140125,-0.020787104870927636,-0.021092874786904636,0.0023429611338017693,-0.01578512396694215,-0.02640522875816993
56,-0.021422351233671987,-0.020798249543958237,-0.02112514351320321,0.002323814933978294,-0.01578512396694215,-0.02640522875816993
57,-0.021090100111234706,-0.020803281450290593,-0.02110762181221896,0.002304008169771169,-0.01578512396694215,-0.02640522875816993
58,-0.018617886178861787,-0.020766240852469763,-0.021090100111234706,0.0023017506809377554,-0.01578512396694215,-0.02640522875816993
59,-0.018743842364532016,-0.020732534211004135,-0.021075353085920383,0.0022971258963391888,-0.01578512396694215,-0.02640522875816993
60,-0.018064516129032256,-0.020688796209660333,-0.02106060606060606,0.0023032723325994383,-0.01578512396694215,-0.02640522875816993
61,-0.01888157894736842,-0.020659647544139497,-0.021020793520793522,0.002295936894950285,-0.01578512396694215,-0.02640522875816993
62,-0.022344497607655504,-0.020686391195941338,-0.02106060606060606,0.002287356159689292,-0.01578512396694215,-0.02640522875816993
63,-0.022824207492795387,-0.020719794575579684,-0.021075353085920383,0.0022848507025543955,-0.01578512396694215,-0.02640522875816993
64,-0.02142028985507246,-0.020730571426033417,-0.021090100111234706,0.0022688454516080784,-0.01578512396694215,-0.02640522875816993
65,-0.02,-0.02071950216200261,-0.021075353085920383,0.0022533595361145784,-0.01578512396694215,-0.02640522875816993
66,-0.018740740740740735,-0.020689968409446462,-0.02106060606060606,0.0022493136055714525,-0.01578512396694215,-0.02640522875816993
67,-0.022799999999999997,-0.02072099828577813,-0.021075353085920383,0.0022471136484643888,-0.01578512396694215,-0.02640522875816993
68,-0.0251578947368421,-0.020785301132895,-0.021090100111234706,0.002292925755774574,-0.01578512396694215,-0.02640522875816993
69,-0.02,-0.020774082545282214,-0.021075353085920383,0.0022783953497484584,-0.01578512396694215,-0.02640522875816993
70,-0.018229166666666668,-0.02073823865966791,-0.02106060606060606,0.0022820837804128336,-0.01578512396694215,-0.02640522875816993
71,-0.02,-0.020727985344950302,-0.021020793520793522,0.0022678268475807236,-0.01578512396694215,-0.02640522875816993
72,-0.02178832116788321,-0.020742510493209656,-0.02106060606060606,0.002255610024361883,-0.01578512396694215,-0.02640522875816993
73,-0.02,-0.020732476567625745,-0.021020793520793522,0.0022419572832189988,-0.01578512396694215,-0.02640522875816993
74,-0.021636060100166946,-0.020744524348059627,-0.02106060606060606,0.002229371029529482,-0.01578512396694215,-0.02640522875816993
75,-0.01876363636363636,-0.02071846003247511,-0.021020793520793522,0.002226129003228562,-0.01578512396694215,-0.02640522875816993
76,-0.018856502242152465,-0.02069427876247092,-0.02098098098098098,0.0022216505157086884,-0.01578512396694215,-0.02640522875816993
77,-0.021364902506963785,-0.02070287650278493,-0.021020793520793522,0.002208652154340018,-0.01578512396694215,-0.02640522875816993
78,-0.02262032085561497,-0.02072714795028911,-0.02106060606060606,0.002205072725136611,-0.01578512396694215,-0.02640522875816993
79,-0.02,-0.020718058600910493,-0.021020793520793522,0.0021927364381293356,-0.01578512396694215,-0.02640522875816993
80,-0.017861635220125786,-0.020682794114727968,-0.02098098098098098,0.0022018675328099833,-0.01578512396694215,-0.02640522875816993
81,-0.022890855457227136,-0.020709721692075515,-0.021020793520793522,0.00220177851709817,-0.01578512396694215,-0.02640522875816993
82,-0.018885245901639345,-0.020687740056046164,-0.02098098098098098,0.002197508324181307,-0.01578512396694215,-0.02640522875816993
83,-0.018729763387297628,-0.020664430809989635,-0.02049049049049049,0.0021946867358833876,-0.01578512396694215,-0.02640522875816993
84,-0.02,-0.020656613976930933,-0.02,0.002182914574934409,-0.01578512396694215,-0.02640522875816993
85,-0.016955223880597014,-0.02061357455720612,-0.02,0.002206164319734299,-0.01578512396694215,-0.02640522875816993
86,-0.017972166998011928,-0.0205832135507786,-0.02,0.002211445370671476,-0.01578512396694215,-0.02640522875816993
87,-0.022050209205020918,-0.020599883955940444,-0.02,0.0022043353601148468,-0.01578512396694215,-0.02640522875816993
88,-0.018517441860465115,-0.020576485730148586,-0.02,0.002202878976967433,-0.01578512396694215,-0.02640522875816993
89,-0.02193293885601578,-0.020591557431547114,-0.02,0.00219521617787379,-0.01578512396694215,-0.02640522875816993
90,-0.01715083798882681,-0.020553747327780956,-0.02,0.0022123929722874486,-0.01578512396694215,-0.02640522875816993
91,-0.02,-0.020547728335087685,-0.02,0.002201085269643314,-0.01578512396694215,-0.02640522875816993
92,-0.01869897959183673,-0.02052784931634305,-0.02,0.0021975072537463378,-0.01578512396694215,-0.02640522875816993
93,-0.021075740944017558,-0.020533677950680014,-0.02,0.0021865097464170737,-0.01578512396694215,-0.02640522875816993
94,-0.024757281553398056,-0.020578136935971783,-0.02,0.0022172733092532836,-0.01578512396694215,-0.02640522875816993
95,-0.02215384615384615,-0.020594550573657968,-0.02,0.0022114889040252177,-0.01578512396694215,-0.02640522875816993
96,-0.018360128617363344,-0.020571515295758024,-0.02,0.0022116065801034606,-0.01578512396694215,-0.02640522875816993
97,-0.022207207207207206,-0.02058820602954832,-0.02,0.0022064260108460953,-0.01578512396694215,-0.02640522875816993
98,-0.018378378378378378,-0.02056588453812236,-0.02,0.0022063474873303636,-0.01578512396694215,-0.02640522875816993
99,-0.02,-0.020560225692741137,-0.02,0.002196009966524362,-0.01578512396694215,-0.02640522875816993
