step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.021936758893280634,-0.020968379446640317,-0.020968379446640317,0.0009683794466403169,-0.02,-0.021936758893280634
2,-0.02,-0.020645586297760213,-0.02,0.0009129968979747261,-0.02,-0.021936758893280634
3,-0.021317204301075268,-0.020813490798588977,-0.020658602150537636,0.0008424655874154584,-0.02,-0.021936758893280634
4,-0.024827586206896547,-0.02161630988025049,-0.021317204301075268,0.001773660769229214,-0.02,-0.024827586206896547
5,-0.02,-0.02134692490020874,-0.020658602150537636,0.0017275421193937467,-0.02,-0.024827586206896547
6,-0.02147590361445783,-0.021365350430815753,-0.021317204301075268,0.0016000298949510254,-0.02,-0.024827586206896547
7,-0.02,-0.021194681626963786,-0.020658602150537636,0.0015633229323791997,-0.02,-0.024827586206896547
8,-0.02,-0.021061939223967808,-0.02,0.001520983161826883,-0.02,-0.024827586206896547
9,-0.02,-0.020955745301571026,-0.02,0.0014776823552749532,-0.02,-0.024827586206896547
10,-0.02,-0.02086885936506457,-0.02,0.0014354555718654677,-0.02,-0.024827586206896547
11,-0.02,-0.020796454417975854,-0.02,0.0013951662555259966,-0.02,-0.024827586206896547
12,-0.02,-0.020735188693516173,-0.02,0.00135712963072514,-0.02,-0.024827586206896547
13,-0.026533333333333332,-0.021149341882074544,-0.02,0.0019849536162921066,-0.02,-0.026533333333333332
14,-0.02,-0.021072719089936243,-0.02,0.0019389600821299404,-0.02,-0.026533333333333332
15,-0.02,-0.02100567414681523,-0.02,0.0018952621661815054,-0.02,-0.026533333333333332
16,-0.02657718120805369,-0.021333409856299845,-0.02,0.002258161771555647,-0.02,-0.02657718120805369
17,-0.02,-0.021259331530949853,-0.02,0.0022156916783914785,-0.02,-0.02657718120805369
18,-0.02,-0.021193050924057755,-0.02,0.0021748521993722653,-0.02,-0.02657718120805369
19,-0.02264150943396226,-0.021265473849552984,-0.02,0.002143161101566355,-0.02,-0.02657718120805369
20,-0.02,-0.02120521319005046,-0.02,0.00210880191578612,-0.02,-0.02657718120805369
21,-0.02,-0.021150430772320896,-0.02,0.0020755554597343606,-0.02,-0.02657718120805369
