steps,time,reward,delta,converged
1,0.007881999999881373,-0.03507692307692309,1.0,False
2,0.0027159999999639695,-0.057692307692307696,1.0,False
3,0.001675999999861233,-0.1288888888888889,1.0,False
4,0.007149000000026717,-0.03420289855072465,1.0,False
5,0.0018380000001343433,-0.08125,1.0,False
6,0.0034310000000914442,-0.04882352941176471,1.0,False
7,0.006217000000106054,-0.04512820512820513,1.0,False
8,0.00921699999980774,-0.03272727272727274,1.0,False
9,0.002575999999862688,-0.056296296296296296,1.0,False
10,0.0006440000001930457,-0.21600000000000003,1.0,False
11,0.0072869999999056745,-0.03921568627450981,1.0,False
12,0.0045860000000175205,-0.04648648648648649,1.0,False
13,0.014364999999997963,-0.02731343283582091,1.0,False
14,0.007219000000077358,-0.034626865671641804,1.0,False
15,0.010021000000051572,-0.032564102564102575,1.0,False
16,0.005503999999746156,-0.03781818181818183,1.0,False
17,0.0038700000000062573,-0.04512820512820513,1.0,False
18,0.008217999999942549,-0.03580645161290324,1.0,False
19,0.03659699999980148,-0.023288590604026715,1.0,False
20,0.013821999999890977,-0.03076923076923078,1.0,False
21,0.02302800000006755,-0.027538461538461553,1.0,False
22,0.00716099999999642,-0.04085106382978724,1.0,False
23,0.0012899999996989209,-0.10909090909090909,1.0,False
24,0.002468000000135362,-0.069,1.0,False
25,0.007297000000107801,-0.03884615384615386,1.0,False
26,0.0014950000004319008,-0.16,1.0,False
27,0.016336000000137574,-0.028909090909090922,1.0,False
28,0.00208199999997305,-0.069,1.0,False
29,0.015861999999742693,-0.02867256637168143,1.0,False
30,0.002723000000059983,-0.056296296296296296,1.0,False
31,0.013643000000229222,-0.03113636363636365,1.0,False
32,0.005137000000104308,-0.042790697674418614,1.0,False
33,0.013909000000239757,-0.02844827586206898,1.0,False
34,0.007084999999733554,-0.03719298245614036,1.0,False
35,0.003523999999742955,-0.05379310344827586,1.0,False
36,0.010219999999662832,-0.03065217391304349,1.0,False
37,0.012224999999943975,-0.031951219512195136,1.0,False
38,0.008170000000063737,-0.04177777777777779,1.0,False
39,0.02251300000034462,-0.025157894736842122,1.0,False
40,0.008175999999821215,-0.031807228915662664,1.0,False
41,0.002496999999948457,-0.07157894736842106,1.0,False
42,0.002468000000135362,-0.057692307692307696,1.0,False
43,0.024707000000034895,-0.026163522012578627,1.0,False
44,0.009479999999712163,-0.03361111111111112,1.0,False
45,0.0050409999998919375,-0.04882352941176471,1.0,False
46,0.002828000000135944,-0.06666666666666668,1.0,False
47,0.007247999999890453,-0.04648648648648649,1.0,False
48,0.038324999999986176,-0.02376923076923068,1.0,False
49,0.00183999999990192,-0.1288888888888889,1.0,False
50,0.007497999999941385,-0.04390243902439025,1.0,False
51,0.031132000000070548,-0.025568181818181834,1.0,False
52,0.02336299999979019,-0.02731343283582091,1.0,False
53,0.009967000000415283,-0.03380281690140846,1.0,False
54,0.008005000000139262,-0.04085106382978724,1.0,False
55,0.0072930000001179,-0.04000000000000001,1.0,False
56,0.004620000000159052,-0.05161290322580645,1.0,False
57,0.017305999999734922,-0.03065217391304349,1.0,False
58,0.004348000000391039,-0.06454545454545456,1.0,False
59,0.005019000000174856,-0.056296296296296296,1.0,False
60,0.012934000000313972,-0.03380281690140846,1.0,False
61,0.020746000000144704,-0.028828828828828843,1.0,False
62,0.00750400000015361,-0.04512820512820513,1.0,False
63,0.011271999999735272,-0.03633333333333334,1.0,False
64,0.018536999999923864,-0.030000000000000013,1.0,False
65,0.0035210000000915898,-0.07157894736842106,1.0,False
66,0.010288999999829684,-0.03380281690140846,1.0,False
67,0.027736000000004424,-0.026853146853146867,1.0,False
68,0.02881699999988996,-0.026950354609929093,1.0,False
69,0.017598999999790976,-0.031529411764705896,1.0,False
70,0.010716000000229542,-0.036896551724137944,1.0,False
71,0.0028979999997318373,-0.08533333333333333,1.0,False
72,0.00515899999982139,-0.05266666666666667,1.0,False
73,0.004774999999881402,-0.056296296296296296,1.0,False
74,0.006263000000217289,-0.0496969696969697,1.0,False
75,0.01061600000002727,-0.03849056603773586,1.0,False
76,0.024783999999726802,-0.02731343283582091,1.0,False
77,0.022347000000081607,-0.02867256637168143,1.0,False
78,0.014858000000003813,-0.03272727272727274,1.0,False
79,0.006732999999712774,-0.04512820512820513,1.0,False
80,0.008839000000079977,-0.03921568627450981,1.0,False
81,0.02715299999999843,-0.02680555555555557,1.0,False
82,0.038712999999916065,-0.02453703703703702,1.0,False
83,0.009411999999883847,-0.03342465753424659,1.0,False
84,0.03837000000021362,-0.024688995215311,1.0,False
85,0.005535999999665364,-0.050625,1.0,False
86,0.004892999999810854,-0.04800000000000001,1.0,False
87,0.009892000000036205,-0.03960000000000001,1.0,False
88,0.013946000000032654,-0.03400000000000001,1.0,False
89,0.0077299999998103885,-0.044500000000000005,1.0,False
90,0.029465999999956694,-0.025297297297297315,1.0,False
91,0.00856900000007954,-0.03960000000000001,1.0,False
92,0.023444999999810534,-0.02715328467153286,1.0,False
93,0.01760999999987689,-0.02924528301886794,1.0,False
94,0.03296300000010888,-0.024100418410041784,1.0,False
95,0.002641999999923428,-0.06454545454545456,1.0,False
96,0.006660999999894557,-0.03781818181818183,1.0,False
97,0.0037149999998291605,-0.050625,1.0,False
98,0.004694000000199594,-0.04512820512820513,1.0,False
99,0.016657000000122935,-0.029607843137254914,1.0,False
100,0.0077030000002196175,-0.032564102564102575,1.0,False
101,0.013554999999996653,-0.028032786885245915,1.0,False
102,0.014875999999730993,-0.02867256637168143,1.0,False
103,0.006815000000187865,-0.03814814814814816,1.0,False
104,0.005744000000049709,-0.03814814814814816,1.0,False
105,0.01231499999994412,-0.028750000000000015,1.0,False
106,0.012138000000049942,-0.031264367816091966,1.0,False
107,0.0052249999998821295,-0.04227272727272728,1.0,False
108,0.009832999999616732,-0.03240506329113925,1.0,False
109,0.0033480000001873123,-0.05266666666666667,1.0,False
110,0.0100879999999961,-0.031951219512195136,1.0,False
111,0.001186999999845284,-0.1288888888888889,1.0,False
112,0.00210800000013478,-0.09538461538461539,1.0,False
113,0.00427399999989575,-0.0496969696969697,1.0,False
114,0.013332999999875028,-0.028305084745762727,1.0,False
115,0.007534000000305241,-0.04177777777777779,1.0,False
116,0.014475999999831402,-0.027538461538461553,1.0,False
117,0.02680899999995745,-0.025077720207253903,1.0,False
118,0.005286999999952968,-0.03750000000000001,1.0,False
119,0.009223000000019965,-0.03420289855072465,1.0,False
120,0.019420999999965716,-0.026012269938650318,1.0,False
121,0.024406999999882828,-0.024170212765957398,1.0,False
122,0.0062800000000606815,-0.03484848484848486,1.0,False
123,0.003400000000056025,-0.050625,1.0,False
124,0.017294999999649008,-0.025697674418604665,1.0,False
125,0.004546000000118511,-0.04390243902439025,1.0,False
126,0.01516300000002957,-0.02907407407407409,1.0,False
127,0.005165000000033615,-0.05161290322580645,1.0,False
128,0.008824000000004162,-0.03531250000000001,1.0,False
129,0.006873000000268803,-0.04227272727272728,1.0,False
130,0.007129999999961001,-0.04227272727272728,1.0,False
131,0.053717000000233384,-0.022627345844503835,1.0,False
132,0.014021999999840773,-0.03139534883720931,1.0,False
133,0.01862600000004022,-0.027368421052631594,1.0,False
134,0.00785200000018449,-0.04130434782608696,1.0,False
135,0.020566000000144413,-0.02705035971223023,1.0,False
136,0.016806000000087806,-0.029333333333333347,1.0,False
137,0.010056000000076892,-0.03633333333333334,1.0,False
138,0.012867000000369444,-0.031529411764705896,1.0,False
139,0.013210999999955675,-0.03076923076923078,1.0,False
140,0.012478999999984808,-0.030888888888888903,1.0,False
141,0.005094999999982974,-0.056296296296296296,1.0,False
142,0.026185000000168657,-0.026086956521739146,1.0,False
