episode,length,time,reward,delta
0,48.0,0.008284000000003289,-1.9600000000000004,-1.0
1,15.0,0.002904999999827851,-1.3,-1.0
2,13.0,0.002292000000124972,-1.26,-1.0
3,24.0,0.004526999999598047,-1.4800000000000002,-1.0
4,66.0,0.011411999999836553,-2.3200000000000007,-1.0
5,39.0,0.0072869999999056745,-1.7800000000000002,-1.0
6,111.0,0.018485000000055152,-3.2200000000000015,-1.0
7,20.0,0.003517000000101689,-1.4000000000000001,-0.998
8,36.0,0.006414999999833526,-1.7200000000000002,-1.0
9,58.0,0.010662000000138505,-2.1600000000000006,-1.0
10,25.0,0.004854999999679421,-1.5,-0.9
11,39.0,0.00726699999995617,-1.7800000000000002,-0.9
12,81.0,0.014184999999997672,-2.620000000000001,-1.0
13,7.0,0.001934999999775755,-1.1400000000000001,-0.996021032
14,20.0,0.0038580000000365544,-1.4000000000000001,-0.9979232
15,28.0,0.005429999999705615,-1.56,-1.0
16,52.0,0.008111000000099011,-2.0400000000000005,-0.9945032
17,28.0,0.005026000000270869,-1.56,-0.9913710846854142
18,44.0,0.007885999999871274,-1.8800000000000003,-1.0
19,45.0,0.008225000000038563,-1.9000000000000004,-0.99288719624
20,66.0,0.010546999999860418,-2.3200000000000007,-0.8964189288
21,13.0,0.002656000000115455,-1.26,-0.998
22,80.0,0.013113999999859516,-2.600000000000001,-1.0
23,75.0,0.013474999999743886,-2.500000000000001,-0.998
24,8.0,0.001997000000301341,-1.16,-0.8922339762168728
25,7.0,0.0012429999997038976,-1.1400000000000001,-0.8067770359199999
26,44.0,0.007754000000204542,-1.8800000000000003,-0.998
27,33.0,0.00565199999982724,-1.6600000000000001,-0.998
28,11.0,0.0023969999997461855,-1.22,-0.99796
29,32.0,0.005850000000009459,-1.6400000000000001,-1.0
30,111.0,0.020618999999896914,-3.2200000000000015,-0.998
31,67.0,0.012032999999973981,-2.3400000000000007,-0.9960611224
32,52.0,0.009207000000060361,-2.0400000000000005,-0.99599819416
33,26.0,0.004869000000326196,-1.52,-0.9165882406142352
34,45.0,0.0068580000001929875,-1.9000000000000004,-0.99450178688
35,21.0,0.0031609999996362603,-1.4200000000000002,-0.8982
36,131.0,0.021596999999928812,-3.620000000000002,-0.99616
37,45.0,0.008106000000225322,-1.9000000000000004,-0.8249294165528117
38,46.0,0.00792700000010882,-1.9200000000000004,-0.89813088
39,34.0,0.004331999999976688,-1.6800000000000002,-0.9
40,25.0,0.003995000000031723,-1.5,-0.99796
41,44.0,0.005386000000271451,-1.8800000000000003,-0.8204196637405803
42,28.0,0.004456000000118365,-1.56,-0.9913148300175993
43,61.0,0.008942999999817403,-2.2200000000000006,-0.997921222448
44,43.0,0.006383999999798107,-1.8600000000000003,-1.0
45,23.0,0.003911000000243803,-1.4600000000000002,-0.998
46,46.0,0.006511000000045897,-1.9200000000000004,-0.99796
47,13.0,0.0021799999999529973,-1.26,-0.7383776973665224
48,79.0,0.011101000000053318,-2.580000000000001,-0.998
49,46.0,0.006316999999853579,-1.9200000000000004,-0.998
50,22.0,0.0039550000001327135,-1.4400000000000002,-0.90638
51,31.0,0.005773000000317552,-1.62,-1.0
52,60.0,0.008917999999994208,-2.2000000000000006,-0.99285448
53,11.0,0.0024410000000898435,-1.22,-0.9147909810687298
54,34.0,0.00480199999992692,-1.6800000000000002,-0.998
55,96.0,0.011712999999872409,-2.9200000000000013,-1.0
56,224.0,0.0332260000000133,-5.479999999999992,-0.99616
57,155.0,0.020046000000093045,-4.100000000000002,-0.7658324501369717
58,102.0,0.012486000000080821,-3.0400000000000014,-0.99796
59,144.0,0.013316000000031636,-3.880000000000002,-1.0
60,110.0,0.012292999999772292,-3.2000000000000015,-0.7511577973033778
61,134.0,0.013376999999763939,-3.680000000000002,-0.9928484189511801
62,74.0,0.006919000000380038,-2.480000000000001,-0.8981291002032
63,27.0,0.0032660000001669687,-1.54,-0.67604201757304
64,41.0,0.004309999999804859,-1.8200000000000003,-0.8253232656118106
65,114.0,0.011598000000049069,-3.2800000000000016,-0.992973976
66,50.0,0.0046649999999317515,-2.0000000000000004,-0.815742
67,32.0,0.0034760000003188907,-1.6400000000000001,-0.81
68,159.0,0.01626799999985451,-4.180000000000002,-1.0
69,18.0,0.001574999999775173,-1.36,-0.896398374744
70,152.0,0.014006999999764957,-4.040000000000003,-0.99616
71,38.0,0.003897999999935564,-1.7600000000000002,-0.99616
72,206.0,0.01955599999973856,-5.12,-0.99796
73,133.0,0.012531999999737309,-3.660000000000002,-0.9959945637180224
74,86.0,0.01005299999997078,-2.720000000000001,-0.995993224
75,35.0,0.003244999999878928,-1.7000000000000002,-0.7236674046667894
76,77.0,0.0073650000003908644,-2.540000000000001,-0.9962
77,55.0,0.0049099999996542465,-2.1000000000000005,-0.9253114120198582
78,27.0,0.00287499999967622,-1.54,-1.0
79,9.0,0.0015960000000632135,-1.18,-0.6781249784873582
80,91.0,0.011243999999805965,-2.820000000000001,-0.9046923235800776
81,158.0,0.01532900000029258,-4.160000000000002,-0.9959331405180224
82,390.0,0.03785699999980352,-8.799999999999923,-0.9006360127420225
83,45.0,0.0048790000000735745,-1.9000000000000004,-0.994468
84,198.0,0.018892000000050757,-4.960000000000003,-0.9961232
85,72.0,0.007074999999986176,-2.440000000000001,-1.0
86,25.0,0.0034940000000460714,-1.5,-0.9943957865782356
87,71.0,0.00654900000017733,-2.420000000000001,-0.8142230912220698
88,23.0,0.0023420000002261077,-1.4600000000000002,-0.8067585372696
89,61.0,0.006030999999893538,-2.2200000000000006,-0.894956207920412
90,22.0,0.0021019999999225547,-1.4400000000000002,-0.9959812338196605
91,45.0,0.005066000000169879,-1.9000000000000004,-0.99301
92,66.0,0.005900999999994383,-2.3200000000000007,-1.0
