steps,time,reward,delta,converged
1,0.004523999999946682,-0.056296296296296296,1.0,False
2,0.006698999999571242,-0.04648648648648649,1.0,False
3,0.00581400000010035,-0.055,1.0,False
4,0.002630999999382766,-0.05920000000000001,1.0,False
5,0.003357999999934691,-0.07764705882352942,1.0,False
6,0.0037609999999403954,-0.07157894736842106,1.0,False
7,0.005898999999772059,-0.0496969696969697,1.0,False
8,0.00241100000039296,-0.10909090909090909,1.0,False
9,0.01219900000069174,-0.03400000000000001,1.0,False
10,0.004703999999946973,-0.069,1.0,False
11,0.0025489999998171697,-0.09538461538461539,1.0,False
12,0.013278999999783991,-0.03042553191489363,1.0,False
13,0.009170000000267464,-0.03781818181818183,1.0,False
14,0.008272000000033586,-0.04041666666666668,1.0,False
15,0.007599999999911233,-0.04177777777777779,1.0,False
16,0.0034089999999196152,-0.06260869565217392,1.0,False
17,0.004261000000042259,-0.06454545454545456,1.0,False
18,0.005971999999928812,-0.04648648648648649,1.0,False
19,0.007908999999926891,-0.04177777777777779,1.0,False
20,0.004160999999839987,-0.06260869565217392,1.0,False
21,0.0028130000000601285,-0.08533333333333333,1.0,False
22,0.01095900000018446,-0.03884615384615386,1.0,False
23,0.011585999999624619,-0.03849056603773586,1.0,False
24,0.01703399999951216,-0.031264367816091966,1.0,False
25,0.010905000000093423,-0.03781818181818183,1.0,False
26,0.002607000000352855,-0.08533333333333333,1.0,False
27,0.019111999999950058,-0.02867256637168143,1.0,False
28,0.009055999999873166,-0.03921568627450981,1.0,False
29,0.006128999999418738,-0.04648648648648649,1.0,False
30,0.0017010000001391745,-0.14250000000000002,1.0,False
31,0.00311500000043452,-0.069,1.0,False
32,0.014111999999840918,-0.031529411764705896,1.0,False
33,0.003681000000142376,-0.06666666666666668,1.0,False
34,0.00617800000054558,-0.0496969696969697,1.0,False
35,0.002951999999822874,-0.09,1.0,False
36,0.007442000000082771,-0.044500000000000005,1.0,False
37,0.02744399999937741,-0.026447368421052646,1.0,False
38,0.005018000000745815,-0.055,1.0,False
39,0.004883000000518223,-0.04177777777777779,1.0,False
40,0.004111000000193599,-0.04882352941176471,1.0,False
41,0.0012649999998757266,-0.09538461538461539,1.0,False
42,0.00830599999972037,-0.03484848484848486,1.0,False
43,0.00698499999998603,-0.03361111111111112,1.0,False
44,0.01720500000010361,-0.027596899224806216,1.0,False
45,0.007965000000695,-0.03580645161290324,1.0,False
46,0.004738999999972293,-0.04130434782608696,1.0,False
47,0.009447000000363914,-0.036896551724137944,1.0,False
48,0.002139000000170199,-0.08533333333333333,1.0,False
49,0.006999000000178057,-0.04390243902439025,1.0,False
50,0.002757000000201515,-0.09,1.0,False
51,0.007531000000199128,-0.044500000000000005,1.0,False
52,0.004482999999709136,-0.057692307692307696,1.0,False
53,0.00452800000039133,-0.04578947368421053,1.0,False
54,0.0031079999998837593,-0.06083333333333334,1.0,False
55,0.006777999999940221,-0.03580645161290324,1.0,False
56,0.0023850000006859773,-0.05920000000000001,1.0,False
57,0.007051999999930558,-0.03555555555555557,1.0,False
58,0.00968399999965186,-0.03507692307692309,1.0,False
59,0.012308000000302854,-0.03240506329113925,1.0,False
60,0.028744000000187953,-0.025764705882352957,1.0,False
61,0.0015370000000984874,-0.14250000000000002,1.0,False
62,0.004612999999153544,-0.057692307692307696,1.0,False
63,0.012693000000581378,-0.03361111111111112,1.0,False
64,0.013152999999874737,-0.03272727272727274,1.0,False
65,0.006705000000692962,-0.04800000000000001,1.0,False
66,0.0151930000001812,-0.030000000000000013,1.0,False
67,0.018719000000601227,-0.027967479674796764,1.0,False
68,0.0016089999999167048,-0.10909090909090909,1.0,False
69,0.006532999999762978,-0.04333333333333334,1.0,False
70,0.007241000000249187,-0.04177777777777779,1.0,False
71,0.008165000000190048,-0.03884615384615386,1.0,False
72,0.012599000000591332,-0.031264367816091966,1.0,False
73,0.01015800000004674,-0.03272727272727274,1.0,False
74,0.008574000000407977,-0.03884615384615386,1.0,False
75,0.005492000000231201,-0.04333333333333334,1.0,False
76,0.004237999999531894,-0.057692307692307696,1.0,False
77,0.007223999999951047,-0.03781818181818183,1.0,False
78,0.0050539999992906814,-0.05161290322580645,1.0,False
79,0.004255000000739528,-0.06454545454545456,1.0,False
80,0.008224999999583815,-0.04177777777777779,1.0,False
81,0.023819000000003143,-0.026712328767123303,1.0,False
82,0.001816000000872009,-0.1288888888888889,1.0,False
83,0.0211170000002312,-0.02690140845070424,1.0,False
84,0.01619200000004639,-0.029607843137254914,1.0,False
85,0.010992999999871245,-0.03633333333333334,1.0,False
86,0.009001999999782129,-0.044500000000000005,1.0,False
87,0.012588999999934458,-0.03272727272727274,1.0,False
88,0.012050999999701162,-0.032564102564102575,1.0,False
89,0.010111999999935506,-0.03633333333333334,1.0,False
90,0.01889599999958591,-0.028750000000000015,1.0,False
91,0.018409999999676074,-0.028909090909090922,1.0,False
92,0.015640999999959604,-0.031529411764705896,1.0,False
93,0.01709000000028027,-0.029702970297029715,1.0,False
94,0.012119999999413267,-0.03580645161290324,1.0,False
95,0.006798999999773514,-0.04390243902439025,1.0,False
96,0.021243000000140455,-0.028305084745762727,1.0,False
97,0.0013589999998657731,-0.18333333333333335,1.0,False
98,0.002539999999498832,-0.10166666666666667,1.0,False
99,0.014290000000073633,-0.032250000000000015,1.0,False
100,0.004675000000133878,-0.05379310344827586,1.0,False
101,0.0026129999996555853,-0.09,1.0,False
102,0.010414999999738939,-0.03750000000000001,1.0,False
103,0.0068120000005365,-0.036896551724137944,1.0,False
104,0.0018229999996037805,-0.07764705882352942,1.0,False
105,0.021909999999479624,-0.025077720207253903,1.0,False
106,0.012251000000105705,-0.02859649122807019,1.0,False
107,0.008377000000109547,-0.034411764705882364,1.0,False
108,0.00677099999938946,-0.03884615384615386,1.0,False
109,0.003531999999722757,-0.055,1.0,False
110,0.007950000000164437,-0.034411764705882364,1.0,False
111,0.00451599999996688,-0.050625,1.0,False
112,0.013848999999936495,-0.03076923076923078,1.0,False
113,0.002246000000013737,-0.10166666666666667,1.0,False
114,0.0033309999998891726,-0.05266666666666667,1.0,False
115,0.009743999999955122,-0.03361111111111112,1.0,False
116,0.0074709999998958665,-0.04390243902439025,1.0,False
117,0.0055099999999583815,-0.050625,1.0,False
118,0.010930999999800406,-0.03531250000000001,1.0,False
119,0.0024450000000797445,-0.08533333333333333,1.0,False
120,0.0035429999998086714,-0.06666666666666668,1.0,False
121,0.011973000000580214,-0.03342465753424659,1.0,False
122,0.005897000000004482,-0.04227272727272728,1.0,False
123,0.005011999999624095,-0.04882352941176471,1.0,False
124,0.005285000000185391,-0.05379310344827586,1.0,False
125,0.005981999999676191,-0.04648648648648649,1.0,False
126,0.004793999999492371,-0.050625,1.0,False
127,0.005177000000003318,-0.056296296296296296,1.0,False
128,0.017553000000589236,-0.027967479674796764,1.0,False
129,0.017643000000134634,-0.02816666666666668,1.0,False
130,0.007908999999926891,-0.04177777777777779,1.0,False
131,0.00762499999927968,-0.04177777777777779,1.0,False
132,0.007023000000117463,-0.04648648648648649,1.0,False
