step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
2,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
3,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
4,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
5,-0.02408333333333333,-0.020680555555555556,-0.02,0.001521768484687356,-0.02,-0.02408333333333333
6,-0.02,-0.020583333333333335,-0.02,0.0014288690166235198,-0.02,-0.02408333333333333
7,-0.02,-0.02051041666666667,-0.02,0.0013504355650225508,-0.02,-0.02408333333333333
8,-0.02,-0.020453703703703707,-0.02,0.0012832678621533635,-0.02,-0.02408333333333333
9,-0.02,-0.020408333333333334,-0.02,0.0012249999999999993,-0.02,-0.02408333333333333
10,-0.02,-0.02037121212121212,-0.02,0.001173875798092807,-0.02,-0.02408333333333333
11,-0.02,-0.020340277777777777,-0.02,0.001128573713384823,-0.02,-0.02408333333333333
12,-0.02,-0.020314102564102564,-0.02,0.0010880831996266018,-0.02,-0.02408333333333333
13,-0.02,-0.02029166666666667,-0.02,0.0010516191220103297,-0.02,-0.02408333333333333
14,-0.02,-0.020272222222222226,-0.02,0.0010185622886217946,-0.02,-0.02408333333333333
15,-0.02,-0.020255208333333337,-0.02,0.0009884176248133507,-0.02,-0.02408333333333333
16,-0.021064060803474484,-0.020302787890400464,-0.02,0.00097761016809174,-0.02,-0.02408333333333333
17,-0.02,-0.020285966340933773,-0.02,0.0009525945575099093,-0.02,-0.02408333333333333
18,-0.02,-0.020270915480884628,-0.02,0.000929383716197428,-0.02,-0.02408333333333333
19,-0.02,-0.020257369706840396,-0.02,0.0009077734625064693,-0.02,-0.02408333333333333
20,-0.02,-0.020245114006514665,-0.02,0.0008875900518932966,-0.02,-0.02408333333333333
21,-0.02,-0.020233972460764,-0.02,0.0008686846909890104,-0.02,-0.02408333333333333
22,-0.02,-0.020223799745078607,-0.02,0.0008509291854500354,-0.02,-0.02408333333333333
23,-0.02,-0.020214474755700325,-0.02,0.000834212463060638,-0.02,-0.02408333333333333
24,-0.02,-0.020205895765472312,-0.02,0.0008184377764647992,-0.02,-0.02408333333333333
25,-0.02,-0.02019797669756953,-0.02,0.0008035204370649648,-0.02,-0.02408333333333333
26,-0.02,-0.020190644227289178,-0.02,0.0007893859668740489,-0.02,-0.02408333333333333
27,-0.02,-0.020183835504885995,-0.02,0.0007759685814841481,-0.02,-0.02408333333333333
28,-0.02,-0.020177496349545097,-0.02,0.0007632099371246517,-0.02,-0.02408333333333333
29,-0.02,-0.02017157980456026,-0.02,0.0007510580897332718,-0.02,-0.02408333333333333
30,-0.02,-0.020166044972155094,-0.02,0.0007394666253125337,-0.02,-0.02408333333333333
31,-0.02,-0.020160856066775246,-0.02,0.0007283939295123252,-0.02,-0.02408333333333333
32,-0.02,-0.02015598164050933,-0.02,0.0007178025710414891,-0.02,-0.02408333333333333
33,-0.02,-0.020151393945200234,-0.02,0.0007076587786648805,-0.02,-0.02408333333333333
34,-0.02,-0.0201470684039088,-0.02,0.0006979319955536407,-0.02,-0.02408333333333333
35,-0.02,-0.020142983170466887,-0.02,0.000688594497898082,-0.02,-0.02408333333333333
36,-0.02,-0.02013911876045427,-0.02,0.0006796210671678502,-0.02,-0.02408333333333333
37,-0.02,-0.020135457740442314,-0.02,0.0006709887073656358,-0.02,-0.02408333333333333
38,-0.02,-0.020131984465046358,-0.02,0.0006626764001840071,-0.02,-0.02408333333333333
39,-0.02,-0.020128684853420196,-0.02,0.0006546648922275191,-0.02,-0.02408333333333333
40,-0.02,-0.02012554619845873,-0.02,0.0006469365094711795,-0.02,-0.02408333333333333
41,-0.02,-0.02012255700325733,-0.02,0.0006394749949430306,-0.02,-0.02408333333333333
42,-0.02,-0.020119706840390883,-0.02,0.000632265366282928,-0.02,-0.02408333333333333
43,-0.02,-0.020116986230381998,-0.02,0.0006252937903724339,-0.02,-0.02408333333333333
44,-0.02,-0.02011438653637351,-0.02,0.000618547472676343,-0.02,-0.02408333333333333
45,-0.02,-0.020111899872539304,-0.02,0.0006120145593036507,-0.02,-0.02408333333333333
46,-0.021013443640124096,-0.020131081654828343,-0.02,0.0006192880556406385,-0.02,-0.02408333333333333
47,-0.02,-0.020128350787019415,-0.02,0.0006130891068145138,-0.02,-0.02408333333333333
48,-0.021155660377358488,-0.02014931628886307,-0.02,0.0006239437290207895,-0.02,-0.02408333333333333
49,-0.02,-0.020146329963085807,-0.02,0.0006180264156048915,-0.02,-0.02408333333333333
50,-0.02,-0.02014346074812334,-0.02,0.0006122735695949022,-0.02,-0.02408333333333333
51,-0.02,-0.020140701887582508,-0.02,0.0006066777487536208,-0.02,-0.02408333333333333
52,-0.02,-0.02013804713498661,-0.02,0.0006012319713026285,-0.02,-0.02408333333333333
53,-0.02,-0.020135490706560934,-0.02,0.0005959296801610446,-0.02,-0.02408333333333333
54,-0.02,-0.02013302723916892,-0.02,0.0005907647104967422,-0.02,-0.02408333333333333
55,-0.02,-0.02013065175275519,-0.02,0.00058573126023645,-0.02,-0.02408333333333333
56,-0.02,-0.02012835961674194,-0.02,0.0005808238632235869,-0.02,-0.02408333333333333
57,-0.02,-0.020126146519901564,-0.02,0.0005760373647494771,-0.02,-0.02408333333333333
58,-0.02,-0.020124008443293064,-0.02,0.0005713668992156056,-0.02,-0.02408333333333333
59,-0.02,-0.020121941635904847,-0.02,0.0005668078697124404,-0.02,-0.02408333333333333
60,-0.02,-0.020119942592693292,-0.02,0.0005623559293246929,-0.02,-0.02408333333333333
61,-0.02,-0.020118008034746625,-0.02,0.0005580069639941654,-0.02,-0.02408333333333333
62,-0.02,-0.02011613489133795,-0.02,0.000553757076789972,-0.02,-0.02408333333333333
63,-0.02,-0.020114320283660787,-0.02,0.0005496025734522868,-0.02,-0.02408333333333333
64,-0.02,-0.020112561510066008,-0.02,0.0005455399490901599,-0.02,-0.02408333333333333
65,-0.02,-0.020110856032640765,-0.02,0.0005415658759266068,-0.02,-0.02408333333333333
66,-0.02,-0.020109201464989408,-0.02,0.0005376771919953651,-0.02,-0.02408333333333333
67,-0.02,-0.020107595561092508,-0.02,0.0005338708907035791,-0.02,-0.02408333333333333
68,-0.02,-0.020106036205134646,-0.02,0.0005301441111834336,-0.02,-0.02408333333333333
69,-0.02,-0.02010452140220415,-0.02,0.0005264941293634945,-0.02,-0.02408333333333333
70,-0.02,-0.02010304926977874,-0.02,0.0005229183496974157,-0.02,-0.02408333333333333
71,-0.02,-0.020101618029920703,-0.02,0.0005194142974937781,-0.02,-0.02408333333333333
72,-0.02,-0.02010022600211357,-0.02,0.0005159796117962969,-0.02,-0.02408333333333333
73,-0.02,-0.020098871596679602,-0.02,0.0005126120387684831,-0.02,-0.02408333333333333
74,-0.02,-0.020097553308723873,-0.02,0.0005093094255412003,-0.02,-0.02408333333333333
75,-0.02,-0.020096269712556455,-0.02,0.0005060697144854446,-0.02,-0.02408333333333333
76,-0.02,-0.020095019456549228,-0.02,0.0005028909378761458,-0.02,-0.02408333333333333
77,-0.02,-0.02009380125838834,-0.02,0.0004997712129159293,-0.02,-0.02408333333333333
78,-0.02,-0.020092613900687225,-0.02,0.0004967087370905688,-0.02,-0.02408333333333333
79,-0.02,-0.02009145622692863,-0.02,0.0004937017838303871,-0.02,-0.02408333333333333
80,-0.02,-0.020090327137707288,-0.02,0.0004907486984541331,-0.02,-0.02408333333333333
81,-0.02,-0.020089225587247444,-0.02,0.000487847894373911,-0.02,-0.02408333333333333
82,-0.02,-0.020088150580172173,-0.02,0.00048499784954158544,-0.02,-0.02408333333333333
83,-0.02,-0.020087101168503457,-0.02,0.000482197103118756,-0.02,-0.02408333333333333
84,-0.02,-0.020086076448874005,-0.02,0.0004794442523539065,-0.02,-0.02408333333333333
85,-0.02142028985507246,-0.020101590558248405,-0.02,0.0004976468291609414,-0.02,-0.02408333333333333
86,-0.02,-0.02010042285068233,-0.02,0.0004948970116805622,-0.02,-0.02408333333333333
87,-0.02,-0.020099281681924576,-0.02,0.0004921921706224556,-0.02,-0.02408333333333333
88,-0.02,-0.02009816615740857,-0.02,0.0004895310963204161,-0.02,-0.02408333333333333
89,-0.02,-0.020097075422326253,-0.02,0.00048691262404327944,-0.02,-0.02408333333333333
90,-0.02,-0.020096008659443547,-0.02,0.00048433563187800377,-0.02,-0.02408333333333333
91,-0.02,-0.02009496508705829,-0.02,0.0004817990387329665,-0.02,-0.02408333333333333
92,-0.02,-0.020093943957089924,-0.02,0.0004793018024535161,-0.02,-0.02408333333333333
93,-0.02,-0.020092944553291095,-0.02,0.00047684291804243103,-0.02,-0.02408333333333333
94,-0.02,-0.02009196618957224,-0.02,0.00047442141597846797,-0.02,-0.02408333333333333
95,-0.02,-0.02009100820843086,-0.02,0.0004720363606267041,-0.02,-0.02408333333333333
96,-0.02,-0.020090069979477963,-0.02,0.00046968684873482036,-0.02,-0.02408333333333333
97,-0.02,-0.020089150898054717,-0.02,0.0004673720080099144,-0.02,-0.02408333333333333
98,-0.02,-0.020088250383932953,-0.02,0.0004650909957708049,-0.02,-0.02408333333333333
99,-0.02,-0.020087367880093625,-0.02,0.0004628429976711594,-0.02,-0.02408333333333333
