episode,length,time,reward,delta
0,73.0,0.011506000000281347,-2.460000000000001,-1.0
1,87.0,0.008033000000068569,-2.740000000000001,-1.0
2,86.0,0.008130999999593769,-2.720000000000001,-1.0
3,48.0,0.006581999999980326,-1.9600000000000004,-0.998
4,12.0,0.0014669999995930993,-1.24,-1.0
5,38.0,0.006350000000111322,-1.7600000000000002,-1.0
6,17.0,0.0018190000000686268,-1.34,-1.0
7,42.0,0.003477000000202679,-1.8400000000000003,-1.0
8,15.0,0.0014580000001842564,-1.3,-1.0
9,34.0,0.0028639999995903054,-1.6800000000000002,-1.0
10,35.0,0.0031950000002325396,-1.7000000000000002,-1.0
11,48.0,0.004390000000057626,-1.9600000000000004,-0.9929773395343718
12,10.0,0.0009719999998196727,-1.2,-1.0
13,23.0,0.003594999999677384,-1.4600000000000002,-0.9941913278
14,53.0,0.004757000000154221,-2.0600000000000005,-1.0
15,9.0,0.0008870000001479639,-1.18,-1.0
16,50.0,0.005347999999685271,-2.0000000000000004,-1.0
17,42.0,0.0035779999998339918,-1.8400000000000003,-0.9
18,35.0,0.0031300000000555883,-1.7000000000000002,-1.0
19,31.0,0.003206999999747495,-1.62,-1.0
20,23.0,0.002238000000033935,-1.4600000000000002,-0.9894551357937831
21,83.0,0.0070949999999356805,-2.660000000000001,-0.99602
22,22.0,0.0017530000000078871,-1.4400000000000002,-0.9
23,33.0,0.0028800000000046566,-1.6600000000000001,-1.0
24,23.0,0.0018930000001091685,-1.4600000000000002,-1.0
25,84.0,0.006869000000278902,-2.680000000000001,-1.0
26,40.0,0.003236999999899126,-1.8000000000000003,-1.0
27,43.0,0.0035850000003847526,-1.8600000000000003,-0.995696
28,48.0,0.005994000000100641,-1.9600000000000004,-0.998
29,56.0,0.00546200000007957,-2.1200000000000006,-1.0
30,22.0,0.0020009999998364947,-1.4400000000000002,-0.998
31,76.0,0.007346000000325148,-2.520000000000001,-1.0
32,59.0,0.004795999999714695,-2.1800000000000006,-0.998
33,92.0,0.00736800000004223,-2.840000000000001,-0.9
34,6.0,0.0005660000001626031,-1.12,-0.9789970623878652
35,57.0,0.006890000000112195,-2.1400000000000006,-1.0
36,132.0,0.010670000000118307,-3.640000000000002,-0.99581264
37,68.0,0.006198000000040338,-2.3600000000000008,-0.8810973561490787
38,63.0,0.005372000000079424,-2.2600000000000007,-0.998
39,82.0,0.007119999999758875,-2.640000000000001,-1.0
40,64.0,0.005320000000210712,-2.2800000000000007,-0.998
41,161.0,0.01218700000026729,-4.220000000000002,-0.998
42,17.0,0.0014989999999670545,-1.34,-0.9957601467018866
43,79.0,0.006507000000055996,-2.580000000000001,-0.998
44,31.0,0.0025279999999838765,-1.62,-0.998
45,136.0,0.010643999999956577,-3.720000000000002,-0.99782
46,71.0,0.006439000000227679,-2.420000000000001,-0.9906809875105672
47,12.0,0.001085999999759224,-1.24,-0.99782
48,88.0,0.007229999999708525,-2.760000000000001,-0.7929876205341708
49,81.0,0.006808000000091852,-2.620000000000001,-0.994076
50,30.0,0.002569999999650463,-1.6,-0.993918698
51,58.0,0.0054310000000441505,-2.1600000000000006,-0.998
52,59.0,0.0047219999996741535,-2.1800000000000006,-0.8961841320316979
53,69.0,0.0054530000002159795,-2.380000000000001,-0.9922065320756193
54,54.0,0.004426999999850523,-2.0800000000000005,-0.998
55,53.0,0.004625000000032742,-2.0600000000000005,-0.998
56,63.0,0.00500899999997273,-2.2600000000000007,-0.991864165724
57,36.0,0.0030999999999039574,-1.7200000000000002,-0.99782
58,64.0,0.005187000000205444,-2.2800000000000007,-1.0
59,64.0,0.005262000000129774,-2.2800000000000007,-0.9894837259497038
60,30.0,0.00310300000001007,-1.6,-0.995840342
61,42.0,0.0034279999999853317,-1.8400000000000003,-1.0
62,55.0,0.004260999999587511,-2.1000000000000005,-0.99602
63,143.0,0.010996999999861146,-3.860000000000002,-0.9019891159827459
64,17.0,0.0014030000002094312,-1.34,-0.99387026
65,77.0,0.006867999999940366,-2.540000000000001,-0.8926777491516
66,195.0,0.027754000000186352,-4.900000000000003,-0.998
67,109.0,0.015405999999984488,-3.1800000000000015,-0.995696
68,65.0,0.009270000000014988,-2.3000000000000007,-1.0
69,187.0,0.026431000000229687,-4.740000000000003,-0.8982
70,24.0,0.004037000000153057,-1.4800000000000002,-0.8982
71,76.0,0.010099999999965803,-2.520000000000001,-1.0
72,60.0,0.008295999999972992,-2.2000000000000006,-0.998
73,31.0,0.00496900000007372,-1.62,-0.993107698298
74,200.0,0.030420000000049185,-5.000000000000003,-1.0
75,57.0,0.00978499999973792,-2.1400000000000006,-1.0
76,122.0,0.017978000000312022,-3.4400000000000017,-0.9068357777363727
77,138.0,0.020293000000037864,-3.760000000000002,-0.9946095114080848
78,110.0,0.01790500000015527,-3.2000000000000015,-0.99566525078
79,158.0,0.024386999999933323,-4.160000000000002,-0.896231376
