episode,length,time,reward,delta
0,51.0,0.00465999999869382,-2.0200000000000005,-1.0
1,39.0,0.003945000000385335,-1.7800000000000002,-1.0
2,59.0,0.005305000000589644,-2.1800000000000006,-1.0
3,16.0,0.0014379999993252568,-1.32,-1.0
4,20.0,0.002274000000397791,-1.4000000000000001,-1.0
5,32.0,0.0035170000010111835,-1.6400000000000001,-0.9802
6,48.0,0.004269000000931555,-1.9600000000000004,-1.0
7,27.0,0.002778000000034808,-1.54,-0.09802
8,20.0,0.001808000000892207,-1.4000000000000001,-1.0
9,70.0,0.006060000001525623,-2.400000000000001,-1.0
10,71.0,0.005785999999716296,-2.420000000000001,-1.0
11,140.0,0.01192099999934726,-3.800000000000002,-0.09999999999999998
12,35.0,0.0031149999995250255,-1.7000000000000002,-1.0
13,72.0,0.006766000000425265,-2.440000000000001,-0.010000000000000009
14,18.0,0.001518999999461812,-1.36,-0.9746254
15,66.0,0.00575600000047416,-2.3200000000000007,-0.98002
16,12.0,0.001706999999441905,-1.24,-1.0
17,41.0,0.0035040000002481975,-1.8200000000000003,-0.982
18,9.0,0.0010509999992791563,-1.18,-0.970714
19,50.0,0.005212000000028638,-2.0000000000000004,-0.974368
20,24.0,0.0020390000008774223,-1.4800000000000002,-1.0
21,43.0,0.0039729999989503995,-1.8600000000000003,-1.0
22,20.0,0.001991999999518157,-1.4000000000000001,-0.09999999999999998
23,68.0,0.005932000000029802,-2.3600000000000008,-1.0
24,62.0,0.005921000001762877,-2.2400000000000007,-0.982
25,24.0,0.002190000001064618,-1.4800000000000002,-0.09819999999999995
26,71.0,0.006295999999565538,-2.420000000000001,-1.0
27,24.0,0.002093000000968459,-1.4800000000000002,-1.0
28,53.0,0.004786999999851105,-2.0600000000000005,-0.09743679999999999
29,52.0,0.004312999999456224,-2.0400000000000005,-1.0
30,38.0,0.0029649999996763654,-1.7600000000000002,-1.0
31,116.0,0.010229000001345412,-3.3200000000000016,-1.0
32,26.0,0.0021980000001349254,-1.52,-0.09999999999999998
33,28.0,0.0026740000012068776,-1.56,-0.982
34,18.0,0.0015979999989212956,-1.36,-0.971453758233757
35,27.0,0.0023830000009184005,-1.54,-1.0
36,84.0,0.008573000000978936,-2.680000000000001,-1.0
37,21.0,0.0017609999995329417,-1.4200000000000002,-0.010000000000000009
38,81.0,0.00913100000070699,-2.620000000000001,-0.982
39,36.0,0.0030079999996814877,-1.7200000000000002,-1.0
40,31.0,0.0033629999998083804,-1.62,-0.00981999999999994
41,36.0,0.003273000000262982,-1.7200000000000002,-1.0
42,64.0,0.006164000000353553,-2.2800000000000007,-1.0
43,120.0,0.010478000000148313,-3.4000000000000017,-0.97244554906
44,16.0,0.0014339999997901032,-1.32,-0.9704988976555976
45,23.0,0.0022429999989981297,-1.4600000000000002,-0.9715088075849474
46,5.0,0.0005529999998543644,-1.1,-0.09704988976555973
47,76.0,0.0075670000005629845,-2.520000000000001,-0.0009820000000000384
48,109.0,0.00977700000112236,-3.1800000000000015,-0.09999999999999998
49,41.0,0.003848999998808722,-1.8200000000000003,-1.0
50,38.0,0.0030039999983273447,-1.7600000000000002,-0.09714537582337568
51,45.0,0.004872999999861349,-1.9000000000000004,-0.982
52,66.0,0.00743499999953201,-2.3200000000000007,-0.973912078
53,12.0,0.00156299999980547,-1.24,-0.8752578776059791
54,85.0,0.0075580000011541415,-2.700000000000001,-0.9747861058
55,50.0,0.00441800000044168,-2.0000000000000004,-0.09999999999999998
56,27.0,0.0022499999995488906,-1.54,-1.0
57,82.0,0.007708000001002802,-2.640000000000001,-0.8757060747142075
58,39.0,0.003049999999348074,-1.7800000000000002,-0.09999999999999998
59,46.0,0.003957999999329331,-1.9200000000000004,-0.88516198
60,121.0,0.01045700000031502,-3.4200000000000017,-0.971432396520504
61,16.0,0.0014349999983096495,-1.32,-0.09999999999999998
62,52.0,0.004987000000255648,-2.0400000000000005,-1.0
63,33.0,0.0028330000004643807,-1.6600000000000001,-0.9718794045277485
64,38.0,0.003439000000071246,-1.7600000000000002,-0.9719737553062
65,85.0,0.007310000000870787,-2.700000000000001,-0.9714209407809398
66,11.0,0.0010439999987283954,-1.22,-0.971428519308292
67,24.0,0.0021260000012262026,-1.4800000000000002,-0.982
68,84.0,0.00661000000036438,-2.680000000000001,-1.0
69,31.0,0.0033809999986260664,-1.62,-0.971703060946344
70,12.0,0.001065000000380678,-1.24,-0.8840481729388302
71,80.0,0.006811000001107459,-2.600000000000001,-0.982
72,47.0,0.0038330000006681075,-1.9400000000000004,-0.9717359076520458
73,79.0,0.0063759999993635574,-2.580000000000001,-0.979642077346
74,79.0,0.006440999999540509,-2.580000000000001,-0.09999999999999998
75,75.0,0.006257999999434105,-2.500000000000001,-0.09819999999999995
76,28.0,0.0026629999993019737,-1.56,-0.9718773408478
77,8.0,0.0008199999992939411,-1.16,-0.9625992627167335
78,31.0,0.0025569999997969717,-1.62,-0.9716652488638273
79,90.0,0.007303000000320026,-2.800000000000001,-1.0
80,76.0,0.006404999998267158,-2.520000000000001,-0.962295602842
81,16.0,0.0014210000008461066,-1.32,-0.8753770165127974
82,18.0,0.0015789999997650739,-1.36,-0.9714353914311485
83,76.0,0.0069019999991724035,-2.520000000000001,-0.09819999999999995
84,46.0,0.0038069999991421355,-1.9200000000000004,-0.09999999999999998
85,12.0,0.0011020000001735752,-1.24,-0.9626860787134642
86,89.0,0.008115999999063206,-2.780000000000001,-0.9719122136888244
87,45.0,0.0036999999992985977,-1.9000000000000004,-0.9717719540368586
88,45.0,0.005027999999583699,-1.9000000000000004,-0.9627312137470125
89,51.0,0.004023999999844818,-2.0200000000000005,-0.962685740611658
90,62.0,0.005866000001333305,-2.2400000000000007,-0.00981999999999994
91,25.0,0.002367999999478343,-1.5,-0.8840034089119252
92,29.0,0.004087999999683234,-1.58,-0.09718773408477999
93,27.0,0.0032759999994596,-1.54,-0.8830407235024681
94,14.0,0.002469000000928645,-1.28,-0.8840206629391396
95,86.0,0.009066999999049585,-2.720000000000001,-0.8840060977464292
96,42.0,0.0039020000003802124,-1.8400000000000003,-0.00981999999999994
97,80.0,0.008546999999452964,-2.600000000000001,-0.09626857406116573
98,78.0,0.006746000000930508,-2.560000000000001,-0.9626889394398332
99,90.0,0.009672000000136904,-2.800000000000001,-0.980002
100,123.0,0.011070999998992193,-3.4600000000000017,-0.8840033681829857
101,8.0,0.0008070000003499445,-1.16,-0.970553551755429
102,56.0,0.004872999999861349,-2.1200000000000006,-0.982
103,126.0,0.010700000000724685,-3.520000000000002,-0.9720879413532238
104,32.0,0.00352999999995518,-1.6400000000000001,-0.9705534287597116
105,44.0,0.004170000000158325,-1.8800000000000003,-1.0
106,67.0,0.009830000000874861,-2.3400000000000007,-0.874577529089435
107,68.0,0.008638999999675434,-2.3600000000000008,-1.0
108,11.0,0.0013760000001639128,-1.22,-0.09719737553062002
109,104.0,0.015632999999070307,-3.0800000000000014,-0.97323058
110,43.0,0.005235000000539003,-1.8600000000000003,-1.0
111,64.0,0.009664000001066597,-2.2800000000000007,-0.010000000000000009
112,43.0,0.00669700000071316,-1.8600000000000003,-0.8839912528162384
113,53.0,0.008643000001029577,-2.0600000000000005,-1.0
114,13.0,0.002252000000225962,-1.26,-0.9626857788098439
115,89.0,0.013549999999668216,-2.780000000000001,-1.0
116,14.0,0.0021830000005138572,-1.28,-0.08840033681829851
117,32.0,0.005090999999083579,-1.6400000000000001,-1.0
118,40.0,0.00549700000010489,-1.8000000000000003,-0.010000000000000009
119,43.0,0.005769000001237146,-1.8600000000000003,-0.09627312137470123
120,41.0,0.004449000000022352,-1.8200000000000003,-0.8862616194580001
121,22.0,0.002349000000322121,-1.4400000000000002,-0.09747861057999996
122,46.0,0.006244000000151573,-1.9200000000000004,-0.9714197450134968
123,66.0,0.01027799999974377,-2.3200000000000007,-0.982
124,95.0,0.013758999999481603,-2.9000000000000012,-1.0
125,95.0,0.015427000000272528,-2.9000000000000012,-1.0
126,139.0,0.019471000001431094,-3.780000000000002,-0.09719122136888247
127,59.0,0.00849700000071607,-2.1800000000000006,-0.972747478
128,45.0,0.007454999999026768,-1.9000000000000004,-0.9713500990869145
129,39.0,0.006513000000268221,-1.7800000000000002,-0.08840034089119253
130,22.0,0.00392199999987497,-1.4400000000000002,-0.982
131,24.0,0.004306999999243999,-1.4800000000000002,-0.8831260372062303
132,39.0,0.005984999999782303,-1.7800000000000002,-0.8751697219088811
133,29.0,0.004831000000194763,-1.58,-0.982
134,77.0,0.011581000000660424,-2.540000000000001,-0.9718894771727364
135,66.0,0.009738999999171938,-2.3200000000000007,-1.0
136,30.0,0.005311000000801869,-1.6,-0.982
137,100.0,0.015736999999717227,-3.0000000000000013,-1.0
138,131.0,0.020099999999729334,-3.620000000000002,-1.0
139,41.0,0.006579999999303254,-1.8200000000000003,-0.9743123464303266
140,85.0,0.013392999999268795,-2.700000000000001,-1.0
141,25.0,0.004273999998986255,-1.5,-0.9705542848876195
142,68.0,0.011204000000361702,-2.3600000000000008,-0.009718773408478043
143,89.0,0.014092999999775202,-2.780000000000001,-0.97534
144,24.0,0.004424999999173451,-1.4800000000000002,-1.0
145,24.0,0.00412999999934982,-1.4800000000000002,-0.97348834
146,59.0,0.010072999999465537,-2.1800000000000006,-0.09705542848876192
147,52.0,0.007766000000628992,-2.0400000000000005,-0.09999999999999998
148,42.0,0.004764999999679276,-1.8400000000000003,-0.08851619799999999
149,32.0,0.004461999998966348,-1.6400000000000001,-1.0
150,8.0,0.0015779999994265381,-1.16,-0.971341200588273
151,78.0,0.009861000000455533,-2.560000000000001,-0.0009820000000000384
152,63.0,0.008566999998947722,-2.2600000000000007,-0.08862616194579997
153,37.0,0.0036949999994249083,-1.7400000000000002,-0.8760100675361258
