steps,time,reward,delta,converged
1,0.007081000000653148,-0.032564102564102575,1.0,False
2,0.00850200000058976,-0.029514563106796128,1.0,False
3,0.006618999999773223,-0.03324324324324326,1.0,False
4,0.003186999999343243,-0.04333333333333334,1.0,False
5,0.004713999999694352,-0.036896551724137944,1.0,False
6,0.0026770000004034955,-0.05161290322580645,1.0,False
7,0.0011230000000068685,-0.09538461538461539,1.0,False
8,0.004028000000289467,-0.036896551724137944,1.0,False
9,0.001629999999749998,-0.09538461538461539,1.0,False
10,0.002441000000544591,-0.05379310344827586,1.0,False
11,0.0020930000000589644,-0.07764705882352942,1.0,False
12,0.0018820000004780013,-0.06454545454545456,1.0,False
13,0.0023530000007667695,-0.05266666666666667,1.0,False
14,0.00156299999980547,-0.08125,1.0,False
15,0.004875000000538421,-0.03750000000000001,1.0,False
16,0.005355999999665073,-0.03324324324324326,1.0,False
17,0.0030970000007073395,-0.04800000000000001,1.0,False
18,0.0010849999998754356,-0.09,1.0,False
19,0.00283800000033807,-0.0496969696969697,1.0,False
20,0.0009030000001075678,-0.118,1.0,False
21,0.0033220000004803296,-0.05161290322580645,1.0,False
22,0.002810999999383057,-0.04578947368421053,1.0,False
23,0.008136999999805994,-0.028750000000000015,1.0,False
24,0.002239999999801512,-0.05920000000000001,1.0,False
25,0.004819999999199354,-0.034411764705882364,1.0,False
26,0.0034230000001116423,-0.044500000000000005,1.0,False
27,0.003101000000242493,-0.05161290322580645,1.0,False
28,0.004461000000446802,-0.036896551724137944,1.0,False
29,0.008630000000266591,-0.02844827586206898,1.0,False
30,0.002120999999533524,-0.057692307692307696,1.0,False
31,0.00511000000005879,-0.03507692307692309,1.0,False
32,0.0012349999997240957,-0.08125,1.0,False
33,0.004842000000280677,-0.03606557377049181,1.0,False
34,0.0057729999998628045,-0.03240506329113925,1.0,False
35,0.015838999999687076,-0.02482758620689656,1.0,False
36,0.0052169999999023275,-0.034411764705882364,1.0,False
37,0.0013949999993201345,-0.07764705882352942,1.0,False
38,0.0014529999998558196,-0.07157894736842106,1.0,False
39,0.0018490000002202578,-0.05920000000000001,1.0,False
40,0.0008539999998902204,-0.10166666666666667,1.0,False
41,0.013200000000324508,-0.02837606837606839,1.0,False
42,0.011424999999690044,-0.03272727272727274,1.0,False
43,0.017326999999568216,-0.027596899224806216,1.0,False
44,0.0030670000005557085,-0.06454545454545456,1.0,False
45,0.005579000000579981,-0.04722222222222223,1.0,False
46,0.019896000000699132,-0.027259259259259275,1.0,False
47,0.009358999999676598,-0.03781818181818183,1.0,False
48,0.007211000000097556,-0.03400000000000001,1.0,False
49,0.014476000000286149,-0.029514563106796128,1.0,False
50,0.00829500000054395,-0.03400000000000001,1.0,False
51,0.025367000000187545,-0.024434389140271465,1.0,False
52,0.011601999999584223,-0.030315789473684223,1.0,False
53,0.023140000000239525,-0.026125000000000016,1.0,False
54,0.01709500000015396,-0.02915887850467291,1.0,False
55,0.009537999999338354,-0.03555555555555557,1.0,False
56,0.0034009999999398133,-0.06666666666666668,1.0,False
57,0.015588000000207103,-0.029607843137254914,1.0,False
58,0.007538999999269436,-0.03750000000000001,1.0,False
59,0.007459999999809952,-0.036610169491525436,1.0,False
60,0.016360000000531727,-0.02844827586206898,1.0,False
61,0.016425999999228225,-0.028235294117647074,1.0,False
62,0.013162999999622116,-0.02907407407407409,1.0,False
63,0.002765000000181317,-0.050625,1.0,False
64,0.010258000000249012,-0.031951219512195136,1.0,False
65,0.005828999999721418,-0.03606557377049181,1.0,False
66,0.009750000000167347,-0.02859649122807019,1.0,False
67,0.014589999999770953,-0.026621621621621638,1.0,False
68,0.008002999999916938,-0.029702970297029715,1.0,False
69,0.008886999999958789,-0.029607843137254914,1.0,False
70,0.00959199999942939,-0.027903225806451628,1.0,False
71,0.010518000000047323,-0.02731343283582091,1.0,False
72,0.0015690000000176951,-0.06666666666666668,1.0,False
73,0.017109000000345986,-0.024298245614035048,1.0,False
74,0.010506000000532367,-0.027000000000000014,1.0,False
75,0.005672999999660533,-0.03420289855072465,1.0,False
76,0.01650599999993574,-0.024317180616740052,1.0,False
77,0.010776999999507098,-0.02720588235294119,1.0,False
78,0.005933999999797379,-0.032894736842105275,1.0,False
79,0.023252000000866246,-0.023171521035598566,1.0,False
80,0.006112999999459134,-0.031951219512195136,1.0,False
81,0.016045000000303844,-0.02471153846153846,1.0,False
82,0.013481999999385152,-0.026577181208053705,1.0,False
83,0.007580000000416476,-0.03065217391304349,1.0,False
84,0.032891999999264954,-0.022396088019559696,1.0,False
85,0.026550999999926717,-0.022873900293254965,1.0,False
86,0.01441400000021531,-0.025632183908045992,1.0,False
87,0.003830000000561995,-0.04177777777777779,1.0,False
88,0.02247700000043551,-0.02367041198501863,1.0,False
89,0.013042000000496046,-0.02590361445783134,1.0,False
90,0.009540000000015425,-0.027656250000000014,1.0,False
91,0.00461500000074011,-0.036896551724137944,1.0,False
92,0.009968000000299071,-0.027480916030534364,1.0,False
93,0.005737999999837484,-0.03400000000000001,1.0,False
94,0.003854000000501401,-0.04512820512820513,1.0,False
95,0.004119000000173401,-0.03814814814814816,1.0,False
96,0.004839999999603606,-0.03606557377049181,1.0,False
97,0.018697000000429398,-0.024049586776859443,1.0,False
98,0.03258000000005268,-0.022390243902438815,1.0,False
99,0.004738000000543252,-0.03484848484848486,1.0,False
100,0.005551999999624968,-0.034626865671641804,1.0,False
101,0.013431000000309723,-0.025730994152046795,1.0,False
102,0.015252000000145927,-0.024600938967136138,1.0,False
103,0.01750400000037189,-0.024224137931034437,1.0,False
104,0.04070099999989907,-0.01999999999999975,1.0,False
105,0.04703799999970215,-0.022890855457226973,1.0,False
106,0.008609000000433298,-0.03606557377049181,1.0,False
107,0.009564999999383872,-0.03076923076923078,1.0,False
108,0.06793400000060501,-0.01999999999999975,1.0,False
109,0.008524999999281135,-0.03531250000000001,1.0,False
110,0.0687099999995553,-0.01999999999999975,1.0,False
111,0.012275999999474152,-0.03139534883720931,1.0,False
112,0.06333199999971839,-0.022232346241457635,1.0,False
113,0.04780699999992066,-0.022960725075528543,1.0,False
114,0.024359000000004016,-0.023684210526315697,1.0,False
115,0.006048000000191678,-0.03484848484848486,1.0,False
116,0.041216999999960535,-0.01999999999999975,1.0,False
117,0.018649000000550586,-0.024083333333333276,1.0,False
118,0.02289699999982986,-0.023277591973244017,1.0,False
119,0.020332000000053085,-0.02357664233576632,1.0,False
120,0.012681000000156928,-0.025868263473053904,1.0,False
121,0.020027000000482076,-0.023550724637681052,1.0,False
122,0.03802300000006653,-0.02212121212121189,1.0,False
123,0.013367000000471307,-0.025975609756097577,1.0,False
124,0.029961000000184868,-0.02251928020565533,1.0,False
125,0.012031000000206404,-0.026163522012578627,1.0,False
126,0.04128399999990506,-0.01999999999999975,1.0,False
127,0.03774799999973766,-0.01999999999999975,1.0,False
128,0.038817999999992026,-0.01999999999999975,1.0,False
129,0.03552300000046671,-0.02206751054852297,1.0,False
130,0.010405999999420601,-0.02680555555555557,1.0,False
131,0.03158700000039971,-0.022295081967212898,1.0,False
132,0.03166899999996531,-0.02227906976744164,1.0,False
133,0.03621300000031624,-0.01999999999999975,1.0,False
134,0.05712700000003679,-0.01999999999999975,1.0,False
135,0.012542999999823223,-0.03065217391304349,1.0,False
136,0.03966900000068563,-0.02349999999999989,1.0,False
137,0.06749300000046787,-0.01999999999999975,1.0,False
138,0.048995999999533524,-0.022784090909090737,1.0,False
139,0.02499600000010105,-0.024900000000000016,1.0,False
140,0.04824399999961315,-0.022873900293254965,1.0,False
141,0.04240899999967951,-0.0231410256410255,1.0,False
142,0.023545999999441847,-0.02426086956521735,1.0,False
143,0.01658099999986007,-0.025697674418604665,1.0,False
144,0.04154300000027433,-0.01999999999999975,1.0,False
145,0.04135700000006182,-0.01999999999999975,1.0,False
146,0.007910000000265427,-0.030000000000000013,1.0,False
147,0.019363999999768566,-0.02390438247011945,1.0,False
148,0.03544800000054238,-0.0221166306695462,1.0,False
149,0.037207999999736785,-0.01999999999999975,1.0,False
150,0.03622700000050827,-0.01999999999999975,1.0,False
151,0.024399999999332067,-0.023181818181818043,1.0,False
152,0.03841600000032486,-0.01999999999999975,1.0,False
153,0.03839799999968818,-0.01999999999999975,1.0,False
154,0.008221000000048662,-0.028909090909090922,1.0,False
155,0.01899200000025303,-0.024117647058823473,1.0,False
156,0.008483000000524044,-0.03010309278350517,1.0,False
157,0.038817999999992026,-0.01999999999999975,1.0,False
158,0.03831499999978405,-0.01999999999999975,1.0,False
159,0.03658400000040274,-0.01999999999999975,1.0,False
160,0.03615799999988667,-0.01999999999999975,1.0,False
161,0.052290000000539294,-0.022227272727272505,1.0,False
162,0.07153899999957503,-0.01999999999999975,1.0,False
163,0.062361999999666295,-0.01999999999999975,1.0,False
164,0.06541699999979755,-0.021971830985915246,1.0,False
165,0.06450599999971018,-0.01999999999999975,1.0,False
166,0.018048999999336957,-0.026666666666666682,1.0,False
167,0.042475000000194996,-0.022350119904076527,1.0,False
168,0.05224300000008952,-0.01999999999999975,1.0,False
169,0.0415579999998954,-0.01999999999999975,1.0,False
170,0.041061000000809145,-0.01999999999999975,1.0,False
171,0.03665000000000873,-0.01999999999999975,1.0,False
