episode,length,time,reward,delta
0,55.0,0.0040380000000368454,-2.1000000000000005,-1.0006243820239764
1,34.0,0.0022950000002310844,-1.6800000000000002,-0.99849007142079
2,38.0,0.002598000000034517,-1.7600000000000002,-1.0000691551401404
3,108.0,0.006966000000375061,-3.1600000000000015,-1.0000431943242083
4,12.0,0.0008920000000216532,-1.24,-0.9963671063039147
5,61.0,0.004066999999849941,-2.2200000000000006,-1.000069731725978
6,13.0,0.0008339999999407155,-1.26,-0.9984849332807763
7,34.0,0.002235999999811611,-1.6800000000000002,-0.9977452670246124
8,74.0,0.005982000000130938,-2.480000000000001,-0.9978455568598747
9,8.0,0.000709000000369997,-1.16,-0.9965079261618139
10,15.0,0.0010579999998299172,-1.3,-0.9059209467303891
11,93.0,0.006268000000090979,-2.860000000000001,-0.9997881922402815
12,96.0,0.006812999999965541,-2.9200000000000013,-0.9997095896534818
13,78.0,0.004820000000108848,-2.560000000000001,-1.0004312154017438
14,13.0,0.0008590000002186571,-1.26,-0.8968571335456326
15,62.0,0.00385900000037509,-2.2400000000000007,-1.0001228241076612
16,106.0,0.006929000000127417,-3.1200000000000014,-0.9994219833864467
17,19.0,0.0013319999998202547,-1.3800000000000001,-0.898641064278711
18,39.0,0.0028489999999692373,-1.7800000000000002,-0.8986364399526986
19,122.0,0.007391000000097847,-3.4400000000000017,-0.9977402078954373
20,53.0,0.003388000000086322,-2.0600000000000005,-0.9979466103882898
21,41.0,0.0026980000002367888,-1.8200000000000003,-1.0002702854308114
22,70.0,0.0047880000001896406,-2.400000000000001,-1.0001191144147732
23,30.0,0.00221800000008443,-1.6,-0.9040159386283947
24,20.0,0.0015310000003410096,-1.4000000000000001,-0.8087727959574287
25,149.0,0.008848000000398315,-3.980000000000002,-1.0000142859745549
26,12.0,0.0008339999999407155,-1.24,-0.9999147673396491
27,19.0,0.0012979999996787228,-1.3800000000000001,-0.8565792835996262
28,16.0,0.001099999999951251,-1.32,-0.8136143447655553
29,57.0,0.003853000000162865,-2.1400000000000006,-0.8248578445879798
30,53.0,0.0039480000000367,-2.0600000000000005,-0.7734225816950593
31,37.0,0.0028859999997621344,-1.7400000000000002,-0.8999232906056842
32,42.0,0.0029990000002726447,-1.8400000000000003,-0.9983203588890901
33,13.0,0.0010190000002694433,-1.26,-0.7423720601291819
34,38.0,0.002929999999651045,-1.7600000000000002,-0.9982218816014209
35,131.0,0.009794000000056258,-3.620000000000002,-1.0005091424083035
36,18.0,0.0012929999998050334,-1.36,-0.7237221082613308
37,87.0,0.005498999999872467,-2.740000000000001,-0.999756981822824
38,35.0,0.0023039999996399274,-1.7000000000000002,-0.9975041740159702
39,47.0,0.003167999999732274,-1.9400000000000004,-0.997575544856681
40,69.0,0.004725000000235013,-2.380000000000001,-1.0000287725066828
41,171.0,0.01114899999993213,-4.420000000000003,-0.9982309830790741
42,23.0,0.001475999999911437,-1.4600000000000002,-0.9959300715329747
43,73.0,0.00469199999997727,-2.460000000000001,-0.7322529102889996
44,22.0,0.0015680000001339067,-1.4400000000000002,-0.9957171378909527
45,173.0,0.011696000000029017,-4.460000000000003,-0.9000627585533802
46,37.0,0.0022669999998470303,-1.7400000000000002,-0.8099309615451158
47,58.0,0.003796999999849504,-2.1600000000000006,-0.9975696807112611
48,80.0,0.004862000000230182,-2.600000000000001,-0.9980069127690057
49,81.0,0.0052819999996245315,-2.620000000000001,-0.9958563372917708
50,9.0,0.0007209999998849526,-1.18,-1.0000256994392165
51,24.0,0.0017430000002605084,-1.4800000000000002,-0.9998145983360853
52,18.0,0.0013989999997647828,-1.36,-0.9877527780702507
53,18.0,0.0011639999997896666,-1.36,-1.0006496490607566
54,64.0,0.0040159999998650164,-2.2800000000000007,-0.9996792016074177
55,46.0,0.002941000000191707,-1.9200000000000004,-0.9070662049564744
56,18.0,0.0012360000000626314,-1.36,-0.9961954521910986
57,15.0,0.0010769999998956337,-1.3,-0.9944565312801542
58,50.0,0.00348100000019258,-2.0000000000000004,-0.9974175633893364
59,34.0,0.0026029999999082065,-1.6800000000000002,-0.8508695560068146
60,35.0,0.0022979999998824496,-1.7000000000000002,-0.9985301853771196
61,14.0,0.0009060000002136803,-1.28,-0.7672896259232466
62,13.0,0.000841000000036729,-1.26,-0.9298461404432656
63,92.0,0.005818999999974039,-2.840000000000001,-0.9955675755208121
64,18.0,0.0012529999999060237,-1.36,-0.8484486510919952
65,71.0,0.00508399999989706,-2.420000000000001,-0.9963179775949617
66,62.0,0.0038279999998849235,-2.2400000000000007,-0.9106274198842247
67,73.0,0.004678999999669031,-2.460000000000001,-0.9980014802437331
68,58.0,0.003857000000152766,-2.1600000000000006,-0.9917375412925286
69,36.0,0.002512999999908061,-1.7200000000000002,-0.9977360418700085
70,52.0,0.0036290000002736633,-2.0400000000000005,-1.0002961949786973
71,145.0,0.010257000000365224,-3.900000000000002,-0.9002581932912778
72,57.0,0.003456000000369386,-2.1400000000000006,-0.8163595844608269
73,32.0,0.0020180000001346343,-1.6400000000000001,-0.9998596355162629
74,104.0,0.006412999999611202,-3.0800000000000014,-0.9975878553917837
75,33.0,0.0021759999999630963,-1.6600000000000001,-0.9856895677830257
76,60.0,0.003889999999955762,-2.2000000000000006,-0.9000128573770994
77,56.0,0.003841000000193162,-2.1200000000000006,-1.0000455415785134
78,44.0,0.002704999999878055,-1.8800000000000003,-0.9998565391230004
79,93.0,0.0057240000001002045,-2.860000000000001,-0.9194717537870969
80,21.0,0.0013979999998809944,-1.4200000000000002,-0.9976399916568787
81,60.0,0.0037519999996220577,-2.2000000000000006,-0.7347236260147443
82,15.0,0.0009900000000016007,-1.3,-0.8195646778958022
83,28.0,0.0018050000003313471,-1.56,-0.9958963929399324
84,41.0,0.002549999999700958,-1.8200000000000003,-0.911291227146469
85,20.0,0.001307999999880849,-1.4000000000000001,-0.8889775002632256
86,25.0,0.0016569999997955165,-1.5,-0.9038867801501816
87,32.0,0.0020750000003317837,-1.6400000000000001,-0.9068543879570831
88,51.0,0.003070999999636115,-2.0200000000000005,-0.7360951741065295
89,20.0,0.001318000000082975,-1.4000000000000001,-0.9073367037270893
90,19.0,0.0013189999999667634,-1.3800000000000001,-0.7289378653906042
91,116.0,0.007784999999785214,-3.3200000000000016,-1.0002440431714132
92,60.0,0.004069000000072265,-2.2000000000000006,-0.9958390745105076
93,40.0,0.003016000000116037,-1.8000000000000003,-0.9034217248368124
94,35.0,0.0024920000000747677,-1.7000000000000002,-0.8981519493494609
95,24.0,0.0018129999998564017,-1.4800000000000002,-0.7403171602782272
96,9.0,0.0007419999997182458,-1.18,-0.8443313604073226
97,203.0,0.014097999999648891,-5.060000000000001,-0.9189667254479267
98,17.0,0.001194999999825086,-1.34,-0.9075740706415154
99,78.0,0.005149000000074011,-2.560000000000001,-0.8165265531646205
100,26.0,0.0018350000000282307,-1.52,-0.9961029072674539
101,121.0,0.00837199999978111,-3.4200000000000017,-0.9000258952560144
102,105.0,0.006514000000152009,-3.1000000000000014,-0.9900311671875797
103,93.0,0.005661000000145577,-2.860000000000001,-0.9982843048673767
104,90.0,0.006611999999677209,-2.800000000000001,-0.9957696948007407
105,53.0,0.003521999999975378,-2.0600000000000005,-0.9136653853883655
106,161.0,0.009756999999808613,-4.220000000000002,-0.997350372299633
107,53.0,0.003313000000161992,-2.0600000000000005,-0.9919318093584564
108,38.0,0.0023159999996096303,-1.7600000000000002,-0.6560440788515438
109,10.0,0.0006960000000617583,-1.2,-0.5904396709663895
110,93.0,0.005975000000034925,-2.860000000000001,-1.0004537955309802
111,53.0,0.0035809999999401043,-2.0600000000000005,-0.9967818304551599
112,42.0,0.002545999999711057,-1.8400000000000003,-0.9943297559985528
