episode,length,time,reward,delta
0,59.0,0.0074970000000575965,-2.1800000000000006,-1.0
1,53.0,0.007031999999981053,-2.0600000000000005,-1.0
2,15.0,0.0026499999999032298,-1.3,-0.998
3,4.0,0.0008960000000115542,-1.08,-0.998
4,99.0,0.013448000000153115,-2.9800000000000013,-1.0
5,40.0,0.004870000000209984,-1.8000000000000003,-0.9962
6,26.0,0.0025649999997767736,-1.52,-1.0
7,18.0,0.0033570000000509026,-1.36,-0.9962
8,16.0,0.0030980000001363805,-1.32,-0.90638
9,25.0,0.004171000000042113,-1.5,-1.0
10,30.0,0.004633000000012544,-1.6,-1.0
11,41.0,0.006108000000040192,-1.8200000000000003,-0.998
12,73.0,0.008096000000023196,-2.460000000000001,-0.99458
13,39.0,0.006307999999989988,-1.7800000000000002,-1.0
14,59.0,0.009149999999863212,-2.1800000000000006,-1.0
15,9.0,0.0018159999999625143,-1.18,-0.998
16,72.0,0.01198500000009517,-2.440000000000001,-0.8982
17,43.0,0.0070760000003247114,-1.8600000000000003,-1.0
18,55.0,0.01014500000019325,-2.1000000000000005,-1.0
19,71.0,0.011569000000235974,-2.420000000000001,-1.0
20,10.0,0.0018989999998666462,-1.2,-0.90638
21,26.0,0.00422500000013315,-1.52,-0.998
22,34.0,0.0056679999997868435,-1.6800000000000002,-1.0
23,5.0,0.0006820000003244786,-1.1,-0.895122
24,46.0,0.00809499999968466,-1.9200000000000004,-0.998
25,79.0,0.012964000000010856,-2.580000000000001,-1.0
26,24.0,0.004659000000174274,-1.4800000000000002,-0.8056098
27,64.0,0.010565999999926134,-2.2800000000000007,-0.84695102
28,53.0,0.009855000000243308,-2.0600000000000005,-0.93566719178
29,34.0,0.005706999999802065,-1.6800000000000002,-0.993122
30,101.0,0.01725799999985611,-3.0200000000000014,-0.9962
31,56.0,0.008370999999897322,-2.1200000000000006,-1.0
32,78.0,0.013052000000243424,-2.560000000000001,-0.9962
33,33.0,0.005700000000160799,-1.6600000000000001,-0.927512
34,61.0,0.011238999999932275,-2.2200000000000006,-0.9
35,68.0,0.011004999999840948,-2.3600000000000008,-1.0
36,31.0,0.004954999999881693,-1.62,-0.7840303262
37,39.0,0.006151000000045315,-1.7800000000000002,-0.993122
