steps,time,reward,delta,converged
1,0.009600999999975102,-0.03606557377049181,0.99634818668939,False
2,0.011764000000084707,-0.031666666666666676,0.999984690130712,False
3,0.019079999999803476,-0.02867256637168143,0.999984690130712,False
4,0.015353000000004613,-0.028750000000000015,0.999984690130712,False
5,0.010397000000011758,-0.031807228915662664,1.0006204737534092,False
6,0.003742999999985841,-0.04333333333333334,1.0006204737534092,False
7,0.005239999999957945,-0.04648648648648649,1.0006204737534092,False
8,0.00299500000005537,-0.05266666666666667,1.0006204737534092,False
9,0.010335999999824708,-0.03400000000000001,1.0006204737534092,False
10,0.004097000000001572,-0.055,1.0006204737534092,False
11,0.0037830000001122244,-0.06260869565217392,1.0006204737534092,False
12,0.008160999999972773,-0.03719298245614036,1.0006204737534092,False
13,0.009614000000055967,-0.03420289855072465,1.0006204737534092,False
14,0.002353999999968437,-0.09,1.0006204737534092,False
15,0.008060999999997875,-0.03750000000000001,1.0006204737534092,False
16,0.015468000000055326,-0.028521739130434796,1.0006204737534092,False
17,0.007155999999895357,-0.03884615384615386,1.0006204737534092,False
18,0.0030209999999897263,-0.07157894736842106,1.0006204737534092,False
19,0.0013639999999668362,-0.1288888888888889,1.0006204737534092,False
20,0.01251700000011624,-0.03010309278350517,1.0006204737534092,False
21,0.006838999999899897,-0.04130434782608696,1.0006204737534092,False
22,0.008920999999872947,-0.03507692307692309,1.0006204737534092,False
23,0.008186000000023341,-0.03076923076923078,1.0006204737534092,False
24,0.0029369999999744323,-0.04722222222222223,1.0006204737534092,False
25,0.0012710000000879518,-0.08125,1.0006204737534092,False
26,0.0022510000001148,-0.05379310344827586,1.0006204737534092,False
27,0.0019480000000839937,-0.05920000000000001,1.0006204737534092,False
28,0.0012940000001435692,-0.09538461538461539,1.0006204737534092,False
29,0.0012979999999060965,-0.08125,1.0006204737534092,False
30,0.006918000000041502,-0.03113636363636365,1.0006204737534092,False
31,0.0019500000000789441,-0.05920000000000001,1.0006204737534092,False
32,0.0011899999999513966,-0.08533333333333333,1.0006204737534092,False
33,0.010563000000047396,-0.02715328467153286,1.0006204737534092,False
34,0.006317999999964741,-0.03139534883720931,1.0006204737534092,False
35,0.00563800000008996,-0.032098765432098775,1.0006204737534092,False
36,0.003960000000006403,-0.042790697674418614,1.0006204737534092,False
37,0.0040789999998196436,-0.036610169491525436,1.0006204737534092,False
38,0.0011349999999765714,-0.09,1.0006204737534092,False
39,0.0036989999998695566,-0.04000000000000001,1.0006204737534092,False
40,0.007413000000042302,-0.029800000000000014,1.0006204737534092,False
41,0.0009760000000369473,-0.09,1.0006204737534092,False
42,0.00551099999984217,-0.03324324324324326,1.0006204737534092,False
43,0.007280000000037035,-0.029423076923076937,1.0006204737534092,False
44,0.005540999999993801,-0.034411764705882364,1.0006204737534092,False
45,0.002514000000019223,-0.0496969696969697,1.0006204737534092,False
46,0.0048710000000937725,-0.03580645161290324,1.0006204737534092,False
47,0.0016250000001036824,-0.08533333333333333,1.0006204737534092,False
48,0.0033089999999447173,-0.04722222222222223,1.0006204737534092,False
49,0.004989000000023225,-0.03400000000000001,1.0006204737534092,False
50,0.0024940000000697182,-0.04882352941176471,1.0006204737534092,False
51,0.003398999999944863,-0.04085106382978724,1.0006204737534092,False
52,0.004190999999991618,-0.03814814814814816,1.0006204737534092,False
53,0.003077999999959502,-0.04648648648648649,1.0006204737534092,False
54,0.0011540000000422879,-0.09,1.0006204737534092,False
55,0.0025989999999183055,-0.04578947368421053,1.0006204737534092,False
56,0.0018319999999221181,-0.056296296296296296,1.0006204737534092,False
57,0.0023189999999431166,-0.0496969696969697,1.0006204737534092,False
58,0.011209000000008018,-0.0263225806451613,1.0006204737534092,False
59,0.0046859999999924185,-0.034626865671641804,1.0006204737534092,False
60,0.0063559999998688,-0.030315789473684223,1.0006204737534092,False
61,0.0020150000000285218,-0.055,1.0006204737534092,False
62,0.008767999999918175,-0.027967479674796764,1.0006204737534092,False
63,0.005617000000029293,-0.03484848484848486,1.0006204737534092,False
64,0.0016500000001542503,-0.08125,1.0006204737534092,False
65,0.006482999999889216,-0.031951219512195136,1.0006204737534092,False
66,0.002712999999857857,-0.05266666666666667,1.0006204737534092,False
67,0.002686000000039712,-0.04882352941176471,1.0006204737534092,False
68,0.006551999999828695,-0.031951219512195136,1.0006204737534092,False
69,0.008933000000070024,-0.028305084745762727,1.0006204737534092,False
70,0.004472000000077969,-0.036610169491525436,1.0006204737534092,False
71,0.004226000000016938,-0.03750000000000001,1.0006204737534092,False
72,0.0018130000000837754,-0.06454545454545456,1.0006204737534092,False
73,0.011623999999983425,-0.026950354609929093,1.0006204737534092,False
74,0.006941999999980908,-0.031529411764705896,1.0006204737534092,False
75,0.0026649999999790452,-0.0496969696969697,1.0006204737534092,False
76,0.004621999999926629,-0.03921568627450981,1.0006204737534092,False
77,0.0031389999999191787,-0.04333333333333334,1.0006204737534092,False
78,0.005009999999856518,-0.03484848484848486,1.0006204737534092,False
79,0.005791999999928521,-0.03306666666666668,1.0006204737534092,False
80,0.005030999999917185,-0.03484848484848486,1.0006204737534092,False
81,0.0013400000000274304,-0.08125,1.0006204737534092,False
82,0.0044110000001182925,-0.03849056603773586,1.0006204737534092,False
83,0.004081999999925756,-0.03884615384615386,1.0006204737534092,False
84,0.009618000000045868,-0.028099173553719024,1.0006204737534092,False
85,0.007018999999900188,-0.031529411764705896,1.0006204737534092,False
86,0.009903999999778534,-0.027777777777777794,1.0006204737534092,False
87,0.003206999999974869,-0.04512820512820513,1.0006204737534092,False
88,0.003744000000097003,-0.04085106382978724,1.0006204737534092,False
89,0.003088000000161628,-0.04512820512820513,1.0006204737534092,False
90,0.00864400000000387,-0.02867256637168143,1.0006204737534092,False
91,0.00916800000004514,-0.028828828828828843,1.0006204737534092,False
92,0.003528999999844018,-0.04085106382978724,1.0006204737534092,False
93,0.006343000000015309,-0.032098765432098775,1.0006204737534092,False
94,0.015990999999985434,-0.024016393442622887,1.0006204737534092,False
95,0.003106999999999971,-0.04390243902439025,1.0006204737534092,False
96,0.0019469999999728316,-0.05379310344827586,1.0006204737534092,False
97,0.005832999999938693,-0.031011235955056192,1.0006204737534092,False
98,0.0018159999999625143,-0.057692307692307696,1.0006204737534092,False
99,0.004042999999910535,-0.03849056603773586,1.0006204737534092,False
100,0.003255000000081054,-0.04130434782608696,1.0006204737534092,False
101,0.005335999999942942,-0.03272727272727274,1.0006204737534092,False
102,0.010708999999906155,-0.026282051282051296,1.0006204737534092,False
103,0.0057110000000193395,-0.032250000000000015,1.0006204737534092,False
104,0.0008500000001276931,-0.10909090909090909,1.0006204737534092,False
105,0.009311999999908949,-0.026853146853146867,1.0006204737534092,False
106,0.001466999999820473,-0.069,1.0006204737534092,False
107,0.012923000000000684,-0.025326086956521755,1.0006204737534092,False
108,0.0008040000000164582,-0.1288888888888889,1.0006204737534092,False
109,0.004028999999945881,-0.03606557377049181,1.0006204737534092,False
110,0.01378700000009303,-0.02624203821656053,1.0006204737534092,False
111,0.004627999999911481,-0.04512820512820513,1.0006204737534092,False
112,0.00236599999993814,-0.07764705882352942,1.0006204737534092,False
113,0.01562699999999495,-0.02837606837606839,1.0006204737534092,False
114,0.013883000000078027,-0.029607843137254914,1.0006204737534092,False
115,0.00747100000012324,-0.04041666666666668,1.0006204737534092,False
116,0.022981000000072527,-0.025730994152046795,1.0006204737534092,False
117,0.005953999999974258,-0.042790697674418614,1.0006204737534092,False
118,0.023480999999947016,-0.026049382716049396,1.0006204737534092,False
119,0.017245999999886408,-0.028099173553719024,1.0006204737534092,False
120,0.008452000000033877,-0.03555555555555557,1.0006204737534092,False
121,0.020804999999882057,-0.025975609756097577,1.0006204737534092,False
122,0.013991000000032727,-0.02907407407407409,1.0006204737534092,False
123,0.009717000000136977,-0.03342465753424659,1.0006204737534092,False
124,0.018136000000140484,-0.027424242424242438,1.0006204737534092,False
125,0.0066429999999400025,-0.03849056603773586,1.0006204737534092,False
126,0.0036920000000009168,-0.05266666666666667,1.0006204737534092,False
127,0.02879399999983434,-0.024394618834080686,1.0006204737534092,False
128,0.0028620000000501022,-0.05266666666666667,1.0006204737534092,False
129,0.004709999999931824,-0.050625,1.0006204737534092,False
130,0.027223999999932857,-0.023537906137184008,1.0006204737534092,False
131,0.004447000000027401,-0.03719298245614036,1.0006204737534092,False
132,0.005900999999994383,-0.03420289855072465,1.0006204737534092,False
133,0.0023570000000745495,-0.05266666666666667,1.0006204737534092,False
134,0.002966000000014901,-0.04882352941176471,1.0006204737534092,False
135,0.01732499999980064,-0.02427947598253271,1.0006204737534092,False
136,0.005133000000114407,-0.03555555555555557,1.0006204737534092,False
137,0.0033260000000154832,-0.04333333333333334,1.0006204737534092,False
138,0.005433999999922889,-0.03606557377049181,1.0006204737534092,False
139,0.015184999999974025,-0.024734299516908212,1.0006204737534092,False
140,0.013459000000011656,-0.025077720207253903,1.0006204737534092,False
141,0.0013179999998556013,-0.07444444444444445,1.0006204737534092,False
142,0.0017989999998917483,-0.06083333333333334,1.0006204737534092,False
143,0.017483999999967637,-0.02382812499999992,1.0006204737534092,False
144,0.010284999999839783,-0.028032786885245915,1.0006204737534092,False
145,0.005871999999953914,-0.031666666666666676,1.0006204737534092,False
146,0.004429000000072847,-0.03606557377049181,1.0006204737534092,False
147,0.00847099999987222,-0.029800000000000014,1.0006204737534092,False
148,0.0034279999999853317,-0.04085106382978724,1.0006204737534092,False
149,0.0027250000000549335,-0.0496969696969697,1.0006204737534092,False
150,0.009581999999909385,-0.02867256637168143,1.0006204737534092,False
151,0.005747000000155822,-0.032250000000000015,1.0006204737534092,False
152,0.004052999999885287,-0.036610169491525436,1.0006204737534092,False
153,0.008203999999977896,-0.02859649122807019,1.0006204737534092,False
154,0.009334999999964566,-0.027656250000000014,1.0006204737534092,False
155,0.018026000000190834,-0.024016393442622887,1.0006204737534092,False
156,0.005192000000079133,-0.03272727272727274,1.0006204737534092,False
157,0.008673999999928128,-0.027840000000000014,1.0006204737534092,False
158,0.040893999999980224,-0.01999999999999975,1.0006204737534092,False
159,0.0030389999999442807,-0.04648648648648649,1.0006204737534092,False
160,0.0071989999999004795,-0.030208333333333347,1.0006204737534092,False
161,0.0035950000001321314,-0.04085106382978724,1.0006204737534092,False
162,0.007115000000112559,-0.030315789473684223,1.0006204737534092,False
163,0.0036529999999856955,-0.04177777777777779,1.0006204737534092,False
164,0.0037449999999807915,-0.04000000000000001,1.0006204737534092,False
165,0.009612999999944805,-0.027656250000000014,1.0006204737534092,False
166,0.021032000000104745,-0.023550724637681052,1.0006204737534092,False
