steps,time,reward,delta,converged
1,0.033295999999609194,-0.02502564102564104,1.0,False
2,0.01233200000024226,-0.03380281690140846,1.0,False
3,0.007504999999582651,-0.03781818181818183,1.0,False
4,0.008614000000306987,-0.03507692307692309,1.0,False
5,0.002193000000261236,-0.06454545454545456,1.0,False
6,0.007415000000037253,-0.042790697674418614,1.0,False
7,0.0025580000001355074,-0.08533333333333333,1.0,False
8,0.02564400000119349,-0.026621621621621638,1.0,False
9,0.0065259999992122175,-0.05379310344827586,1.0,False
10,0.003086000000621425,-0.07444444444444445,1.0,False
11,0.0030299999998533167,-0.07157894736842106,1.0,False
12,0.007079000000885571,-0.04333333333333334,1.0,False
13,0.0027150000005349284,-0.08125,1.0,False
14,0.005240999998932239,-0.05920000000000001,1.0,False
15,0.009201999999277177,-0.03750000000000001,1.0,False
16,0.006220000001121662,-0.04227272727272728,1.0,False
17,0.006860999999844353,-0.04177777777777779,1.0,False
18,0.005943000000115717,-0.056296296296296296,1.0,False
19,0.009253000000171596,-0.04800000000000001,1.0,False
20,0.005171999999220134,-0.05266666666666667,1.0,False
21,0.009891000001516659,-0.04000000000000001,1.0,False
22,0.001905000000988366,-0.118,1.0,False
23,0.004727999999886379,-0.05920000000000001,1.0,False
24,0.0016880000002856832,-0.14250000000000002,1.0,False
25,0.004437999999936437,-0.069,1.0,False
26,0.012306999999054824,-0.03400000000000001,1.0,False
27,0.009301000000050408,-0.03719298245614036,1.0,False
28,0.01308199999948556,-0.03272727272727274,1.0,False
29,0.011953000001085456,-0.036896551724137944,1.0,False
30,0.004710000001068693,-0.0496969696969697,1.0,False
31,0.006849999999758438,-0.050625,1.0,False
32,0.0029579999991256045,-0.07444444444444445,1.0,False
33,0.006992000000536791,-0.04227272727272728,1.0,False
34,0.010883999999350635,-0.034411764705882364,1.0,False
35,0.01219900000069174,-0.03380281690140846,1.0,False
36,0.0053699999989476055,-0.06083333333333334,1.0,False
37,0.013660000000527361,-0.031666666666666676,1.0,False
38,0.012038000000757165,-0.03507692307692309,1.0,False
39,0.004994000000806409,-0.05161290322580645,1.0,False
40,0.008712999999261228,-0.03884615384615386,1.0,False
41,0.017968000000109896,-0.02989898989898991,1.0,False
42,0.004108999999516527,-0.06260869565217392,1.0,False
43,0.009101000001464854,-0.03921568627450981,1.0,False
44,0.013386000000537024,-0.03324324324324326,1.0,False
45,0.017935000001671142,-0.028750000000000015,1.0,False
46,0.010092000000440748,-0.03814814814814816,1.0,False
47,0.007431999998516403,-0.04177777777777779,1.0,False
48,0.014047999999093008,-0.031529411764705896,1.0,False
49,0.007191999999122345,-0.04512820512820513,1.0,False
50,0.0037549999997281702,-0.07444444444444445,1.0,False
51,0.014449999998760177,-0.031264367816091966,1.0,False
52,0.02213599999959115,-0.027000000000000014,1.0,False
53,0.008007999998881132,-0.04000000000000001,1.0,False
54,0.004331000000092899,-0.057692307692307696,1.0,False
55,0.010780000000522705,-0.03555555555555557,1.0,False
56,0.007920999998532352,-0.04227272727272728,1.0,False
57,0.0020610000010492513,-0.09,1.0,False
58,0.005961999999271939,-0.04648648648648649,1.0,False
59,0.00829400000111491,-0.03484848484848486,1.0,False
60,0.024613999999928637,-0.025975609756097577,1.0,False
61,0.0011140000005980255,-0.16,1.0,False
62,0.010847999999896274,-0.03324324324324326,1.0,False
63,0.00966800000060175,-0.03484848484848486,1.0,False
64,0.011914999999135034,-0.03272727272727274,1.0,False
65,0.007965000000695,-0.03960000000000001,1.0,False
66,0.029128999998647487,-0.024949494949494964,1.0,False
67,0.007519000000684173,-0.04512820512820513,1.0,False
68,0.010006000000430504,-0.036610169491525436,1.0,False
69,0.021193000000494067,-0.02837606837606839,1.0,False
70,0.02686100000028091,-0.0253846153846154,1.0,False
71,0.012670000000071013,-0.031807228915662664,1.0,False
72,0.005106000000523636,-0.0496969696969697,1.0,False
73,0.0021249999990686774,-0.10909090909090909,1.0,False
74,0.011282999999821186,-0.03342465753424659,1.0,False
75,0.039008000001558685,-0.02384313725490188,1.0,False
76,0.007203000001027249,-0.04041666666666668,1.0,False
77,0.00554799999918032,-0.04722222222222223,1.0,False
78,0.021844999999302672,-0.02816666666666668,1.0,False
79,0.0032840000003488967,-0.06454545454545456,1.0,False
80,0.0029590000012831297,-0.07764705882352942,1.0,False
81,0.006128000000899192,-0.04882352941176471,1.0,False
82,0.018991000000823988,-0.02859649122807019,1.0,False
83,0.015983999999662046,-0.030208333333333347,1.0,False
84,0.006461000000854256,-0.04512820512820513,1.0,False
85,0.011558999998669606,-0.034411764705882364,1.0,False
86,0.0029470000008586794,-0.07444444444444445,1.0,False
87,0.02342800000042189,-0.026950354609929093,1.0,False
88,0.0063200000004144385,-0.0496969696969697,1.0,False
89,0.0068419999988691416,-0.04000000000000001,1.0,False
90,0.0009470000004512258,-0.21600000000000003,1.0,False
91,0.01209500000004482,-0.03555555555555557,1.0,False
92,0.0105729999995674,-0.03361111111111112,1.0,False
93,0.020477000000028056,-0.027538461538461553,1.0,False
94,0.012448999999833177,-0.03324324324324326,1.0,False
95,0.005003999998734798,-0.04722222222222223,1.0,False
96,0.011406999999962864,-0.03324324324324326,1.0,False
97,0.006250999998883344,-0.04390243902439025,1.0,False
98,0.0034369999993941747,-0.07444444444444445,1.0,False
99,0.0035869999992428347,-0.05920000000000001,1.0,False
100,0.014422000000195112,-0.03042553191489363,1.0,False
101,0.005454000000099768,-0.05266666666666667,1.0,False
102,0.008585999999922933,-0.03960000000000001,1.0,False
103,0.006611000000702916,-0.05266666666666667,1.0,False
104,0.011480999999548658,-0.03324324324324326,1.0,False
105,0.004546000000118511,-0.06454545454545456,1.0,False
106,0.00579699999980221,-0.04578947368421053,1.0,False
107,0.001940999998623738,-0.118,1.0,False
108,0.005866999999852851,-0.04722222222222223,1.0,False
109,0.0054959999997663544,-0.04882352941176471,1.0,False
110,0.0075890000007348135,-0.04227272727272728,1.0,False
111,0.014676000000690692,-0.029607843137254914,1.0,False
112,0.006459000000177184,-0.05161290322580645,1.0,False
113,0.04427399999985937,-0.023333333333333206,1.0,False
114,0.002545000001191511,-0.1288888888888889,1.0,False
115,0.00864000000001397,-0.04085106382978724,1.0,False
116,0.005291999999826658,-0.057692307692307696,1.0,False
117,0.016996000000290223,-0.02907407407407409,1.0,False
118,0.014314999998532585,-0.032894736842105275,1.0,False
119,0.028974000000744127,-0.025632183908045992,1.0,False
120,0.025345000000015716,-0.026282051282051296,1.0,False
121,0.018911000001025968,-0.02924528301886794,1.0,False
122,0.012144000000262167,-0.031807228915662664,1.0,False
123,0.015288999999029329,-0.030888888888888903,1.0,False
124,0.021154999998543644,-0.027480916030534364,1.0,False
125,0.0210110000007262,-0.027840000000000014,1.0,False
126,0.014392000000952976,-0.030000000000000013,1.0,False
127,0.014986000000135391,-0.03076923076923078,1.0,False
128,0.010739000001194654,-0.03380281690140846,1.0,False
129,0.007449000000633532,-0.042790697674418614,1.0,False
130,0.028255999999601045,-0.02590361445783134,1.0,False
131,0.017949000000953674,-0.029800000000000014,1.0,False
132,0.02851100000043516,-0.025697674418604665,1.0,False
133,0.011375000000043656,-0.03361111111111112,1.0,False
134,0.026906000000963104,-0.025975609756097577,1.0,False
135,0.011151999999128748,-0.03507692307692309,1.0,False
136,0.03417099999933271,-0.02437499999999997,1.0,False
137,0.01178299999992305,-0.04000000000000001,1.0,False
138,0.023697999999058084,-0.02680555555555557,1.0,False
139,0.0571669999990263,-0.02275280898876387,1.0,False
140,0.006239000000277883,-0.04177777777777779,1.0,False
141,0.011254999999437132,-0.03240506329113925,1.0,False
142,0.01684199999908742,-0.029423076923076937,1.0,False
143,0.012038000000757165,-0.032098765432098775,1.0,False
144,0.030408999999053776,-0.024974619289340118,1.0,False
145,0.011135000000649597,-0.03531250000000001,1.0,False
146,0.022410999999920023,-0.026125000000000016,1.0,False
147,0.012156000000686618,-0.03113636363636365,1.0,False
148,0.018077999999150052,-0.028828828828828843,1.0,False
149,0.03574500000104308,-0.02445454545454543,1.0,False
150,0.008122999999613967,-0.03606557377049181,1.0,False
151,0.01249400000051537,-0.031951219512195136,1.0,False
152,0.022933000000193715,-0.02690140845070424,1.0,False
153,0.009353999999802909,-0.032250000000000015,1.0,False
154,0.03773700000056124,-0.02357664233576632,1.0,False
155,0.012167000000772532,-0.03400000000000001,1.0,False
156,0.007380000000921427,-0.03580645161290324,1.0,False
157,0.019632999999885214,-0.02816666666666668,1.0,False
158,0.05957300000045507,-0.02255208333333314,1.0,False
159,0.03077599999960512,-0.0249246231155779,1.0,False
160,0.027675999999701162,-0.025632183908045992,1.0,False
161,0.01809799999864481,-0.029333333333333347,1.0,False
162,0.014747999999599415,-0.029800000000000014,1.0,False
163,0.010080000000016298,-0.03580645161290324,1.0,False
164,0.02057799999965937,-0.027480916030534364,1.0,False
165,0.029591000000436907,-0.025414364640883997,1.0,False
166,0.01332899999943038,-0.03113636363636365,1.0,False
167,0.026151000000027125,-0.025730994152046795,1.0,False
168,0.07534300000043004,-0.01999999999999975,1.0,False
169,0.06653299999925366,-0.01999999999999975,1.0,False
170,0.020740999998452025,-0.027424242424242438,1.0,False
171,0.0074409999997442355,-0.031807228915662664,1.0,False
172,0.07914500000151747,-0.01999999999999975,1.0,False
173,0.08119199999964621,-0.01999999999999975,1.0,False
174,0.08065700000042852,-0.01999999999999975,1.0,False
175,0.08308899999974528,-0.01999999999999975,1.0,False
176,0.08303300000079616,-0.022012320328541852,1.0,False
177,0.009109999999054708,-0.03849056603773586,1.0,False
178,0.07821100000001024,-0.01999999999999975,1.0,False
179,0.08300799999960873,-0.01999999999999975,1.0,False
180,0.04517000000123517,-0.023414634146341345,1.0,False
181,0.020147999999608146,-0.028305084745762727,1.0,False
182,0.06453700000020035,-0.01999999999999975,1.0,False
183,0.07365500000014435,-0.01999999999999975,1.0,False
184,0.08111899999857997,-0.01999999999999975,1.0,False
185,0.08045400000082736,-0.01999999999999975,1.0,False
186,0.07916199999999662,-0.01999999999999975,1.0,False
187,0.009192999999868334,-0.034626865671641804,1.0,False
188,0.06149400000140304,-0.02227906976744164,1.0,False
189,0.03649299999960931,-0.024100418410041784,1.0,False
190,0.03343300000051386,-0.024242424242424197,1.0,False
191,0.010960999999952037,-0.03342465753424659,1.0,False
192,0.06930800000009185,-0.01999999999999975,1.0,False
193,0.016816999999718973,-0.028032786885245915,1.0,False
194,0.02210200000081386,-0.02771653543307088,1.0,False
195,0.07251600000017788,-0.01999999999999975,1.0,False
196,0.0763569999999163,-0.01999999999999975,1.0,False
197,0.08007200000065495,-0.01999999999999975,1.0,False
198,0.08058600000003935,-0.01999999999999975,1.0,False
199,0.046961000000010245,-0.023245033112582646,1.0,False
200,0.0736960000012914,-0.01999999999999975,1.0,False
201,0.08458299999983865,-0.01999999999999975,1.0,False
202,0.08309800000097312,-0.01999999999999975,1.0,False
203,0.07811199999923701,-0.01999999999999975,1.0,False
204,0.08117899999888323,-0.01999999999999975,1.0,False
205,0.08619800000087707,-0.01999999999999975,1.0,False
206,0.06212500000037835,-0.01999999999999975,1.0,False
207,0.023847000000387197,-0.02715328467153286,1.0,False
208,0.067218000000139,-0.01999999999999975,1.0,False
209,0.05412900000010268,-0.01999999999999975,1.0,False
210,0.05872799999997369,-0.01999999999999975,1.0,False
211,0.06713700000000244,-0.01999999999999975,1.0,False
212,0.08669800000097894,-0.01999999999999975,1.0,False
213,0.07987900000080117,-0.01999999999999975,1.0,False
214,0.08708000000115135,-0.01999999999999975,1.0,False
215,0.08716400000048452,-0.01999999999999975,1.0,False
216,0.09602500000073633,-0.01999999999999975,1.0,False
217,0.08361599999989267,-0.01999999999999975,1.0,False
218,0.0520459999988816,-0.023367697594501597,1.0,False
219,0.08740399999987858,-0.01999999999999975,1.0,False
220,0.0806350000002567,-0.022058823529411527,1.0,False
221,0.08618100000057893,-0.01999999999999975,1.0,False
222,0.06733100000019476,-0.02236144578313232,1.0,False
