steps,time,reward,delta,converged
1,0.005670999999892956,-0.03781818181818183,1.0,False
2,0.0027600000003076275,-0.04882352941176471,1.0,False
3,0.013029000000642554,-0.026282051282051296,1.0,False
4,0.004703999999946973,-0.03719298245614036,1.0,False
5,0.0029420000000754953,-0.04882352941176471,1.0,False
6,0.0047299999996539555,-0.03814814814814816,1.0,False
7,0.0017339999994874233,-0.07157894736842106,1.0,False
8,0.009108999999625667,-0.029423076923076937,1.0,False
9,0.00211699999999837,-0.057692307692307696,1.0,False
10,0.0013159999998606509,-0.09,1.0,False
11,0.007466000000022177,-0.030208333333333347,1.0,False
12,0.0007320000004256144,-0.16,1.0,False
13,0.0018319999999221181,-0.05920000000000001,1.0,False
14,0.006322999999611056,-0.03960000000000001,1.0,False
15,0.0033759999996618717,-0.05161290322580645,1.0,False
16,0.0019569999994928367,-0.06083333333333334,1.0,False
17,0.003200000000106229,-0.055,1.0,False
18,0.00179400000070018,-0.07764705882352942,1.0,False
19,0.002252999999655003,-0.057692307692307696,1.0,False
20,0.003537999999934982,-0.04390243902439025,1.0,False
21,0.002177999999730673,-0.06454545454545456,1.0,False
22,0.004881999999270192,-0.03960000000000001,1.0,False
23,0.0006499999999505235,-0.18333333333333335,1.0,False
24,0.0024999999995998223,-0.05379310344827586,1.0,False
25,0.004116000000067288,-0.042790697674418614,1.0,False
26,0.003509000000121887,-0.04390243902439025,1.0,False
27,0.0033039999998436542,-0.04648648648648649,1.0,False
28,0.00562900000022637,-0.034626865671641804,1.0,False
29,0.001164999999673455,-0.10166666666666667,1.0,False
30,0.003456999999798427,-0.042790697674418614,1.0,False
31,0.002575000000433647,-0.07764705882352942,1.0,False
32,0.005124000000250817,-0.03719298245614036,1.0,False
33,0.0024990000001707813,-0.057692307692307696,1.0,False
34,0.005525999999917985,-0.03719298245614036,1.0,False
35,0.0029640000002473244,-0.06260869565217392,1.0,False
36,0.004713999999694352,-0.03750000000000001,1.0,False
37,0.004877000000305998,-0.03531250000000001,1.0,False
38,0.0006109999994805548,-0.16,1.0,False
39,0.004445999999916239,-0.036896551724137944,1.0,False
40,0.010224000000562228,-0.029800000000000014,1.0,False
41,0.005865000000085274,-0.03750000000000001,1.0,False
42,0.006410999999388878,-0.03484848484848486,1.0,False
43,0.005333000000064203,-0.03814814814814816,1.0,False
44,0.00297599999976228,-0.05161290322580645,1.0,False
45,0.002735999999458727,-0.05266666666666667,1.0,False
46,0.0029869999998481944,-0.04882352941176471,1.0,False
47,0.012936000000081549,-0.02624203821656053,1.0,False
48,0.007067000000461121,-0.031807228915662664,1.0,False
49,0.004227999999784515,-0.03580645161290324,1.0,False
50,0.005654999999933352,-0.03849056603773586,1.0,False
51,0.0065770000001066364,-0.03306666666666668,1.0,False
52,0.001224999999976717,-0.118,1.0,False
53,0.003072000000429398,-0.04800000000000001,1.0,False
54,0.004386000000522472,-0.04227272727272728,1.0,False
55,0.010707000000365952,-0.026758620689655187,1.0,False
56,0.007128000000193424,-0.032098765432098775,1.0,False
57,0.008165999999619089,-0.03531250000000001,1.0,False
58,0.018444000000272354,-0.027101449275362333,1.0,False
59,0.017208999999638763,-0.028235294117647074,1.0,False
60,0.006325000000288128,-0.044500000000000005,1.0,False
61,0.007349999999860302,-0.04177777777777779,1.0,False
62,0.015426999999363034,-0.02915887850467291,1.0,False
63,0.01860099999976228,-0.02705035971223023,1.0,False
64,0.008578999999372172,-0.036896551724137944,1.0,False
65,0.006324999999378633,-0.03814814814814816,1.0,False
66,0.020322000000305707,-0.027000000000000014,1.0,False
67,0.004269000000022061,-0.056296296296296296,1.0,False
68,0.0070190000005823094,-0.04390243902439025,1.0,False
69,0.010047999999187596,-0.03361111111111112,1.0,False
70,0.00392199999987497,-0.0496969696969697,1.0,False
71,0.016934999999648426,-0.02653333333333335,1.0,False
72,0.0041359999995620456,-0.05920000000000001,1.0,False
73,0.008690999999998894,-0.03849056603773586,1.0,False
74,0.004946999999447144,-0.04130434782608696,1.0,False
75,0.0220259999996415,-0.025975609756097577,1.0,False
76,0.014372000000548724,-0.030000000000000013,1.0,False
77,0.005580999999438063,-0.04578947368421053,1.0,False
78,0.006041999999979453,-0.03849056603773586,1.0,False
79,0.037000000000261934,-0.02280802292263593,1.0,False
80,0.013928999999734515,-0.027259259259259275,1.0,False
81,0.015833000000384345,-0.027840000000000014,1.0,False
82,0.011290000000371947,-0.028828828828828843,1.0,False
83,0.017166000000543136,-0.025632183908045992,1.0,False
84,0.017423999999664375,-0.026086956521739146,1.0,False
85,0.024364999999306747,-0.02437499999999997,1.0,False
86,0.0041129999999611755,-0.04227272727272728,1.0,False
87,0.005231000000094355,-0.034626865671641804,1.0,False
88,0.006879000000481028,-0.03507692307692309,1.0,False
89,0.012705000000096334,-0.02715328467153286,1.0,False
90,0.007663000000320608,-0.03076923076923078,1.0,False
91,0.02506699999958073,-0.023537906137184008,1.0,False
92,0.007507999999688764,-0.031807228915662664,1.0,False
93,0.010847000000467233,-0.030208333333333347,1.0,False
94,0.004724999999780266,-0.036610169491525436,1.0,False
95,0.015063000000736793,-0.025474860335195543,1.0,False
96,0.00860000000011496,-0.03324324324324326,1.0,False
97,0.001908000000184984,-0.08125,1.0,False
98,0.00210499999957392,-0.057692307692307696,1.0,False
99,0.01302399999985937,-0.026447368421052646,1.0,False
100,0.022018000000571192,-0.023684210526315697,1.0,False
101,0.007010999999693013,-0.031666666666666676,1.0,False
102,0.01910299999963172,-0.024622641509433954,1.0,False
103,0.0074789999998756684,-0.03065217391304349,1.0,False
104,0.005016000000068743,-0.03580645161290324,1.0,False
105,0.00490300000001298,-0.03781818181818183,1.0,False
106,0.006585000000086438,-0.034411764705882364,1.0,False
107,0.011158000000250468,-0.027424242424242438,1.0,False
108,0.007768000000396569,-0.03010309278350517,1.0,False
109,0.009396999999808031,-0.028305084745762727,1.0,False
110,0.00841000000036729,-0.029702970297029715,1.0,False
111,0.009470999999393825,-0.02915887850467291,1.0,False
112,0.008829000000332599,-0.02899082568807341,1.0,False
113,0.008482000000185508,-0.031951219512195136,1.0,False
114,0.015437000000019907,-0.025505617977528105,1.0,False
115,0.01995800000076997,-0.024558139534883706,1.0,False
116,0.026885999999649357,-0.023402777777777658,1.0,False
117,0.01207799999974668,-0.026666666666666682,1.0,False
118,0.015386000000034983,-0.024803921568627457,1.0,False
119,0.011225000000194996,-0.028828828828828843,1.0,False
120,0.010776000000078056,-0.030537634408602164,1.0,False
121,0.008770999999796913,-0.03420289855072465,1.0,False
122,0.009409999999661522,-0.03531250000000001,1.0,False
123,0.010054000000309316,-0.03580645161290324,1.0,False
124,0.01787899999999354,-0.028099173553719024,1.0,False
125,0.032753999999840744,-0.024242424242424197,1.0,False
126,0.01046200000018871,-0.03065217391304349,1.0,False
127,0.016538999999283988,-0.029333333333333347,1.0,False
128,0.014316999999209656,-0.02899082568807341,1.0,False
129,0.02736300000015035,-0.026012269938650318,1.0,False
130,0.0104750000000422,-0.03606557377049181,1.0,False
131,0.02387300000009418,-0.025355191256830615,1.0,False
