steps,time,reward,delta,converged
1,0.008479999999508436,-0.03065217391304349,1.0,False
2,0.007560000000012224,-0.03719298245614036,1.0,False
3,0.0064729999994597165,-0.03719298245614036,1.0,False
4,0.0021800000004077447,-0.057692307692307696,1.0,False
5,0.0050069999997504056,-0.03960000000000001,1.0,False
6,0.0014300000002549496,-0.08125,1.0,False
7,0.0015640000001440058,-0.09538461538461539,1.0,False
8,0.0018589999999676365,-0.06260869565217392,1.0,False
9,0.010374999999839929,-0.03324324324324326,1.0,False
10,0.00379499999962718,-0.069,1.0,False
11,0.0012639999995371909,-0.09538461538461539,1.0,False
12,0.0030130000004646718,-0.05161290322580645,1.0,False
13,0.0025139999997918494,-0.056296296296296296,1.0,False
14,0.017995000000155414,-0.02715328467153286,1.0,False
15,0.004386999999951513,-0.04000000000000001,1.0,False
16,0.005292000000736152,-0.03633333333333334,1.0,False
17,0.0008689999995112885,-0.118,1.0,False
18,0.009707000000162225,-0.02907407407407409,1.0,False
19,0.0030639999995401013,-0.06260869565217392,1.0,False
20,0.003985000000284344,-0.06083333333333334,1.0,False
21,0.007348000000092725,-0.032894736842105275,1.0,False
22,0.004214000000501983,-0.042790697674418614,1.0,False
23,0.0021919999999227002,-0.06260869565217392,1.0,False
24,0.00978300000042509,-0.02867256637168143,1.0,False
25,0.007059000000481319,-0.03921568627450981,1.0,False
26,0.008134000000609376,-0.03113636363636365,1.0,False
27,0.0031589999998686835,-0.04800000000000001,1.0,False
28,0.0026550000002316665,-0.057692307692307696,1.0,False
29,0.0024970000004032045,-0.05379310344827586,1.0,False
30,0.003673999999591615,-0.04390243902439025,1.0,False
31,0.003853999999591906,-0.04648648648648649,1.0,False
32,0.014680000000225846,-0.028521739130434796,1.0,False
33,0.02500999999938358,-0.023512544802867272,1.0,False
34,0.011723999999958323,-0.031529411764705896,1.0,False
35,0.0047660000000178115,-0.03960000000000001,1.0,False
36,0.0023470000005545444,-0.05920000000000001,1.0,False
37,0.0077860000001237495,-0.03076923076923078,1.0,False
38,0.005897999999433523,-0.03921568627450981,1.0,False
39,0.002524999999877764,-0.055,1.0,False
40,0.003171999999722175,-0.07444444444444445,1.0,False
41,0.006228000000191969,-0.03361111111111112,1.0,False
42,0.009170999999696505,-0.02989898989898991,1.0,False
43,0.006742000000485859,-0.031807228915662664,1.0,False
44,0.004807999999684398,-0.036896551724137944,1.0,False
45,0.013431999999738764,-0.02899082568807341,1.0,False
46,0.0032320000000254367,-0.04800000000000001,1.0,False
47,0.005286999999952968,-0.03849056603773586,1.0,False
48,0.005752999999458552,-0.03781818181818183,1.0,False
49,0.008232000000134576,-0.036896551724137944,1.0,False
50,0.007423000000017055,-0.03420289855072465,1.0,False
51,0.012985000000298896,-0.027777777777777794,1.0,False
52,0.003307999999378808,-0.056296296296296296,1.0,False
53,0.008520999999745982,-0.031666666666666676,1.0,False
54,0.007870000000366417,-0.03960000000000001,1.0,False
55,0.0035710000001927256,-0.0496969696969697,1.0,False
56,0.004593000000568281,-0.04000000000000001,1.0,False
57,0.011182000000189873,-0.028235294117647074,1.0,False
58,0.004464999999981956,-0.04130434782608696,1.0,False
59,0.004811000000700005,-0.04882352941176471,1.0,False
60,0.0029629999999087886,-0.06083333333333334,1.0,False
61,0.012749000000439992,-0.02907407407407409,1.0,False
62,0.013841999999385735,-0.027967479674796764,1.0,False
63,0.00942399999985355,-0.03781818181818183,1.0,False
64,0.00943100000040431,-0.03781818181818183,1.0,False
65,0.014983000000029278,-0.029333333333333347,1.0,False
66,0.018038999999589578,-0.028521739130434796,1.0,False
67,0.013132000000041444,-0.031807228915662664,1.0,False
68,0.009670999999798369,-0.03507692307692309,1.0,False
69,0.007934999999633874,-0.036610169491525436,1.0,False
70,0.021885000000111177,-0.0263225806451613,1.0,False
