step,reward,mean,median,std,max,min
0,-0.01856135401974612,-0.01856135401974612,-0.01856135401974612,0.0,-0.01856135401974612,-0.01856135401974612
1,-0.02,-0.01928067700987306,-0.01928067700987306,0.0007193229901269402,-0.01856135401974612,-0.02
2,-0.02,-0.01952045133991537,-0.02,0.0006781842189095245,-0.01856135401974612,-0.02
3,-0.02,-0.01964033850493653,-0.02,0.0006229519829761131,-0.01856135401974612,-0.02
4,-0.02,-0.019712270803949224,-0.02,0.0005754583921015521,-0.01856135401974612,-0.02
5,-0.02,-0.01976022566995769,-0.02,0.0005361517012340827,-0.01856135401974612,-0.02
6,-0.02,-0.01979447914567802,-0.02,0.000503421224589733,-0.01856135401974612,-0.02
7,-0.02,-0.019820169252468267,-0.02,0.0004757874360518134,-0.01856135401974612,-0.02
8,-0.02,-0.01984015044663846,-0.02,0.0004521228126063497,-0.01856135401974612,-0.02
9,-0.017838983050847457,-0.01964003370705936,-0.02,0.0007378305490077602,-0.017838983050847457,-0.02
10,-0.01799607072691552,-0.019490582527046284,-0.02,0.0008475022801414233,-0.017838983050847457,-0.02
11,-0.02132075471698113,-0.019643096876207522,-0.02,0.0009561757155331528,-0.017838983050847457,-0.02132075471698113
12,-0.018297161936560936,-0.01953956341931163,-0.02,0.000986191413484878,-0.017838983050847457,-0.02132075471698113
13,-0.01799607072691552,-0.019429313941283336,-0.02,0.001030105957802745,-0.017838983050847457,-0.02132075471698113
14,-0.02,-0.019467359678531117,-0.02,0.001005306798477712,-0.017838983050847457,-0.02132075471698113
15,-0.02,-0.01950064969862292,-0.02,0.0009818859560507041,-0.017838983050847457,-0.02132075471698113
16,-0.02,-0.019530023245762747,-0.02,0.0009597880747975896,-0.017838983050847457,-0.02132075471698113
17,-0.01743718592964824,-0.01941375450597861,-0.02,0.0010487272709576699,-0.01743718592964824,-0.02132075471698113
18,-0.02,-0.019444609531979736,-0.02,0.001029116001814053,-0.01743718592964824,-0.02132075471698113
19,-0.02,-0.01947237905538075,-0.02,0.0010103353602139858,-0.01743718592964824,-0.02132075471698113
20,-0.02,-0.019497503862267382,-0.02,0.0009923679782369637,-0.01743718592964824,-0.02132075471698113
21,-0.02,-0.019520344595800685,-0.02,0.0009751853734473732,-0.01743718592964824,-0.02132075471698113
22,-0.02,-0.01954119917859196,-0.02,0.0009587530300462227,-0.01743718592964824,-0.02132075471698113
23,-0.018168761220825853,-0.019484014263685033,-0.02,0.0009778137341882485,-0.01743718592964824,-0.02132075471698113
24,-0.02143695014662756,-0.019562131699002734,-0.02,0.0010316641505990433,-0.01743718592964824,-0.02143695014662756
25,-0.02,-0.01957897278750263,-0.02,0.0010151284015219827,-0.01743718592964824,-0.02143695014662756
26,-0.018463855421686742,-0.019537672144324263,-0.02,0.0010181693655246522,-0.01743718592964824,-0.02143695014662756
27,-0.018114602587800368,-0.019486848231591268,-0.02,0.0010341121128750797,-0.01743718592964824,-0.02143695014662756
28,-0.02,-0.019504543120157085,-0.02,0.0010204310230269768,-0.01743718592964824,-0.02143695014662756
29,-0.02,-0.019521058349485185,-0.02,0.0010072139733891617,-0.01743718592964824,-0.02143695014662756
30,-0.02,-0.019536508080146953,-0.02,0.0009944423827485688,-0.01743718592964824,-0.02143695014662756
31,-0.02,-0.019550992202642357,-0.02,0.0009820975116560547,-0.01743718592964824,-0.02143695014662756
32,-0.02,-0.019564598499531984,-0.02,0.0009701608018156114,-0.01743718592964824,-0.02143695014662756
33,-0.02,-0.019577404426016336,-0.02,0.0009586141058308429,-0.01743718592964824,-0.02143695014662756
34,-0.02,-0.019589478585273015,-0.02,0.0009474398385033908,-0.01743718592964824,-0.02143695014662756
35,-0.016655737704918034,-0.01950798578304093,-0.02,0.0010512589734472302,-0.016655737704918034,-0.02143695014662756
36,-0.018977955911823646,-0.01949366065138641,-0.02,0.0010405114954469248,-0.016655737704918034,-0.02143695014662756
37,-0.022558746736292424,-0.019574320811515514,-0.02,0.0011379355353964328,-0.016655737704918034,-0.022558746736292424
38,-0.02,-0.019585235662502296,-0.02,0.0011252652483871165,-0.016655737704918034,-0.022558746736292424
39,-0.02,-0.019595604770939738,-0.02,0.0011129957548116419,-0.016655737704918034,-0.022558746736292424
40,-0.02,-0.019605468069209504,-0.02,0.0011011073012075225,-0.016655737704918034,-0.022558746736292424
41,-0.02,-0.019614861686609277,-0.02,0.0010895813766029212,-0.016655737704918034,-0.022558746736292424
42,-0.017068965517241377,-0.019555654798949558,-0.02,0.0011431568990238003,-0.016655737704918034,-0.022558746736292424
43,-0.01729442970822281,-0.01950426331961486,-0.02,0.0011792684763252462,-0.016655737704918034,-0.022558746736292424
44,-0.018616010854816824,-0.01948452437595268,-0.02,0.0011734197070770534,-0.016655737704918034,-0.022558746736292424
45,-0.016194029850746267,-0.019412991886274277,-0.02,0.00125588266515945,-0.016194029850746267,-0.022558746736292424
