steps,time,reward,delta,converged
1,0.002523000000110187,-0.055,1.0,False
2,0.004308000000492029,-0.05161290322580645,1.0,False
3,0.0037510000001930166,-0.04722222222222223,1.0,False
4,0.002094999999826541,-0.06083333333333334,1.0,False
5,0.0038409999997384148,-0.05920000000000001,1.0,False
6,0.0013950000002296292,-0.09538461538461539,1.0,False
7,0.001457000000300468,-0.09,1.0,False
8,0.002590000000054715,-0.069,1.0,False
9,0.009844999999586435,-0.028828828828828843,1.0,False
10,0.008283999999548541,-0.031807228915662664,1.0,False
11,0.001358000000436732,-0.1288888888888889,1.0,False
12,0.00887700000021141,-0.03113636363636365,1.0,False
13,0.005644999999276479,-0.03531250000000001,1.0,False
14,0.0038649999996778206,-0.04648648648648649,1.0,False
15,0.00928699999985838,-0.03400000000000001,1.0,False
16,0.0039010000000416767,-0.04333333333333334,1.0,False
17,0.008025000000088767,-0.03113636363636365,1.0,False
18,0.002239999999801512,-0.06260869565217392,1.0,False
19,0.006996000000071945,-0.031807228915662664,1.0,False
20,0.0026090000001204317,-0.05266666666666667,1.0,False
21,0.006798000000344473,-0.03420289855072465,1.0,False
22,0.006405999999515188,-0.03606557377049181,1.0,False
23,0.0011800000002040179,-0.16,1.0,False
24,0.0014920000003257883,-0.07764705882352942,1.0,False
25,0.0036220000001776498,-0.04800000000000001,1.0,False
26,0.004656000000068161,-0.03814814814814816,1.0,False
27,0.00397400000019843,-0.04177777777777779,1.0,False
28,0.00848500000029162,-0.032894736842105275,1.0,False
29,0.0031710000002931338,-0.04648648648648649,1.0,False
30,0.0015250000005835318,-0.09,1.0,False
31,0.010800000000017462,-0.02924528301886794,1.0,False
32,0.004948000000695174,-0.04578947368421053,1.0,False
33,0.015366000000540225,-0.02590361445783134,1.0,False
34,0.0034239999995406833,-0.050625,1.0,False
35,0.0068409999994401005,-0.03324324324324326,1.0,False
36,0.002274000000397791,-0.057692307692307696,1.0,False
37,0.0012109999997846899,-0.1288888888888889,1.0,False
38,0.01375000000007276,-0.029607843137254914,1.0,False
39,0.001720999999633932,-0.08125,1.0,False
40,0.0065690000001268345,-0.03361111111111112,1.0,False
41,0.00731400000040594,-0.03555555555555557,1.0,False
42,0.00395699999990029,-0.04227272727272728,1.0,False
43,0.011008000000401807,-0.02731343283582091,1.0,False
44,0.008033000000068569,-0.03113636363636365,1.0,False
45,0.006797000000005937,-0.03272727272727274,1.0,False
46,0.005500999999640044,-0.03921568627450981,1.0,False
47,0.01033000000006723,-0.02816666666666668,1.0,False
48,0.010952000000543194,-0.028909090909090922,1.0,False
49,0.005201000000852218,-0.036896551724137944,1.0,False
50,0.004902000000583939,-0.03781818181818183,1.0,False
51,0.003396000000066124,-0.04882352941176471,1.0,False
52,0.00550199999997858,-0.04085106382978724,1.0,False
53,0.007073000000673346,-0.031807228915662664,1.0,False
54,0.004026999999950931,-0.04227272727272728,1.0,False
55,0.001606000000720087,-0.07764705882352942,1.0,False
56,0.0008969999998953426,-0.10909090909090909,1.0,False
57,0.004571000000396452,-0.03960000000000001,1.0,False
58,0.0021290000004228204,-0.057692307692307696,1.0,False
59,0.00575600000047416,-0.03306666666666668,1.0,False
60,0.010124999999788997,-0.02907407407407409,1.0,False
61,0.01430900000013935,-0.02816666666666668,1.0,False
62,0.02678100000048289,-0.025326086956521755,1.0,False
63,0.004420999999638298,-0.06083333333333334,1.0,False
64,0.01395200000024488,-0.031666666666666676,1.0,False
65,0.01046200000018871,-0.03606557377049181,1.0,False
66,0.010077999999339227,-0.03272727272727274,1.0,False
67,0.011937999999645399,-0.032250000000000015,1.0,False
68,0.008225999999922351,-0.034626865671641804,1.0,False
69,0.009310999999797787,-0.03484848484848486,1.0,False
70,0.005309999999553838,-0.04882352941176471,1.0,False
71,0.009320000000116124,-0.03781818181818183,1.0,False
72,0.009259000000383821,-0.04227272727272728,1.0,False
73,0.0017849999994723476,-0.10166666666666667,1.0,False
74,0.011855000000650762,-0.03342465753424659,1.0,False
75,0.0080630000002202,-0.03484848484848486,1.0,False
76,0.007571999999527179,-0.03960000000000001,1.0,False
77,0.019298999999591615,-0.027656250000000014,1.0,False
78,0.024671999999554828,-0.02680555555555557,1.0,False
79,0.028801999999814143,-0.024900000000000016,1.0,False
80,0.003388000000086322,-0.05266666666666667,1.0,False
81,0.00897499999973661,-0.03484848484848486,1.0,False
82,0.013825000000906584,-0.03042553191489363,1.0,False
83,0.005043000000114262,-0.04578947368421053,1.0,False
84,0.0018599999993966776,-0.118,1.0,False
85,0.0036469999995460967,-0.05379310344827586,1.0,False
86,0.00709999999980937,-0.04130434782608696,1.0,False
87,0.007744000000457163,-0.042790697674418614,1.0,False
88,0.022279000000708038,-0.026950354609929093,1.0,False
89,0.0342080000000351,-0.024434389140271465,1.0,False
90,0.022762000000511762,-0.026049382716049396,1.0,False
91,0.0050590000000738655,-0.04390243902439025,1.0,False
92,0.016972000000350818,-0.028909090909090922,1.0,False
93,0.013923999999860825,-0.030000000000000013,1.0,False
94,0.018310000000383297,-0.028828828828828843,1.0,False
95,0.035037999999985914,-0.024516129032258045,1.0,False
96,0.01715799999965384,-0.029333333333333347,1.0,False
97,0.015584999999191496,-0.02907407407407409,1.0,False
98,0.01107899999988149,-0.034626865671641804,1.0,False
99,0.03210699999999633,-0.024974619289340118,1.0,False
100,0.004531999999926484,-0.042790697674418614,1.0,False
101,0.0027099999997517443,-0.05379310344827586,1.0,False
102,0.01001799999994546,-0.031011235955056192,1.0,False
103,0.03942099999949278,-0.02413502109704636,1.0,False
104,0.011820000000625441,-0.032894736842105275,1.0,False
105,0.006134000000201922,-0.036896551724137944,1.0,False
106,0.0037440000005517504,-0.044500000000000005,1.0,False
107,0.00921199999993405,-0.02907407407407409,1.0,False
108,0.0015570000005027396,-0.09538461538461539,1.0,False
109,0.0061840000007578055,-0.03580645161290324,1.0,False
