step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.024688995215311,-0.0223444976076555,-0.0223444976076555,0.0023444976076554998,-0.02,-0.024688995215311
2,-0.01807909604519774,-0.020922697086836247,-0.02,0.0027762347637652523,-0.01807909604519774,-0.024688995215311
3,-0.02,-0.020692022815127185,-0.02,0.0024372610562965035,-0.01807909604519774,-0.024688995215311
4,-0.01686153846153846,-0.01992592594440944,-0.02,0.00266454702088849,-0.01686153846153846,-0.024688995215311
5,-0.021725352112676056,-0.020225830305787208,-0.02,0.002523137362882134,-0.01686153846153846,-0.024688995215311
6,-0.018253424657534247,-0.019944058070322502,-0.02,0.0024358028246596526,-0.01686153846153846,-0.024688995215311
7,-0.01813868613138686,-0.019718386577955545,-0.019126712328767122,0.002355416488184701,-0.01686153846153846,-0.024688995215311
8,-0.02,-0.019749676958182708,-0.02,0.0022224708219787358,-0.01686153846153846,-0.024688995215311
9,-0.018630872483221476,-0.019637796510686582,-0.019315436241610737,0.002134969322936409,-0.01686153846153846,-0.024688995215311
10,-0.018616010854816824,-0.019544906905607513,-0.018630872483221476,0.0020566979881549647,-0.01686153846153846,-0.024688995215311
11,-0.018168761220825853,-0.019430228098542376,-0.01862344166901915,0.0020055347366631855,-0.01686153846153846,-0.024688995215311
12,-0.02,-0.01947405670634681,-0.018630872483221476,0.00193282779427202,-0.01686153846153846,-0.024688995215311
13,-0.02,-0.019511624084464895,-0.019315436241610737,0.0018674382894296891,-0.01686153846153846,-0.024688995215311
14,-0.02310126582278481,-0.019750933533686225,-0.02,0.0020141011780242875,-0.01686153846153846,-0.024688995215311
15,-0.021845574387947268,-0.019881848587077536,-0.02,0.0020149806701748184,-0.01686153846153846,-0.024688995215311
16,-0.018693982074263763,-0.019811974086323784,-0.02,0.0019746984712723336,-0.01686153846153846,-0.024688995215311
17,-0.016542372881355932,-0.01963032957493668,-0.019346991037131882,0.0020600265076205822,-0.016542372881355932,-0.024688995215311
18,-0.01583673469387755,-0.019430666686459885,-0.018693982074263763,0.002176678878084988,-0.01583673469387755,-0.024688995215311
19,-0.02,-0.01945913335213689,-0.019346991037131882,0.002125189653049068,-0.01583673469387755,-0.024688995215311
20,-0.018795749704840613,-0.01942754365464659,-0.018795749704840613,0.0020787787509485376,-0.01583673469387755,-0.024688995215311
21,-0.02,-0.0194535643976172,-0.019397874852420307,0.0020344817692966506,-0.01583673469387755,-0.024688995215311
22,-0.01815884476534296,-0.019397272239692235,-0.018795749704840613,0.0020072040893545475,-0.01583673469387755,-0.024688995215311
23,-0.02,-0.019422385896371727,-0.019397874852420307,0.0019686301704315377,-0.01583673469387755,-0.024688995215311
24,-0.02108647450110864,-0.019488949440561204,-0.02,0.001956226338637101,-0.01583673469387755,-0.024688995215311
25,-0.0210913140311804,-0.01955057884789271,-0.02,0.0019428305747885095,-0.01583673469387755,-0.024688995215311
26,-0.01841860465116279,-0.019508653877643452,-0.02,0.001918460651226325,-0.01583673469387755,-0.024688995215311
27,-0.018801410105757928,-0.019483395171504686,-0.019400705052878962,0.0018884573635308526,-0.01583673469387755,-0.024688995215311
28,-0.018185053380782915,-0.019438624764928074,-0.018801410105757928,0.0018706734736374912,-0.01583673469387755,-0.024688995215311
29,-0.017892561983471073,-0.019387089338879507,-0.01879857990529927,0.0018600518919663156,-0.01583673469387755,-0.024688995215311
30,-0.013544303797468352,-0.019198612385930763,-0.018795749704840613,0.0021009268591433575,-0.013544303797468352,-0.024688995215311
31,-0.017728285077951,-0.01915266465755639,-0.01874486588955219,0.002083604208190039,-0.013544303797468352,-0.024688995215311
32,-0.018756097560975606,-0.01914064747281152,-0.018756097560975606,0.002052917419455445,-0.013544303797468352,-0.024688995215311
33,-0.016880733944954127,-0.019074179427874538,-0.018725039817619686,0.0020582295707854215,-0.013544303797468352,-0.024688995215311
34,-0.01856135401974612,-0.019059527273356584,-0.018693982074263763,0.00203041150472361,-0.013544303797468352,-0.024688995215311
35,-0.018148820326678767,-0.01903422985817109,-0.01866242727874262,0.0020075989622693204,-0.013544303797468352,-0.024688995215311
36,-0.016991150442477874,-0.018979011495584786,-0.018630872483221476,0.002007806974663917,-0.013544303797468352,-0.024688995215311
37,-0.018219895287958116,-0.01895903475327882,-0.01862344166901915,0.0019849352376128775,-0.013544303797468352,-0.024688995215311
38,-0.01620817843866171,-0.018888499975980945,-0.018616010854816824,0.0020069875341799564,-0.013544303797468352,-0.024688995215311
39,-0.02,-0.018916287476581424,-0.01862344166901915,0.0019893246720156404,-0.013544303797468352,-0.024688995215311
40,-0.01869230769230769,-0.01891082455501377,-0.018630872483221476,0.001965218596339699,-0.013544303797468352,-0.024688995215311
41,-0.018473053892215565,-0.018900401443994765,-0.01862344166901915,0.0019428288751957372,-0.013544303797468352,-0.024688995215311
42,-0.02,-0.018925973503436746,-0.018630872483221476,0.0019272436492463359,-0.013544303797468352,-0.024688995215311
43,-0.018107606679035246,-0.018907374257427622,-0.01862344166901915,0.0019091170665477,-0.013544303797468352,-0.024688995215311
44,-0.02129801324503311,-0.0189604995682633,-0.018630872483221476,0.0019203945322437699,-0.013544303797468352,-0.024688995215311
45,-0.02,-0.018983097403735837,-0.018661590087764583,0.0019054455878742833,-0.013544303797468352,-0.024688995215311
46,-0.017475247524752473,-0.01895101549141704,-0.018630872483221476,0.0018975823891738187,-0.013544303797468352,-0.024688995215311
47,-0.018007812499999998,-0.01893136542909585,-0.01862344166901915,0.0018825381099477896,-0.013544303797468352,-0.024688995215311
48,-0.017205479452054792,-0.018896143266299095,-0.018616010854816824,0.0018791415770775478,-0.013544303797468352,-0.024688995215311
49,-0.01816546762589928,-0.0188815297534911,-0.01858868243728147,0.0018630656962223173,-0.013544303797468352,-0.024688995215311
50,-0.016772151898734176,-0.018840169403397826,-0.01856135401974612,0.0018677496145204438,-0.013544303797468352,-0.024688995215311
51,-0.021936758893280634,-0.01889971920128019,-0.01858868243728147,0.001897961380717834,-0.013544303797468352,-0.024688995215311
52,-0.01839622641509434,-0.018890219337389887,-0.01856135401974612,0.0018812185272889844,-0.013544303797468352,-0.024688995215311
53,-0.018172043010752686,-0.018876919775785494,-0.018517203955980843,0.0018662317579612822,-0.013544303797468352,-0.024688995215311
54,-0.01627737226277372,-0.018829655275548918,-0.018473053892215565,0.0018815231430326861,-0.013544303797468352,-0.024688995215311
55,-0.0188042203985932,-0.018829201081317564,-0.018517203955980843,0.0018646511975520536,-0.013544303797468352,-0.024688995215311
56,-0.02,-0.018849741413224274,-0.01856135401974612,0.0018546029530504254,-0.013544303797468352,-0.024688995215311
57,-0.017043478260869563,-0.018818598945080228,-0.018517203955980843,0.001853518581017549,-0.013544303797468352,-0.024688995215311
