steps,time,reward,delta,converged
1,0.0019519999987096526,-0.07764705882352942,0.9998420587967998,False
2,0.010093000000779284,-0.03750000000000001,0.9999977907269852,False
3,0.0067359999993641395,-0.05266666666666667,0.9999977907269852,False
4,0.005434999999124557,-0.05379310344827586,1.0000224146979966,False
5,0.008060000000114087,-0.042790697674418614,1.0000224146979966,False
6,0.006115000000136206,-0.042790697674418614,1.0000224146979966,False
7,0.0052370000012160745,-0.06083333333333334,1.0000224146979966,False
8,0.005451999999422696,-0.056296296296296296,1.0000224146979966,False
9,0.00650599999971746,-0.05266666666666667,1.0000224146979966,False
10,0.009249000000636443,-0.04227272727272728,1.0000224146979966,False
11,0.006956999999601976,-0.05266666666666667,1.0002237167294497,False
12,0.0069500000008702045,-0.05266666666666667,1.0002237167294497,False
13,0.012070000000676373,-0.03531250000000001,1.0002237167294497,False
14,0.007486999998945976,-0.04390243902439025,1.0002237167294497,False
15,0.004729000000224914,-0.06454545454545456,1.0002237167294497,False
16,0.008200000000215368,-0.04648648648648649,1.0002237167294497,False
17,0.012945000000399887,-0.03555555555555557,1.0002237167294497,False
18,0.011533999999301159,-0.03849056603773586,1.0002237167294497,False
19,0.010429000001749955,-0.03884615384615386,1.0002237167294497,False
20,0.00408400000014808,-0.09,1.0002237167294497,False
21,0.003042000000277767,-0.09,1.0002237167294497,False
22,0.013778000000456814,-0.03507692307692309,1.0002237167294497,False
23,0.012489999999161228,-0.03484848484848486,1.0002237167294497,False
24,0.013548000000810134,-0.036896551724137944,1.0002237167294497,False
25,0.006982000000789412,-0.0496969696969697,1.0002237167294497,False
26,0.010909000000538072,-0.03960000000000001,1.0002237167294497,False
27,0.012655999998969492,-0.03750000000000001,1.0002237167294497,False
28,0.011510999998790794,-0.04000000000000001,1.0002237167294497,False
29,0.02004500000111875,-0.031011235955056192,1.0002237167294497,False
30,0.011476000001493958,-0.036896551724137944,1.0002237167294497,False
31,0.0023770000007061753,-0.14250000000000002,1.0002237167294497,False
32,0.005628999999316875,-0.056296296296296296,1.0002237167294497,False
33,0.005192999999053427,-0.09538461538461539,1.0002237167294497,False
34,0.007202000000688713,-0.050625,1.0002237167294497,False
35,0.0068000000010215444,-0.04722222222222223,1.0002237167294497,False
36,0.007582000000184053,-0.04578947368421053,1.0002237167294497,False
37,0.010944999999992433,-0.03849056603773586,1.0002237167294497,False
38,0.010226000000329805,-0.042790697674418614,1.0002237167294497,False
39,0.005161999999472755,-0.05379310344827586,1.0002237167294497,False
40,0.017228000000613974,-0.031529411764705896,1.0002237167294497,False
41,0.005978000001050532,-0.04882352941176471,1.0002237167294497,False
42,0.009287999999287422,-0.04085106382978724,1.0002237167294497,False
43,0.0074629999999160646,-0.04882352941176471,1.0002237167294497,False
44,0.015018000000054599,-0.03306666666666668,1.0002237167294497,False
45,0.005580999999438063,-0.05379310344827586,1.0002237167294497,False
46,0.006219000000783126,-0.04227272727272728,1.0002237167294497,False
47,0.002884999999878346,-0.06260869565217392,1.0002237167294497,False
48,0.010997999999744934,-0.036896551724137944,1.0002237167294497,False
49,0.002648000001499895,-0.1288888888888889,1.0002237167294497,False
50,0.0023849999997764826,-0.08125,1.0002237167294497,False
51,0.006558999999469961,-0.04177777777777779,1.0002237167294497,False
52,0.001211999999213731,-0.118,1.0002237167294497,False
53,0.011579999998502899,-0.03719298245614036,1.0002237167294497,False
54,0.004214000000501983,-0.06260869565217392,1.0002237167294497,False
55,0.02123299999948358,-0.028909090909090922,1.0002237167294497,False
56,0.0059380000002420275,-0.05920000000000001,1.0002237167294497,False
57,0.004928000000290922,-0.044500000000000005,1.0002237167294497,False
58,0.005341000000044005,-0.05920000000000001,1.0002237167294497,False
59,0.018304000001080567,-0.027538461538461553,1.0002237167294497,False
60,0.015107999999599997,-0.031011235955056192,1.0002237167294497,False
61,0.007187999999587191,-0.044500000000000005,1.0002237167294497,False
