steps,time,reward,delta,converged
1,0.009946000000127242,-0.02915887850467291,1.0,False
2,0.004858000000240281,-0.03814814814814816,1.0,False
3,0.003109999999651336,-0.057692307692307696,1.0,False
4,0.000923999999940861,-0.118,1.0,False
5,0.009807000000364496,-0.031666666666666676,1.0,False
6,0.006929999999556458,-0.03633333333333334,1.0,False
7,0.0009160000008705538,-0.16,1.0,False
8,0.003032000000530388,-0.07764705882352942,1.0,False
9,0.00949899999977788,-0.03531250000000001,1.0,False
10,0.0036819999986619223,-0.06666666666666668,1.0,False
11,0.007269000001542736,-0.04512820512820513,1.0,False
12,0.00297599999976228,-0.069,1.0,False
13,0.0014609999998356216,-0.16,1.0,False
14,0.004666999999244581,-0.06454545454545456,1.0,False
15,0.011187000000063563,-0.03531250000000001,1.0,False
16,0.010764999999082647,-0.03555555555555557,1.0,False
17,0.002164999999877182,-0.06454545454545456,1.0,False
18,0.0075980000001436565,-0.031666666666666676,1.0,False
19,0.0036860000000160653,-0.055,1.0,False
20,0.0017929999994521495,-0.06666666666666668,1.0,False
21,0.0017779999998310814,-0.07444444444444445,1.0,False
22,0.00446399999964342,-0.03507692307692309,1.0,False
23,0.005320999998730258,-0.034411764705882364,1.0,False
24,0.006240000000616419,-0.03342465753424659,1.0,False
25,0.004022999999506283,-0.04130434782608696,1.0,False
26,0.006303000000116299,-0.03420289855072465,1.0,False
27,0.006768999999621883,-0.03420289855072465,1.0,False
28,0.0026819999984581955,-0.07444444444444445,1.0,False
29,0.009103999998842482,-0.031666666666666676,1.0,False
30,0.003087999999479507,-0.06454545454545456,1.0,False
31,0.009379999999509891,-0.029800000000000014,1.0,False
32,0.0035050000005867332,-0.04648648648648649,1.0,False
33,0.003040999999939231,-0.05379310344827586,1.0,False
34,0.0011430000013206154,-0.10909090909090909,1.0,False
35,0.003470999999990454,-0.05161290322580645,1.0,False
36,0.004255000001649023,-0.044500000000000005,1.0,False
37,0.004592999999658787,-0.03884615384615386,1.0,False
38,0.002330999999685446,-0.06083333333333334,1.0,False
39,0.004779999999300344,-0.04722222222222223,1.0,False
40,0.004968999999618973,-0.04177777777777779,1.0,False
41,0.003644999998869025,-0.057692307692307696,1.0,False
42,0.011452000000645057,-0.030000000000000013,1.0,False
43,0.003866000000925851,-0.04800000000000001,1.0,False
44,0.021050999999715714,-0.025975609756097577,1.0,False
45,0.008370000001377775,-0.03400000000000001,1.0,False
46,0.0037099999990459764,-0.06454545454545456,1.0,False
47,0.0031030000009195646,-0.05161290322580645,1.0,False
48,0.0046779999993304955,-0.04648648648648649,1.0,False
49,0.014081999999689288,-0.027656250000000014,1.0,False
50,0.004770999999891501,-0.055,1.0,False
51,0.00940699999955541,-0.036896551724137944,1.0,False
52,0.0032310000005963957,-0.07157894736842106,1.0,False
53,0.0019679999986692565,-0.10166666666666667,1.0,False
54,0.0034570000007079216,-0.07157894736842106,1.0,False
55,0.01301200000125391,-0.031951219512195136,1.0,False
56,0.013039000001299428,-0.03507692307692309,1.0,False
57,0.0127360000005865,-0.032564102564102575,1.0,False
58,0.0074320000003353925,-0.03531250000000001,1.0,False
59,0.006571999998413958,-0.05379310344827586,1.0,False
60,0.006386999999449472,-0.05161290322580645,1.0,False
61,0.008037999999942258,-0.03750000000000001,1.0,False
62,0.0018290000007255003,-0.07157894736842106,1.0,False
63,0.007583000000522588,-0.04041666666666668,1.0,False
64,0.003960000000006403,-0.06666666666666668,1.0,False
65,0.012764999999490101,-0.03010309278350517,1.0,False
66,0.010738999999375665,-0.04041666666666668,1.0,False
67,0.0038320000003295718,-0.069,1.0,False
68,0.00913100000070699,-0.03633333333333334,1.0,False
69,0.004300000000512227,-0.044500000000000005,1.0,False
70,0.004576999999699183,-0.06666666666666668,1.0,False
71,0.018661000000065542,-0.028305084745762727,1.0,False
