episode,length,time,reward,delta
0,91.0,0.008463999999548832,-2.820000000000001,-1.0
1,56.0,0.0075319999996281695,-2.1200000000000006,-1.0
2,56.0,0.006454999999732536,-2.1200000000000006,-0.985
3,25.0,0.0021640000004481408,-1.5,-1.0
4,49.0,0.004991999999219843,-1.9800000000000004,-1.0
5,15.0,0.0014140000002953457,-1.3,-1.0
6,12.0,0.0015480000001844019,-1.24,-0.99
7,22.0,0.0018440000003465684,-1.4400000000000002,-0.9865
8,73.0,0.010358999999880325,-2.460000000000001,-1.0
9,19.0,0.003762999999707972,-1.3800000000000001,-0.99
10,12.0,0.001247000000148546,-1.24,-0.9865
11,30.0,0.00298800000018673,-1.6,-1.0
12,26.0,0.0024990000001707813,-1.52,-1.0
13,136.0,0.017977000000428234,-3.720000000000002,-1.0
14,48.0,0.004372000000330445,-1.9600000000000004,-1.0
15,59.0,0.005278000000544125,-2.1800000000000006,-1.0
16,9.0,0.0008529999995516846,-1.18,-0.9643352788916757
17,107.0,0.009692000000541157,-3.1400000000000015,-1.0
18,22.0,0.0030370000004040776,-1.4400000000000002,-0.99
19,23.0,0.003958000000238826,-1.4600000000000002,-0.5
20,75.0,0.007322000000385742,-2.500000000000001,-1.0
21,42.0,0.004188000000795,-1.8400000000000003,-0.9736375
22,22.0,0.0021759999999630963,-1.4400000000000002,-1.0
23,112.0,0.009767999999894528,-3.2400000000000015,-1.0
24,50.0,0.007034000000203378,-2.0000000000000004,-0.96402078125
25,87.0,0.008117999999740277,-2.740000000000001,-0.9865
26,34.0,0.0031429999999090796,-1.6800000000000002,-1.0
27,25.0,0.0026400000006105984,-1.5,-0.97975
28,28.0,0.0024820000007821363,-1.56,-0.97765
29,40.0,0.003658999999970547,-1.8000000000000003,-0.9815
30,36.0,0.003838999999970838,-1.7200000000000002,-1.0
31,114.0,0.014650000000074215,-3.2800000000000016,-1.0
32,278.0,0.024993999999423977,-6.559999999999969,-1.0
33,84.0,0.011706999999660184,-2.680000000000001,-0.985
34,49.0,0.004746999999952095,-1.9800000000000004,-0.9825
35,24.0,0.0023320000000239816,-1.4800000000000002,-0.73265
36,90.0,0.007770000000164146,-2.800000000000001,-1.0
37,50.0,0.005882999999812455,-2.0000000000000004,-1.0
38,27.0,0.002502999999705935,-1.54,-0.7157024718775448
39,17.0,0.0031420000004800386,-1.34,-0.9687485671298401
40,71.0,0.006212000000232365,-2.420000000000001,-0.9555886729198242
41,98.0,0.009155999999165942,-2.9600000000000013,-0.9541286736346981
42,82.0,0.00672500000018772,-2.640000000000001,-0.9765125
43,57.0,0.00479300000006333,-2.1400000000000006,-0.4777943364599121
44,108.0,0.013414999999440624,-3.1600000000000015,-0.9535130389353498
45,34.0,0.003216999999494874,-1.6800000000000002,-0.985
46,52.0,0.005269999999654829,-2.0400000000000005,-1.0
47,54.0,0.005737999999837484,-2.0800000000000005,-0.9828709375
48,57.0,0.00820800000019517,-2.1400000000000006,-0.48681874999999997
49,68.0,0.00740600000062841,-2.3600000000000008,-1.0
50,125.0,0.01297100000010687,-3.5000000000000018,-1.0
51,26.0,0.003291999999419204,-1.52,-0.9776875
52,83.0,0.008493000000271422,-2.660000000000001,-0.99
53,49.0,0.007846000000427011,-1.9800000000000004,-0.9574050804026591
54,32.0,0.0035550000002331217,-1.6400000000000001,-1.0
55,48.0,0.004576000000270142,-1.9600000000000004,-0.9674651246841064
56,118.0,0.011167000000568805,-3.3600000000000017,-0.9395003683669902
57,45.0,0.004448999999112857,-1.9000000000000004,-0.9501348905256669
58,33.0,0.004738000000543252,-1.6600000000000001,-1.0
59,23.0,0.002945999999610649,-1.4600000000000002,-0.7141288758234421
60,107.0,0.012730999999803316,-3.1400000000000015,-0.9698453125
61,122.0,0.013826999999764666,-3.4400000000000017,-0.97323178125
62,54.0,0.009395000000040454,-2.0800000000000005,-0.9688496028816094
63,54.0,0.009399000000485103,-2.0800000000000005,-0.73475
64,104.0,0.014959000000089873,-3.0800000000000014,-0.9825
65,114.0,0.018017999999756285,-3.2800000000000016,-0.97975
66,82.0,0.013114000000314263,-2.640000000000001,-0.96924025
67,64.0,0.009640999999646738,-2.2800000000000007,-0.9784375
68,58.0,0.007899999999608553,-2.1600000000000006,-1.0
69,154.0,0.0218669999994745,-4.080000000000002,-0.977435625
70,52.0,0.00790199999937613,-2.0400000000000005,-0.721873543124719
71,254.0,0.0333890000001702,-6.07999999999998,-0.7186861209442613
72,94.0,0.012886999999864202,-2.8800000000000012,-1.0
73,122.0,0.02211299999999028,-3.4400000000000017,-1.0
74,53.0,0.009751999999934924,-2.0600000000000005,-0.9616741123329767
75,49.0,0.008818000000246684,-1.9800000000000004,-1.0
76,59.0,0.01019799999994575,-2.1800000000000006,-0.9607457124280234
77,14.0,0.0035639999996419647,-1.28,-0.9563173525086914
78,44.0,0.009090999999898486,-1.8800000000000003,-0.9865
79,148.0,0.020212000000356056,-3.960000000000002,-1.0
80,77.0,0.014146999999866239,-2.540000000000001,-0.9672305918560236
81,85.0,0.014875999999276246,-2.700000000000001,-0.9483077277222411
82,32.0,0.006961000000046624,-1.6400000000000001,-0.9562031383313846
83,34.0,0.005366999999750988,-1.6800000000000002,-0.9562224625255029
84,175.0,0.03191400000014255,-4.500000000000003,-0.99
85,389.0,0.07349599999997736,-8.779999999999923,-1.0
86,83.0,0.014790000000175496,-2.660000000000001,-1.0
87,110.0,0.021228000000519387,-3.2000000000000015,-0.9818083425654297
88,124.0,0.02159899999969639,-3.4800000000000018,-1.0
89,136.0,0.025067999999919266,-3.720000000000002,-0.9559224707999023
90,44.0,0.005762000000686385,-1.8800000000000003,-1.0
91,158.0,0.02364800000032119,-4.160000000000002,-1.0
92,89.0,0.01603400000021793,-2.780000000000001,-0.8318610039229638
93,38.0,0.006032999999661115,-1.7600000000000002,-0.976140625
94,173.0,0.026049999999486317,-4.460000000000003,-1.0
95,185.0,0.029406999999991967,-4.700000000000003,-1.0
96,42.0,0.0072300000001632725,-1.8400000000000003,-0.985
97,47.0,0.009003999999549706,-1.9400000000000004,-0.9865
98,119.0,0.023450000000593718,-3.3800000000000017,-0.99
99,84.0,0.017439000000194937,-2.680000000000001,-0.7234170938139886
100,32.0,0.007123999999748776,-1.6400000000000001,-0.47810156916569224
101,49.0,0.011050000000068394,-1.9800000000000004,-1.0
102,11.0,0.0017569999999977881,-1.22,-0.8623862125674997
103,132.0,0.0208809999994628,-3.640000000000002,-0.5
104,154.0,0.02293699999972887,-4.080000000000002,-0.4741538638611206
105,75.0,0.010622000000694243,-2.500000000000001,-0.98125
106,105.0,0.01276400000006106,-3.1000000000000014,-0.7200589351029743
107,55.0,0.009223000000019965,-2.1000000000000005,-0.5
108,127.0,0.012319000000388769,-3.540000000000002,-0.9815
