step,reward,mean,median,std,max,min
0,-0.02151001540832049,-0.02151001540832049,-0.02151001540832049,0.0,-0.02151001540832049,-0.02151001540832049
1,-0.026125,-0.023817507704160246,-0.023817507704160246,0.002307492295839755,-0.02151001540832049,-0.026125
2,-0.02,-0.02254500513610683,-0.02151001540832049,0.002605418591124713,-0.02,-0.026125
3,-0.021183574879227052,-0.022204647571886886,-0.021346795143773772,0.0023320986987687537,-0.02,-0.026125
4,-0.01790554414784394,-0.021344826887078297,-0.021183574879227052,0.0027033523471308683,-0.01790554414784394,-0.026125
5,-0.01643356643356643,-0.020526283478159654,-0.020591787439613526,0.003072484579082932,-0.01643356643356643,-0.026125
6,-0.01890322580645161,-0.020294418096487077,-0.02,0.0029007130712335855,-0.01643356643356643,-0.026125
7,-0.02,-0.02025761583442619,-0.02,0.0027151151222133832,-0.01643356643356643,-0.026125
8,-0.016330935251798562,-0.019821317991912012,-0.02,0.0028417603923256295,-0.016330935251798562,-0.026125
9,-0.02,-0.01983918619272081,-0.02,0.002696463492809227,-0.016330935251798562,-0.026125
10,-0.02144756277695716,-0.019985402245833204,-0.02,0.002612224033987892,-0.016330935251798562,-0.026125
11,-0.01627737226277372,-0.019676399747244916,-0.02,0.002702846559136715,-0.01627737226277372,-0.026125
12,-0.013461538461538459,-0.019198333494498267,-0.02,0.0030799343102537995,-0.013461538461538459,-0.026125
13,-0.02,-0.019255595387748393,-0.02,0.002975071474116261,-0.013461538461538459,-0.026125
14,-0.016344086021505375,-0.01906149476333219,-0.02,0.0029645287975117135,-0.013461538461538459,-0.026125
15,-0.016842105263157894,-0.018922782919571293,-0.019451612903225807,0.0029202343550329443,-0.013461538461538459,-0.026125
16,-0.01790983606557377,-0.018863197810512617,-0.01890322580645161,0.0028430514240170585,-0.013461538461538459,-0.026125
17,-0.022692307692307685,-0.019075926137279008,-0.019451612903225807,0.002898826641380516,-0.013461538461538459,-0.026125
18,-0.02187022900763359,-0.019222994709402932,-0.02,0.00288967946264707,-0.013461538461538459,-0.026125
19,-0.018661417322834644,-0.01919491584007452,-0.019451612903225807,0.0028191692148848623,-0.013461538461538459,-0.026125
20,-0.024516129032258062,-0.019448306944464214,-0.02,0.002975465253674412,-0.013461538461538459,-0.026125
21,-0.018581363004172458,-0.01940890040172368,-0.019451612903225807,0.002912658045063979,-0.013461538461538459,-0.026125
22,-0.016699029126213592,-0.01929107991148411,-0.01890322580645161,0.002901744718734172,-0.013461538461538459,-0.026125
23,-0.018440366972477064,-0.01925563353902548,-0.01878232156464313,0.002845730525051525,-0.013461538461538459,-0.026125
24,-0.022028985507246378,-0.019366567617754314,-0.01890322580645161,0.002840705512390118,-0.013461538461538459,-0.026125
