step,reward,mean,median,std,max,min
0,-0.02,-0.02,-0.02,0.0,-0.02,-0.02
1,-0.02105263157894737,-0.020526315789473684,-0.020526315789473684,0.0005263157894736855,-0.02,-0.02105263157894737
2,-0.02,-0.020350877192982456,-0.02,0.0004962152850431924,-0.02,-0.02105263157894737
3,-0.02,-0.020263157894736844,-0.02,0.00045580284409707403,-0.02,-0.02105263157894737
4,-0.02,-0.020210526315789477,-0.02,0.00042105263157894837,-0.02,-0.02105263157894737
5,-0.02,-0.020175438596491232,-0.02,0.000392292627631543,-0.02,-0.02105263157894737
6,-0.02,-0.020150375939849623,-0.02,0.00036834432222303514,-0.02,-0.02105263157894737
7,-0.02,-0.020131578947368424,-0.02,0.0003481251725084996,-0.02,-0.02105263157894737
8,-0.02143695014662756,-0.02027662019173055,-0.02,0.0005253771545421014,-0.02,-0.02143695014662756
9,-0.02,-0.020248958172557494,-0.02,0.0005052778689056683,-0.02,-0.02143695014662756
10,-0.02,-0.020226325611415904,-0.02,0.0004870507588518318,-0.02,-0.02143695014662756
11,-0.021311914323962514,-0.020316791337461452,-0.02,0.0005545040682463341,-0.02,-0.02143695014662756
12,-0.02,-0.020292422773041344,-0.02,0.0005393966816158711,-0.02,-0.02143695014662756
13,-0.02,-0.02027153543210982,-0.02,0.0005252031774080597,-0.02,-0.02143695014662756
14,-0.033243243243243244,-0.021136315952852047,-0.02,0.003275253278627728,-0.02,-0.033243243243243244
15,-0.021434846266471446,-0.021154974097453257,-0.02,0.0031720735619013432,-0.02,-0.033243243243243244
16,-0.02485148514851485,-0.021372415923986293,-0.02,0.003197915026183132,-0.02,-0.033243243243243244
17,-0.02,-0.021296170594875943,-0.02,0.0031236740646081802,-0.02,-0.033243243243243244
18,-0.02,-0.021227951089882475,-0.02,0.0030541063643366906,-0.02,-0.033243243243243244
19,-0.02,-0.021166553535388353,-0.02,0.0029887808442084053,-0.02,-0.033243243243243244
20,-0.02,-0.021111003367036526,-0.02,0.0029273119767994765,-0.02,-0.033243243243243244
21,-0.02,-0.021060503213989414,-0.02,0.0028693560113827424,-0.02,-0.033243243243243244
22,-0.02,-0.021014394378598568,-0.02,0.00281460673552343,-0.02,-0.033243243243243244
23,-0.02,-0.020972127946156955,-0.02,0.002762791280751369,-0.02,-0.033243243243243244
24,-0.02,-0.020933242828310678,-0.02,0.0027136662086398936,-0.02,-0.033243243243243244
25,-0.02,-0.020897348873375653,-0.02,0.002667013972003585,-0.02,-0.033243243243243244
26,-0.02,-0.020864113729917297,-0.02,0.002622639772643773,-0.02,-0.033243243243243244
27,-0.02,-0.020833252525277395,-0.02,0.0025803688006618285,-0.02,-0.033243243243243244
28,-0.02,-0.020804519679578172,-0.02,0.002540043823832199,-0.02,-0.033243243243243244
29,-0.022824207492795387,-0.020871842606685412,-0.02,0.0025235294315045106,-0.02,-0.033243243243243244
30,-0.02146487294469357,-0.0208909726175889,-0.02,0.002484703941960726,-0.02,-0.033243243243243244
31,-0.02,-0.02086312972328925,-0.02,0.0024504807500514577,-0.02,-0.033243243243243244
32,-0.02,-0.02083697427712897,-0.02,0.002417598397484494,-0.02,-0.033243243243243244
33,-0.02,-0.020812357386625176,-0.02,0.002385974511824488,-0.02,-0.033243243243243244
34,-0.02,-0.020789147175578743,-0.02,0.0023555332920824255,-0.02,-0.033243243243243244
35,-0.02,-0.020767226420701557,-0.02,0.0023262049011493753,-0.02,-0.033243243243243244
36,-0.02,-0.020746490571493408,-0.02,0.002297924915892737,-0.02,-0.033243243243243244
37,-0.02,-0.020726846082769895,-0.02,0.0022706338307878654,-0.02,-0.033243243243243244
38,-0.02,-0.020708209003724515,-0.02,0.0022442766106187096,-0.02,-0.033243243243243244
39,-0.023356164383561646,-0.020774407888220443,-0.02,0.0022542775932386087,-0.02,-0.033243243243243244
40,-0.021895551257253384,-0.02080175284844076,-0.02,0.0022333230382931306,-0.02,-0.033243243243243244
41,-0.02,-0.020782663494906456,-0.02,0.002209958554958382,-0.02,-0.033243243243243244
42,-0.02,-0.020764462018280725,-0.02,0.0021872932339732825,-0.02,-0.033243243243243244
43,-0.021151586368977675,-0.020773260298978382,-0.02,0.0021630643350021663,-0.02,-0.033243243243243244
44,-0.02113557358053302,-0.02078131170523515,-0.02,0.002139561926845654,-0.02,-0.033243243243243244
45,-0.02,-0.02076432666816482,-0.02,0.0021192431643251974,-0.02,-0.033243243243243244
46,-0.02202061855670103,-0.020791056282814527,-0.02,0.002104400163335231,-0.02,-0.033243243243243244
47,-0.02,-0.020774575943589224,-0.02,0.002085426791833351,-0.02,-0.033243243243243244
48,-0.023712121212121212,-0.02083452584702865,-0.02,0.002105412374392954,-0.02,-0.033243243243243244
49,-0.021408045977011493,-0.020845996249628306,-0.02,0.002085797923475845,-0.02,-0.033243243243243244
50,-0.02,-0.02082940808787089,-0.02,0.002068575928690081,-0.02,-0.033243243243243244
51,-0.02,-0.02081345793233491,-0.02,0.002051753535200387,-0.02,-0.033243243243243244
52,-0.02,-0.02079810966946067,-0.02,0.0020353166840896,-0.02,-0.033243243243243244
53,-0.021538461538461538,-0.02081181988925698,-0.02,0.002018851950726219,-0.02,-0.033243243243243244
54,-0.02,-0.020797059527634127,-0.02,0.00200335301441818,-0.02,-0.033243243243243244
55,-0.02,-0.02078282632178352,-0.02,0.0019881894163636883,-0.02,-0.033243243243243244
56,-0.021550632911392403,-0.02079629661282929,-0.02,0.0019732483908337303,-0.02,-0.033243243243243244
57,-0.02,-0.020782567360883956,-0.02,0.001958907950604786,-0.02,-0.033243243243243244
58,-0.02,-0.020769303507309652,-0.02,0.0019448611672559367,-0.02,-0.033243243243243244
59,-0.02,-0.020756481782187825,-0.02,0.0019310988958032868,-0.02,-0.033243243243243244
60,-0.02,-0.020744080441496223,-0.02,0.0019176123303530038,-0.02,-0.033243243243243244
61,-0.02,-0.020732079144052735,-0.02,0.0019043929936044034,-0.02,-0.033243243243243244
62,-0.02,-0.020720458840178882,-0.02,0.001891432725977409,-0.02,-0.033243243243243244
63,-0.02,-0.02070920167080108,-0.02,0.0018787236745402497,-0.02,-0.033243243243243244
64,-0.02,-0.02069829087586568,-0.02,0.001866258281876259,-0.02,-0.033243243243243244
65,-0.02,-0.020687710711079835,-0.02,0.001854029274998695,-0.02,-0.033243243243243244
66,-0.02,-0.020677446372108495,-0.02,0.0018420296543982325,-0.02,-0.033243243243243244
67,-0.02,-0.02066748392545984,-0.02,0.0018302526832881217,-0.02,-0.033243243243243244
68,-0.02,-0.020657810245380714,-0.02,0.0018186918770961213,-0.02,-0.033243243243243244
69,-0.02333333333333333,-0.02069603200378004,-0.02,0.001833354967267743,-0.02,-0.033243243243243244
70,-0.022268518518518514,-0.020718179701170722,-0.02,0.0018298049515231628,-0.02,-0.033243243243243244
71,-0.02566473988439306,-0.020786881925937698,-0.02,0.0019070404476302333,-0.02,-0.033243243243243244
72,-0.02,-0.0207761027214728,-0.02,0.0018961407690244493,-0.02,-0.033243243243243244
73,-0.03661016949152543,-0.02099007659674378,-0.02,0.0026247010908715005,-0.02,-0.03661016949152543
74,-0.02,-0.020976875575453864,-0.02,0.002609616349990726,-0.02,-0.03661016949152543
75,-0.02,-0.02096402194946105,-0.02,0.0025947797836715627,-0.02,-0.03661016949152543
76,-0.02355072463768116,-0.020997615490866504,-0.02,0.0025944575687375684,-0.02,-0.03661016949152543
77,-0.02,-0.02098482554867591,-0.02,0.0025802147919772845,-0.02,-0.03661016949152543
78,-0.02,-0.020972359402490138,-0.02,0.002566195177556097,-0.02,-0.03661016949152543
79,-0.02,-0.020960204909959007,-0.02,0.0025523932928924204,-0.02,-0.03661016949152543
80,-0.02,-0.020948350528354576,-0.02,0.0025388038705966166,-0.02,-0.03661016949152543
81,-0.02,-0.02093678527800879,-0.02,0.0025254218033951585,-0.02,-0.03661016949152543
82,-0.023798449612403103,-0.020971263161555707,-0.02,0.00252950395634404,-0.02,-0.03661016949152543
83,-0.022202247191011232,-0.02098591773333494,-0.02,0.002517944348039564,-0.02,-0.03661016949152543
84,-0.02,-0.02097431870117806,-0.02,0.002505345513874307,-0.02,-0.03661016949152543
85,-0.02272222222222222,-0.020994643160725083,-0.02,0.0024977755539845724,-0.02,-0.03661016949152543
86,-0.02,-0.02098321048071675,-0.02,0.0024856411956031914,-0.02,-0.03661016949152543
87,-0.023391003460207612,-0.0210105717645746,-0.02,0.0024846196070210753,-0.02,-0.03661016949152543
88,-0.02,-0.020999217025646798,-0.02,0.0024729167252526105,-0.02,-0.03661016949152543
89,-0.021154299175500584,-0.02100094016064517,-0.02,0.0024591936524414704,-0.02,-0.03661016949152543
90,-0.02374045801526718,-0.021031044752454205,-0.02,0.0024622635298471207,-0.02,-0.03661016949152543
91,-0.021382228490832156,-0.021034861967001793,-0.02,0.0024491158193852627,-0.02,-0.03661016949152543
92,-0.02,-0.021023734418969514,-0.02,0.002438250093280834,-0.02,-0.03661016949152543
93,-0.02,-0.02101284362727835,-0.02,0.0024275190688800978,-0.02,-0.03661016949152543
94,-0.02,-0.02100218211541226,-0.02,0.002416920275600767,-0.02,-0.03661016949152543
95,-0.02,-0.020991742718376716,-0.02,0.0024064512915446972,-0.02,-0.03661016949152543
96,-0.02,-0.020981518566640874,-0.02,0.0023961097432718525,-0.02,-0.03661016949152543
97,-0.02,-0.020971503071062908,-0.02,0.0023858933054660167,-0.02,-0.03661016949152543
98,-0.02,-0.020961689908728938,-0.02,0.0023757997005077964,-0.02,-0.03661016949152543
99,-0.02,-0.02095207300964165,-0.02,0.002365826697968611,-0.02,-0.03661016949152543
