steps,time,reward,delta,converged
1,0.00307399999928748,-0.069,1.0008036836023253,False
2,0.002771000000393542,-0.09538461538461539,1.0008036836023253,False
3,0.004639000000679516,-0.056296296296296296,1.0008036836023253,False
4,0.004398999999466469,-0.057692307692307696,1.0008036836023253,False
5,0.0022410000001400476,-0.09538461538461539,1.0008036836023253,False
6,0.005783000000519678,-0.04800000000000001,1.0008036836023253,False
7,0.0019090000005235197,-0.10909090909090909,1.0008036836023253,False
8,0.004468000000088068,-0.06260869565217392,1.0008036836023253,False
9,0.004995999999664491,-0.056296296296296296,1.0008036836023253,False
10,0.0038620000004812027,-0.06666666666666668,1.0008036836023253,False
11,0.012475999999878695,-0.03361111111111112,1.0008036836023253,False
12,0.012418999999681546,-0.032098765432098775,1.0008036836023253,False
13,0.009350999999696796,-0.03719298245614036,1.0008036836023253,False
14,0.003808000000390166,-0.06666666666666668,1.0008036836023253,False
15,0.0037460000003193272,-0.07157894736842106,1.0008036836023253,False
16,0.01067700000021432,-0.03342465753424659,1.0008036836023253,False
17,0.006135999999969499,-0.05379310344827586,1.0008036836023253,False
18,0.004174000000602973,-0.06083333333333334,1.0008036836023253,False
19,0.010575000000244472,-0.03814814814814816,1.0008036836023253,False
20,0.00599899999997433,-0.056296296296296296,1.0008036836023253,False
21,0.005377000000407861,-0.050625,1.0008036836023253,False
22,0.0023620000001756125,-0.10909090909090909,1.0008036836023253,False
23,0.014474999999947613,-0.03342465753424659,1.0008055775231521,False
24,0.006198000000040338,-0.050625,1.0008055775231521,False
25,0.005016000000068743,-0.0496969696969697,1.0008055775231521,False
26,0.00879700000041339,-0.03921568627450981,1.0008055775231521,False
27,0.004708999999820662,-0.05920000000000001,1.0008055775231521,False
28,0.010247000000163098,-0.03507692307692309,1.0008055775231521,False
29,0.011520000000018626,-0.03380281690140846,1.0008055775231521,False
30,0.005935000000135915,-0.05379310344827586,1.0008055775231521,False
31,0.019814999999653082,-0.029702970297029715,1.0008055775231521,False
32,0.016859999999724096,-0.03042553191489363,1.0008055775231521,False
33,0.007188999999925727,-0.050625,1.0008055775231521,False
34,0.00963800000045012,-0.04390243902439025,1.0008055775231521,False
35,0.0023339999997915584,-0.10909090909090909,1.0008055775231521,False
36,0.018025999999736086,-0.031011235955056192,1.0008055775231521,False
37,0.005362000000786793,-0.04578947368421053,1.0008055775231521,False
38,0.015142000000196276,-0.028750000000000015,1.0008055775231521,False
39,0.022392999999283347,-0.025975609756097577,1.0008055775231521,False
40,0.0025960000002669403,-0.069,1.0008055775231521,False
41,0.008193000000574102,-0.03849056603773586,1.0008055775231521,False
42,0.004200999999738997,-0.057692307692307696,1.0008055775231521,False
43,0.003908000000592438,-0.069,1.0008055775231521,False
44,0.009553000000778411,-0.03633333333333334,1.0008055775231521,False
45,0.009864000000561646,-0.03606557377049181,1.0008055775231521,False
46,0.03829599999971833,-0.024100418410041784,1.0008055775231521,False
47,0.006636999999500404,-0.03960000000000001,1.0008055775231521,False
48,0.008498000000145112,-0.03884615384615386,1.0008055775231521,False
49,0.018608999999742082,-0.028521739130434796,1.0008055775231521,False
50,0.006163999999444059,-0.04800000000000001,1.0008055775231521,False
51,0.02288700000008248,-0.027259259259259275,1.0008055775231521,False
52,0.004649999999855936,-0.05920000000000001,1.0008055775231521,False
53,0.012738999999783118,-0.03380281690140846,1.0008055775231521,False
54,0.03035600000021077,-0.024949494949494964,1.0008504271731586,False
55,0.017928999999639927,-0.029333333333333347,1.0008504271731586,False
56,0.003013999999893713,-0.08125,1.0008504271731586,False
57,0.031683999999586376,-0.02544444444444446,1.0008504271731586,False
58,0.010376999999607506,-0.036896551724137944,1.0008504271731586,False
59,0.0024020000000746222,-0.10166666666666667,1.0008504271731586,False
60,0.016645999999127525,-0.03139534883720931,1.0008504271731586,False
61,0.034020000000055006,-0.025939393939393957,1.0008504271731586,False
62,0.039452999999411986,-0.025355191256830615,1.0008504271731586,False
63,0.019389000000046508,-0.02915887850467291,1.0008504271731586,False
64,0.034558999999717344,-0.025077720207253903,1.0008504271731586,False
65,0.05870299999969575,-0.022799999999999827,1.0008504271731586,False
66,0.004708000000391621,-0.05920000000000001,1.0008504271731586,False
67,0.027739000000110536,-0.027000000000000014,1.0008504271731586,False
68,0.01944499999990512,-0.02859649122807019,1.0008504271731586,False
69,0.007426000000123167,-0.042790697674418614,1.0008504271731586,False
70,0.008734000000004016,-0.04512820512820513,1.0008504271731586,False
71,0.009726999999656982,-0.03719298245614036,1.0008504271731586,False
72,0.021869000000151573,-0.02899082568807341,1.0008504271731586,False
73,0.049931000000469794,-0.023537906137184008,1.0008504271731586,False
74,0.010972000000037951,-0.036896551724137944,1.0008504271731586,False
75,0.01474300000063522,-0.03507692307692309,1.0008504271731586,False
76,0.032154000000446104,-0.025536723163841826,1.0008504271731586,False
77,0.003875000000334694,-0.06666666666666668,1.0008504271731586,False
78,0.008590999999796622,-0.042790697674418614,1.0008504271731586,False
79,0.021956000000500353,-0.02899082568807341,1.0008504271731586,False
80,0.03306999999949767,-0.025939393939393957,1.0008504271731586,False
81,0.021410999999716296,-0.02867256637168143,1.0008504271731586,False
82,0.028038000000378815,-0.025798816568047354,1.0008504271731586,False
83,0.019922000000406115,-0.02731343283582091,1.0008504271731586,False
